RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657192.3717225,0.50739264488220215  1.0508818626403809 0.27757838368415833,-0.0021757534705102444 0.00046140351332724094  0.0066625610925257206    0.99997532367706299,0.50739264488220215  1.0508818626403809 0.27757838368415833,-0.0021757534705102444 0.00046140351332724094  0.0066625610925257206    0.99997532367706299
1714657192.3767927,0.50740402936935425  1.0508829355239868 0.27754715085029602,-0.0022954884916543961 0.00040540681220591068  0.0067080250009894371    0.99997478723526001,0.50740402936935425  1.0508829355239868 0.27754715085029602,-0.0022954884916543961 0.00040540681220591068  0.0067080250009894371    0.99997478723526001
1714657192.3817408,0.50730901956558228  1.0509885549545288 0.27716183662414551,-0.0025233151391148567 0.00027254785527475178  0.0066810823045670986    0.99997448921203613,0.50730901956558228  1.0509885549545288 0.27716183662414551,-0.0025233151391148567 0.00027254785527475178  0.0066810823045670986    0.99997448921203613
1714657192.3867652, 0.5073087215423584   1.051000714302063 0.27718245983123779,-0.0025642437394708395 0.00033799867378547788  0.0066180103458464146    0.99997472763061523, 0.5073087215423584   1.051000714302063 0.27718245983123779,-0.0025642437394708395 0.00033799867378547788  0.0066180103458464146    0.99997472763061523
1714657192.3917449,0.50734227895736694  1.0509588718414307  0.2772057056427002,-0.0024988134391605854 0.00029018404893577099  0.0066997874528169632    0.99997437000274658,0.50734227895736694  1.0509588718414307  0.2772057056427002,-0.0024988134391605854 0.00029018404893577099  0.0066997874528169632    0.99997437000274658
1714657192.3967433,0.50733703374862671  1.0509581565856934 0.27719274163246155,-0.0025098689366132021 0.00025916117010638118  0.0067001227289438248    0.99997437000274658,0.50733703374862671  1.0509581565856934 0.27719274163246155,-0.0025098689366132021 0.00025916117010638118  0.0067001227289438248    0.99997437000274658
1714657192.4017541,0.50742459297180176  1.0508846044540405 0.27756240963935852,-0.0022501165512949228 0.00040862575406208634  0.0066495235078036785    0.99997526407241821,0.50742459297180176  1.0508846044540405 0.27756240963935852,-0.0022501165512949228 0.00040862575406208634  0.0066495235078036785    0.99997526407241821
1714657192.4067626,0.50737696886062622  1.0509711503982544 0.27715116739273071,-0.0024666155222803354 0.00029495230410248041  0.0067000631242990494    0.99997448921203613,0.50737696886062622  1.0509711503982544 0.27715116739273071,-0.0024666155222803354 0.00029495230410248041  0.0067000631242990494    0.99997448921203613
1714657192.4117403,0.50739234685897827  1.0509794950485229 0.27717536687850952,-0.0024061847943812609 0.00037685700226575136  0.0066315704025328159    0.99997502565383911,0.50739234685897827  1.0509794950485229 0.27717536687850952,-0.0024061847943812609 0.00037685700226575136  0.0066315704025328159    0.99997502565383911
1714657192.4167411,0.50745499134063721  1.0508850812911987  0.2775614857673645,-0.0022486804518848658 0.00036546483170241117  0.0067282379604876041    0.99997478723526001,0.50745499134063721  1.0508850812911987  0.2775614857673645,-0.0022486804518848658 0.00036546483170241117  0.0067282379604876041    0.99997478723526001
1714657192.4217405,0.50739836692810059  1.0508944988250732 0.27761545777320862,-0.0022179470397531986 0.00030313199386000633  0.0067112459801137447    0.99997496604919434,0.50739836692810059  1.0508944988250732 0.27761545777320862,-0.0022179470397531986 0.00030313199386000633  0.0067112459801137447    0.99997496604919434
1714657192.4267657,0.50742512941360474  1.0508975982666016 0.27753973007202148,-0.0023754998110234737 0.00041392675484530628  0.0067030200734734535    0.99997460842132568,0.50742512941360474  1.0508975982666016 0.27753973007202148,-0.0023754998110234737 0.00041392675484530628  0.0067030200734734535    0.99997460842132568
1714657192.431742,0.50739550590515137  1.0509166717529297 0.27753525972366333,-0.0024328846484422684 0.00052255619084462523  0.0065986178815364838    0.99997514486312866,0.50739550590515137  1.0509166717529297 0.27753525972366333,-0.0024328846484422684 0.00052255619084462523  0.0065986178815364838    0.99997514486312866
1714657192.4367676,0.50738769769668579  1.0509107112884521 0.27755841612815857,-0.0024422251153737307 0.00048609892837703228  0.0066034533083438873    0.99997508525848389,0.50738769769668579  1.0509107112884521 0.27755841612815857,-0.0024422251153737307 0.00048609892837703228  0.0066034533083438873    0.99997508525848389
1714657192.4417393,0.50736343860626221  1.0509122610092163 0.27755570411682129,-0.0023662648163735867 0.00046764398575760424  0.0066293436102569103    0.99997514486312866,0.50736343860626221  1.0509122610092163 0.27755570411682129,-0.0023662648163735867 0.00046764398575760424  0.0066293436102569103    0.99997514486312866
1714657192.4467258,0.50737094879150391   1.050885796546936 0.27754771709442139,-0.0022657609079033136 0.00038112953188829124  0.0066668200306594372    0.99997514486312866,0.50737094879150391   1.050885796546936 0.27754771709442139,-0.0022657609079033136 0.00038112953188829124  0.0066668200306594372    0.99997514486312866
1714657192.4517393,0.50739747285842896   1.050884485244751 0.27753368020057678,-0.0022155146580189466 0.00032294858829118311  0.0067235804162919521    0.99997490644454956,0.50739747285842896   1.050884485244751 0.27753368020057678,-0.0022155146580189466 0.00032294858829118311  0.0067235804162919521    0.99997490644454956
1714657192.4567854,0.50739991664886475  1.0508999824523926 0.27757203578948975,-0.0022853838745504618 0.00039562478195875883  0.0066519472748041153    0.99997520446777344,0.50739991664886475  1.0508999824523926 0.27757203578948975,-0.0022853838745504618 0.00039562478195875883  0.0066519472748041153    0.99997520446777344
1714657192.4617472,0.50732386112213135  1.0509878396987915 0.27719452977180481,-0.0025797928683459759 0.00029012741288170218  0.0066349324770271778    0.99997460842132568,0.50732386112213135  1.0509878396987915 0.27719452977180481,-0.0025797928683459759 0.00029012741288170218  0.0066349324770271778    0.99997460842132568
1714657192.4667449,0.50744020938873291  1.0509189367294312 0.27753761410713196,-0.0024221078492701054 0.00048363787936978042  0.0066013382747769356    0.99997514486312866,0.50744020938873291  1.0509189367294312 0.27753761410713196,-0.0024221078492701054 0.00048363787936978042  0.0066013382747769356    0.99997514486312866
1714657192.4717422,0.50728678703308105  1.0510095357894897  0.2771473228931427,-0.0026743416674435139 0.00036162414471618831  0.0067117228172719479     0.9999738335609436,0.50728678703308105  1.0510095357894897  0.2771473228931427,-0.0026743416674435139 0.00036162414471618831  0.0067117228172719479     0.9999738335609436
1714657192.4767439,0.50739306211471558  1.0509299039840698 0.27753940224647522, -0.002379564568400383 0.00041441243956796825  0.0066788289695978165    0.99997478723526001,0.50739306211471558  1.0509299039840698 0.27753940224647522, -0.002379564568400383 0.00041441243956796825  0.0066788289695978165    0.99997478723526001
1714657192.4817495,0.50725209712982178  1.0510010719299316 0.27715826034545898,-0.0025426053907722235  0.0002912032650783658  0.0067146327346563339    0.99997419118881226,0.50725209712982178  1.0510010719299316 0.27715826034545898,-0.0025426053907722235  0.0002912032650783658  0.0067146327346563339    0.99997419118881226
1714657192.4866941,0.50722169876098633  1.0509852170944214 0.27715688943862915,-0.0024821157567203045 0.00020522884733509272  0.0067558875307440758    0.99997407197952271,0.50722169876098633  1.0509852170944214 0.27715688943862915,-0.0024821157567203045 0.00020522884733509272  0.0067558875307440758    0.99997407197952271
1714657192.4917424,0.50719177722930908  1.0509617328643799 0.27720239758491516,-0.0024302990641444921 0.00024226101231761277  0.0067575732246041298    0.99997419118881226,0.50719177722930908  1.0509617328643799 0.27720239758491516,-0.0024302990641444921 0.00024226101231761277  0.0067575732246041298    0.99997419118881226
1714657192.4967437,0.50715988874435425  1.0509809255599976 0.27717861533164978,-0.0024115967098623514 0.00026110367616638541  0.0067903455346822739    0.99997401237487793,0.50715988874435425  1.0509809255599976 0.27717861533164978,-0.0024115967098623514 0.00026110367616638541  0.0067903455346822739    0.99997401237487793
1714657192.5017791,0.50722271203994751  1.0509574413299561 0.27720746397972107,-0.0024087296333163977 0.00022420416644308716  0.0067625208757817745    0.99997419118881226,0.50722271203994751  1.0509574413299561 0.27720746397972107,-0.0024087296333163977 0.00022420416644308716  0.0067625208757817745    0.99997419118881226
1714657192.5067484,0.50724095106124878  1.0509548187255859 0.27721482515335083,-0.0024113254621624947 0.00023964820138644427  0.0067378338426351547    0.99997437000274658,0.50724095106124878  1.0509548187255859 0.27721482515335083,-0.0024113254621624947 0.00023964820138644427  0.0067378338426351547    0.99997437000274658
1714657192.5117462,0.50724601745605469  1.0509569644927979 0.27720397710800171,-0.0024149788077920675 0.00025128017296083272  0.0067450758069753647    0.99997431039810181,0.50724601745605469  1.0509569644927979 0.27720397710800171,-0.0024149788077920675 0.00025128017296083272  0.0067450758069753647    0.99997431039810181
1714657192.5167389,0.50726711750030518  1.0509859323501587 0.27715933322906494,-0.0024282676167786121 0.00022764824097976089  0.0067494628019630909    0.99997425079345703,0.50726711750030518  1.0509859323501587 0.27715933322906494,-0.0024282676167786121 0.00022764824097976089  0.0067494628019630909    0.99997425079345703
1714657192.52174,0.50723546743392944  1.0509933233261108 0.27724179625511169,-0.0024106674827635288 0.00019912869902327657  0.0067703155800700188    0.99997413158416748,0.50723546743392944  1.0509933233261108 0.27724179625511169,-0.0024106674827635288 0.00019912869902327657  0.0067703155800700188    0.99997413158416748
1714657192.5267699,0.50725597143173218   1.051000714302063 0.27720612287521362,-0.0024487224873155355 0.00021790422033518553  0.0067579089663922787    0.99997413158416748,0.50725597143173218   1.051000714302063 0.27720612287521362,-0.0024487224873155355 0.00021790422033518553  0.0067579089663922787    0.99997413158416748
1714657192.5317478,0.50726199150085449  1.0509883165359497 0.27719354629516602,-0.0024573639966547489 0.00023040814267005771    0.00674821762368083    0.99997419118881226,0.50726199150085449  1.0509883165359497 0.27719354629516602,-0.0024573639966547489 0.00023040814267005771    0.00674821762368083    0.99997419118881226
1714657192.5367401,0.50721204280853271  1.0509961843490601 0.27720966935157776,-0.0024534945841878653 0.00022688455646857619  0.0067761149257421494    0.99997401237487793,0.50721204280853271  1.0509961843490601 0.27720966935157776,-0.0024534945841878653 0.00022688455646857619  0.0067761149257421494    0.99997401237487793
1714657192.5417438,0.50715875625610352  1.0509908199310303 0.27720603346824646,-0.0024501376319676638  0.0002097694668918848  0.0067921685986220837    0.99997389316558838,0.50715875625610352  1.0509908199310303 0.27720603346824646,-0.0024501376319676638  0.0002097694668918848  0.0067921685986220837    0.99997389316558838
1714657192.5467439,0.50715374946594238  1.0509843826293945 0.27715766429901123,-0.0024474833626300097  0.0002193167747464031   0.006789245642721653    0.99997395277023315,0.50715374946594238  1.0509843826293945 0.27715766429901123,-0.0024474833626300097  0.0002193167747464031   0.006789245642721653    0.99997395277023315
1714657192.5517683,0.50725722312927246  1.0508736371994019 0.27752920985221863,-0.0020984509028494358 0.00024079545983113348  0.0068030375987291336    0.99997460842132568,0.50725722312927246  1.0508736371994019 0.27752920985221863,-0.0020984509028494358 0.00024079545983113348  0.0068030375987291336    0.99997460842132568
1714657192.5567472,0.50722396373748779  1.0509480237960815  0.2771909236907959,-0.0024249169509857893  0.0002128443302353844  0.0067638354375958443    0.99997419118881226,0.50722396373748779  1.0509480237960815  0.2771909236907959,-0.0024249169509857893  0.0002128443302353844  0.0067638354375958443    0.99997419118881226
1714657192.5617437,0.50726050138473511  1.0509490966796875 0.27715283632278442,-0.0024405356962233782 0.00026951904874294996  0.0067579490132629871    0.99997413158416748,0.50726050138473511  1.0509490966796875 0.27715283632278442,-0.0024405356962233782 0.00026951904874294996  0.0067579490132629871    0.99997413158416748
1714657192.5667434,0.50727188587188721  1.0509628057479858 0.27719315886497498,-0.0024316497147083282 0.00023409412824548781  0.0067390971817076206    0.99997431039810181,0.50727188587188721  1.0509628057479858 0.27719315886497498,-0.0024316497147083282 0.00023409412824548781  0.0067390971817076206    0.99997431039810181
1714657192.5717454, 0.5072898268699646  1.0509672164916992 0.27716922760009766,-0.0024672704748809338 0.00020574602240230888  0.0067238388583064079    0.99997431039810181, 0.5072898268699646  1.0509672164916992 0.27716922760009766,-0.0024672704748809338 0.00020574602240230888  0.0067238388583064079    0.99997431039810181
1714657192.5767446,0.50739502906799316  1.0509014129638672 0.27756115794181824,-0.0023128145840018988 0.00033977592829614878  0.0066828858107328415    0.99997496604919434,0.50739502906799316  1.0509014129638672 0.27756115794181824,-0.0023128145840018988 0.00033977592829614878  0.0066828858107328415    0.99997496604919434
1714657192.5817437,0.5073205828666687 1.0510276556015015 0.2771681547164917,-0.0025940779596567154  0.0003138846077490598    0.00669869314879179    0.99997413158416748,0.5073205828666687 1.0510276556015015 0.2771681547164917,-0.0025940779596567154  0.0003138846077490598    0.00669869314879179    0.99997413158416748
1714657192.5867498,0.50728815793991089  1.0510025024414062 0.27719724178314209,-0.0025681112892925739 0.00031515368027612567  0.0066619189456105232    0.99997448921203613,0.50728815793991089  1.0510025024414062 0.27719724178314209,-0.0025681112892925739 0.00031515368027612567  0.0066619189456105232    0.99997448921203613
1714657192.5917015,0.50721412897109985  1.0510214567184448 0.27710992097854614,-0.0025232462212443352 0.00021040152932982892  0.0067638284526765347    0.99997389316558838,0.50721412897109985  1.0510214567184448 0.27710992097854614,-0.0025232462212443352 0.00021040152932982892  0.0067638284526765347    0.99997389316558838
1714657192.5967603,0.50722575187683105  1.0509718656539917 0.27715915441513062,-0.0024791855830699205 0.00021296541672199965  0.0067422441206872463    0.99997419118881226,0.50722575187683105  1.0509718656539917 0.27715915441513062,-0.0024791855830699205 0.00021296541672199965  0.0067422441206872463    0.99997419118881226
1714657192.601728,0.50725674629211426  1.0509684085845947 0.27715349197387695,-0.0024468288756906986 0.00022293963411357254  0.0067373192869126797    0.99997431039810181,0.50725674629211426  1.0509684085845947 0.27715349197387695,-0.0024468288756906986 0.00022293963411357254  0.0067373192869126797    0.99997431039810181
1714657192.6067753,0.50723057985305786  1.0509641170501709 0.27720281481742859,-0.0025323943700641394 0.00036282395012676716   0.006718113087117672    0.99997413158416748,0.50723057985305786  1.0509641170501709 0.27720281481742859,-0.0025323943700641394 0.00036282395012676716   0.006718113087117672    0.99997413158416748
1714657192.611769,0.50722217559814453  1.0509452819824219 0.27718278765678406,-0.0024070905055850744 0.00024999922607094049  0.0067705688998103142    0.99997413158416748,0.50722217559814453  1.0509452819824219 0.27718278765678406,-0.0024070905055850744 0.00024999922607094049  0.0067705688998103142    0.99997413158416748
1714657192.61674,0.50726646184921265  1.0508807897567749 0.27760857343673706,-0.0021577049046754837 0.00024616232258267701  0.0067989020608365536    0.99997454881668091,0.50726646184921265  1.0508807897567749 0.27760857343673706,-0.0021577049046754837 0.00024616232258267701  0.0067989020608365536    0.99997454881668091
1714657192.6217396,0.50722652673721313    1.05097496509552 0.27720648050308228,-0.0024515131954103708 0.00022091878054197878  0.0067751915194094181    0.99997401237487793,0.50722652673721313    1.05097496509552 0.27720648050308228,-0.0024515131954103708 0.00022091878054197878  0.0067751915194094181    0.99997401237487793
1714657192.6267388,0.50725823640823364  1.0509909391403198 0.27717819809913635,-0.0024785217829048634 0.00027037333347834647  0.0067463312298059464    0.99997413158416748,0.50725823640823364  1.0509909391403198 0.27717819809913635,-0.0024785217829048634 0.00027037333347834647  0.0067463312298059464    0.99997413158416748
1714657192.6317658,0.50724071264266968  1.0509995222091675 0.27721989154815674,-0.0025041054468601942 0.00029189288034103811  0.0067400755360722542    0.99997413158416748,0.50724071264266968  1.0509995222091675 0.27721989154815674,-0.0025041054468601942 0.00029189288034103811  0.0067400755360722542    0.99997413158416748
1714657192.636786,0.50720447301864624  1.0509887933731079 0.27724075317382812,-0.0023456474300473928 4.2199404560960829e-05  0.0068009351380169392    0.99997413158416748,0.50720447301864624  1.0509887933731079 0.27724075317382812,-0.0023456474300473928 4.2199404560960829e-05  0.0068009351380169392    0.99997413158416748
1714657192.6417663,0.5072629451751709  1.050976037979126 0.2772102952003479,-0.0024744963739067316 0.00020281289471313357  0.0067585124634206295    0.99997407197952271,0.5072629451751709  1.050976037979126 0.2772102952003479,-0.0024744963739067316 0.00020281289471313357  0.0067585124634206295    0.99997407197952271
1714657192.6467433,0.50724321603775024  1.0509905815124512 0.27721479535102844,-0.0024270373396575451 0.00027038974803872406  0.0067640054039657116    0.99997413158416748,0.50724321603775024  1.0509905815124512 0.27721479535102844,-0.0024270373396575451 0.00027038974803872406  0.0067640054039657116    0.99997413158416748
1714657192.6517415,0.50722116231918335  1.0509779453277588 0.27716764807701111,-0.0024358727969229221 0.00023054856865201145  0.0068068890832364559     0.9999738335609436,0.50722116231918335  1.0509779453277588 0.27716764807701111,-0.0024358727969229221 0.00023054856865201145  0.0068068890832364559     0.9999738335609436
