RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656595.7589173,0.57721817493438721 0.42234158515930176 0.27995625138282776,-0.0028928911779075861  0.0010805799392983317  -0.011640553362667561    0.99992746114730835,0.57721817493438721 0.42234158515930176 0.27995625138282776,-0.0028928911779075861  0.0010805799392983317  -0.011640553362667561    0.99992746114730835
1714656595.7638865, 0.5772169828414917  0.4223492443561554 0.27995491027832031,-0.0028901130426675081  0.0010834980057552457  -0.011635784991085529    0.99992752075195312, 0.5772169828414917  0.4223492443561554 0.27995491027832031,-0.0028901130426675081  0.0010834980057552457  -0.011635784991085529    0.99992752075195312
1714656595.769006,0.57728129625320435 0.42225548624992371 0.28001868724822998,-0.0027712713927030563  0.0011731936829164624  -0.011679737828671932    0.99992728233337402,0.57728129625320435 0.42225548624992371 0.28001868724822998,-0.0027712713927030563  0.0011731936829164624  -0.011679737828671932    0.99992728233337402
1714656595.7739515, 0.5772814154624939 0.42227223515510559 0.28000068664550781,-0.002720267977565527 0.0011855849297717214 -0.011662683449685574    0.9999275803565979, 0.5772814154624939 0.42227223515510559 0.28000068664550781,-0.002720267977565527 0.0011855849297717214 -0.011662683449685574    0.9999275803565979
1714656595.7790101,0.57726562023162842  0.4222882091999054 0.28001606464385986,-0.0027204628568142653  0.0011563263833522797  -0.011657189577817917    0.99992769956588745,0.57726562023162842  0.4222882091999054 0.28001606464385986,-0.0027204628568142653  0.0011563263833522797  -0.011657189577817917    0.99992769956588745
1714656595.783916,0.57719230651855469 0.42237851023674011 0.27995577454566956,-0.002907176036387682  0.001055375556461513 -0.011623783968389034   0.99992763996124268,0.57719230651855469 0.42237851023674011 0.27995577454566956,-0.002907176036387682  0.001055375556461513 -0.011623783968389034   0.99992763996124268
1714656595.7889147,0.57710802555084229 0.42219841480255127 0.28059065341949463,-0.0024382942356169224 0.00083205604460090399  -0.011635665781795979    0.99992901086807251,0.57710802555084229 0.42219841480255127 0.28059065341949463,-0.0024382942356169224 0.00083205604460090399  -0.011635665781795979    0.99992901086807251
1714656595.7938855, 0.5770261287689209 0.42234611511230469 0.28052261471748352,-0.0025781714357435703 0.00074251252226531506  -0.011546998284757137    0.99992972612380981, 0.5770261287689209 0.42234611511230469 0.28052261471748352,-0.0025781714357435703 0.00074251252226531506  -0.011546998284757137    0.99992972612380981
1714656595.7989151,0.57696688175201416 0.42245286703109741 0.28050890564918518,-0.0026004123501479626 0.00078719074372202158   -0.01159529946744442    0.99992907047271729,0.57696688175201416 0.42245286703109741 0.28050890564918518,-0.0026004123501479626 0.00078719074372202158   -0.01159529946744442    0.99992907047271729
1714656595.8038871,0.57696801424026489 0.42248120903968811 0.28052085638046265,-0.0026004610117524862 0.00075014430331066251  -0.011489410884678364    0.99993032217025757,0.57696801424026489 0.42248120903968811 0.28052085638046265,-0.0026004610117524862 0.00075014430331066251  -0.011489410884678364    0.99993032217025757
1714656595.8089166,0.57696813344955444 0.42250925302505493 0.28054282069206238,-0.0025284586008638144 0.00075095694046467543  -0.011496834456920624    0.99993044137954712,0.57696813344955444 0.42250925302505493 0.28054282069206238,-0.0025284586008638144 0.00075095694046467543  -0.011496834456920624    0.99993044137954712
1714656595.8139861, 0.5769999623298645 0.42250156402587891  0.2805192768573761,-0.0025487174279987812 0.00075115653453394771  -0.011616090312600136    0.99992901086807251, 0.5769999623298645 0.42250156402587891  0.2805192768573761,-0.0025487174279987812 0.00075115653453394771  -0.011616090312600136    0.99992901086807251
1714656595.8190036,0.57704722881317139 0.42247682809829712 0.28052645921707153,-0.0025394167751073837 0.00075263786129653454  -0.011721130460500717      0.999927818775177,0.57704722881317139 0.42247682809829712 0.28052645921707153,-0.0025394167751073837 0.00075263786129653454  -0.011721130460500717      0.999927818775177
1714656595.823885,0.57709306478500366 0.42248743772506714 0.28053641319274902,-0.0025776701513677835 0.00077815825352445245  -0.011714129708707333    0.99992775917053223,0.57709306478500366 0.42248743772506714 0.28053641319274902,-0.0025776701513677835 0.00077815825352445245  -0.011714129708707333    0.99992775917053223
1714656595.8290052,0.57708883285522461 0.42251402139663696 0.28054141998291016,-0.0025381164159625769 0.00075501558603718877  -0.011632025241851807    0.99992883205413818,0.57708883285522461 0.42251402139663696 0.28054141998291016,-0.0025381164159625769 0.00075501558603718877  -0.011632025241851807    0.99992883205413818
1714656595.8338852,0.57703971862792969 0.42256727814674377 0.28055194020271301,-0.0025363415479660034 0.00073804735438898206  -0.011667952872812748    0.99992841482162476,0.57703971862792969 0.42256727814674377 0.28055194020271301,-0.0025363415479660034 0.00073804735438898206  -0.011667952872812748    0.99992841482162476
1714656595.8389144,0.57699626684188843  0.4226037859916687  0.2805761992931366,-0.0025537156034260988 0.00075376615859568119  -0.011627384461462498    0.99992883205413818,0.57699626684188843  0.4226037859916687  0.2805761992931366,-0.0025537156034260988 0.00075376615859568119  -0.011627384461462498    0.99992883205413818
1714656595.8439524,0.57694125175476074 0.42264643311500549 0.28056925535202026,-0.0025435113348066807 0.00074140209471806884  -0.011580444872379303    0.99992942810058594,0.57694125175476074 0.42264643311500549 0.28056925535202026,-0.0025435113348066807 0.00074140209471806884  -0.011580444872379303    0.99992942810058594
1714656595.8489392,0.57693129777908325 0.42261159420013428  0.2805379331111908,-0.0025428002700209618 0.00073162082117050886  -0.011579516343772411    0.99992942810058594,0.57693129777908325 0.42261159420013428  0.2805379331111908,-0.0025428002700209618 0.00073162082117050886  -0.011579516343772411    0.99992942810058594
1714656595.8538849,0.57693952322006226 0.42261776328086853 0.28052857518196106,-0.0025184086989611387 0.00075038336217403412  -0.011580049991607666    0.99992948770523071,0.57693952322006226 0.42261776328086853 0.28052857518196106,-0.0025184086989611387 0.00075038336217403412  -0.011580049991607666    0.99992948770523071
1714656595.8589096,0.57694792747497559 0.42261096835136414 0.28054875135421753,-0.0024441250134259462 0.00077387923374772072  -0.011546444147825241    0.99993002414703369,0.57694792747497559 0.42261096835136414 0.28054875135421753,-0.0024441250134259462 0.00077387923374772072  -0.011546444147825241    0.99993002414703369
1714656595.8639197,0.57696259021759033  0.4225974977016449 0.28057187795639038,-0.0024326883722096682 0.00073331169551238418  -0.011493506841361523      0.999930739402771,0.57696259021759033  0.4225974977016449 0.28057187795639038,-0.0024326883722096682 0.00073331169551238418  -0.011493506841361523      0.999930739402771
1714656595.8690088,0.57698655128479004 0.42258608341217041 0.28055864572525024,-0.0024680816568434238 0.00073925650212913752  -0.011556797660887241    0.99992990493774414,0.57698655128479004 0.42258608341217041 0.28055864572525024,-0.0024680816568434238 0.00073925650212913752  -0.011556797660887241    0.99992990493774414
1714656595.8738923,0.57702493667602539  0.4225938618183136 0.28054261207580566,-0.0024752197787165642 0.00076999579323455691  -0.011558456346392632    0.99992984533309937,0.57702493667602539  0.4225938618183136 0.28054261207580566,-0.0024752197787165642 0.00076999579323455691  -0.011558456346392632    0.99992984533309937
1714656595.878886,0.57701599597930908 0.42261576652526855  0.2805686891078949, -0.002497195266187191 0.00074313289951533079  -0.011543989181518555    0.99992996454238892,0.57701599597930908 0.42261576652526855  0.2805686891078949, -0.002497195266187191 0.00074313289951533079  -0.011543989181518555    0.99992996454238892
1714656595.8839204, 0.5770193338394165 0.42264184355735779 0.28052511811256409,-0.0025499416515231133 0.00078349013347178698   -0.01164303719997406    0.99992865324020386, 0.5770193338394165 0.42264184355735779 0.28052511811256409,-0.0025499416515231133 0.00078349013347178698   -0.01164303719997406    0.99992865324020386
1714656595.8888888, 0.5770033597946167 0.42265701293945312 0.28052309155464172,-0.0026030491571873426 0.00072783662471920252  -0.011679485440254211    0.99992811679840088, 0.5770033597946167 0.42265701293945312 0.28052309155464172,-0.0026030491571873426 0.00072783662471920252  -0.011679485440254211    0.99992811679840088
1714656595.8938904,0.57699239253997803 0.42267554998397827 0.28050819039344788, -0.002553311875090003 0.00076365435961633921  -0.011638828553259373    0.99992871284484863,0.57699239253997803 0.42267554998397827 0.28050819039344788, -0.002553311875090003 0.00076365435961633921  -0.011638828553259373    0.99992871284484863
1714656595.8988872,0.57701051235198975 0.42262640595436096 0.28053757548332214,-0.0024807322770357132 0.00076403748244047165  -0.011543436907231808    0.99993002414703369,0.57701051235198975 0.42262640595436096 0.28053757548332214,-0.0024807322770357132 0.00076403748244047165  -0.011543436907231808    0.99993002414703369
1714656595.9038854,0.57698249816894531 0.42262554168701172 0.28056317567825317,-0.0025054512079805136 0.00069223111495375633   -0.01163788978010416    0.99992889165878296,0.57698249816894531 0.42262554168701172 0.28056317567825317,-0.0025054512079805136 0.00069223111495375633   -0.01163788978010416    0.99992889165878296
1714656595.9089174,0.57698768377304077 0.42262178659439087 0.28056085109710693,-0.0024143422488123178  0.0007437246385961771  -0.011591756716370583    0.99992960691452026,0.57698768377304077 0.42262178659439087 0.28056085109710693,-0.0024143422488123178  0.0007437246385961771  -0.011591756716370583    0.99992960691452026
1714656595.9140012,0.57698976993560791 0.42260551452636719  0.2805507481098175,-0.0024587945081293583  0.0007283530430868268  -0.011622985824942589    0.99992918968200684,0.57698976993560791 0.42260551452636719  0.2805507481098175,-0.0024587945081293583  0.0007283530430868268  -0.011622985824942589    0.99992918968200684
1714656595.9189098,0.57699042558670044 0.42259269952774048 0.28058242797851562,-0.0023650866933166981 0.00075850519351661205  -0.011603419668972492    0.99992960691452026,0.57699042558670044 0.42259269952774048 0.28058242797851562,-0.0023650866933166981 0.00075850519351661205  -0.011603419668972492    0.99992960691452026
1714656595.9238861,0.57697933912277222 0.42260628938674927 0.28058388829231262,-0.0024718448985368013 0.00073527719359844923  -0.011617111042141914    0.99992918968200684,0.57697933912277222 0.42260628938674927 0.28058388829231262,-0.0024718448985368013 0.00073527719359844923  -0.011617111042141914    0.99992918968200684
