RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648561.4248636,0.54266899824142456  1.0401623249053955 0.27762380242347717,-0.0017468581208959222  0.0013369459193199873  0.0087269414216279984    0.99995952844619751,0.54266899824142456  1.0401623249053955 0.27762380242347717,-0.0017468581208959222  0.0013369459193199873  0.0087269414216279984    0.99995952844619751
1714648561.4298615,0.54264634847640991  1.0401269197463989 0.27767828106880188,-0.0017650587251409888  0.0012924219481647015  0.0088170189410448074    0.99995875358581543,0.54264634847640991  1.0401269197463989 0.27767828106880188,-0.0017650587251409888  0.0012924219481647015  0.0088170189410448074    0.99995875358581543
1714648561.4348626,0.54268175363540649  1.0401557683944702  0.2776716947555542,-0.0017298784805461764  0.0013498659245669842   0.008729281835258007    0.99995946884155273,0.54268175363540649  1.0401557683944702  0.2776716947555542,-0.0017298784805461764  0.0013498659245669842   0.008729281835258007    0.99995946884155273
1714648561.4398632,0.54269701242446899  1.0401672124862671 0.27760028839111328,-0.001856523915193975 0.0013709363993257284 0.0086319129914045334   0.99996006488800049,0.54269701242446899  1.0401672124862671 0.27760028839111328,-0.001856523915193975 0.0013709363993257284 0.0086319129914045334   0.99996006488800049
1714648561.4448614,0.54264950752258301  1.0402334928512573 0.27735236287117004,-0.0020292282570153475  0.0012743902625516057  0.0086505822837352753    0.99995970726013184,0.54264950752258301  1.0402334928512573 0.27735236287117004,-0.0020292282570153475  0.0012743902625516057  0.0086505822837352753    0.99995970726013184
1714648561.449861,0.54343748092651367  1.0397782325744629 0.27715596556663513,-0.0022258167155086994  0.0011127318721264601  0.0082789035513997078    0.99996262788772583,0.54343748092651367  1.0397782325744629 0.27715596556663513,-0.0022258167155086994  0.0011127318721264601  0.0082789035513997078    0.99996262788772583
1714648561.4548502,0.54267621040344238  1.0401729345321655 0.27763357758522034,-0.0018575566355139017   0.001388261909596622  0.0085623348131775856    0.99996066093444824,0.54267621040344238  1.0401729345321655 0.27763357758522034,-0.0018575566355139017   0.001388261909596622  0.0085623348131775856    0.99996066093444824
1714648561.4599118,0.54271912574768066  1.0401450395584106 0.27763113379478455,-0.0016986402915790677  0.0013689345214515924  0.0087171774357557297    0.99995964765548706,0.54271912574768066  1.0401450395584106 0.27763113379478455,-0.0016986402915790677  0.0013689345214515924  0.0087171774357557297    0.99995964765548706
1714648561.464911,0.54270297288894653  1.0401517152786255 0.27766343951225281,-0.0017519884277135134  0.0014002925017848611  0.0086499396711587906    0.99996006488800049,0.54270297288894653  1.0401517152786255 0.27766343951225281,-0.0017519884277135134  0.0014002925017848611  0.0086499396711587906    0.99996006488800049
1714648561.4699135,0.54275953769683838  1.0401276350021362  0.2776528000831604,-0.0016344668110832572  0.0013721233699470758  0.0086511289700865746    0.99996030330657959,0.54275953769683838  1.0401276350021362  0.2776528000831604,-0.0016344668110832572  0.0013721233699470758  0.0086511289700865746    0.99996030330657959
1714648561.4748604,0.5435023307800293 1.0397751331329346 0.2771364152431488,-0.0021109578665345907  0.0010729223722591996   0.008213389664888382    0.99996346235275269,0.5435023307800293 1.0397751331329346 0.2771364152431488,-0.0021109578665345907  0.0010729223722591996   0.008213389664888382    0.99996346235275269
1714648561.4798691,0.54210746288299561  1.0405718088150024 0.27753996849060059,-0.0020863253157585859  0.0010259542614221573  0.0089489324018359184    0.99995726346969604,0.54210746288299561  1.0405718088150024 0.27753996849060059,-0.0020863253157585859  0.0010259542614221573  0.0089489324018359184    0.99995726346969604
1714648561.4848609,0.54267591238021851  1.0401667356491089 0.27768036723136902,-0.0018815054791048169  0.0012878563720732927  0.0086919618770480156    0.99995964765548706,0.54267591238021851  1.0401667356491089 0.27768036723136902,-0.0018815054791048169  0.0012878563720732927  0.0086919618770480156    0.99995964765548706
1714648561.4898932,0.54261362552642822   1.040210485458374  0.2776770293712616,-0.0018576094880700111  0.0013420291943475604  0.0087095694616436958    0.99995946884155273,0.54261362552642822   1.040210485458374  0.2776770293712616,-0.0018576094880700111  0.0013420291943475604  0.0087095694616436958    0.99995946884155273
1714648561.4949057,0.54340523481369019  1.0398074388504028 0.27712830901145935,-0.0022163377143442631  0.0010845145443454385  0.0083416327834129333    0.99996215105056763,0.54340523481369019  1.0398074388504028 0.27712830901145935,-0.0022163377143442631  0.0010845145443454385  0.0083416327834129333    0.99996215105056763
1714648561.4998634,0.54259443283081055  1.0402151346206665 0.27764400839805603,-0.0018880421994253993  0.0013237762032076716  0.0087510049343109131    0.99995905160903931,0.54259443283081055  1.0402151346206665 0.27764400839805603,-0.0018880421994253993  0.0013237762032076716  0.0087510049343109131    0.99995905160903931
1714648561.5048609,0.54262858629226685  1.0401918888092041 0.27762076258659363,-0.0017370531568303704  0.0014428073773160577  0.0087347012013196945    0.99995929002761841,0.54262858629226685  1.0401918888092041 0.27762076258659363,-0.0017370531568303704  0.0014428073773160577  0.0087347012013196945    0.99995929002761841
1714648561.5098891,0.54261493682861328  1.0401750802993774 0.27763929963111877,-0.0016465472290292382  0.0015207096002995968  0.0087503958493471146    0.99995923042297363,0.54261493682861328  1.0401750802993774 0.27763929963111877,-0.0016465472290292382  0.0015207096002995968  0.0087503958493471146    0.99995923042297363
1714648561.5148854,0.54267215728759766  1.0401772260665894 0.27761432528495789,-0.0017779942136257887  0.0014406373957172036  0.0086760669946670532    0.99995976686477661,0.54267215728759766  1.0401772260665894 0.27761432528495789,-0.0017779942136257887  0.0014406373957172036  0.0086760669946670532    0.99995976686477661
1714648561.5199642,0.54267430305480957  1.0402017831802368 0.27758833765983582,-0.0017973375506699085  0.0014314011204987764  0.0086700916290283203    0.99995976686477661,0.54267430305480957  1.0402017831802368 0.27758833765983582,-0.0017973375506699085  0.0014314011204987764  0.0086700916290283203    0.99995976686477661
1714648561.5248649,0.54267740249633789  1.0402138233184814 0.27760899066925049,-0.0018859570845961571  0.0013755715917795897  0.0086984680965542793    0.99995946884155273,0.54267740249633789  1.0402138233184814 0.27760899066925049,-0.0018859570845961571  0.0013755715917795897  0.0086984680965542793    0.99995946884155273
