RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657109.3711455,0.51363050937652588  1.0472918748855591 0.27762529253959656,-0.0026061790995299816 0.00075913884211331606   0.046455360949039459    0.99891668558120728,0.51363050937652588  1.0472918748855591 0.27762529253959656,-0.0026061790995299816 0.00075913884211331606   0.046455360949039459    0.99891668558120728
1714657109.3760805,0.51359033584594727  1.0472886562347412 0.27766576409339905,-0.0026291743852198124 0.00073640304617583752   0.046460084617137909     0.9989163875579834,0.51359033584594727  1.0472886562347412 0.27766576409339905,-0.0026291743852198124 0.00073640304617583752   0.046460084617137909     0.9989163875579834
1714657109.3811464,0.51360851526260376  1.0472761392593384  0.2776828408241272,-0.0026494755875319242 0.00070786487776786089    0.04643147811293602    0.99891769886016846,0.51360851526260376  1.0472761392593384  0.2776828408241272,-0.0026494755875319242 0.00070786487776786089    0.04643147811293602    0.99891769886016846
1714657109.3861194,0.51364803314208984  1.0472979545593262 0.27760174870491028, -0.002791388425976038 0.00090054969768971205   0.046374518424272537    0.99891984462738037,0.51364803314208984  1.0472979545593262 0.27760174870491028, -0.002791388425976038 0.00090054969768971205   0.046374518424272537    0.99891984462738037
1714657109.3911188,0.51364171504974365  1.0473053455352783 0.27765205502510071,-0.0027259953785687685 0.00092180253705009818   0.046429090201854706    0.99891746044158936,0.51364171504974365  1.0473053455352783 0.27765205502510071,-0.0027259953785687685 0.00092180253705009818   0.046429090201854706    0.99891746044158936
1714657109.3960786,0.51353645324707031  1.0474032163619995 0.27725622057914734, -0.002975900424644351 0.00079845840809866786   0.046463266015052795    0.99891525506973267,0.51353645324707031  1.0474032163619995 0.27725622057914734, -0.002975900424644351 0.00079845840809866786   0.046463266015052795    0.99891525506973267
1714657109.4011245,0.51363229751586914   1.047305703163147  0.2775777280330658,-0.0027484206948429346  0.0008931098273023963    0.04643365740776062    0.99891722202301025,0.51363229751586914   1.047305703163147  0.2775777280330658,-0.0027484206948429346  0.0008931098273023963    0.04643365740776062    0.99891722202301025
1714657109.4061453,0.51364940404891968  1.0473008155822754 0.27763500809669495,-0.0026996314991265535 0.00096473220037296414   0.046435605734586716    0.99891716241836548,0.51364940404891968  1.0473008155822754 0.27763500809669495,-0.0026996314991265535 0.00096473220037296414   0.046435605734586716    0.99891716241836548
1714657109.4111485,0.51367723941802979  1.0472960472106934 0.27757832407951355,-0.0025685455184429884 0.00081140908878296614   0.046406857669353485    0.99891901016235352,0.51367723941802979  1.0472960472106934 0.27757832407951355,-0.0025685455184429884 0.00081140908878296614   0.046406857669353485    0.99891901016235352
1714657109.4161201,0.51370012760162354  1.0473049879074097 0.27755755186080933, -0.002804512856528163 0.00093676248798146844   0.046394385397434235    0.99891883134841919,0.51370012760162354  1.0473049879074097 0.27755755186080933, -0.002804512856528163 0.00093676248798146844   0.046394385397434235    0.99891883134841919
1714657109.4211535, 0.5136759877204895  1.0473130941390991 0.27760407328605652,-0.0027382464613765478 0.00091800547670572996   0.046446718275547028    0.99891656637191772, 0.5136759877204895  1.0473130941390991 0.27760407328605652,-0.0027382464613765478 0.00091800547670572996   0.046446718275547028    0.99891656637191772
1714657109.4261494,0.51364022493362427  1.0473185777664185 0.27759489417076111,-0.0027400215622037649 0.00093246868345886469   0.046377323567867279     0.9989197850227356,0.51364022493362427  1.0473185777664185 0.27759489417076111,-0.0027400215622037649 0.00093246868345886469   0.046377323567867279     0.9989197850227356
1714657109.4311211,0.51362603902816772  1.0473302602767944 0.27759930491447449,-0.0027478605043143034 0.00088470021728426218   0.046401951462030411    0.99891865253448486,0.51362603902816772  1.0473302602767944 0.27759930491447449,-0.0027478605043143034 0.00088470021728426218   0.046401951462030411    0.99891865253448486
1714657109.436121, 0.5135837197303772  1.0473600625991821 0.27756842970848083,-0.0027846153825521469 0.00094410433666780591   0.046412717550992966    0.99891799688339233, 0.5135837197303772  1.0473600625991821 0.27756842970848083,-0.0027846153825521469 0.00094410433666780591   0.046412717550992966    0.99891799688339233
1714657109.4411218,0.51358991861343384  1.0473532676696777 0.27758070826530457, -0.002827890682965517 0.00086139247287064791   0.046380151063203812    0.99891948699951172,0.51358991861343384  1.0473532676696777 0.27758070826530457, -0.002827890682965517 0.00086139247287064791   0.046380151063203812    0.99891948699951172
1714657109.4461243, 0.5135989785194397  1.0473241806030273 0.27754226326942444,-0.0027567567303776741 0.00097538699628785253   0.046445254236459732    0.99891656637191772, 0.5135989785194397  1.0473241806030273 0.27754226326942444,-0.0027567567303776741 0.00097538699628785253   0.046445254236459732    0.99891656637191772
1714657109.4511209,0.51358461380004883  1.0473555326461792 0.27751374244689941,-0.0027638974133878946 0.00092587049584835768   0.046420309692621231    0.99891775846481323,0.51358461380004883  1.0473555326461792 0.27751374244689941,-0.0027638974133878946 0.00092587049584835768   0.046420309692621231    0.99891775846481323
1714657109.4561217,0.51361459493637085  1.0473372936248779 0.27757304906845093,-0.0027450525667518377 0.00092594727175310254   0.046406086534261703    0.99891847372055054,0.51361459493637085  1.0473372936248779 0.27757304906845093,-0.0027450525667518377 0.00092594727175310254   0.046406086534261703    0.99891847372055054
