RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649182.2816343,0.51054602861404419  1.0066728591918945 0.27759122848510742,-0.0024976753629744053 0.00070769892772659659  -0.010171090252697468    0.99994492530822754,0.51054602861404419  1.0066728591918945 0.27759122848510742,-0.0024976753629744053 0.00070769892772659659  -0.010171090252697468    0.99994492530822754
1714649182.2866626,0.51051479578018188  1.0066635608673096 0.27761706709861755,-0.0024746328126639128 0.00068829802330583334   -0.01018247939646244    0.99994486570358276,0.51051479578018188  1.0066635608673096 0.27761706709861755,-0.0024746328126639128 0.00068829802330583334   -0.01018247939646244    0.99994486570358276
1714649182.2916334,0.51051008701324463  1.0066977739334106 0.27759820222854614,-0.002477959031239152 0.0006543061463162303 -0.010155313648283482   0.99994516372680664,0.51051008701324463  1.0066977739334106 0.27759820222854614,-0.002477959031239152 0.0006543061463162303 -0.010155313648283482   0.99994516372680664
1714649182.2966578,0.51049929857254028   1.006684422492981 0.27762192487716675,-0.002311506774276495 0.0005427887081168592 -0.010124480351805687   0.99994593858718872,0.51049929857254028   1.006684422492981 0.27762192487716675,-0.002311506774276495 0.0005427887081168592 -0.010124480351805687   0.99994593858718872
1714649182.3016334,0.51045161485671997  1.0066943168640137 0.27770069241523743,-0.0021069813519716263 0.00037662041722796857   -0.01003139466047287    0.99994736909866333,0.51045161485671997  1.0066943168640137 0.27770069241523743,-0.0021069813519716263 0.00037662041722796857   -0.01003139466047287    0.99994736909866333
1714649182.3066378,0.51050978899002075  1.0067002773284912 0.27762222290039062,-0.0022531680297106504 0.00051277736201882362    -0.0101033765822649    0.99994629621505737,0.51050978899002075  1.0067002773284912 0.27762222290039062,-0.0022531680297106504 0.00051277736201882362    -0.0101033765822649    0.99994629621505737
1714649182.3116469,0.51051396131515503  1.0067006349563599 0.27761790156364441,-0.0022485153749585152 0.00053937645861878991  -0.010108991526067257     0.9999462366104126,0.51051396131515503  1.0067006349563599 0.27761790156364441,-0.0022485153749585152 0.00053937645861878991  -0.010108991526067257     0.9999462366104126
1714649182.3166428,0.51056379079818726  1.0066912174224854 0.27760043740272522,-0.0022848029620945454 0.00053352158283814788  -0.010117451660335064    0.99994605779647827,0.51056379079818726  1.0066912174224854 0.27760043740272522,-0.0022848029620945454 0.00053352158283814788  -0.010117451660335064    0.99994605779647827
1714649182.3216729,0.51057243347167969  1.0066922903060913 0.27764329314231873,-0.0022824958432465792 0.00055731716565787792  -0.010129539296030998    0.99994593858718872,0.51057243347167969  1.0066922903060913 0.27764329314231873,-0.0022824958432465792 0.00055731716565787792  -0.010129539296030998    0.99994593858718872
1714649182.3267536,0.51054114103317261   1.006709098815918 0.27765080332756042,-0.0022804806940257549 0.00054923183051869273  -0.010123389773070812     0.9999459981918335,0.51054114103317261   1.006709098815918 0.27765080332756042,-0.0022804806940257549 0.00054923183051869273  -0.010123389773070812     0.9999459981918335
1714649182.3316338,0.51051467657089233  1.0067290067672729  0.2776501476764679,-0.0022868609521538019 0.00055830593919381499  -0.010078577324748039    0.99994641542434692,0.51051467657089233  1.0067290067672729  0.2776501476764679,-0.0022868609521538019 0.00055830593919381499  -0.010078577324748039    0.99994641542434692
1714649182.3366327,0.51053047180175781  1.0067294836044312 0.27765670418739319,-0.0023359251208603382 0.00045905844308435917  -0.010129903443157673    0.99994587898254395,0.51053047180175781  1.0067294836044312 0.27765670418739319,-0.0023359251208603382 0.00045905844308435917  -0.010129903443157673    0.99994587898254395
1714649182.3416636,0.51054251194000244  1.0067481994628906 0.27760547399520874,-0.0022499240003526211  0.0005725473165512085  -0.010052409954369068    0.99994677305221558,0.51054251194000244  1.0067481994628906 0.27760547399520874,-0.0022499240003526211  0.0005725473165512085  -0.010052409954369068    0.99994677305221558
1714649182.3466609,0.51056301593780518  1.0067009925842285 0.27770480513572693,-0.0021608693059533834 0.00061752961482852697  -0.010081151500344276    0.99994665384292603,0.51056301593780518  1.0067009925842285 0.27770480513572693,-0.0021608693059533834 0.00061752961482852697  -0.010081151500344276    0.99994665384292603
1714649182.3516333,0.51059508323669434  1.0066887140274048 0.27764460444450378,-0.002187652513384819 0.0005862950929440558 -0.010120142251253128    0.9999462366104126,0.51059508323669434  1.0066887140274048 0.27764460444450378,-0.002187652513384819 0.0005862950929440558 -0.010120142251253128    0.9999462366104126
