RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649452.9264853,0.52396947145462036  1.0414226055145264 0.27754959464073181,-0.0017259200103580952 0.00063966360175982118  -0.022114275023341179    0.99975377321243286,0.52396947145462036  1.0414226055145264 0.27754959464073181,-0.0017259200103580952 0.00063966360175982118  -0.022114275023341179    0.99975377321243286
1714649452.9314833,0.52392047643661499  1.0414111614227295 0.27758049964904785,-0.0018325522541999817   0.000653585244435817  -0.022103896364569664    0.99975377321243286,0.52392047643661499  1.0414111614227295 0.27758049964904785,-0.0018325522541999817   0.000653585244435817  -0.022103896364569664    0.99975377321243286
1714649452.9364836,0.52393466234207153  1.0414230823516846 0.27760431170463562,-0.0019044040236622095  0.0007084821118041873  -0.022186491638422012    0.99975180625915527,0.52393466234207153  1.0414230823516846 0.27760431170463562,-0.0019044040236622095  0.0007084821118041873  -0.022186491638422012    0.99975180625915527
1714649452.9415054,0.52396208047866821  1.0414148569107056 0.27758693695068359,-0.0018530292436480522 0.00076303986134007573   -0.02221987210214138    0.99975109100341797,0.52396208047866821  1.0414148569107056 0.27758693695068359,-0.0018530292436480522 0.00076303986134007573   -0.02221987210214138    0.99975109100341797
1714649452.9465027,0.52393102645874023   1.041411280632019 0.27756327390670776,-0.0018416899256408215 0.00070699397474527359  -0.022134045138955116    0.99975305795669556,0.52393102645874023   1.041411280632019 0.27756327390670776,-0.0018416899256408215 0.00070699397474527359  -0.022134045138955116    0.99975305795669556
1714649452.9514782,0.52391445636749268  1.0414201021194458 0.27758705615997314,-0.0018328821752220392 0.00067759567173197865   -0.02210240438580513    0.99975377321243286,0.52391445636749268  1.0414201021194458 0.27758705615997314,-0.0018328821752220392 0.00067759567173197865   -0.02210240438580513    0.99975377321243286
1714649452.95648,0.52392923831939697  1.0414199829101562 0.27755588293075562,-0.0018839137628674507 0.00070919882273301482  -0.022067653015255928    0.99975442886352539,0.52392923831939697  1.0414199829101562 0.27755588293075562,-0.0018839137628674507 0.00070919882273301482  -0.022067653015255928    0.99975442886352539
1714649452.9614878,0.52398401498794556   1.041391134262085 0.27755022048950195,-0.0018168027745559812 0.00064793403726071119    -0.0221738051623106    0.99975228309631348,0.52398401498794556   1.041391134262085 0.27755022048950195,-0.0018168027745559812 0.00064793403726071119    -0.0221738051623106    0.99975228309631348
1714649452.9664795,0.52403682470321655   1.041413426399231 0.27751529216766357,-0.0018001416465267539 0.00068630650639533997  -0.022113608196377754    0.99975359439849854,0.52403682470321655   1.041413426399231 0.27751529216766357,-0.0018001416465267539 0.00068630650639533997  -0.022113608196377754    0.99975359439849854
1714649452.971508, 0.5240330696105957   1.041438102722168 0.27749016880989075,-0.0019052589777857065 0.00067068246426060796  -0.022153327241539955    0.99975252151489258, 0.5240330696105957   1.041438102722168 0.27749016880989075,-0.0019052589777857065 0.00067068246426060796  -0.022153327241539955    0.99975252151489258
1714649452.9764779,0.52400624752044678  1.0414355993270874 0.27747789025306702,-0.0019874556455761194 0.00080675806384533644  -0.022102188318967819    0.99975341558456421,0.52400624752044678  1.0414355993270874 0.27747789025306702,-0.0019874556455761194 0.00080675806384533644  -0.022102188318967819    0.99975341558456421
1714649452.9814787,0.52394944429397583  1.0414588451385498 0.27748152613639832,-0.0019742820877581835 0.00062055321177467704  -0.022144513204693794    0.99975264072418213,0.52394944429397583  1.0414588451385498 0.27748152613639832,-0.0019742820877581835 0.00062055321177467704  -0.022144513204693794    0.99975264072418213
1714649452.9864843, 0.5239565372467041  1.0414803028106689 0.27745169401168823,-0.0019717449322342873   0.000579583749640733  -0.022052397951483727    0.99975472688674927, 0.5239565372467041  1.0414803028106689 0.27745169401168823,-0.0019717449322342873   0.000579583749640733  -0.022052397951483727    0.99975472688674927
1714649452.9914815,  0.523934006690979  1.0414556264877319 0.27749532461166382, -0.001891007530502975 0.00067776429932564497   -0.02205892838537693    0.99975466728210449,  0.523934006690979  1.0414556264877319 0.27749532461166382, -0.001891007530502975 0.00067776429932564497   -0.02205892838537693    0.99975466728210449
1714649452.9964797,0.52395272254943848  1.0414422750473022 0.27745804190635681,-0.0019808092620223761 0.00063473760383203626  -0.022120680660009384    0.99975311756134033,0.52395272254943848  1.0414422750473022 0.27745804190635681,-0.0019808092620223761 0.00063473760383203626  -0.022120680660009384    0.99975311756134033
1714649453.0014818,0.52399682998657227  1.0414323806762695 0.27740994095802307,-0.0018565037753432989 0.00058405549498274922  -0.022110071033239365    0.99975365400314331,0.52399682998657227  1.0414323806762695 0.27740994095802307,-0.0018565037753432989 0.00058405549498274922  -0.022110071033239365    0.99975365400314331
1714649453.0064819, 0.5240204930305481  1.0414433479309082 0.27745106816291809,-0.0017690532840788364 0.00051780667854472995  -0.022104797884821892    0.99975395202636719, 0.5240204930305481  1.0414433479309082 0.27745106816291809,-0.0017690532840788364 0.00051780667854472995  -0.022104797884821892    0.99975395202636719
1714649453.0114841,0.52303224802017212  1.0420480966567993 0.27747881412506104,-0.0017996466485783458 0.00037858192808926105   -0.02161860279738903    0.99976462125778198,0.52303224802017212  1.0420480966567993 0.27747881412506104,-0.0017996466485783458 0.00037858192808926105   -0.02161860279738903    0.99976462125778198
1714649453.0164788,0.52406847476959229  1.0414091348648071 0.27744889259338379,-0.0019199344096705317 0.00058309425367042422  -0.022208265960216522    0.99975132942199707,0.52406847476959229  1.0414091348648071 0.27744889259338379,-0.0019199344096705317 0.00058309425367042422  -0.022208265960216522    0.99975132942199707
1714649453.0214791,0.52307760715484619  1.0420583486557007 0.27746868133544922,-0.0020733952987939119 0.00027828649035654962  -0.021648518741130829    0.99976342916488647,0.52307760715484619  1.0420583486557007 0.27746868133544922,-0.0020733952987939119 0.00027828649035654962  -0.021648518741130829    0.99976342916488647
1714649453.0264795,0.52407211065292358  1.0414423942565918 0.27750179171562195,-0.0019289168994873762 0.00060738145839422941  -0.022150496020913124    0.99975258111953735,0.52407211065292358  1.0414423942565918 0.27750179171562195,-0.0019289168994873762 0.00060738145839422941  -0.022150496020913124    0.99975258111953735
1714649453.0314791,0.52400511503219604  1.0414594411849976 0.27754250168800354,-0.0019357266137376428 0.00053871289128437638  -0.022134702652692795    0.99975299835205078,0.52400511503219604  1.0414594411849976 0.27754250168800354,-0.0019357266137376428 0.00053871289128437638  -0.022134702652692795    0.99975299835205078
1714649453.0364816,0.52396142482757568  1.0414420366287231 0.27752566337585449,-0.0018949182704091072 0.00065122247906401753  -0.022142773494124413    0.99975281953811646,0.52396142482757568  1.0414420366287231 0.27752566337585449,-0.0018949182704091072 0.00065122247906401753  -0.022142773494124413    0.99975281953811646
1714649453.041508,0.52397698163986206  1.0414783954620361 0.27753829956054688,-0.0019661164842545986 0.00057926675071939826  -0.022018253803253174    0.99975544214248657,0.52397698163986206  1.0414783954620361 0.27753829956054688,-0.0019661164842545986 0.00057926675071939826  -0.022018253803253174    0.99975544214248657
1714649453.0464847,0.52395844459533691  1.0414209365844727 0.27756983041763306,-0.0018788524903357029 0.00064869120251387358  -0.022122520953416824    0.99975329637527466,0.52395844459533691  1.0414209365844727 0.27756983041763306,-0.0018788524903357029 0.00064869120251387358  -0.022122520953416824    0.99975329637527466
1714649453.0514657,0.52391034364700317  1.0413858890533447 0.27756765484809875,-0.0018532226094976068 0.00064414268126711249  -0.022130170837044716    0.99975317716598511,0.52391034364700317  1.0413858890533447 0.27756765484809875,-0.0018532226094976068 0.00064414268126711249  -0.022130170837044716    0.99975317716598511
1714649453.056463,0.52387970685958862  1.0413995981216431  0.2775941789150238,-0.0019809154327958822 0.00064944714540615678  -0.022108212113380432    0.99975341558456421,0.52387970685958862  1.0413995981216431  0.2775941789150238,-0.0019809154327958822 0.00064944714540615678  -0.022108212113380432    0.99975341558456421
1714649453.0614448,0.52386116981506348  1.0414246320724487 0.27759823203086853,-0.0018580717733129859 0.00059616903308779001  -0.022102538496255875    0.99975383281707764,0.52386116981506348  1.0414246320724487 0.27759823203086853,-0.0018580717733129859 0.00059616903308779001  -0.022102538496255875    0.99975383281707764
1714649453.0664828, 0.5238991379737854  1.0414079427719116 0.27761611342430115,-0.0017844128888100386 0.00069102953420951962   -0.02210695669054985    0.99975377321243286, 0.5238991379737854  1.0414079427719116 0.27761611342430115,-0.0017844128888100386 0.00069102953420951962   -0.02210695669054985    0.99975377321243286
