RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649443.4917614,0.52979856729507446  1.0299293994903564 0.27762937545776367,-0.0020858426578342915 0.00023749677347950637  -0.010265899822115898    0.99994510412216187,0.52979856729507446  1.0299293994903564 0.27762937545776367,-0.0020858426578342915 0.00023749677347950637  -0.010265899822115898    0.99994510412216187
1714649443.4967606,0.52980184555053711  1.0299097299575806 0.27759850025177002,-0.0020239048171788454 0.00032294655102305114  -0.010202012024819851    0.99994587898254395,0.52980184555053711  1.0299097299575806 0.27759850025177002,-0.0020239048171788454 0.00032294655102305114  -0.010202012024819851    0.99994587898254395
1714649443.5017583,0.52980148792266846  1.0299441814422607 0.27756485342979431, -0.002013583667576313 0.00032956321956589818  -0.010195358656346798    0.99994593858718872,0.52980148792266846  1.0299441814422607 0.27756485342979431, -0.002013583667576313 0.00032956321956589818  -0.010195358656346798    0.99994593858718872
1714649443.5067594,0.52981823682785034  1.0299171209335327 0.27758869528770447,-0.0020833327434957027 0.00022943427029531449  -0.010271002538502216    0.99994504451751709,0.52981823682785034  1.0299171209335327 0.27758869528770447,-0.0020833327434957027 0.00022943427029531449  -0.010271002538502216    0.99994504451751709
1714649443.511795,0.52982455492019653  1.0299217700958252 0.27757593989372253,-0.0020027391146868467 0.00030649499967694283  -0.010221576318144798    0.99994570016860962,0.52982455492019653  1.0299217700958252 0.27757593989372253,-0.0020027391146868467 0.00030649499967694283  -0.010221576318144798    0.99994570016860962
1714649443.5167649,0.52985495328903198  1.0299186706542969 0.27754426002502441,-0.0020129007752984762  0.0003235620679333806  -0.010244929231703281    0.99994546175003052,0.52985495328903198  1.0299186706542969 0.27754426002502441,-0.0020129007752984762  0.0003235620679333806  -0.010244929231703281    0.99994546175003052
1714649443.5217621,0.52981871366500854  1.0299252271652222 0.27758258581161499, -0.002005651593208313 0.00028369738720357418   -0.01021279115229845    0.99994581937789917,0.52981871366500854  1.0299252271652222 0.27758258581161499, -0.002005651593208313 0.00028369738720357418   -0.01021279115229845    0.99994581937789917
1714649443.5267642,0.52983313798904419  1.0299184322357178 0.27757543325424194,-0.0020787350367754698 0.00024572582333348691  -0.010292350314557552    0.99994486570358276,0.52983313798904419  1.0299184322357178 0.27757543325424194,-0.0020787350367754698 0.00024572582333348691  -0.010292350314557552    0.99994486570358276
1714649443.5317643,0.52989232540130615  1.0299280881881714 0.27749550342559814,-0.0019419610034674406 0.00041331752436235547  -0.010306072421371937    0.99994492530822754,0.52989232540130615  1.0299280881881714 0.27749550342559814,-0.0019419610034674406 0.00041331752436235547  -0.010306072421371937    0.99994492530822754
1714649443.5367639,0.52990680932998657  1.0299191474914551  0.2775096595287323,-0.0019855350255966187 0.00037233534385450184  -0.010247633792459965    0.99994546175003052,0.52990680932998657  1.0299191474914551  0.2775096595287323,-0.0019855350255966187 0.00037233534385450184  -0.010247633792459965    0.99994546175003052
1714649443.5417628,0.52987194061279297  1.0299203395843506 0.27757039666175842,-0.0020134954247623682 0.00030009532929398119  -0.010237874463200569    0.99994552135467529,0.52987194061279297  1.0299203395843506 0.27757039666175842,-0.0020134954247623682 0.00030009532929398119  -0.010237874463200569    0.99994552135467529
1714649443.5467637,0.52985262870788574  1.0299457311630249 0.27756839990615845,-0.0019660175312310457 0.00039789034053683281  -0.010300580412149429    0.99994492530822754,0.52985262870788574  1.0299457311630249 0.27756839990615845,-0.0019660175312310457 0.00039789034053683281  -0.010300580412149429    0.99994492530822754
1714649443.5517633,0.52982491254806519   1.029942512512207 0.27759739756584167,-0.0020594378001987934 0.00030603364575654268  -0.010244554840028286    0.99994534254074097,0.52982491254806519   1.029942512512207 0.27759739756584167,-0.0020594378001987934 0.00030603364575654268  -0.010244554840028286    0.99994534254074097
1714649443.5567639,0.52983754873275757  1.0299478769302368 0.27751928567886353,-0.0020301146432757378 0.00033900790731422603  -0.010227058082818985    0.99994558095932007,0.52983754873275757  1.0299478769302368 0.27751928567886353,-0.0020301146432757378 0.00033900790731422603  -0.010227058082818985    0.99994558095932007
1714649443.5617626, 0.5297996997833252  1.0299655199050903 0.27752828598022461,-0.0020858943462371826 0.00032176749664358795  -0.010181471705436707    0.99994593858718872, 0.5297996997833252  1.0299655199050903 0.27752828598022461,-0.0020858943462371826 0.00032176749664358795  -0.010181471705436707    0.99994593858718872
1714649443.5667639,0.52980589866638184   1.029941201210022 0.27757993340492249,-0.0020022224634885788 0.00034119718475267291  -0.010212274268269539    0.99994581937789917,0.52980589866638184   1.029941201210022 0.27757993340492249,-0.0020022224634885788 0.00034119718475267291  -0.010212274268269539    0.99994581937789917
1714649443.5717623,0.52979791164398193   1.029930591583252  0.2775866687297821,-0.0019291648641228676  0.0003405749739613384  -0.010190805420279503    0.99994617700576782,0.52979791164398193   1.029930591583252  0.2775866687297821,-0.0019291648641228676  0.0003405749739613384  -0.010190805420279503    0.99994617700576782
1714649443.5767641,0.52988743782043457  1.0298984050750732 0.27757269144058228,-0.0019450500840321183 0.00036107629421167076  -0.010248496197164059    0.99994552135467529,0.52988743782043457  1.0298984050750732 0.27757269144058228,-0.0019450500840321183 0.00036107629421167076  -0.010248496197164059    0.99994552135467529
1714649443.5817509,0.52991467714309692  1.0299153327941895 0.27752223610877991,-0.0019972200971096754 0.00035262037999927998  -0.010248273611068726    0.99994540214538574,0.52991467714309692  1.0299153327941895 0.27752223610877991,-0.0019972200971096754 0.00035262037999927998  -0.010248273611068726    0.99994540214538574
1714649443.5867603,0.52989155054092407  1.0299429893493652 0.27755072712898254,-0.0020627290941774845 0.00031805154867470264  -0.010264217853546143    0.99994516372680664,0.52989155054092407  1.0299429893493652 0.27755072712898254,-0.0020627290941774845 0.00031805154867470264  -0.010264217853546143    0.99994516372680664
1714649443.5917914,0.52989792823791504  1.0299513339996338 0.27759319543838501,-0.0019743489101529121 0.00037223231629468501  -0.010289845056831837    0.99994504451751709,0.52989792823791504  1.0299513339996338 0.27759319543838501,-0.0019743489101529121 0.00037223231629468501  -0.010289845056831837    0.99994504451751709
1714649443.5967619,0.52989041805267334  1.0299533605575562 0.27751797437667847,-0.0020400492940098047 0.00035288621438667178  -0.010248015634715557    0.99994534254074097,0.52989041805267334  1.0299533605575562 0.27751797437667847,-0.0020400492940098047 0.00035288621438667178  -0.010248015634715557    0.99994534254074097
