RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649866.4409587,0.56534230709075928 0.42348194122314453 0.27993771433830261,-0.0028684514109045267  0.0010143718682229519  -0.013807075098156929    0.99990004301071167,0.56534230709075928 0.42348194122314453 0.27993771433830261,-0.0028684514109045267  0.0010143718682229519  -0.013807075098156929    0.99990004301071167
1714649866.4459834, 0.5653611421585083 0.42346149682998657 0.27995634078979492,-0.002915811724960804 0.0010087847476825118 -0.013727469369769096   0.99990099668502808, 0.5653611421585083 0.42346149682998657 0.27995634078979492,-0.002915811724960804 0.0010087847476825118 -0.013727469369769096   0.99990099668502808
1714649866.4509618, 0.5653565526008606 0.42345917224884033 0.27994874119758606,-0.0028764393646270037  0.0010672581847757101  -0.013725602999329567    0.99990111589431763, 0.5653565526008606 0.42345917224884033 0.27994874119758606,-0.0028764393646270037  0.0010672581847757101  -0.013725602999329567    0.99990111589431763
1714649866.4559515,0.56510400772094727 0.42386701703071594 0.28004521131515503,-0.0030502048321068287 0.00087013037409633398  -0.013464396819472313     0.9999043345451355,0.56510400772094727 0.42386701703071594 0.28004521131515503,-0.0030502048321068287 0.00087013037409633398  -0.013464396819472313     0.9999043345451355
1714649866.460958,0.56536388397216797 0.42346480488777161 0.27994722127914429,-0.0028838475700467825   0.001043858821503818   -0.01373828761279583     0.9999009370803833,0.56536388397216797 0.42346480488777161 0.27994722127914429,-0.0028838475700467825   0.001043858821503818   -0.01373828761279583     0.9999009370803833
1714649866.4659555,0.56535935401916504 0.42347007989883423 0.27993637323379517,-0.0028881325852125883  0.0010357418796047568  -0.013726742006838322    0.99990105628967285,0.56535935401916504 0.42347007989883423 0.27993637323379517,-0.0028881325852125883  0.0010357418796047568  -0.013726742006838322    0.99990105628967285
1714649866.4709551,0.56536048650741577 0.42347821593284607 0.27993521094322205,-0.0028902504127472639  0.0010226494632661343  -0.013725961558520794    0.99990111589431763,0.56536048650741577 0.42347821593284607 0.27993521094322205,-0.0028902504127472639  0.0010226494632661343  -0.013725961558520794    0.99990111589431763
1714649866.4759533, 0.5650750994682312 0.42394480109214783 0.28000354766845703,-0.0030671500135213137 0.00087836815509945154  -0.013408944942057133    0.99990499019622803, 0.5650750994682312 0.42394480109214783 0.28000354766845703,-0.0030671500135213137 0.00087836815509945154  -0.013408944942057133    0.99990499019622803
1714649866.4809628,0.56533747911453247 0.42362844944000244   0.279864102602005,-0.0029335205908864737  0.0011154679814353585   -0.01364956796169281    0.99990189075469971,0.56533747911453247 0.42362844944000244   0.279864102602005,-0.0029335205908864737  0.0011154679814353585   -0.01364956796169281    0.99990189075469971
1714649866.485961, 0.5652841329574585 0.42375361919403076 0.27990776300430298,-0.0029010607395321131  0.0010873964056372643  -0.013532779179513454    0.99990361928939819, 0.5652841329574585 0.42375361919403076 0.27990776300430298,-0.0029010607395321131  0.0010873964056372643  -0.013532779179513454    0.99990361928939819
1714649866.4909585,0.56529152393341064 0.42379280924797058  0.2798919677734375,-0.0029104952700436115  0.0010693047661334276  -0.013560686260461807    0.99990326166152954,0.56529152393341064 0.42379280924797058  0.2798919677734375,-0.0029104952700436115  0.0010693047661334276  -0.013560686260461807    0.99990326166152954
