RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657832.5011246,0.53180992603302002 0.41076573729515076 0.27994269132614136,-0.0021181686315685511 0.00079526955960318446   0.011627951636910439    0.99992984533309937,0.53180992603302002 0.41076573729515076 0.27994269132614136,-0.0021181686315685511 0.00079526955960318446   0.011627951636910439    0.99992984533309937
1714657832.5061021,0.53187805414199829 0.41067281365394592 0.28002193570137024,-0.0018958301516249776 0.00092274375492706895   0.011593331582844257    0.99993056058883667,0.53187805414199829 0.41067281365394592 0.28002193570137024,-0.0018958301516249776 0.00092274375492706895   0.011593331582844257    0.99993056058883667
1714657832.5111296,0.53180569410324097 0.41076204180717468 0.27993670105934143,-0.0020978038664907217 0.00085014407522976398   0.011641133576631546    0.99992966651916504,0.53180569410324097 0.41076204180717468 0.27993670105934143,-0.0020978038664907217 0.00085014407522976398   0.011641133576631546    0.99992966651916504
1714657832.5160818,0.53188461065292358 0.41067370772361755 0.27998656034469604,-0.0019159716321155429 0.00094887870363891125   0.011590735986828804    0.99993056058883667,0.53188461065292358 0.41067370772361755 0.27998656034469604,-0.0019159716321155429 0.00094887870363891125   0.011590735986828804    0.99993056058883667
1714657832.5211232,0.53183794021606445 0.41076692938804626 0.27990403771400452, -0.002160168020054698 0.00084652786608785391   0.011625365354120731    0.99992972612380981,0.53183794021606445 0.41076692938804626 0.27990403771400452, -0.002160168020054698 0.00084652786608785391   0.011625365354120731    0.99992972612380981
1714657832.5261266,0.53190231323242188 0.41066029667854309  0.2799994945526123,-0.0018975293496623635  0.0009511878015473485   0.011580084450542927    0.99993067979812622,0.53190231323242188 0.41066029667854309  0.2799994945526123,-0.0018975293496623635  0.0009511878015473485   0.011580084450542927    0.99993067979812622
1714657832.5311265,0.53189074993133545 0.41068100929260254 0.27998387813568115,-0.001972489058971405 0.0010231982450932264  0.011581558734178543   0.99993044137954712,0.53189074993133545 0.41068100929260254 0.27998387813568115,-0.001972489058971405 0.0010231982450932264  0.011581558734178543   0.99993044137954712
1714657832.536077,0.53187698125839233 0.41073283553123474 0.27997788786888123,-0.0019240826368331909 0.00093279965221881866   0.011612223461270332    0.99993026256561279,0.53187698125839233 0.41073283553123474 0.27997788786888123,-0.0019240826368331909 0.00093279965221881866   0.011612223461270332    0.99993026256561279
1714657832.5410993,0.53179079294204712 0.41087806224822998 0.27990102767944336,-0.0021580061875283718 0.00084723718464374542   0.011695112101733685    0.99992895126342773,0.53179079294204712 0.41087806224822998 0.27990102767944336,-0.0021580061875283718 0.00084723718464374542   0.011695112101733685    0.99992895126342773
1714657832.5461001,0.53175032138824463 0.41098156571388245 0.27993679046630859,-0.0021519893780350685 0.00087227555923163891   0.011748810298740864    0.99992829561233521,0.53175032138824463 0.41098156571388245 0.27993679046630859,-0.0021519893780350685 0.00087227555923163891   0.011748810298740864    0.99992829561233521
1714657832.5511227,0.53174793720245361 0.41106072068214417 0.27993157505989075,-0.0021293957252055407 0.00077930721454322338   0.011731510981917381    0.99992859363555908,0.53174793720245361 0.41106072068214417 0.27993157505989075,-0.0021293957252055407 0.00077930721454322338   0.011731510981917381    0.99992859363555908
1714657832.5560789,0.53176146745681763 0.41107583045959473 0.27996283769607544,  -0.00218579126521945 0.00082063191803172231    0.01169982086867094    0.99992883205413818,0.53176146745681763 0.41107583045959473 0.27996283769607544,  -0.00218579126521945 0.00082063191803172231    0.01169982086867094    0.99992883205413818
1714657832.5611212,0.53182542324066162 0.41106346249580383 0.27996537089347839,-0.0022304302547127008 0.00078499387018382549   0.011594180017709732    0.99992996454238892,0.53182542324066162 0.41106346249580383 0.27996537089347839,-0.0022304302547127008 0.00078499387018382549   0.011594180017709732    0.99992996454238892
1714657832.5660985,0.53186118602752686 0.41104733943939209 0.27994251251220703,-0.0022648286540061235 0.00081708753714337945   0.011551832780241966    0.99993038177490234,0.53186118602752686 0.41104733943939209 0.27994251251220703,-0.0022648286540061235 0.00081708753714337945   0.011551832780241966    0.99993038177490234
1714657832.5711222,0.53190553188323975 0.41104573011398315  0.2799399197101593,-0.0022649143356829882 0.00072003266541287303   0.011563328094780445    0.99993032217025757,0.53190553188323975 0.41104573011398315  0.2799399197101593,-0.0022649143356829882 0.00072003266541287303   0.011563328094780445    0.99993032217025757
1714657832.5760791,0.53189557790756226 0.41107437014579773 0.27996411919593811,-0.0023610619828104973 0.00068523566005751491   0.011525359004735947    0.99993056058883667,0.53189557790756226 0.41107437014579773 0.27996411919593811,-0.0023610619828104973 0.00068523566005751491   0.011525359004735947    0.99993056058883667
1714657832.5811381,0.53186392784118652 0.41112935543060303 0.27998048067092896,-0.0023651653900742531 0.00066539569525048137   0.011589240282773972    0.99992984533309937,0.53186392784118652 0.41112935543060303 0.27998048067092896,-0.0023651653900742531 0.00066539569525048137   0.011589240282773972    0.99992984533309937
1714657832.5861254, 0.5317884087562561 0.41119155287742615 0.27997678518295288,-0.0023657015990465879 0.00059572950704023242   0.011539843864738941    0.99993044137954712, 0.5317884087562561 0.41119155287742615 0.27997678518295288,-0.0023657015990465879 0.00059572950704023242   0.011539843864738941    0.99993044137954712
1714657832.5910988,0.53178095817565918 0.41118162870407104 0.27997303009033203,-0.0023598987609148026  0.0005848182481713593   0.011620149947702885    0.99992954730987549,0.53178095817565918 0.41118162870407104 0.27997303009033203,-0.0023598987609148026  0.0005848182481713593   0.011620149947702885    0.99992954730987549
1714657832.5961001,0.53176271915435791 0.41116872429847717 0.27998021245002747,-0.0024303102400153875 0.00058451545191928744    0.01162693090736866    0.99992930889129639,0.53176271915435791 0.41116872429847717 0.27998021245002747,-0.0024303102400153875 0.00058451545191928744    0.01162693090736866    0.99992930889129639
1714657832.6011004,0.53175652027130127 0.41116809844970703 0.27997124195098877,-0.0024815583601593971 0.00059619743842631578   0.011652348563075066    0.99992883205413818,0.53175652027130127 0.41116809844970703 0.27997124195098877,-0.0024815583601593971 0.00059619743842631578   0.011652348563075066    0.99992883205413818
1714657832.6061254,0.53176200389862061 0.41115972399711609 0.27995017170906067,-0.0023982222191989422  0.0005522489664144814   0.011653317138552666    0.99992907047271729,0.53176200389862061 0.41115972399711609 0.27995017170906067,-0.0023982222191989422  0.0005522489664144814   0.011653317138552666    0.99992907047271729
1714657832.6110997,0.53172767162322998 0.41116830706596375 0.27999928593635559,-0.0024314485490322113 0.00058600190095603466   0.011588737368583679    0.99992972612380981,0.53172767162322998 0.41116830706596375 0.27999928593635559,-0.0024314485490322113 0.00058600190095603466   0.011588737368583679    0.99992972612380981
1714657832.6160746,0.53178375959396362 0.41114851832389832 0.27996352314949036,-0.0024363722186535597 0.00051780138164758682   0.011614086106419563    0.99992942810058594,0.53178375959396362 0.41114851832389832 0.27996352314949036,-0.0024363722186535597 0.00051780138164758682   0.011614086106419563    0.99992942810058594
1714657832.6211419,0.53165632486343384 0.41107633709907532  0.2804470956325531,-0.0021811369806528091 0.00026581459678709507   0.011684233322739601    0.99992930889129639,0.53165632486343384 0.41107633709907532  0.2804470956325531,-0.0021811369806528091 0.00026581459678709507   0.011684233322739601    0.99992930889129639
1714657832.6261263, 0.5316547155380249 0.41111087799072266 0.28045850992202759,-0.0022102706134319305 0.00027594759012572467    0.01159908901900053    0.99993026256561279, 0.5316547155380249 0.41111087799072266 0.28045850992202759,-0.0022102706134319305 0.00027594759012572467    0.01159908901900053    0.99993026256561279
1714657832.6311243,0.53165507316589355 0.41113442182540894 0.28040751814842224,-0.0022646330762654543 0.00026793160941451788   0.011579869315028191    0.99993032217025757,0.53165507316589355 0.41113442182540894 0.28040751814842224,-0.0022646330762654543 0.00026793160941451788   0.011579869315028191    0.99993032217025757
1714657832.6360695,0.53164833784103394 0.41114574670791626  0.2804226279258728,-0.0022795794066041708 0.00028674874920397997   0.011610832996666431    0.99992996454238892,0.53164833784103394 0.41114574670791626  0.2804226279258728,-0.0022795794066041708 0.00028674874920397997   0.011610832996666431    0.99992996454238892
1714657832.641088,0.53163236379623413 0.41116711497306824 0.28043478727340698,-0.0022681509144604206 0.00026878141216002405    0.01160011813044548    0.99993008375167847,0.53163236379623413 0.41116711497306824 0.28043478727340698,-0.0022681509144604206 0.00026878141216002405    0.01160011813044548    0.99993008375167847
1714657832.6461222,0.53161674737930298  0.4111800491809845  0.2804829478263855,-0.0022607860155403614 0.00034039042657241225   0.011596163734793663    0.99993014335632324,0.53161674737930298  0.4111800491809845  0.2804829478263855,-0.0022607860155403614 0.00034039042657241225   0.011596163734793663    0.99993014335632324
1714657832.6510832,0.53162658214569092 0.41112878918647766 0.28042188286781311,-0.0021953508257865906 0.00027071972726844251   0.011611737310886383    0.99993014335632324,0.53162658214569092 0.41112878918647766 0.28042188286781311,-0.0021953508257865906 0.00027071972726844251   0.011611737310886383    0.99993014335632324
1714657832.6560807,0.53161770105361938 0.41111749410629272 0.28044292330741882,-0.0022287606261670589 0.00029756673029623926   0.011625939980149269    0.99992990493774414,0.53161770105361938 0.41111749410629272 0.28044292330741882,-0.0022287606261670589 0.00029756673029623926   0.011625939980149269    0.99992990493774414
1714657832.6611009,0.53160303831100464 0.41111636161804199 0.28046548366546631,-0.0021725257392972708 0.00029471487505361438   0.011625135317444801    0.99993002414703369,0.53160303831100464 0.41111636161804199 0.28046548366546631,-0.0021725257392972708 0.00029471487505361438   0.011625135317444801    0.99993002414703369
1714657832.6660995,0.53162586688995361    0.41112020611763 0.28043255209922791,-0.0022677704691886902 0.00032577963429503143   0.011607211083173752    0.99993002414703369,0.53162586688995361    0.41112020611763 0.28043255209922791,-0.0022677704691886902 0.00032577963429503143   0.011607211083173752    0.99993002414703369
1714657832.6710994,0.53160816431045532 0.41110575199127197 0.28044939041137695,-0.0022745635360479355 0.00029442828963510692   0.011616859585046768    0.99992990493774414,0.53160816431045532 0.41110575199127197 0.28044939041137695,-0.0022745635360479355 0.00029442828963510692   0.011616859585046768    0.99992990493774414
1714657832.6760774,0.53159606456756592 0.41111376881599426 0.28045767545700073,-0.0022494383156299591 0.00027414102805778384   0.011682639829814434    0.99992918968200684,0.53159606456756592 0.41111376881599426 0.28045767545700073,-0.0022494383156299591 0.00027414102805778384   0.011682639829814434    0.99992918968200684
1714657832.6810844,0.53159248828887939 0.41116836667060852 0.28044214844703674,-0.0023383565712720156 0.00036244239890947938   0.011597638018429279    0.99992996454238892,0.53159248828887939 0.41116836667060852 0.28044214844703674,-0.0023383565712720156 0.00036244239890947938   0.011597638018429279    0.99992996454238892
1714657832.6860578,0.53161615133285522 0.41114059090614319  0.2804419994354248,-0.0023414348252117634 0.00031137280166149139   0.011558232828974724    0.99993038177490234,0.53161615133285522 0.41114059090614319  0.2804419994354248,-0.0023414348252117634 0.00031137280166149139   0.011558232828974724    0.99993038177490234
