RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650070.717334,0.56032252311706543 0.41825240850448608  0.2800123393535614,-0.0025709583424031734  0.0011002477258443832 -0.0045256922021508217    0.99998587369918823,0.56032252311706543 0.41825240850448608  0.2800123393535614,-0.0025709583424031734  0.0011002477258443832 -0.0045256922021508217    0.99998587369918823
1714650070.7222507,0.56034749746322632 0.41825374960899353 0.27999627590179443,-0.0026067488361150026  0.0011306008091196418 -0.0045540044084191322    0.99998557567596436,0.56034749746322632 0.41825374960899353 0.27999627590179443,-0.0026067488361150026  0.0011306008091196418 -0.0045540044084191322    0.99998557567596436
1714650070.7272232,0.56033867597579956 0.41824349761009216 0.27998951077461243,-0.0025500517804175615  0.0011207312345504761 -0.0045188767835497856    0.99998593330383301,0.56033867597579956 0.41824349761009216 0.27998951077461243,-0.0025500517804175615  0.0011207312345504761 -0.0045188767835497856    0.99998593330383301
1714650070.7322376,  0.560066819190979 0.41864883899688721 0.28010991215705872,-0.0027445617597550154 0.00091265089577063918 -0.0042239772155880928    0.99998688697814941,  0.560066819190979 0.41864883899688721 0.28010991215705872,-0.0027445617597550154 0.00091265089577063918 -0.0042239772155880928    0.99998688697814941
1714650070.7372599,0.56034684181213379 0.41825753450393677 0.27992385625839233,-0.0026371728163212538  0.0011182234156876802 -0.0045289807021617889    0.99998563528060913,0.56034684181213379 0.41825753450393677 0.27992385625839233,-0.0026371728163212538  0.0011182234156876802 -0.0045289807021617889    0.99998563528060913
1714650070.7422619,0.56035912036895752 0.41825598478317261 0.27992540597915649,-0.0026825056411325932  0.0011288243113085628 -0.0045290868729352951    0.99998551607131958,0.56035912036895752 0.41825598478317261 0.27992540597915649,-0.0026825056411325932  0.0011288243113085628 -0.0045290868729352951    0.99998551607131958
1714650070.747246,0.56006669998168945 0.41870793700218201 0.28001075983047485,-0.0028574506286531687 0.00093322340399026871 -0.0041936882771551609    0.99998670816421509,0.56006669998168945 0.41870793700218201 0.28001075983047485,-0.0028574506286531687 0.00093322340399026871 -0.0041936882771551609    0.99998670816421509
1714650070.7522259, 0.5603218674659729 0.41837206482887268 0.27984631061553955,-0.0027591325342655182  0.0011476771906018257 -0.0044597028754651546    0.99998557567596436, 0.5603218674659729 0.41837206482887268 0.27984631061553955,-0.0027591325342655182  0.0011476771906018257 -0.0044597028754651546    0.99998557567596436
1714650070.7572474,0.56027859449386597 0.41848012804985046 0.27985134720802307,-0.0027316731866449118  0.0011531837517395616 -0.0043955543078482151    0.99998593330383301,0.56027859449386597 0.41848012804985046 0.27985134720802307,-0.0027316731866449118  0.0011531837517395616 -0.0043955543078482151    0.99998593330383301
1714650070.7622974,0.56023138761520386 0.41860118508338928 0.27986380457878113,-0.0027418879326432943  0.0011211649980396032 -0.0043403990566730499    0.99998617172241211,0.56023138761520386 0.41860118508338928 0.27986380457878113,-0.0027418879326432943  0.0011211649980396032 -0.0043403990566730499    0.99998617172241211
1714650070.7672529,0.56025266647338867 0.41864186525344849 0.27985915541648865,-0.0027671444695442915  0.0011167031479999423 -0.0043587642721831799    0.99998605251312256,0.56025266647338867 0.41864186525344849 0.27985915541648865,-0.0027671444695442915  0.0011167031479999423 -0.0043587642721831799    0.99998605251312256
1714650070.772222,0.56027287244796753 0.41867971420288086 0.27982050180435181,-0.0028743490111082792   0.001006266800686717  -0.004416401032358408    0.99998563528060913,0.56027287244796753 0.41867971420288086 0.27982050180435181,-0.0028743490111082792   0.001006266800686717  -0.004416401032358408    0.99998563528060913
1714650070.7772472,0.56032466888427734 0.41868248581886292  0.2798200249671936,-0.0028871386311948299   0.001015346497297287 -0.0044888248667120934     0.9999852180480957,0.56032466888427734 0.41868248581886292  0.2798200249671936,-0.0028871386311948299   0.001015346497297287 -0.0044888248667120934     0.9999852180480957
