RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650337.3098679,0.51717126369476318  1.0423969030380249 0.27734321355819702, -0.002749366220086813 0.00049920222954824567   0.056058585643768311    0.99842357635498047,0.51717126369476318  1.0423969030380249 0.27734321355819702, -0.002749366220086813 0.00049920222954824567   0.056058585643768311    0.99842357635498047
1714650337.3148508, 0.5171700119972229  1.0423802137374878 0.27733272314071655,-0.0027280207723379135 0.00050994730554521084   0.056015335023403168    0.99842607975006104, 0.5171700119972229  1.0423802137374878 0.27733272314071655,-0.0027280207723379135 0.00050994730554521084   0.056015335023403168    0.99842607975006104
1714650337.3198786,0.51717960834503174  1.0424023866653442 0.27732041478157043,-0.0026807179674506187 0.00039611331885680556   0.056118600070476532    0.99842041730880737,0.51717960834503174  1.0424023866653442 0.27732041478157043,-0.0026807179674506187 0.00039611331885680556   0.056118600070476532    0.99842041730880737
1714650337.3248501,0.51720136404037476  1.0423866510391235 0.27732038497924805,-0.0027520202565938234 0.00046941879554651678    0.05608893558382988    0.99842184782028198,0.51720136404037476  1.0423866510391235 0.27732038497924805,-0.0027520202565938234 0.00046941879554651678    0.05608893558382988    0.99842184782028198
1714650337.3298535,0.51720094680786133  1.0423741340637207 0.27733218669891357,-0.0027253867592662573 0.00048635198618285358   0.056096162647008896    0.99842154979705811,0.51720094680786133  1.0423741340637207 0.27733218669891357,-0.0027253867592662573 0.00048635198618285358   0.056096162647008896    0.99842154979705811
1714650337.3348494,0.51613444089889526  1.0430269241333008 0.27730584144592285,-0.0028483765199780464  0.0001487795525463298   0.056583669036626816    0.99839377403259277,0.51613444089889526  1.0430269241333008 0.27730584144592285,-0.0028483765199780464  0.0001487795525463298   0.056583669036626816    0.99839377403259277
1714650337.3398499,0.51718389987945557  1.0423953533172607  0.2772960364818573,-0.0026795812882483006 0.00042083038715645671   0.056062445044517517    0.99842357635498047,0.51718389987945557  1.0423953533172607  0.2772960364818573,-0.0026795812882483006 0.00042083038715645671   0.056062445044517517    0.99842357635498047
1714650337.3448486,0.51616758108139038  1.0430147647857666 0.27732571959495544,-0.0028522976208478212 0.00019853748381137848   0.056450493633747101    0.99840128421783447,0.51616758108139038  1.0430147647857666 0.27732571959495544,-0.0028522976208478212 0.00019853748381137848   0.056450493633747101    0.99840128421783447
1714650337.3498833,0.51723724603652954  1.0423747301101685 0.27732908725738525,-0.0027015097439289093 0.00046395737444981933    0.05601753294467926    0.99842602014541626,0.51723724603652954  1.0423747301101685 0.27732908725738525,-0.0027015097439289093 0.00046395737444981933    0.05601753294467926    0.99842602014541626
1714650337.3548779,0.51619869470596313  1.0430114269256592 0.27731600403785706, -0.002841100562363863 0.00015630769485142082   0.056566756218671799    0.99839478731155396,0.51619869470596313  1.0430114269256592 0.27731600403785706, -0.002841100562363863 0.00015630769485142082   0.056566756218671799    0.99839478731155396
1714650337.359839,0.51725637912750244  1.0424042940139771 0.27726557850837708,-0.0027278382331132889 0.00043140538036823273   0.056052904576063156     0.9984239935874939,0.51725637912750244  1.0424042940139771 0.27726557850837708,-0.0027278382331132889 0.00043140538036823273   0.056052904576063156     0.9984239935874939
1714650337.3648467,0.51614862680435181  1.0430358648300171 0.27734264731407166,-0.0029260222800076008 0.00017169622879009694   0.056541424244642258    0.99839597940444946,0.51614862680435181  1.0430358648300171 0.27734264731407166,-0.0029260222800076008 0.00017169622879009694   0.056541424244642258    0.99839597940444946
1714650337.3698742,0.51610451936721802  1.0430382490158081 0.27734202146530151,-0.0029467300046235323 0.00021313027536962181   0.056572824716567993    0.99839413166046143,0.51610451936721802  1.0430382490158081 0.27734202146530151,-0.0029467300046235323 0.00021313027536962181   0.056572824716567993    0.99839413166046143
1714650337.3748498,0.51712197065353394  1.0424175262451172 0.27735871076583862,-0.0027671488933265209 0.00048682992928661406    0.05611000582575798    0.99842065572738647,0.51712197065353394  1.0424175262451172 0.27735871076583862,-0.0027671488933265209 0.00048682992928661406    0.05611000582575798    0.99842065572738647
1714650337.3798552,0.51718348264694214  1.0423933267593384 0.27730593085289001,-0.0027146923821419477  0.0003927564830519259   0.056133508682250977    0.99841952323913574,0.51718348264694214  1.0423933267593384 0.27730593085289001,-0.0027146923821419477  0.0003927564830519259   0.056133508682250977    0.99841952323913574
1714650337.3848522, 0.5171545147895813  1.0423585176467896 0.27737364172935486,-0.0026179577689617872 0.00045019149547442794   0.056036785244941711     0.9984251856803894, 0.5171545147895813  1.0423585176467896 0.27737364172935486,-0.0026179577689617872 0.00045019149547442794   0.056036785244941711     0.9984251856803894
1714650337.3898551,0.51714551448822021  1.0423680543899536 0.27735936641693115,-0.0027096166741102934 0.00050221261335536838   0.056070331484079361    0.99842303991317749,0.51714551448822021  1.0423680543899536 0.27735936641693115,-0.0027096166741102934 0.00050221261335536838   0.056070331484079361    0.99842303991317749
1714650337.3948493, 0.5171923041343689  1.0423671007156372 0.27732536196708679,-0.0027234081644564867 0.00050465931417420506   0.056107129901647568    0.99842089414596558, 0.5171923041343689  1.0423671007156372 0.27732536196708679,-0.0027234081644564867 0.00050465931417420506   0.056107129901647568    0.99842089414596558
1714650337.3998914,0.51721501350402832  1.0423836708068848 0.27731889486312866,-0.0026962454430758953 0.00042680752812884748   0.056096035987138748    0.99842166900634766,0.51721501350402832  1.0423836708068848 0.27731889486312866,-0.0026962454430758953 0.00042680752812884748   0.056096035987138748    0.99842166900634766
1714650337.4048328,0.51718664169311523  1.0423897504806519 0.27732565999031067,-0.0026551568880677223 0.00042764551471918821   0.056069806218147278    0.99842321872711182,0.51718664169311523  1.0423897504806519 0.27732565999031067,-0.0026551568880677223 0.00042764551471918821   0.056069806218147278    0.99842321872711182
1714650337.4098496,0.51720988750457764  1.0423920154571533 0.27733182907104492,-0.0027797403745353222 0.00047993724001571536   0.056085329502820969    0.99842196702957153,0.51720988750457764  1.0423920154571533 0.27733182907104492,-0.0027797403745353222 0.00047993724001571536   0.056085329502820969    0.99842196702957153
1714650337.414854,0.51720887422561646  1.0424021482467651 0.27731981873512268,-0.0027808917220681906 0.00049672630848363042    0.05610540509223938     0.9984208345413208,0.51720887422561646  1.0424021482467651 0.27731981873512268,-0.0027808917220681906 0.00049672630848363042    0.05610540509223938     0.9984208345413208
1714650337.4198492,0.51607298851013184  1.0430451631546021 0.27732011675834656,-0.0028873572591692209 0.00016352173406630754   0.056562956422567368    0.99839484691619873,0.51607298851013184  1.0430451631546021 0.27732011675834656,-0.0028873572591692209 0.00016352173406630754   0.056562956422567368    0.99839484691619873
1714650337.4248493,0.51712870597839355  1.0423946380615234 0.27733606100082397,-0.0027139049489051104 0.00041900231735780835    0.05611492320895195    0.99842053651809692,0.51712870597839355  1.0423946380615234 0.27733606100082397,-0.0027139049489051104 0.00041900231735780835    0.05611492320895195    0.99842053651809692
1714650337.4298534,0.51713442802429199  1.0423592329025269 0.27733778953552246,-0.0026856698095798492 0.00044303230242803693   0.056027226150035858    0.99842554330825806,0.51713442802429199  1.0423592329025269 0.27733778953552246,-0.0026856698095798492 0.00044303230242803693   0.056027226150035858    0.99842554330825806
1714650337.4348521,0.51707988977432251  1.0423797369003296 0.27733948826789856,-0.0027571613900363445 0.00051459431415423751   0.056063283234834671    0.99842327833175659,0.51707988977432251  1.0423797369003296 0.27733948826789856,-0.0027571613900363445 0.00051459431415423751   0.056063283234834671    0.99842327833175659
1714650337.4398491,0.51711541414260864  1.0423703193664551  0.2773069441318512,-0.0026775877922773361 0.00049186887918040156   0.056082483381032944    0.99842244386672974,0.51711541414260864  1.0423703193664551  0.2773069441318512,-0.0026775877922773361 0.00049186887918040156   0.056082483381032944    0.99842244386672974
1714650337.4448473,0.51707696914672852  1.0423729419708252 0.27735385298728943,-0.0027049612253904343 0.00056069903075695038   0.056094609200954437    0.99842160940170288,0.51707696914672852  1.0423729419708252 0.27735385298728943,-0.0027049612253904343 0.00056069903075695038   0.056094609200954437    0.99842160940170288
1714650337.4498715,0.51709961891174316  1.0423591136932373 0.27735450863838196,-0.0027012673672288656 0.00055614224402233958   0.056074220687150955    0.99842280149459839,0.51709961891174316  1.0423591136932373 0.27735450863838196,-0.0027012673672288656 0.00055614224402233958   0.056074220687150955    0.99842280149459839
1714650337.4548118,0.51714044809341431  1.0423605442047119  0.2773030698299408,-0.0027076508849859238 0.00055526127107441425   0.056054215878248215    0.99842387437820435,0.51714044809341431  1.0423605442047119  0.2773030698299408,-0.0027076508849859238 0.00055526127107441425   0.056054215878248215    0.99842387437820435
1714650337.4598267,0.51710951328277588  1.0423965454101562 0.27729636430740356,-0.0026490429881960154 0.00050568702863529325   0.056075550615787506    0.99842286109924316,0.51710951328277588  1.0423965454101562 0.27729636430740356,-0.0026490429881960154 0.00050568702863529325   0.056075550615787506    0.99842286109924316
1714650337.4648023,0.51709532737731934  1.0424497127532959 0.27712702751159668,-0.0028138495981693268 0.00037171674193814397    0.05607837438583374    0.99842232465744019,0.51709532737731934  1.0424497127532959 0.27712702751159668,-0.0028138495981693268 0.00037171674193814397    0.05607837438583374    0.99842232465744019
1714650337.4698503, 0.5171581506729126  1.0423892736434937 0.27735409140586853,-0.0026882002130150795 0.00046252552419900894   0.056094694882631302    0.99842172861099243, 0.5171581506729126  1.0423892736434937 0.27735409140586853,-0.0026882002130150795 0.00046252552419900894   0.056094694882631302    0.99842172861099243
1714650337.474849,0.51710063219070435  1.0424513816833496 0.27710393071174622,-0.0029467993881553411 0.00039085111347958446   0.056086000055074692    0.99842149019241333,0.51710063219070435  1.0424513816833496 0.27710393071174622,-0.0029467993881553411 0.00039085111347958446   0.056086000055074692    0.99842149019241333
1714650337.4798548,0.51706880331039429  1.0424152612686157 0.27734965085983276,-0.0026708103250712156 0.00046954848221503198   0.056111402809619904     0.9984208345413208,0.51706880331039429  1.0424152612686157 0.27734965085983276,-0.0026708103250712156 0.00046954848221503198   0.056111402809619904     0.9984208345413208
1714650337.4848785,0.51703411340713501  1.0424361228942871 0.27712017297744751,-0.0027990136295557022 0.00041208844049833715   0.056127641350030899    0.99841958284378052,0.51703411340713501  1.0424361228942871 0.27712017297744751,-0.0027990136295557022 0.00041208844049833715   0.056127641350030899    0.99841958284378052
1714650337.489887,0.51703959703445435   1.042357325553894 0.27736902236938477,-0.0027302845846861601 0.00049108301755040884   0.056082330644130707    0.99842226505279541,0.51703959703445435   1.042357325553894 0.27736902236938477,-0.0027302845846861601 0.00049108301755040884   0.056082330644130707    0.99842226505279541
1714650337.4948516,0.51704287528991699  1.0423825979232788 0.27732354402542114,-0.0027397098019719124 0.00053210981423035264   0.056093063205480576    0.99842166900634766,0.51704287528991699  1.0423825979232788 0.27732354402542114,-0.0027397098019719124 0.00053210981423035264   0.056093063205480576    0.99842166900634766
1714650337.49985,0.51706230640411377   1.042383074760437 0.27735316753387451,-0.0027530787046998739 0.00051961297867819667   0.056077733635902405    0.99842250347137451,0.51706230640411377   1.042383074760437 0.27735316753387451,-0.0027530787046998739 0.00051961297867819667   0.056077733635902405    0.99842250347137451
1714650337.5048361,0.51711893081665039  1.0423696041107178 0.27734291553497314,-0.0026954917702823877  0.0005574328824877739   0.056093040853738785    0.99842172861099243,0.51711893081665039  1.0423696041107178 0.27734291553497314,-0.0026954917702823877  0.0005574328824877739   0.056093040853738785    0.99842172861099243
1714650337.5098395,0.51714009046554565   1.042357325553894  0.2773413360118866,-0.0027273779269307852 0.00053875602316111326   0.056026171892881393    0.99842542409896851,0.51714009046554565   1.042357325553894  0.2773413360118866,-0.0027273779269307852 0.00053875602316111326   0.056026171892881393    0.99842542409896851
1714650337.5148768,0.51715958118438721  1.0423749685287476  0.2773105800151825,-0.0027042550500482321 0.00044555863132700324   0.056047536432743073    0.99842435121536255,0.51715958118438721  1.0423749685287476  0.2773105800151825,-0.0027042550500482321 0.00044555863132700324   0.056047536432743073    0.99842435121536255
1714650337.5198491,0.51719987392425537   1.042391300201416 0.27735355496406555,-0.0027922836598008871 0.00048719838378019631   0.056069545447826385    0.99842286109924316,0.51719987392425537   1.042391300201416 0.27735355496406555,-0.0027922836598008871 0.00048719838378019631   0.056069545447826385    0.99842286109924316
1714650337.5248511,0.51717036962509155  1.0424338579177856 0.27733686566352844,-0.0027944971807301044 0.00046083724009804428   0.056116510182619095    0.99842023849487305,0.51717036962509155  1.0424338579177856 0.27733686566352844,-0.0027944971807301044 0.00046083724009804428   0.056116510182619095    0.99842023849487305
1714650337.5298522,0.51714825630187988  1.0424278974533081 0.27733278274536133,-0.0027644685469567776 0.00046675841440446675   0.056070759892463684    0.99842286109924316,0.51714825630187988  1.0424278974533081 0.27733278274536133,-0.0027644685469567776 0.00046675841440446675   0.056070759892463684    0.99842286109924316
1714650337.5348501,0.51713365316390991  1.0424042940139771 0.27731427550315857,-0.0028234729543328285 0.00045821163803339005   0.056108329445123672     0.9984205961227417,0.51713365316390991  1.0424042940139771 0.27731427550315857,-0.0028234729543328285 0.00045821163803339005   0.056108329445123672     0.9984205961227417
1714650337.5398505,0.51607406139373779  1.0430176258087158 0.27728772163391113,-0.0028979491908103228 0.00013099137868266553   0.056550357490777969    0.99839556217193604,0.51607406139373779  1.0430176258087158 0.27728772163391113,-0.0028979491908103228 0.00013099137868266553   0.056550357490777969    0.99839556217193604
1714650337.544863,0.51707327365875244  1.0423904657363892 0.27734321355819702,-0.0027468206826597452 0.00050278718117624521   0.056086413562297821    0.99842202663421631,0.51707327365875244  1.0423904657363892 0.27734321355819702,-0.0027468206826597452 0.00050278718117624521   0.056086413562297821    0.99842202663421631
1714650337.5498595,0.51712340116500854  1.0423754453659058 0.27732765674591064, -0.002697597024962306 0.00050868990365415812   0.056084312498569489    0.99842226505279541,0.51712340116500854  1.0423754453659058 0.27732765674591064, -0.002697597024962306 0.00050868990365415812   0.056084312498569489    0.99842226505279541
1714650337.5548525, 0.5171046257019043   1.042351245880127 0.27734246850013733,-0.0027375861536711454 0.00052787852473556995   0.056061334908008575    0.99842345714569092, 0.5171046257019043   1.042351245880127 0.27734246850013733,-0.0027375861536711454 0.00052787852473556995   0.056061334908008575    0.99842345714569092
1714650337.5598514,0.51604503393173218   1.042985200881958 0.27739530801773071,-0.0028410730883479118 0.00014990349882282317   0.056534372270107269    0.99839657545089722,0.51604503393173218   1.042985200881958 0.27739530801773071,-0.0028410730883479118 0.00014990349882282317   0.056534372270107269    0.99839657545089722
1714650337.5648484,0.51709443330764771  1.0423942804336548 0.27735397219657898, -0.002706215251237154 0.00044400116894394159   0.056063182651996613    0.99842345714569092,0.51709443330764771  1.0423942804336548 0.27735397219657898, -0.002706215251237154 0.00044400116894394159   0.056063182651996613    0.99842345714569092
1714650337.5698509,0.51712226867675781   1.042406439781189  0.2773280143737793,-0.0026960039976984262 0.00051411770982667804   0.056041404604911804    0.99842464923858643,0.51712226867675781   1.042406439781189  0.2773280143737793,-0.0026960039976984262 0.00051411770982667804   0.056041404604911804    0.99842464923858643
1714650337.574954, 0.5171237587928772  1.0423964262008667 0.27737098932266235,-0.0027084401808679104 0.00046225776895880699   0.056048542261123657    0.99842429161071777, 0.5171237587928772  1.0423964262008667 0.27737098932266235,-0.0027084401808679104 0.00046225776895880699   0.056048542261123657    0.99842429161071777
1714650337.5798783,0.51710033416748047  1.0424075126647949 0.27733093500137329,-0.0027474546805024147  0.0004267767071723938   0.056071307510137558    0.99842292070388794,0.51710033416748047  1.0424075126647949 0.27733093500137329,-0.0027474546805024147  0.0004267767071723938   0.056071307510137558    0.99842292070388794
1714650337.5848479,0.51709854602813721  1.0424052476882935 0.27733415365219116,-0.0027554871048778296 0.00053384178318083286   0.056085385382175446    0.99842202663421631,0.51709854602813721  1.0424052476882935 0.27733415365219116,-0.0027554871048778296 0.00053384178318083286   0.056085385382175446    0.99842202663421631
1714650337.589848,0.51709169149398804   1.042406439781189 0.27733886241912842,-0.0027460847049951553 0.00058349297614768147   0.056061930954456329    0.99842333793640137,0.51709169149398804   1.042406439781189 0.27733886241912842,-0.0027460847049951553 0.00058349297614768147   0.056061930954456329    0.99842333793640137
1714650337.5948462,0.51709288358688354   1.042375922203064 0.27734449505805969,-0.0027082471642643213 0.00055045727640390396   0.056067638099193573    0.99842315912246704,0.51709288358688354   1.042375922203064 0.27734449505805969,-0.0027082471642643213 0.00055045727640390396   0.056067638099193573    0.99842315912246704
1714650337.5998509,0.51707303524017334  1.0423543453216553 0.27738660573959351,-0.002728211460635066 0.0006232448504306376  0.056053880602121353   0.99842381477355957,0.51707303524017334  1.0423543453216553 0.27738660573959351,-0.002728211460635066 0.0006232448504306376  0.056053880602121353   0.99842381477355957
1714650337.6048517,0.51702034473419189  1.0424704551696777 0.27717006206512451,-0.0026062191464006901 0.00070954486727714539   0.056031662970781326    0.99842536449432373,0.51702034473419189  1.0424704551696777 0.27717006206512451,-0.0026062191464006901 0.00070954486727714539   0.056031662970781326    0.99842536449432373
1714650337.6100032,0.51705873012542725  1.0424487590789795  0.2771613597869873,-0.0025856923311948776 0.00081065529957413673   0.056019913405179977    0.99842596054077148,0.51705873012542725  1.0424487590789795  0.2771613597869873,-0.0025856923311948776 0.00081065529957413673   0.056019913405179977    0.99842596054077148
1714650337.6148679,0.51705324649810791  1.0423814058303833 0.27739325165748596,-0.0027034333907067776 0.00058251729933544993   0.056110665202140808    0.99842071533203125,0.51705324649810791  1.0423814058303833 0.27739325165748596,-0.0027034333907067776 0.00058251729933544993   0.056110665202140808    0.99842071533203125
1714650337.6198537,0.51710259914398193  1.0423737764358521 0.27730679512023926,-0.0028324413578957319  0.0005959226400591433   0.056015044450759888    0.99842572212219238,0.51710259914398193  1.0423737764358521 0.27730679512023926,-0.0028324413578957319  0.0005959226400591433   0.056015044450759888    0.99842572212219238
1714650337.6248519,0.51707237958908081  1.0423874855041504 0.27740830183029175,  -0.00271766004152596 0.00057591911172494292   0.056085634976625443    0.99842208623886108,0.51707237958908081  1.0423874855041504 0.27740830183029175,  -0.00271766004152596 0.00057591911172494292   0.056085634976625443    0.99842208623886108
1714650337.629854,0.51709187030792236  1.0424309968948364 0.27736690640449524,-0.0025792461819946766 0.00086090539116412401   0.055957283824682236    0.99842947721481323,0.51709187030792236  1.0424309968948364 0.27736690640449524,-0.0025792461819946766 0.00086090539116412401   0.055957283824682236    0.99842947721481323
1714650337.6349483,0.51707673072814941   1.042392373085022 0.27734285593032837,-0.0027912172954529524 0.00055031187366694212   0.056078996509313583    0.99842226505279541,0.51707673072814941   1.042392373085022 0.27734285593032837,-0.0027912172954529524 0.00055031187366694212   0.056078996509313583    0.99842226505279541
1714650337.6398556,0.5170893669128418 1.0423820018768311 0.2773703932762146,-0.0027325372211635113  0.0005555730895139277   0.056082643568515778    0.99842226505279541,0.5170893669128418 1.0423820018768311 0.2773703932762146,-0.0027325372211635113  0.0005555730895139277   0.056082643568515778    0.99842226505279541
1714650337.6448493,0.51601278781890869  1.0430469512939453 0.27737000584602356,-0.0028696078807115555 0.00027782880351878703   0.056589659303426743    0.99839335680007935,0.51601278781890869  1.0430469512939453 0.27737000584602356,-0.0028696078807115555 0.00027782880351878703   0.056589659303426743    0.99839335680007935
1714650337.6498501,0.51710081100463867  1.0424085855484009 0.27737095952033997,-0.0025159516371786594 0.00084943568799644709   0.056002046912908554    0.99842709302902222,0.51710081100463867  1.0424085855484009 0.27737095952033997,-0.0025159516371786594 0.00084943568799644709   0.056002046912908554    0.99842709302902222
1714650337.6548576,      0.51708984375  1.0423855781555176 0.27732950448989868,-0.0027045975439250469 0.00051460112445056438   0.056071806699037552    0.99842292070388794,      0.51708984375  1.0423855781555176 0.27732950448989868,-0.0027045975439250469 0.00051460112445056438   0.056071806699037552    0.99842292070388794
1714650337.6598866,0.51709181070327759  1.0424047708511353 0.27734529972076416, -0.002680281875655055 0.00054115901002660394   0.056130047887563705    0.99841970205307007,0.51709181070327759  1.0424047708511353 0.27734529972076416, -0.002680281875655055 0.00054115901002660394   0.056130047887563705    0.99841970205307007
1714650337.6648746,0.51607561111450195  1.0430166721343994 0.27735462784767151,-0.0029657101258635521 0.00029867631383240223   0.056550782173871994    0.99839526414871216,0.51607561111450195  1.0430166721343994 0.27735462784767151,-0.0029657101258635521 0.00029867631383240223   0.056550782173871994    0.99839526414871216
1714650337.6698515,0.51707237958908081  1.0424031019210815 0.27737012505531311,-0.0027668548282235861 0.00051481794798746705   0.056079849600791931    0.99842232465744019,0.51707237958908081  1.0424031019210815 0.27737012505531311,-0.0027668548282235861 0.00051481794798746705   0.056079849600791931    0.99842232465744019
1714650337.6748853,0.51710116863250732  1.0423902273178101 0.27736109495162964,-0.0027358762454241514 0.00052192999282851815   0.056075118482112885    0.99842268228530884,0.51710116863250732  1.0423902273178101 0.27736109495162964,-0.0027358762454241514 0.00052192999282851815   0.056075118482112885    0.99842268228530884
