RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657440.8221049,0.45987853407859802  1.0447345972061157 0.27732974290847778,-0.0020688038785010576 0.00030349523876793683   0.016689054667949677      0.999858558177948,0.45987853407859802  1.0447345972061157 0.27732974290847778,-0.0020688038785010576 0.00030349523876793683   0.016689054667949677      0.999858558177948
1714657440.8271029,0.45983946323394775  1.0447359085083008 0.27731403708457947,-0.0021824764553457499 0.00038954970659688115    0.01660098135471344    0.99985975027084351,0.45983946323394775  1.0447359085083008 0.27731403708457947,-0.0021824764553457499 0.00038954970659688115    0.01660098135471344    0.99985975027084351
1714657440.8321092,0.45986118912696838  1.0447553396224976 0.27732598781585693,-0.0020838847849518061 0.00032791326520964503   0.016717530786991119    0.99985802173614502,0.45986118912696838  1.0447553396224976 0.27732598781585693,-0.0020838847849518061 0.00032791326520964503   0.016717530786991119    0.99985802173614502
1714657440.8371305, 0.4598156213760376  1.0447466373443604 0.27737259864807129,-0.0020702295005321503 0.00033396319486200809   0.016670102253556252    0.99985885620117188, 0.4598156213760376  1.0447466373443604 0.27737259864807129,-0.0020702295005321503 0.00033396319486200809   0.016670102253556252    0.99985885620117188
1714657440.8421268,0.45981436967849731  1.0447484254837036 0.27735981345176697,-0.0021451576612889767 0.00039464273140765727   0.016631525009870529    0.99985933303833008,0.45981436967849731  1.0447484254837036 0.27735981345176697,-0.0021451576612889767 0.00039464273140765727   0.016631525009870529    0.99985933303833008
1714657440.8471086, 0.4598655104637146  1.0447587966918945 0.27730989456176758,-0.0021156379953026772 0.00028240893152542412   0.016715055331587791    0.99985802173614502, 0.4598655104637146  1.0447587966918945 0.27730989456176758,-0.0021156379953026772 0.00028240893152542412   0.016715055331587791    0.99985802173614502
1714657440.8521004,0.45979258418083191  1.0448057651519775 0.27702909708023071,-0.0023223704192787409  0.0003481981111690402   0.016623813658952713     0.9998590350151062,0.45979258418083191  1.0448057651519775 0.27702909708023071,-0.0023223704192787409  0.0003481981111690402   0.016623813658952713     0.9998590350151062
1714657440.8571355,0.45986342430114746  1.0447444915771484 0.27735534310340881,-0.0020622024312615395 0.00034140725620090961   0.016671610996127129    0.99985885620117188,0.45986342430114746  1.0447444915771484 0.27735534310340881,-0.0020622024312615395 0.00034140725620090961   0.016671610996127129    0.99985885620117188
1714657440.8621316,0.45988965034484863  1.0447269678115845  0.2773597240447998,-0.0021474221721291542 0.00041563640115782619   0.016603747382760048    0.99985975027084351,0.45988965034484863  1.0447269678115845  0.2773597240447998,-0.0021474221721291542 0.00041563640115782619   0.016603747382760048    0.99985975027084351
1714657440.8671038, 0.4598146378993988  1.0448004007339478 0.27706822752952576,-0.0023638480342924595 0.00031676783692091703   0.016686201095581055    0.99985790252685547, 0.4598146378993988  1.0448004007339478 0.27706822752952576,-0.0023638480342924595 0.00031676783692091703   0.016686201095581055    0.99985790252685547
1714657440.8721042,0.45978772640228271  1.0447990894317627 0.27717021107673645,-0.0022981571964919567  0.0002842872345354408   0.016709312796592712    0.99985772371292114,0.45978772640228271  1.0447990894317627 0.27717021107673645,-0.0022981571964919567  0.0002842872345354408   0.016709312796592712    0.99985772371292114
1714657440.877105,0.45987144112586975  1.0447244644165039  0.2773888111114502,-0.0019908670801669359 0.00039419883978553116    0.01666233129799366    0.99985909461975098,0.45987144112586975  1.0447244644165039  0.2773888111114502,-0.0019908670801669359 0.00039419883978553116    0.01666233129799366    0.99985909461975098
