RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657445.3313587,0.53940504789352417 0.41584551334381104 0.27990451455116272,-0.0026107737794518471  0.0011329465778544545 -0.0040751462802290916    0.99998766183853149,0.53940504789352417 0.41584551334381104 0.27990451455116272,-0.0026107737794518471  0.0011329465778544545 -0.0040751462802290916    0.99998766183853149
1714657445.3363528,0.53942203521728516 0.41583672165870667 0.27987444400787354,-0.0026121565606445074  0.0011304579675197601 -0.0040921536274254322    0.99998760223388672,0.53942203521728516 0.41583672165870667 0.27987444400787354,-0.0026121565606445074  0.0011304579675197601 -0.0040921536274254322    0.99998760223388672
1714657445.3413529,0.53937125205993652 0.41592481732368469 0.27979451417922974,-0.0027882929425686598  0.0010448099346831441   -0.00403183838352561    0.99998742341995239,0.53937125205993652 0.41592481732368469 0.27979451417922974,-0.0027882929425686598  0.0010448099346831441   -0.00403183838352561    0.99998742341995239
1714657445.3463519,0.53939616680145264 0.41590645909309387 0.27979525923728943,-0.0028081892523914576  0.0010288701159879565 -0.0041281124576926231    0.99998700618743896,0.53939616680145264 0.41590645909309387 0.27979525923728943,-0.0028081892523914576  0.0010288701159879565 -0.0041281124576926231    0.99998700618743896
1714657445.3513811,0.53942614793777466 0.41582894325256348 0.27988910675048828,-0.0025833819527179003  0.0011781766079366207 -0.0040881647728383541    0.99998760223388672,0.53942614793777466 0.41582894325256348 0.27988910675048828,-0.0025833819527179003  0.0011781766079366207 -0.0040881647728383541    0.99998760223388672
1714657445.3563561,0.53936910629272461 0.41591155529022217 0.27979913353919983,-0.0027571490500122309  0.0010532735614106059 -0.0040545421652495861    0.99998742341995239,0.53936910629272461 0.41591155529022217 0.27979913353919983,-0.0027571490500122309  0.0010532735614106059 -0.0040545421652495861    0.99998742341995239
1714657445.3613541,0.53935611248016357 0.41593438386917114 0.27979084849357605,-0.0027553800027817488  0.0010629715397953987 -0.0040450510568916798    0.99998748302459717,0.53935611248016357 0.41593438386917114 0.27979084849357605,-0.0027553800027817488  0.0010629715397953987 -0.0040450510568916798    0.99998748302459717
1714657445.3663521,0.53939402103424072 0.41590985655784607 0.27987703680992126,-0.0025207854341715574   0.001206727814860642 -0.0040270271711051464    0.99998795986175537,0.53939402103424072 0.41590985655784607 0.27987703680992126,-0.0025207854341715574   0.001206727814860642 -0.0040270271711051464    0.99998795986175537
1714657445.3713813,     0.539306640625 0.41605812311172485 0.27976998686790466,-0.0027265087701380253  0.0010886354139074683  -0.003982938826084137    0.99998778104782104,     0.539306640625 0.41605812311172485 0.27976998686790466,-0.0027265087701380253  0.0010886354139074683  -0.003982938826084137    0.99998778104782104
1714657445.3763514,0.53904801607131958 0.41656306385993958 0.27979511022567749,-0.0022268129978328943   0.001396816223859787 -0.0034110355190932751    0.99999070167541504,0.53904801607131958 0.41656306385993958 0.27979511022567749,-0.0022268129978328943   0.001396816223859787 -0.0034110355190932751    0.99999070167541504
1714657445.3813531,0.53924942016601562 0.41625583171844482 0.27979034185409546,-0.0026837533805519342  0.0011064020218327641 -0.0038900761865079403    0.99998819828033447,0.53924942016601562 0.41625583171844482 0.27979034185409546,-0.0026837533805519342  0.0011064020218327641 -0.0038900761865079403    0.99998819828033447
1714657445.3863535,0.53905266523361206 0.41667470335960388 0.27986040711402893,-0.0021955589763820171  0.0013549098512157798 -0.0034369435161352158    0.99999076128005981,0.53905266523361206 0.41667470335960388 0.27986040711402893,-0.0021955589763820171  0.0013549098512157798 -0.0034369435161352158    0.99999076128005981
1714657445.3913505,0.53910815715789795 0.41668838262557983 0.27982887625694275,-0.0023002009838819504  0.0013234043726697564 -0.0035289307124912739    0.99999022483825684,0.53910815715789795 0.41668838262557983 0.27982887625694275,-0.0023002009838819504  0.0013234043726697564 -0.0035289307124912739    0.99999022483825684
1714657445.3963518,0.53914368152618408 0.41669505834579468 0.27982479333877563,-0.0022886916995048523  0.0013248531613498926 -0.0035515485797077417    0.99999022483825684,0.53914368152618408 0.41669505834579468 0.27982479333877563,-0.0022886916995048523  0.0013248531613498926 -0.0035515485797077417    0.99999022483825684
1714657445.4013531,0.53917813301086426 0.41671085357666016   0.279826819896698,-0.0023795790039002895  0.0012840151321142912 -0.0036159546580165625    0.99998980760574341,0.53917813301086426 0.41671085357666016   0.279826819896698,-0.0023795790039002895  0.0012840151321142912 -0.0036159546580165625    0.99998980760574341
1714657445.4063544,0.53912752866744995 0.41678082942962646 0.27987632155418396,-0.0024243101943284273  0.0011797732440754771 -0.0036344467662274837    0.99998974800109863,0.53912752866744995 0.41678082942962646 0.27987632155418396,-0.0024243101943284273  0.0011797732440754771 -0.0036344467662274837    0.99998974800109863
1714657445.4113522,0.53908085823059082 0.41682586073875427 0.27988532185554504,-0.0025188324507325888  0.0011174747487530112 -0.0036297857295721769    0.99998962879180908,0.53908085823059082 0.41682586073875427 0.27988532185554504,-0.0025188324507325888  0.0011174747487530112 -0.0036297857295721769    0.99998962879180908
1714657445.4163506,0.53902667760848999 0.41688865423202515  0.2798696756362915,-0.0025407825596630573  0.0011277352459728718 -0.0035640515852719545    0.99998980760574341,0.53902667760848999 0.41688865423202515  0.2798696756362915,-0.0025407825596630573  0.0011277352459728718 -0.0035640515852719545    0.99998980760574341
1714657445.4213526,0.53901606798171997 0.41687837243080139 0.27986744046211243,-0.0026112920604646206  0.0010562222450971603 -0.0035858599003404379    0.99998962879180908,0.53901606798171997 0.41687837243080139 0.27986744046211243,-0.0026112920604646206  0.0010562222450971603 -0.0035858599003404379    0.99998962879180908
1714657445.4263518,0.53899639844894409 0.41687881946563721 0.27984580397605896,-0.0026574081275612116   0.001043532625772059  -0.003571624169126153    0.99998956918716431,0.53899639844894409 0.41687881946563721 0.27984580397605896,-0.0026574081275612116   0.001043532625772059  -0.003571624169126153    0.99998956918716431
