RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650243.7912586,0.52181369066238403  1.0472420454025269 0.27748936414718628,-0.0022884281352162361 0.00035980049869976938   0.035033579915761948    0.99938344955444336,0.52181369066238403  1.0472420454025269 0.27748936414718628,-0.0022884281352162361 0.00035980049869976938   0.035033579915761948    0.99938344955444336
1714650243.7962513,0.52180314064025879  1.0472049713134766 0.27753150463104248,-0.0023449589498341084 0.00043045359780080616   0.034932751208543777    0.99938684701919556,0.52180314064025879  1.0472049713134766 0.27753150463104248,-0.0023449589498341084 0.00043045359780080616   0.034932751208543777    0.99938684701919556
1714650243.8012314,0.52183139324188232  1.0472462177276611 0.27749943733215332,-0.0022625292185693979 0.00038032923475839198   0.035040818154811859    0.99938327074050903,0.52183139324188232  1.0472462177276611 0.27749943733215332,-0.0022625292185693979 0.00038032923475839198   0.035040818154811859    0.99938327074050903
1714650243.8062594,0.52183687686920166  1.0472167730331421 0.27751100063323975,-0.0022440431639552116  0.0004581926332321018   0.035002198070287704    0.99938458204269409,0.52183687686920166  1.0472167730331421 0.27751100063323975,-0.0022440431639552116  0.0004581926332321018   0.035002198070287704    0.99938458204269409
1714650243.81126, 0.5218040943145752  1.0472061634063721 0.27750697731971741,-0.0023248950019478798 0.00041675107786431909   0.034922495484352112    0.99938720464706421, 0.5218040943145752  1.0472061634063721 0.27750697731971741,-0.0023248950019478798 0.00041675107786431909   0.034922495484352112    0.99938720464706421
1714650243.8162584,0.52183026075363159  1.0472091436386108 0.27748170495033264,-0.0022591934539377689  0.0003502500185277313   0.034870751202106476    0.99938923120498657,0.52183026075363159  1.0472091436386108 0.27748170495033264,-0.0022591934539377689  0.0003502500185277313   0.034870751202106476    0.99938923120498657
1714650243.8212576,0.52183365821838379   1.047214150428772 0.27751114964485168,-0.0022125993855297565 0.00034082494676113129   0.034907963126897812    0.99938803911209106,0.52183365821838379   1.047214150428772 0.27751114964485168,-0.0022125993855297565 0.00034082494676113129   0.034907963126897812    0.99938803911209106
1714650243.8262625,0.52187716960906982  1.0472140312194824 0.27747559547424316,-0.0023004268296062946 0.00042671646224334836   0.034930989146232605    0.99938696622848511,0.52187716960906982  1.0472140312194824 0.27747559547424316,-0.0023004268296062946 0.00042671646224334836   0.034930989146232605    0.99938696622848511
1714650243.8312597,0.52191764116287231  1.0472089052200317 0.27750036120414734,-0.0023033227771520615 0.00046433508396148682   0.034908872097730637    0.99938774108886719,0.52191764116287231  1.0472089052200317 0.27750036120414734,-0.0023033227771520615 0.00046433508396148682   0.034908872097730637    0.99938774108886719
1714650243.8362594,0.52189290523529053  1.0472315549850464  0.2774396538734436,-0.0024134642444550991 0.00048867828445509076   0.034943491220474243     0.9993862509727478,0.52189290523529053  1.0472315549850464  0.2774396538734436,-0.0024134642444550991 0.00048867828445509076   0.034943491220474243     0.9993862509727478
1714650243.841259,0.52184092998504639  1.0472476482391357 0.27747234702110291, -0.002298691775649786 0.00035609985934570432   0.034942619502544403    0.99938660860061646,0.52184092998504639  1.0472476482391357 0.27747234702110291, -0.002298691775649786 0.00035609985934570432   0.034942619502544403    0.99938660860061646
1714650243.8462574,0.52118909358978271  1.0476393699645996 0.27739164233207703,-0.0024755597114562988 0.00012166069791419432   0.035242196172475815    0.99937570095062256,0.52118909358978271  1.0476393699645996 0.27739164233207703,-0.0024755597114562988 0.00012166069791419432   0.035242196172475815    0.99937570095062256
1714650243.851259,0.52122753858566284  1.0476173162460327 0.27742764353752136,-0.0024823597632348537 0.00016986503032967448   0.035287942737340927    0.99937409162521362,0.52122753858566284  1.0476173162460327 0.27742764353752136,-0.0024823597632348537 0.00016986503032967448   0.035287942737340927    0.99937409162521362
1714650243.8562596,0.52181440591812134  1.0472379922866821 0.27754566073417664,-0.0023020426742732525 0.00039783740066923201   0.035004563629627228    0.99938440322875977,0.52181440591812134  1.0472379922866821 0.27754566073417664,-0.0023020426742732525 0.00039783740066923201   0.035004563629627228    0.99938440322875977
1714650243.8612599,0.52181547880172729  1.0472258329391479 0.27751165628433228,-0.0022426906507462263 0.00039091063081286848    0.03501853346824646    0.99938404560089111,0.52181547880172729  1.0472258329391479 0.27751165628433228,-0.0022426906507462263 0.00039091063081286848    0.03501853346824646    0.99938404560089111
1714650243.8662596,0.52187180519104004  1.0472005605697632 0.27748042345046997,-0.0022308661136776209 0.00047491173609159887   0.035051282495260239    0.99938291311264038,0.52187180519104004  1.0472005605697632 0.27748042345046997,-0.0022308661136776209 0.00047491173609159887   0.035051282495260239    0.99938291311264038
1714650243.8712595,0.52128219604492188  1.0475589036941528 0.27747204899787903,-0.0024742558598518372  0.0001898742193588987   0.035241886973381042    0.99937576055526733,0.52128219604492188  1.0475589036941528 0.27747204899787903,-0.0024742558598518372  0.0001898742193588987   0.035241886973381042    0.99937576055526733
1714650243.8762581,0.52132719755172729  1.0475558042526245 0.27743372321128845,-0.0025308898184448481 0.00023789580154698342   0.035195831209421158    0.99937719106674194,0.52132719755172729  1.0475558042526245 0.27743372321128845,-0.0025308898184448481 0.00023789580154698342   0.035195831209421158    0.99937719106674194
