RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648455.321981,0.56400471925735474 0.41348946094512939 0.27985647320747375,-0.0027358848601579666  0.0010997406207025051  0.0068953884765505791    0.99997186660766602,0.56400471925735474 0.41348946094512939 0.27985647320747375,-0.0027358848601579666  0.0010997406207025051  0.0068953884765505791    0.99997186660766602
1714648455.326983,0.56401830911636353 0.41347393393516541 0.27985274791717529,-0.0027315549086779356  0.0010763036552816629  0.0068811285309493542    0.99997198581695557,0.56401830911636353 0.41347393393516541 0.27985274791717529,-0.0027315549086779356  0.0010763036552816629  0.0068811285309493542    0.99997198581695557
1714648455.3319798,0.56400364637374878 0.41347482800483704  0.2798469066619873,-0.002734174020588398  0.001082013244740665 0.0068995929323136806   0.99997186660766602,0.56400364637374878 0.41347482800483704  0.2798469066619873,-0.002734174020588398  0.001082013244740665 0.0068995929323136806   0.99997186660766602
1714648455.3369803,0.56400465965270996  0.4134652316570282 0.27982929348945618,-0.0026848914567381144  0.0010692860232666135  0.0068397503346204758    0.99997240304946899,0.56400465965270996  0.4134652316570282 0.27982929348945618,-0.0026848914567381144  0.0010692860232666135  0.0068397503346204758    0.99997240304946899
1714648455.3419521,0.56400763988494873 0.41348010301589966 0.27982348203659058,-0.0026913837064057589  0.0010456658201292157  0.0069162105210125446    0.99997192621231079,0.56400763988494873 0.41348010301589966 0.27982348203659058,-0.0026913837064057589  0.0010456658201292157  0.0069162105210125446    0.99997192621231079
1714648455.3469856,0.56398898363113403 0.41346833109855652 0.27984941005706787,-0.0027254500892013311  0.0010626667644828558  0.0068647316657006741    0.99997216463088989,0.56398898363113403 0.41346833109855652 0.27984941005706787,-0.0027254500892013311  0.0010626667644828558  0.0068647316657006741    0.99997216463088989
1714648455.3519754,0.56396538019180298 0.41353848576545715 0.27981305122375488,-0.0027883225120604038  0.0010588470613583922  0.0068284962326288223    0.99997222423553467,0.56396538019180298 0.41353848576545715 0.27981305122375488,-0.0027883225120604038  0.0010588470613583922  0.0068284962326288223    0.99997222423553467
1714648455.35695,0.56393969058990479 0.41362068057060242 0.27979165315628052,-0.0028215714264661074  0.0010122570674866438  0.0069210263900458813    0.99997156858444214,0.56393969058990479 0.41362068057060242 0.27979165315628052,-0.0028215714264661074  0.0010122570674866438  0.0069210263900458813    0.99997156858444214
1714648455.3619518,0.56390237808227539 0.41371342539787292 0.27984842658042908,-0.0028317158576101065  0.0010020731715485454  0.0070290784351527691    0.99997079372406006,0.56390237808227539 0.41371342539787292 0.27984842658042908,-0.0028317158576101065  0.0010020731715485454  0.0070290784351527691    0.99997079372406006
1714648455.3669817, 0.5639159083366394 0.41375377774238586 0.27982863783836365,-0.0027898633852601051  0.0010651776101440191  0.0070024412125349045    0.99997103214263916, 0.5639159083366394 0.41375377774238586 0.27982863783836365,-0.0027898633852601051  0.0010651776101440191  0.0070024412125349045    0.99997103214263916
1714648455.371979,0.56389516592025757 0.41386640071868896 0.27976873517036438,-0.0029393706936389208 0.00095238175708800554  0.0069835223257541656    0.99997085332870483,0.56389516592025757 0.41386640071868896 0.27976873517036438,-0.0029393706936389208 0.00095238175708800554  0.0069835223257541656    0.99997085332870483
1714648455.3769505,0.56394809484481812 0.41384077072143555 0.27976757287979126,-0.0029342770576477051 0.00091228797100484371   0.006918933242559433    0.99997133016586304,0.56394809484481812 0.41384077072143555 0.27976757287979126,-0.0029342770576477051 0.00091228797100484371   0.006918933242559433    0.99997133016586304
1714648455.3819504,0.56400090456008911 0.41381627321243286  0.2797580361366272,-0.0028585586696863174 0.00092864962061867118  0.0069399205967783928    0.99997138977050781,0.56400090456008911 0.41381627321243286  0.2797580361366272,-0.0028585586696863174 0.00092864962061867118  0.0069399205967783928    0.99997138977050781
1714648455.3869498, 0.5640454888343811 0.41381609439849854 0.27973595261573792,-0.0028733662329614162  0.0010107026901096106  0.0068802270106971264    0.99997168779373169, 0.5640454888343811 0.41381609439849854 0.27973595261573792,-0.0028733662329614162  0.0010107026901096106  0.0068802270106971264    0.99997168779373169
1714648455.391978,0.56403636932373047 0.41384869813919067 0.27972683310508728,-0.0028685822617262602  0.0010360415326431394  0.0068362141028046608    0.99997198581695557,0.56403636932373047 0.41384869813919067 0.27972683310508728,-0.0028685822617262602  0.0010360415326431394  0.0068362141028046608    0.99997198581695557
1714648455.3969777,0.56399422883987427 0.41390472650527954 0.27975359559059143,-0.0029482245445251465 0.00098492414690554142  0.0069026146084070206    0.99997133016586304,0.56399422883987427 0.41390472650527954 0.27975359559059143,-0.0029482245445251465 0.00098492414690554142  0.0069026146084070206    0.99997133016586304
1714648455.4019506,0.56397557258605957 0.41393581032752991 0.27972069382667542,-0.0028651216998696327 0.00098704500123858452   0.006981472484767437    0.99997103214263916,0.56397557258605957 0.41393581032752991 0.27972069382667542,-0.0028651216998696327 0.00098704500123858452   0.006981472484767437    0.99997103214263916
1714648455.4069767,0.56396925449371338 0.41394105553627014 0.27965050935745239,-0.002874389523640275  0.001093611354008317 0.0070240804925560951   0.99997061491012573,0.56396925449371338 0.41394105553627014 0.27965050935745239,-0.002874389523640275  0.001093611354008317 0.0070240804925560951   0.99997061491012573
1714648455.4119747,0.56398284435272217 0.41393396258354187 0.27960073947906494,-0.0030501342844218016 0.00096863968065008521  0.0068974699825048447    0.99997109174728394,0.56398284435272217 0.41393396258354187 0.27960073947906494,-0.0030501342844218016 0.00096863968065008521  0.0068974699825048447    0.99997109174728394
1714648455.4169493,0.56401908397674561 0.41390678286552429 0.27948048710823059,-0.0030142737086862326   0.001110607641749084   0.006970010232180357    0.99997055530548096,0.56401908397674561 0.41390678286552429 0.27948048710823059,-0.0030142737086862326   0.001110607641749084   0.006970010232180357    0.99997055530548096
1714648455.4219763,0.56406974792480469 0.41388407349586487 0.27936273813247681,-0.0030483133159577847  0.0011738270986825228  0.0069240774028003216    0.99997067451477051,0.56406974792480469 0.41388407349586487 0.27936273813247681,-0.0030483133159577847  0.0011738270986825228  0.0069240774028003216    0.99997067451477051
1714648455.4269872,0.56411504745483398 0.41387316584587097 0.27926823496818542,-0.0031153906602412462  0.0011777544859796762  0.0068925279192626476    0.99997067451477051,0.56411504745483398 0.41387316584587097 0.27926823496818542,-0.0031153906602412462  0.0011777544859796762  0.0068925279192626476    0.99997067451477051
1714648455.4319758,0.56413072347640991 0.41383352875709534 0.27921685576438904,-0.0031022769398987293  0.0012303019175305963  0.0068589006550610065    0.99997091293334961,0.56413072347640991 0.41383352875709534 0.27921685576438904,-0.0031022769398987293  0.0012303019175305963  0.0068589006550610065    0.99997091293334961
1714648455.4369831,0.56386339664459229 0.41395655274391174 0.27998408675193787, -0.002705832477658987 0.00090242130681872368  0.0070041804574429989    0.99997138977050781,0.56386339664459229 0.41395655274391174 0.27998408675193787, -0.002705832477658987 0.00090242130681872368  0.0070041804574429989    0.99997138977050781
1714648455.4419088,0.56388050317764282 0.41398346424102783 0.28001749515533447,-0.0027928568888455629 0.00085036840755492449  0.0070314495824277401    0.99997103214263916,0.56388050317764282 0.41398346424102783 0.28001749515533447,-0.0027928568888455629 0.00085036840755492449  0.0070314495824277401    0.99997103214263916
1714648455.4469543,0.56388109922409058  0.4140077531337738 0.27998906373977661,-0.0028557607438415289 0.00082874216604977846  0.0070244716480374336    0.99997091293334961,0.56388109922409058  0.4140077531337738 0.27998906373977661,-0.0028557607438415289 0.00082874216604977846  0.0070244716480374336    0.99997091293334961
1714648455.4519799,0.56348145008087158  0.4145563542842865 0.28028109669685364,-0.0027811678592115641 0.00064248946728184819  0.0074780918657779694    0.99996799230575562,0.56348145008087158  0.4145563542842865 0.28028109669685364,-0.0027811678592115641 0.00064248946728184819  0.0074780918657779694    0.99996799230575562
1714648455.4569545,0.56389975547790527 0.41393575072288513 0.28004729747772217,-0.0026776534505188465 0.00086723535787314177  0.0070093367248773575    0.99997144937515259,0.56389975547790527 0.41393575072288513 0.28004729747772217,-0.0026776534505188465 0.00086723535787314177  0.0070093367248773575    0.99997144937515259
1714648455.4619524,0.56386828422546387  0.4139573872089386 0.27999383211135864,-0.0027714830357581377 0.00080957141472026706  0.0070334784686565399    0.99997109174728394,0.56386828422546387  0.4139573872089386 0.27999383211135864,-0.0027714830357581377 0.00080957141472026706  0.0070334784686565399    0.99997109174728394
1714648455.4669516,0.56391561031341553 0.41388916969299316 0.28003710508346558,-0.0026444648392498493 0.00094427727162837982  0.0070194215513765812    0.99997144937515259,0.56391561031341553 0.41388916969299316 0.28003710508346558,-0.0026444648392498493 0.00094427727162837982  0.0070194215513765812    0.99997144937515259
1714648455.471951,0.56385338306427002 0.41395857930183411 0.28000369668006897,-0.0027354704216122627 0.00086183560779318213   0.007050798274576664    0.99997103214263916,0.56385338306427002 0.41395857930183411 0.28000369668006897,-0.0027354704216122627 0.00086183560779318213   0.007050798274576664    0.99997103214263916
1714648455.476995,0.56390172243118286    0.41387939453125 0.28006348013877869, -0.002568855183199048 0.00091168045764788985  0.0070282355882227421    0.99997156858444214,0.56390172243118286    0.41387939453125 0.28006348013877869, -0.002568855183199048 0.00091168045764788985  0.0070282355882227421    0.99997156858444214
1714648455.4819534, 0.5638498067855835 0.41395267844200134 0.28002053499221802,-0.0026991469785571098 0.00080987118417397141  0.0070597394369542599    0.99997109174728394, 0.5638498067855835 0.41395267844200134 0.28002053499221802,-0.0026991469785571098 0.00080987118417397141  0.0070597394369542599    0.99997109174728394
1714648455.4869523,0.56384772062301636 0.41394791007041931 0.28003111481666565,-0.0027279190253466368 0.00078114675125107169  0.0070608658716082573    0.99997103214263916,0.56384772062301636 0.41394791007041931 0.28003111481666565,-0.0027279190253466368 0.00078114675125107169  0.0070608658716082573    0.99997103214263916
1714648455.4919796,0.56387251615524292 0.41391187906265259  0.2800750732421875,-0.0025812378153204918 0.00089322810526937246  0.0070548434741795063    0.99997138977050781,0.56387251615524292 0.41391187906265259  0.2800750732421875,-0.0025812378153204918 0.00089322810526937246  0.0070548434741795063    0.99997138977050781
1714648455.4969804,0.56382030248641968 0.41400441527366638 0.28001606464385986,-0.0027312783058732748 0.00080284901196137071  0.0070971185341477394    0.99997073411941528,0.56382030248641968 0.41400441527366638 0.28001606464385986,-0.0027312783058732748 0.00080284901196137071  0.0070971185341477394    0.99997073411941528
1714648455.5019524,0.56381100416183472 0.41400250792503357 0.27998003363609314,-0.0027551369275897741 0.00082324165850877762  0.0070986263453960419    0.99997067451477051,0.56381100416183472 0.41400250792503357 0.27998003363609314,-0.0027551369275897741 0.00082324165850877762  0.0070986263453960419    0.99997067451477051
1714648455.5069807,0.56380248069763184 0.41402369737625122  0.2800183892250061,-0.0027703989762812853 0.00077231222530826926  0.0071057183668017387    0.99997061491012573,0.56380248069763184 0.41402369737625122  0.2800183892250061,-0.0027703989762812853 0.00077231222530826926  0.0071057183668017387    0.99997061491012573
1714648455.5119817, 0.5634123682975769 0.41464564204216003 0.28009730577468872,-0.0023014061152935028  0.0010459296172484756  0.0077626155689358711    0.99996668100357056, 0.5634123682975769 0.41464564204216003 0.28009730577468872,-0.0023014061152935028  0.0010459296172484756  0.0077626155689358711    0.99996668100357056
1714648455.5169733,0.56332135200500488 0.41447606682777405 0.28062736988067627,-0.0020427252165973186 0.00068802444729954004  0.0076826754957437515    0.99996817111968994,0.56332135200500488 0.41447606682777405 0.28062736988067627,-0.0020427252165973186 0.00068802444729954004  0.0076826754957437515    0.99996817111968994
1714648455.5219805,0.56335431337356567 0.41439476609230042 0.28067889809608459,-0.0020809001289308071 0.00062260980485007167  0.0076065771281719208    0.99996870756149292,0.56335431337356567 0.41439476609230042 0.28067889809608459,-0.0020809001289308071 0.00062260980485007167  0.0076065771281719208    0.99996870756149292
1714648455.5269818,0.56340688467025757 0.41429546475410461 0.28070271015167236,-0.0021471013315021992 0.00051608186913654208  0.0074873478151857853    0.99996954202651978,0.56340688467025757 0.41429546475410461 0.28070271015167236,-0.0021471013315021992 0.00051608186913654208  0.0074873478151857853    0.99996954202651978
1714648455.5319827,0.56342613697052002 0.41429883241653442  0.2806527316570282,-0.0022371681407094002 0.00046258250949904323  0.0074077313765883446     0.9999699592590332,0.56342613697052002 0.41429883241653442  0.2806527316570282,-0.0022371681407094002 0.00046258250949904323  0.0074077313765883446     0.9999699592590332
