RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657580.7957709,0.49976080656051636  1.0404007434844971 0.27794766426086426,-0.0020114271901547909 0.00075446139089763165   0.053611896932125092    0.99855953454971313,0.49976080656051636  1.0404007434844971 0.27794766426086426,-0.0020114271901547909 0.00075446139089763165   0.053611896932125092    0.99855953454971313
1714657580.8007734,0.49980881810188293  1.0403879880905151 0.27791637182235718,-0.0020532479975372553 0.00079505285248160362   0.053589101880788803    0.99856066703796387,0.49980881810188293  1.0403879880905151 0.27791637182235718,-0.0020532479975372553 0.00079505285248160362   0.053589101880788803    0.99856066703796387
1714657580.8057461,0.49980077147483826  1.0403900146484375 0.27782079577445984,-0.0018878548871725798 0.00096950499573722482   0.053562939167022705    0.99856221675872803,0.49980077147483826  1.0403900146484375 0.27782079577445984,-0.0018878548871725798 0.00096950499573722482   0.053562939167022705    0.99856221675872803
1714657580.8107679,0.49985867738723755  1.0403957366943359 0.27785724401473999,-0.0019523336086422205 0.00091672583948820829   0.053549967706203461    0.99856281280517578,0.49985867738723755  1.0403957366943359 0.27785724401473999,-0.0019523336086422205 0.00091672583948820829   0.053549967706203461    0.99856281280517578
1714657580.8157678,0.49985575675964355  1.0403944253921509 0.27782458066940308,-0.0021009314805269241 0.00075063080294057727   0.053581703454256058    0.99856096506118774,0.49985575675964355  1.0403944253921509 0.27782458066940308,-0.0021009314805269241 0.00075063080294057727   0.053581703454256058    0.99856096506118774
1714657580.8207269,0.49993085861206055  1.0403770208358765 0.27778291702270508,-0.0020386332180351019 0.00086248997831717134   0.053561307489871979    0.99856209754943848,0.49993085861206055  1.0403770208358765 0.27778291702270508,-0.0020386332180351019 0.00086248997831717134   0.053561307489871979    0.99856209754943848
1714657580.8257704, 0.4999048113822937  1.0404081344604492 0.27776741981506348,-0.0020011842716485262 0.00089435133850201964   0.053519979119300842    0.99856436252593994, 0.4999048113822937  1.0404081344604492 0.27776741981506348,-0.0020011842716485262 0.00089435133850201964   0.053519979119300842    0.99856436252593994
1714657580.8307462, 0.5000261664390564  1.0403127670288086 0.27806645631790161,-0.0018111066892743111 0.00097308435942977667   0.053477302193641663    0.99856692552566528, 0.5000261664390564  1.0403127670288086 0.27806645631790161,-0.0018111066892743111 0.00097308435942977667   0.053477302193641663    0.99856692552566528
1714657580.8357427,0.50001025199890137  1.0403658151626587 0.27778184413909912,-0.0019384130137041211 0.00085477816173806787   0.053512945771217346    0.99856489896774292,0.50001025199890137  1.0403658151626587 0.27778184413909912,-0.0019384130137041211 0.00085477816173806787   0.053512945771217346    0.99856489896774292
1714657580.8407431,0.50007462501525879   1.040371298789978 0.27769550681114197,-0.0019452138803899288 0.00084099068772047758   0.053525522351264954    0.99856424331665039,0.50007462501525879   1.040371298789978 0.27769550681114197,-0.0019452138803899288 0.00084099068772047758   0.053525522351264954    0.99856424331665039
1714657580.8457668,0.50001770257949829  1.0403815507888794 0.27773487567901611,-0.0019774790853261948 0.00084685988258570433   0.053543195128440857    0.99856323003768921,0.50001770257949829  1.0403815507888794 0.27773487567901611,-0.0019774790853261948 0.00084685988258570433   0.053543195128440857    0.99856323003768921
1714657580.8507442,0.50010251998901367  1.0402973890304565 0.27800670266151428, -0.001800594967789948 0.00095695815980434418   0.053485974669456482    0.99856650829315186,0.50010251998901367  1.0402973890304565 0.27800670266151428, -0.001800594967789948 0.00095695815980434418   0.053485974669456482    0.99856650829315186
1714657580.8557425,0.50009816884994507  1.0402896404266357 0.27806684374809265,-0.0019219683017581701  0.0008653082768432796   0.053453635424375534    0.99856811761856079,0.50009816884994507  1.0402896404266357 0.27806684374809265,-0.0019219683017581701  0.0008653082768432796   0.053453635424375534    0.99856811761856079
1714657580.8607502,0.50000053644180298  1.0403857231140137 0.27772754430770874,-0.0020715806167572737 0.00090392015408724546    0.05351465567946434    0.99856448173522949,0.50000053644180298  1.0403857231140137 0.27772754430770874,-0.0020715806167572737 0.00090392015408724546    0.05351465567946434    0.99856448173522949
1714657580.8657682,0.49998855590820312  1.0403730869293213 0.27776530385017395,-0.0020310701802372932 0.00088413507910445333   0.053550984710454941    0.99856263399124146,0.49998855590820312  1.0403730869293213 0.27776530385017395,-0.0020310701802372932 0.00088413507910445333   0.053550984710454941    0.99856263399124146
1714657580.8707693,0.50006872415542603  1.0402801036834717 0.27813535928726196,-0.0018898635171353817 0.00086722610285505652   0.053415894508361816    0.99857020378112793,0.50006872415542603  1.0402801036834717 0.27813535928726196,-0.0018898635171353817 0.00086722610285505652   0.053415894508361816    0.99857020378112793
1714657580.8757665,0.50006532669067383  1.0402935743331909 0.27812188863754272,-0.0018923031166195869 0.00089207693235948682    0.05342874675989151    0.99856948852539062,0.50006532669067383  1.0402935743331909 0.27812188863754272,-0.0018923031166195869 0.00089207693235948682    0.05342874675989151    0.99856948852539062
1714657580.8807485,0.50011140108108521  1.0402863025665283 0.27814772725105286,-0.0018024137243628502 0.00099873903673142195   0.053485993295907974    0.99856644868850708,0.50011140108108521  1.0402863025665283 0.27814772725105286,-0.0018024137243628502 0.00099873903673142195   0.053485993295907974    0.99856644868850708
1714657580.8857419, 0.5001179575920105  1.0402919054031372 0.27813059091567993,-0.0017571303760632873 0.00098283705301582813   0.053508348762989044    0.99856537580490112, 0.5001179575920105  1.0402919054031372 0.27813059091567993,-0.0017571303760632873 0.00098283705301582813   0.053508348762989044    0.99856537580490112
1714657580.8907416,0.50012928247451782  1.0402884483337402 0.27817815542221069,-0.0017681798199191689 0.00096860853955149651   0.053523305803537369    0.99856454133987427,0.50012928247451782  1.0402884483337402 0.27817815542221069,-0.0017681798199191689 0.00096860853955149651   0.053523305803537369    0.99856454133987427
