RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657865.3584332, 0.4798017144203186  1.0503103733062744 0.27778226137161255,-0.0017461956012994051 0.00082068960182368755   0.020344177260994911    0.99979114532470703, 0.4798017144203186  1.0503103733062744 0.27778226137161255,-0.0017461956012994051 0.00082068960182368755   0.020344177260994911    0.99979114532470703
1714657865.3634641,0.47979089617729187  1.0502921342849731 0.27774563431739807,-0.0019950785208493471  0.0005824730615131557   0.020422494038939476    0.99978929758071899,0.47979089617729187  1.0502921342849731 0.27774563431739807,-0.0019950785208493471  0.0005824730615131557   0.020422494038939476    0.99978929758071899
1714657865.3684375,0.47979527711868286  1.0502901077270508 0.27769669890403748,-0.0019240655237808824 0.00054163410095497966   0.020394140854477882     0.9997900128364563,0.47979527711868286  1.0502901077270508 0.27769669890403748,-0.0019240655237808824 0.00054163410095497966   0.020394140854477882     0.9997900128364563
1714657865.3734803, 0.4797966480255127  1.0503106117248535 0.27773499488830566, -0.001963652903214097 0.00051751785213127732   0.020477432757616043    0.99978822469711304, 0.4797966480255127  1.0503106117248535 0.27773499488830566, -0.001963652903214097 0.00051751785213127732   0.020477432757616043    0.99978822469711304
1714657865.3784771,0.47979843616485596  1.0503053665161133 0.27769908308982849,-0.0020467925351113081 0.00060659443261101842   0.020440692082047462    0.99978876113891602,0.47979843616485596  1.0503053665161133 0.27769908308982849,-0.0020467925351113081 0.00060659443261101842   0.020440692082047462    0.99978876113891602
1714657865.3835092,0.47982731461524963  1.0503488779067993 0.27771914005279541,-0.0020391682628542185 0.00052316905930638313    0.02058187872171402    0.99978595972061157,0.47982731461524963  1.0503488779067993 0.27771914005279541,-0.0020391682628542185 0.00052316905930638313    0.02058187872171402    0.99978595972061157
1714657865.3884418,0.47980549931526184  1.0503153800964355 0.27771663665771484,-0.0019819384906440973 0.00051643193000927567   0.020433541387319565    0.99978911876678467,0.47980549931526184  1.0503153800964355 0.27771663665771484,-0.0019819384906440973 0.00051643193000927567   0.020433541387319565    0.99978911876678467
1714657865.39346,0.47983753681182861  1.0503073930740356 0.27768197655677795, -0.001958905253559351 0.00052130472613498569   0.020448043942451477    0.99978888034820557,0.47983753681182861  1.0503073930740356 0.27768197655677795, -0.001958905253559351 0.00052130472613498569   0.020448043942451477    0.99978888034820557
1714657865.398432,0.47984752058982849  1.0502985715866089 0.27767661213874817,-0.0020459496881812811 0.00061949877999722958   0.020421912893652916    0.99978917837142944,0.47984752058982849  1.0502985715866089 0.27767661213874817,-0.0020459496881812811 0.00061949877999722958   0.020421912893652916    0.99978917837142944
1714657865.4034576,0.47988155484199524  1.0503238439559937 0.27766779065132141,-0.0020810069981962442 0.00058879615971818566   0.020515173673629761    0.99978721141815186,0.47988155484199524  1.0503238439559937 0.27766779065132141,-0.0020810069981962442 0.00058879615971818566   0.020515173673629761    0.99978721141815186
1714657865.4084022,0.47984755039215088  1.0503085851669312 0.27773368358612061,-0.0018959902226924896 0.00051052874187007546   0.020449057221412659    0.99978893995285034,0.47984755039215088  1.0503085851669312 0.27773368358612061,-0.0018959902226924896 0.00051052874187007546   0.020449057221412659    0.99978893995285034
1714657865.4134476,0.47990217804908752  1.0502676963806152 0.27802130579948425,-0.0017614674288779497 0.00066283723572269082   0.020539479330182076    0.99978727102279663,0.47990217804908752  1.0502676963806152 0.27802130579948425,-0.0017614674288779497 0.00066283723572269082   0.020539479330182076    0.99978727102279663
1714657865.4184582,0.47983759641647339  1.0503565073013306 0.27777200937271118,-0.001981767825782299 0.0005069744074717164  0.020613884553313255   0.99978542327880859,0.47983759641647339  1.0503565073013306 0.27777200937271118,-0.001981767825782299 0.0005069744074717164  0.020613884553313255   0.99978542327880859
1714657865.4234581,0.47990149259567261  1.0502336025238037 0.27809026837348938,-0.0018005631864070892  0.0006352292257361114   0.020509239286184311    0.99978786706924438,0.47990149259567261  1.0502336025238037 0.27809026837348938,-0.0018005631864070892  0.0006352292257361114   0.020509239286184311    0.99978786706924438
1714657865.428432,0.47988373041152954   1.050275444984436  0.2781359851360321,-0.0018095722189173102 0.00061634019948542118   0.020617542788386345    0.99978560209274292,0.47988373041152954   1.050275444984436  0.2781359851360321,-0.0018095722189173102 0.00061634019948542118   0.020617542788386345    0.99978560209274292
1714657865.4334564,0.47991660237312317  1.0502349138259888   0.278085857629776,-0.0017394789028912783  0.0006699850782752037   0.020539503544569016    0.99978733062744141,0.47991660237312317  1.0502349138259888   0.278085857629776,-0.0017394789028912783  0.0006699850782752037   0.020539503544569016    0.99978733062744141
1714657865.4384382,0.47988733649253845  1.0502345561981201 0.27811610698699951,-0.0016613708576187491 0.00057788036065176129   0.020511452108621597    0.99978804588317871,0.47988733649253845  1.0502345561981201 0.27811610698699951,-0.0016613708576187491 0.00057788036065176129   0.020511452108621597    0.99978804588317871
