RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995914.0170262,0.52491706609725952  1.0610108375549316 0.31623890995979309, 0.51611250638961792 -0.48409262299537659 -0.47841796278953552  0.51999855041503906,0.52491706609725952  1.0610108375549316 0.31623890995979309, 0.51611250638961792 -0.48409262299537659 -0.47841796278953552  0.51999855041503906
1714995914.0221133,0.52484691143035889  1.0610893964767456 0.31591090559959412, 0.51606452465057373 -0.48418807983398438 -0.47835341095924377  0.52001661062240601,0.52484691143035889  1.0610893964767456 0.31591090559959412, 0.51606452465057373 -0.48418807983398438 -0.47835341095924377  0.52001661062240601
1714995914.0270026,0.52480870485305786  1.0610746145248413 0.31596216559410095, 0.51604682207107544 -0.48419392108917236 -0.47841259837150574  0.51997429132461548,0.52480870485305786  1.0610746145248413 0.31596216559410095, 0.51604682207107544 -0.48419392108917236 -0.47841259837150574  0.51997429132461548
1714995914.0320246,0.52496570348739624  1.0610013008117676  0.3162568211555481, 0.51611244678497314 -0.48403838276863098 -0.47852635383605957  0.51994931697845459,0.52496570348739624  1.0610013008117676  0.3162568211555481, 0.51611244678497314 -0.48403838276863098 -0.47852635383605957  0.51994931697845459
1714995914.0369978,0.52492451667785645  1.0610060691833496 0.31633296608924866, 0.51617187261581421 -0.48405835032463074 -0.47841894626617432  0.51997065544128418,0.52492451667785645  1.0610060691833496 0.31633296608924866, 0.51617187261581421 -0.48405835032463074 -0.47841894626617432  0.51997065544128418
1714995914.0419998,0.52483487129211426  1.0610973834991455 0.31596019864082336, 0.51608955860137939 -0.48422762751579285 -0.47829359769821167  0.52001005411148071,0.52483487129211426  1.0610973834991455 0.31596019864082336, 0.51608955860137939 -0.48422762751579285 -0.47829359769821167  0.52001005411148071
1714995914.0469975,0.52486181259155273   1.061089038848877 0.31597140431404114, 0.51611840724945068 -0.48417046666145325 -0.47836887836456299  0.51996535062789917,0.52486181259155273   1.061089038848877 0.31597140431404114, 0.51611840724945068 -0.48417046666145325 -0.47836887836456299  0.51996535062789917
1714995914.0520012,0.52489912509918213  1.0610748529434204 0.31594070792198181, 0.51612985134124756 -0.48420155048370361 -0.47831436991691589  0.51997518539428711,0.52489912509918213  1.0610748529434204 0.31594070792198181, 0.51612985134124756 -0.48420155048370361 -0.47831436991691589  0.51997518539428711
1714995914.0570312,0.52488303184509277  1.0610594749450684 0.31601330637931824, 0.51614385843276978 -0.48421332240104675 -0.47830665111541748  0.51995742321014404,0.52488303184509277  1.0610594749450684 0.31601330637931824, 0.51614385843276978 -0.48421332240104675 -0.47830665111541748  0.51995742321014404
1714995914.0621114,0.52559769153594971  1.0605920553207397 0.31637617945671082, 0.51597905158996582 -0.48400172591209412 -0.47884407639503479  0.51982337236404419,0.52559769153594971  1.0605920553207397 0.31637617945671082, 0.51597905158996582 -0.48400172591209412 -0.47884407639503479  0.51982337236404419
1714995914.0669973,0.52492952346801758  1.0610294342041016 0.31630429625511169, 0.51603388786315918 -0.48407572507858276  -0.4784637987613678  0.52005010843276978,0.52492952346801758  1.0610294342041016 0.31630429625511169, 0.51603388786315918 -0.48407572507858276  -0.4784637987613678  0.52005010843276978
1714995914.0719984,0.52490538358688354  1.0610307455062866 0.31630790233612061, 0.51610755920410156 -0.48408156633377075 -0.47841408848762512  0.52001726627349854,0.52490538358688354  1.0610307455062866 0.31630790233612061, 0.51610755920410156 -0.48408156633377075 -0.47841408848762512  0.52001726627349854
1714995914.0770066,0.52490615844726562  1.0610641241073608 0.31632998585700989, 0.51599639654159546 -0.48406907916069031 -0.47846958041191101  0.52008819580078125,0.52490615844726562  1.0610641241073608 0.31632998585700989, 0.51599639654159546 -0.48406907916069031 -0.47846958041191101  0.52008819580078125
1714995914.0820258,0.52488923072814941  1.0610686540603638 0.31627121567726135, 0.51600468158721924 -0.48407977819442749 -0.47841796278953552  0.52011746168136597,0.52488923072814941  1.0610686540603638 0.31627121567726135, 0.51600468158721924 -0.48407977819442749 -0.47841796278953552  0.52011746168136597
1714995914.0870237,0.52481216192245483  1.0611135959625244 0.31600874662399292,  0.5160527229309082  -0.4841989278793335 -0.47831714153289795  0.52005165815353394,0.52481216192245483  1.0611135959625244 0.31600874662399292,  0.5160527229309082  -0.4841989278793335 -0.47831714153289795  0.52005165815353394
1714995914.0919993,0.52482348680496216  1.0611234903335571 0.31596627831459045, 0.51610434055328369 -0.48419126868247986 -0.47825935482978821  0.52006071805953979,0.52482348680496216  1.0611234903335571 0.31596627831459045, 0.51610434055328369 -0.48419126868247986 -0.47825935482978821  0.52006071805953979
1714995914.0969982,0.52490496635437012  1.0610253810882568 0.31627392768859863, 0.51609164476394653 -0.48408624529838562 -0.47846880555152893  0.51997840404510498,0.52490496635437012  1.0610253810882568 0.31627392768859863, 0.51609164476394653 -0.48408624529838562 -0.47846880555152893  0.51997840404510498
1714995914.1019976,0.52496141195297241  1.0609982013702393 0.31622767448425293, 0.51608693599700928 -0.48405954241752625 -0.47850823402404785  0.51997166872024536,0.52496141195297241  1.0609982013702393 0.31622767448425293, 0.51608693599700928 -0.48405954241752625 -0.47850823402404785  0.51997166872024536
1714995914.1069987,0.52490699291229248  1.0609911680221558 0.31623512506484985, 0.51609104871749878 -0.48412969708442688 -0.47849750518798828  0.51991212368011475,0.52490699291229248  1.0609911680221558 0.31623512506484985, 0.51609104871749878 -0.48412969708442688 -0.47849750518798828  0.51991212368011475
1714995914.112005,0.52557122707366943  1.0606527328491211 0.31636536121368408, 0.51599705219268799 -0.48405516147613525 -0.47873193025588989  0.51985901594161987,0.52557122707366943  1.0606527328491211 0.31636536121368408, 0.51599705219268799 -0.48405516147613525 -0.47873193025588989  0.51985901594161987
1714995914.1170259,0.52492016553878784  1.0610166788101196 0.31625849008560181, 0.51609903573989868 -0.48414191603660583 -0.47841247916221619  0.51997107267379761,0.52492016553878784  1.0610166788101196 0.31625849008560181, 0.51609903573989868 -0.48414191603660583 -0.47841247916221619  0.51997107267379761
1714995914.122031,0.52493000030517578  1.0610158443450928 0.31628835201263428,  0.5160863995552063 -0.48403522372245789  -0.4784834086894989  0.52001768350601196,0.52493000030517578  1.0610158443450928 0.31628835201263428,  0.5160863995552063 -0.48403522372245789  -0.4784834086894989  0.52001768350601196
1714995914.127111,0.52483135461807251  1.0611456632614136 0.31592297554016113, 0.51606059074401855 -0.48422607779502869 -0.47825324535369873  0.52007734775543213,0.52483135461807251  1.0611456632614136 0.31592297554016113, 0.51606059074401855 -0.48422607779502869 -0.47825324535369873  0.52007734775543213
1714995914.1320212,0.52480369806289673  1.0611238479614258 0.31602725386619568, 0.51603448390960693 -0.48416444659233093 -0.47832649946212769  0.52009326219558716,0.52480369806289673  1.0611238479614258 0.31602725386619568, 0.51603448390960693 -0.48416444659233093 -0.47832649946212769  0.52009326219558716
1714995914.1371107,0.52486705780029297   1.061048150062561 0.31629937887191772, 0.51598256826400757 -0.48410430550575256 -0.47842937707901001  0.52010607719421387,0.52486705780029297   1.061048150062561 0.31629937887191772, 0.51598256826400757 -0.48410430550575256 -0.47842937707901001  0.52010607719421387
1714995914.1419792,0.52479183673858643   1.061126708984375 0.31591567397117615,  0.5160406231880188 -0.48420014977455139 -0.47827976942062378  0.52009689807891846,0.52479183673858643   1.061126708984375 0.31591567397117615,  0.5160406231880188 -0.48420014977455139 -0.47827976942062378  0.52009689807891846
1714995914.1469977,0.52536910772323608  1.0607094764709473 0.31611555814743042, 0.51593649387359619 -0.48412725329399109 -0.47871780395507812  0.51986497640609741,0.52536910772323608  1.0607094764709473 0.31611555814743042, 0.51593649387359619 -0.48412725329399109 -0.47871780395507812  0.51986497640609741
1714995914.151998,0.52474510669708252  1.0610705614089966 0.31601658463478088, 0.51609182357788086  -0.4842071533203125 -0.47833138704299927  0.51999205350875854,0.52474510669708252  1.0610705614089966 0.31601658463478088, 0.51609182357788086  -0.4842071533203125 -0.47833138704299927  0.51999205350875854
1714995914.1569977,0.52477842569351196  1.0610435009002686  0.3160061240196228, 0.51609236001968384 -0.48420801758766174 -0.47835320234298706  0.51997071504592896,0.52477842569351196  1.0610435009002686  0.3160061240196228, 0.51609236001968384 -0.48420801758766174 -0.47835320234298706  0.51997071504592896
1714995914.1620033,0.52540725469589233  1.0606346130371094 0.31613674759864807, 0.51599603891372681 -0.48412406444549561 -0.47871014475822449  0.51981592178344727,0.52540725469589233  1.0606346130371094 0.31613674759864807, 0.51599603891372681 -0.48412406444549561 -0.47871014475822449  0.51981592178344727
1714995914.1670024,0.52478963136672974  1.0609891414642334  0.3160325288772583, 0.51611632108688354 -0.48417425155639648 -0.47838690876960754    0.519947350025177,0.52478963136672974  1.0609891414642334  0.3160325288772583, 0.51611632108688354 -0.48417425155639648 -0.47838690876960754    0.519947350025177
1714995914.1719983,0.52481913566589355  1.0609700679779053  0.3160158097743988, 0.51616209745407104 -0.48417699337005615 -0.47840464115142822  0.51988297700881958,0.52481913566589355  1.0609700679779053  0.3160158097743988, 0.51616209745407104 -0.48417699337005615 -0.47840464115142822  0.51988297700881958
1714995914.1769998,0.52479672431945801  1.0609601736068726 0.31604775786399841, 0.51618283987045288 -0.48414194583892822 -0.47842735052108765  0.51987415552139282,0.52479672431945801  1.0609601736068726 0.31604775786399841, 0.51618283987045288 -0.48414194583892822 -0.47842735052108765  0.51987415552139282
1714995914.1821108,0.52481049299240112  1.0610116720199585 0.31599336862564087, 0.51612132787704468  -0.4841189980506897 -0.47838893532752991  0.51999187469482422,0.52481049299240112  1.0610116720199585 0.31599336862564087, 0.51612132787704468  -0.4841189980506897 -0.47838893532752991  0.51999187469482422
1714995914.1869967,0.52478146553039551  1.0609786510467529 0.31604290008544922, 0.51614385843276978 -0.48411387205123901 -0.47843661904335022  0.51993048191070557,0.52478146553039551  1.0609786510467529 0.31604290008544922, 0.51614385843276978 -0.48411387205123901 -0.47843661904335022  0.51993048191070557
1714995914.1920011,0.52477812767028809  1.0610342025756836 0.31605827808380127, 0.51614481210708618 -0.48416507244110107  -0.4783099889755249  0.51999831199645996,0.52477812767028809  1.0610342025756836 0.31605827808380127, 0.51614481210708618 -0.48416507244110107  -0.4783099889755249  0.51999831199645996
1714995914.1970005,0.52474415302276611  1.0610686540603638 0.31596371531486511, 0.51608043909072876 -0.48422187566757202 -0.47828847169876099  0.52002912759780884,0.52474415302276611  1.0610686540603638 0.31596371531486511, 0.51608043909072876 -0.48422187566757202 -0.47828847169876099  0.52002912759780884
1714995914.2019961,0.52475333213806152  1.0610815286636353 0.31602504849433899, 0.51612186431884766 -0.48419046401977539 -0.47825819253921509  0.52004510164260864,0.52475333213806152  1.0610815286636353 0.31602504849433899, 0.51612186431884766 -0.48419046401977539 -0.47825819253921509  0.52004510164260864
1714995914.2070222,0.52476102113723755  1.0611034631729126  0.3159622848033905, 0.51607000827789307 -0.48414087295532227 -0.47834765911102295  0.52006047964096069,0.52476102113723755  1.0611034631729126  0.3159622848033905, 0.51607000827789307 -0.48414087295532227 -0.47834765911102295  0.52006047964096069
1714995914.2120016,0.52474850416183472  1.0611046552658081 0.31597965955734253, 0.51609408855438232 -0.48420166969299316 -0.47825044393539429  0.52006936073303223,0.52474850416183472  1.0611046552658081 0.31597965955734253, 0.51609408855438232 -0.48420166969299316 -0.47825044393539429  0.52006936073303223
