RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995414.5200429,0.53722244501113892 0.42658975720405579  0.3189471960067749, 0.49791949987411499 -0.50233805179595947 -0.49753099679946899  0.50219070911407471,0.53722244501113892 0.42658975720405579  0.3189471960067749, 0.49791949987411499 -0.50233805179595947 -0.49753099679946899  0.50219070911407471
1714995414.5250614,0.53722614049911499 0.42657765746116638 0.31893518567085266, 0.49790918827056885 -0.50231015682220459 -0.49755063652992249  0.50220942497253418,0.53722614049911499 0.42657765746116638 0.31893518567085266, 0.49790918827056885 -0.50231015682220459 -0.49755063652992249  0.50220942497253418
1714995414.5300312,0.53722131252288818 0.42660582065582275 0.31893974542617798, 0.49789664149284363  -0.5023234486579895 -0.49754199385643005  0.50221717357635498,0.53722131252288818 0.42660582065582275 0.31893974542617798, 0.49789664149284363  -0.5023234486579895 -0.49754199385643005  0.50221717357635498
1714995414.5350602,0.53728789091110229 0.42649218440055847 0.31904354691505432, 0.49792197346687317 -0.50218510627746582 -0.49770936369895935  0.50216460227966309,0.53728789091110229 0.42649218440055847 0.31904354691505432, 0.49792197346687317 -0.50218510627746582 -0.49770936369895935  0.50216460227966309
1714995414.5400422,0.53723412752151489 0.42656737565994263 0.31894049048423767, 0.49788936972618103 -0.50232380628585815 -0.49756312370300293  0.50220304727554321,0.53723412752151489 0.42656737565994263 0.31894049048423767, 0.49788936972618103 -0.50232380628585815 -0.49756312370300293  0.50220304727554321
1714995414.5450392,0.53723430633544922 0.42661505937576294 0.31887778639793396, 0.49787309765815735 -0.50230443477630615 -0.49754348397254944  0.50225800275802612,0.53723430633544922 0.42661505937576294 0.31887778639793396, 0.49787309765815735 -0.50230443477630615 -0.49754348397254944  0.50225800275802612
1714995414.5500429,0.53721714019775391 0.42666196823120117 0.31885972619056702, 0.49786734580993652 -0.50229531526565552 -0.49753475189208984  0.50228148698806763,0.53721714019775391 0.42666196823120117 0.31885972619056702, 0.49786734580993652 -0.50229531526565552 -0.49753475189208984  0.50228148698806763
1714995414.5550568,0.53719836473464966 0.42671269178390503   0.318857342004776, 0.49786829948425293 -0.50227618217468262 -0.49753546714782715  0.50229901075363159,0.53719836473464966 0.42671269178390503   0.318857342004776, 0.49786829948425293 -0.50227618217468262 -0.49753546714782715  0.50229901075363159
1714995414.5600703,0.53739964962005615  0.4264780580997467 0.31872382760047913, 0.49774369597434998 -0.50211644172668457 -0.49784952402114868  0.50227099657058716,0.53739964962005615  0.4264780580997467 0.31872382760047913, 0.49774369597434998 -0.50211644172668457 -0.49784952402114868  0.50227099657058716
1714995414.5650322,0.53712773323059082 0.42688056826591492 0.31887686252593994, 0.49783003330230713 -0.50225162506103516 -0.49751830101013184  0.50237840414047241,0.53712773323059082 0.42688056826591492 0.31887686252593994, 0.49783003330230713 -0.50225162506103516 -0.49751830101013184  0.50237840414047241
1714995414.570034,0.53738158941268921 0.42658013105392456 0.31872180104255676, 0.49769595265388489 -0.50217640399932861 -0.49785226583480835  0.50225561857223511,0.53738158941268921 0.42658013105392456 0.31872180104255676, 0.49769595265388489 -0.50217640399932861 -0.49785226583480835  0.50225561857223511
