RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714996037.0879784,0.49920132756233215  1.0620831251144409 0.31611225008964539, 0.50680440664291382 -0.49452641606330872 -0.48825749754905701  0.51009559631347656,0.49920132756233215  1.0620831251144409 0.31611225008964539, 0.50680440664291382 -0.49452641606330872 -0.48825749754905701  0.51009559631347656
1714996037.0930066,0.49921256303787231  1.0620709657669067 0.31610536575317383, 0.50682157278060913 -0.49452832341194153 -0.48828274011611938  0.51005256175994873,0.49921256303787231  1.0620709657669067 0.31610536575317383, 0.50682157278060913 -0.49452832341194153 -0.48828274011611938  0.51005256175994873
1714996037.0980058,0.49918204545974731  1.0620836019515991 0.31616094708442688, 0.50682967901229858 -0.49448055028915405 -0.48829656839370728  0.51007753610610962,0.49918204545974731  1.0620836019515991 0.31616094708442688, 0.50682967901229858 -0.49448055028915405 -0.48829656839370728  0.51007753610610962
1714996037.103009,0.49918845295906067  1.0620852708816528 0.31611192226409912, 0.50683587789535522 -0.49452921748161316 -0.48828127980232239  0.51003885269165039,0.49918845295906067  1.0620852708816528 0.31611192226409912, 0.50683587789535522 -0.49452921748161316 -0.48828127980232239  0.51003885269165039
1714996037.1080096,0.49920427799224854  1.0620627403259277 0.31616351008415222, 0.50680774450302124 -0.49451297521591187 -0.48828074336051941  0.51008307933807373,0.49920427799224854  1.0620627403259277 0.31616351008415222, 0.50680774450302124 -0.49451297521591187 -0.48828074336051941  0.51008307933807373
1714996037.1129973,0.49920117855072021  1.0620673894882202 0.31614404916763306, 0.50685334205627441 -0.49450919032096863 -0.48830848932266235  0.51001489162445068,0.49920117855072021  1.0620673894882202 0.31614404916763306, 0.50685334205627441 -0.49450919032096863 -0.48830848932266235  0.51001489162445068
1714996037.1180038,0.49921885132789612  1.0620665550231934 0.31610816717147827,  0.5068632960319519 -0.49450388550758362 -0.48830834031105042  0.51001030206680298,0.49921885132789612  1.0620665550231934 0.31610816717147827,  0.5068632960319519 -0.49450388550758362 -0.48830834031105042  0.51001030206680298
1714996037.1230061,0.49926179647445679  1.0620379447937012 0.31616058945655823, 0.50683867931365967 -0.49448135495185852 -0.48831069469451904  0.51005434989929199,0.49926179647445679  1.0620379447937012 0.31616058945655823, 0.50683867931365967 -0.49448135495185852 -0.48831069469451904  0.51005434989929199
1714996037.128001,0.49937137961387634  1.0619450807571411 0.31645745038986206, 0.50686049461364746  -0.4944097101688385 -0.48845064640045166    0.509968101978302,0.49937137961387634  1.0619450807571411 0.31645745038986206, 0.50686049461364746  -0.4944097101688385 -0.48845064640045166    0.509968101978302
1714996037.132982,0.49935725331306458  1.0619750022888184 0.31642556190490723, 0.50683403015136719 -0.49442437291145325 -0.48841920495033264  0.51001030206680298,0.49935725331306458  1.0619750022888184 0.31642556190490723, 0.50683403015136719 -0.49442437291145325 -0.48841920495033264  0.51001030206680298
1714996037.137985,0.49934247136116028  1.0619757175445557 0.31638279557228088, 0.50683069229125977 -0.49439367651939392 -0.48838549852371216  0.51007562875747681,0.49934247136116028  1.0619757175445557 0.31638279557228088, 0.50683069229125977 -0.49439367651939392 -0.48838549852371216  0.51007562875747681
1714996037.1429977,0.49931517243385315  1.0619872808456421 0.31643953919410706, 0.50682252645492554 -0.49436160922050476 -0.48839753866195679  0.51010334491729736,0.49931517243385315  1.0619872808456421 0.31643953919410706, 0.50682252645492554 -0.49436160922050476 -0.48839753866195679  0.51010334491729736
1714996037.1479931,0.49930408596992493  1.0620050430297852 0.31640926003456116, 0.50680810213088989 -0.49445992708206177 -0.48832887411117554  0.51008802652359009,0.49930408596992493  1.0620050430297852 0.31640926003456116, 0.50680810213088989 -0.49445992708206177 -0.48832887411117554  0.51008802652359009
1714996037.1529903,0.49925699830055237  1.0620360374450684 0.31639489531517029, 0.50682640075683594 -0.49438521265983582 -0.48836624622344971  0.51010656356811523,0.49925699830055237  1.0620360374450684 0.31639489531517029, 0.50682640075683594 -0.49438521265983582 -0.48836624622344971  0.51010656356811523
1714996037.157937,0.49918249249458313  1.0620890855789185 0.31612345576286316, 0.50679928064346313   -0.494517982006073 -0.48821967840194702  0.51014506816864014,0.49918249249458313  1.0620890855789185 0.31612345576286316, 0.50679928064346313   -0.494517982006073 -0.48821967840194702  0.51014506816864014
1714996037.1629853,0.49928078055381775  1.0619946718215942 0.31640529632568359, 0.50679206848144531 -0.49437665939331055 -0.48839688301086426  0.51011961698532104,0.49928078055381775  1.0619946718215942 0.31640529632568359, 0.50679206848144531 -0.49437665939331055 -0.48839688301086426  0.51011961698532104
1714996037.1679907,0.49926751852035522  1.0620077848434448  0.3164122998714447, 0.50681626796722412 -0.49448677897453308 -0.48831602931022644  0.51006621122360229,0.49926751852035522  1.0620077848434448  0.3164122998714447, 0.50681626796722412 -0.49448677897453308 -0.48831602931022644  0.51006621122360229
1714996037.1729929,0.50028586387634277  1.0614315271377563 0.31634300947189331, 0.50660419464111328 -0.49445343017578125 -0.48878240585327148  0.50986248254776001,0.50028586387634277  1.0614315271377563 0.31634300947189331, 0.50660419464111328 -0.49445343017578125 -0.48878240585327148  0.50986248254776001
1714996037.1779912,0.50028586387634277  1.0614315271377563 0.31634300947189331, 0.50660419464111328 -0.49445343017578125 -0.48878240585327148  0.50986248254776001,0.50028586387634277  1.0614315271377563 0.31634300947189331, 0.50660419464111328 -0.49445343017578125 -0.48878240585327148  0.50986248254776001
1714996037.1829908,0.49925801157951355   1.061976432800293 0.31643325090408325, 0.50683248043060303 -0.49440553784370422 -0.48837113380432129  0.51007610559463501,0.49925801157951355   1.061976432800293 0.31643325090408325, 0.50683248043060303 -0.49440553784370422 -0.48837113380432129  0.51007610559463501
1714996037.1879916,0.49924713373184204  1.0620131492614746 0.31645271182060242, 0.50680822134017944 -0.49448028206825256 -0.48828843235969543  0.51010698080062866,0.49924713373184204  1.0620131492614746 0.31645271182060242, 0.50680822134017944 -0.49448028206825256 -0.48828843235969543  0.51010698080062866
1714996037.192986,0.49890580773353577  1.0621379613876343  0.3167949914932251,  0.5069161057472229 -0.49405282735824585 -0.48846790194511414  0.51024210453033447,0.49890580773353577  1.0621379613876343  0.3167949914932251,  0.5069161057472229 -0.49405282735824585 -0.48846790194511414  0.51024210453033447
1714996037.1979845,0.49928960204124451   1.062024712562561 0.31638222932815552, 0.50672399997711182 -0.49434882402420044 -0.48840174078941345  0.51020956039428711,0.49928960204124451   1.062024712562561 0.31638222932815552, 0.50672399997711182 -0.49434882402420044 -0.48840174078941345  0.51020956039428711
1714996037.2029898,0.49930429458618164       1.06201171875 0.31640034914016724, 0.50667911767959595 -0.49440190196037292 -0.48835590481758118  0.51024651527404785,0.49930429458618164       1.06201171875 0.31640034914016724, 0.50667911767959595 -0.49440190196037292 -0.48835590481758118  0.51024651527404785
1714996037.2079816,0.49914279580116272  1.0621380805969238 0.31611162424087524,  0.5066869854927063 -0.49445432424545288 -0.48823180794715881    0.510306715965271,0.49914279580116272  1.0621380805969238 0.31611162424087524,  0.5066869854927063 -0.49445432424545288 -0.48823180794715881    0.510306715965271
1714996037.2129827,0.49910485744476318  1.0621228218078613 0.31613895297050476,  0.5067448616027832 -0.49447065591812134 -0.48825281858444214  0.51021325588226318,0.49910485744476318  1.0621228218078613 0.31613895297050476,  0.5067448616027832 -0.49447065591812134 -0.48825281858444214  0.51021325588226318
1714996037.2179816,  0.499124675989151  1.0620690584182739 0.31614208221435547, 0.50678199529647827 -0.49444803595542908 -0.48824986815452576  0.51020115613937378,  0.499124675989151  1.0620690584182739 0.31614208221435547, 0.50678199529647827 -0.49444803595542908 -0.48824986815452576  0.51020115613937378
1714996037.2229829,0.49911770224571228  1.0620474815368652 0.31613472104072571, 0.50682032108306885 -0.49444663524627686 -0.48826146125793457  0.51015335321426392,0.49911770224571228  1.0620474815368652 0.31613472104072571, 0.50682032108306885 -0.49444663524627686 -0.48826146125793457  0.51015335321426392
1714996037.2279696,0.49913999438285828  1.0620400905609131 0.31613841652870178,  0.5068390965461731 -0.49444329738616943 -0.48827025294303894  0.51012951135635376,0.49913999438285828  1.0620400905609131 0.31613841652870178,  0.5068390965461731 -0.49444329738616943 -0.48827025294303894  0.51012951135635376
1714996037.2329993,0.49914965033531189  1.0619972944259644 0.31611621379852295, 0.50684911012649536 -0.49441719055175781 -0.48829567432403564  0.51012057065963745,0.49914965033531189  1.0619972944259644 0.31611621379852295, 0.50684911012649536 -0.49441719055175781 -0.48829567432403564  0.51012057065963745
1714996037.2379842,0.49916607141494751  1.0619615316390991 0.31612852215766907, 0.50684565305709839 -0.49440553784370422  -0.4882965087890625  0.51013445854187012,0.49916607141494751  1.0619615316390991 0.31612852215766907, 0.50684565305709839 -0.49440553784370422  -0.4882965087890625  0.51013445854187012
1714996037.2429845,0.50014930963516235  1.0614027976989746 0.31604406237602234, 0.50656992197036743 -0.49435403943061829 -0.48880547285079956  0.50997078418731689,0.50014930963516235  1.0614027976989746 0.31604406237602234, 0.50656992197036743 -0.49435403943061829 -0.48880547285079956  0.50997078418731689
1714996037.2479768,0.50016611814498901  1.0613950490951538 0.31606045365333557, 0.50655680894851685 -0.49437415599822998 -0.48877260088920593  0.50999587774276733,0.50016611814498901  1.0613950490951538 0.31606045365333557, 0.50655680894851685 -0.49437415599822998 -0.48877260088920593  0.50999587774276733
1714996037.2530129, 0.4991270899772644  1.0619794130325317 0.31617391109466553, 0.50682783126831055 -0.49438196420669556 -0.48831126093864441  0.51016092300415039, 0.4991270899772644  1.0619794130325317 0.31617391109466553, 0.50682783126831055 -0.49438196420669556 -0.48831126093864441  0.51016092300415039
1714996037.2579761,0.50012755393981934  1.0614300966262817 0.31605461239814758, 0.50648677349090576 -0.49435499310493469  -0.4887491762638092  0.51010644435882568,0.50012755393981934  1.0614300966262817 0.31605461239814758, 0.50648677349090576 -0.49435499310493469  -0.4887491762638092  0.51010644435882568
1714996037.262975,0.49911582469940186  1.0620080232620239 0.31613415479660034, 0.50676286220550537 -0.49437513947486877 -0.48830556869506836  0.51023745536804199,0.49911582469940186  1.0620080232620239 0.31613415479660034, 0.50676286220550537 -0.49437513947486877 -0.48830556869506836  0.51023745536804199
