RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995806.6980672, 0.5310828685760498  1.0544453859329224 0.31642612814903259,-0.49336168169975281  0.50752812623977661  0.50172245502471924 -0.49727660417556763, 0.5310828685760498  1.0544453859329224 0.31642612814903259,-0.49336168169975281  0.50752812623977661  0.50172245502471924 -0.49727660417556763
1714995806.7030482,0.53110527992248535  1.0544453859329224 0.31639960408210754,-0.49334332346916199  0.50752502679824829  0.50175637006759644 -0.49726372957229614,0.53110527992248535  1.0544453859329224 0.31639960408210754,-0.49334332346916199  0.50752502679824829  0.50175637006759644 -0.49726372957229614
1714995806.7080503,0.53107279539108276  1.0544644594192505 0.31643319129943848,-0.49335715174674988  0.50750172138214111  0.50175100564956665 -0.49727925658226013,0.53107279539108276  1.0544644594192505 0.31643319129943848,-0.49335715174674988  0.50750172138214111  0.50175100564956665 -0.49727925658226013
1714995806.7130535,0.53102970123291016  1.0545316934585571  0.3161168098449707,-0.49335238337516785  0.50765538215637207  0.50157046318054199 -0.49730923771858215,0.53102970123291016  1.0545316934585571  0.3161168098449707,-0.49335238337516785  0.50765538215637207  0.50157046318054199 -0.49730923771858215
1714995806.7180068,0.53113043308258057  1.0544226169586182 0.31643193960189819,-0.49335303902626038  0.50751352310180664   0.5017428994178772 -0.49727940559387207,0.53113043308258057  1.0544226169586182 0.31643193960189819,-0.49335303902626038  0.50751352310180664   0.5017428994178772 -0.49727940559387207
1714995806.7230511,0.53112536668777466  1.0544331073760986  0.3164447546005249, -0.4933655858039856  0.50751191377639771  0.50175225734710693 -0.49725914001464844,0.53112536668777466  1.0544331073760986  0.3164447546005249, -0.4933655858039856  0.50751191377639771  0.50175225734710693 -0.49725914001464844
1714995806.7280576,0.53112655878067017  1.0544365644454956 0.31641912460327148,-0.49339708685874939  0.50750136375427246  0.50177037715911865 -0.49722039699554443,0.53112655878067017  1.0544365644454956 0.31641912460327148,-0.49339708685874939  0.50750136375427246  0.50177037715911865 -0.49722039699554443
1714995806.7330611,0.53107309341430664  1.0544893741607666 0.31614312529563904,-0.49333524703979492  0.50764387845993042  0.50164800882339478 -0.49725976586341858,0.53107309341430664  1.0544893741607666 0.31614312529563904,-0.49333524703979492  0.50764387845993042  0.50164800882339478 -0.49725976586341858
1714995806.7380452,0.53116369247436523   1.054391622543335 0.31648942828178406,-0.49339848756790161  0.50749433040618896   0.5017927885055542 -0.49720361828804016,0.53116369247436523   1.054391622543335 0.31648942828178406,-0.49339848756790161  0.50749433040618896   0.5017927885055542 -0.49720361828804016
1714995806.7430477,0.53114849328994751  1.0544143915176392 0.31646239757537842,-0.49336892366409302  0.50749349594116211  0.50178688764572144 -0.49723979830741882,0.53114849328994751  1.0544143915176392 0.31646239757537842,-0.49336892366409302  0.50749349594116211  0.50178688764572144 -0.49723979830741882
1714995806.7480567,0.53113901615142822  1.0544441938400269 0.31643187999725342,-0.49332928657531738  0.50750851631164551  0.50179475545883179  -0.4972558319568634,0.53113901615142822  1.0544441938400269 0.31643187999725342,-0.49332928657531738  0.50750851631164551  0.50179475545883179  -0.4972558319568634
1714995806.7530048,0.53101152181625366  1.0545601844787598  0.3161156177520752,-0.49328520894050598  0.50766158103942871  0.50161236524581909 -0.49732732772827148,0.53101152181625366  1.0545601844787598  0.3161156177520752,-0.49328520894050598  0.50766158103942871  0.50161236524581909 -0.49732732772827148
1714995806.7580478,0.53109318017959595  1.0544884204864502 0.31636962294578552,-0.49326053261756897  0.50753229856491089  0.50174152851104736 -0.49735349416732788,0.53109318017959595  1.0544884204864502 0.31636962294578552,-0.49326053261756897  0.50753229856491089  0.50174152851104736 -0.49735349416732788
1714995806.7630033,0.53109270334243774  1.0544635057449341 0.31638005375862122,-0.49335741996765137  0.50754767656326294  0.50176304578781128 -0.49721992015838623,0.53109270334243774  1.0544635057449341 0.31638005375862122,-0.49335741996765137  0.50754767656326294  0.50176304578781128 -0.49721992015838623
1714995806.7680502,0.53110921382904053   1.054471492767334 0.31637507677078247,-0.49329972267150879   0.5075419545173645  0.50176835060119629 -0.49727761745452881,0.53110921382904053   1.054471492767334 0.31637507677078247,-0.49329972267150879   0.5075419545173645  0.50176835060119629 -0.49727761745452881
1714995806.7730031,0.53103965520858765  1.0545234680175781 0.31611663103103638,-0.49332043528556824  0.50767761468887329  0.50160443782806396 -0.49728402495384216,0.53103965520858765  1.0545234680175781 0.31611663103103638,-0.49332043528556824  0.50767761468887329  0.50160443782806396 -0.49728402495384216
1714995806.7780542, 0.5311356782913208  1.0544109344482422 0.31641355156898499,-0.49339163303375244  0.50755131244659424  0.50179749727249146 -0.49714750051498413, 0.5311356782913208  1.0544109344482422 0.31641355156898499,-0.49339163303375244  0.50755131244659424  0.50179749727249146 -0.49714750051498413
1714995806.7830534,0.53109228610992432  1.0544397830963135 0.31636273860931396,-0.49338990449905396  0.50756412744522095  0.50178241729736328 -0.49715134501457214,0.53109228610992432  1.0544397830963135 0.31636273860931396,-0.49338990449905396  0.50756412744522095  0.50178241729736328 -0.49715134501457214
1714995806.7880518,0.53110849857330322  1.0544124841690063 0.31642347574234009,-0.49341961741447449  0.50753706693649292  0.50179332494735718 -0.49713847041130066,0.53110849857330322  1.0544124841690063 0.31642347574234009,-0.49341961741447449  0.50753706693649292  0.50179332494735718 -0.49713847041130066
1714995806.7930896,0.53112500905990601  1.0544353723526001 0.31640619039535522,-0.49334490299224854  0.50754725933074951  0.50179404020309448 -0.49720147252082825,0.53112500905990601  1.0544353723526001 0.31640619039535522,-0.49334490299224854  0.50754725933074951  0.50179404020309448 -0.49720147252082825
