RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995058.8521144,0.55744171142578125 0.43624675273895264 0.31901535391807556,-0.48167598247528076  0.51829242706298828  0.51360481977462769 -0.48535686731338501,0.55744171142578125 0.43624675273895264 0.31901535391807556,-0.48167598247528076  0.51829242706298828  0.51360481977462769 -0.48535686731338501
1714995058.8571224,0.55737841129302979 0.43633860349655151 0.31894859671592712,   -0.48167684674263  0.51842606067657471  0.51343619823455811 -0.48539170622825623,0.55737841129302979 0.43633860349655151 0.31894859671592712,   -0.48167684674263  0.51842606067657471  0.51343619823455811 -0.48539170622825623
1714995058.8620853,0.55747169256210327  0.4362240731716156 0.31900972127914429,-0.48161521553993225  0.51829105615615845  0.51362454891204834 -0.48539775609970093,0.55747169256210327  0.4362240731716156 0.31900972127914429,-0.48161521553993225  0.51829105615615845  0.51362454891204834 -0.48539775609970093
1714995058.8671122,0.55746197700500488 0.43621325492858887 0.31900292634963989,-0.48166024684906006  0.51829087734222412  0.51362454891204834 -0.48535323143005371,0.55746197700500488 0.43621325492858887 0.31900292634963989,-0.48166024684906006  0.51829087734222412  0.51362454891204834 -0.48535323143005371
1714995058.8720715,0.55748307704925537 0.43620187044143677 0.31896677613258362,-0.48166987299919128  0.51828181743621826  0.51364040374755859 -0.48533660173416138,0.55748307704925537 0.43620187044143677 0.31896677613258362,-0.48166987299919128  0.51828181743621826  0.51364040374755859 -0.48533660173416138
1714995058.8771155,0.55740618705749512 0.43632617592811584 0.31886136531829834,-0.48156777024269104  0.51843363046646118  0.51346474885940552 -0.48546162247657776,0.55740618705749512 0.43632617592811584 0.31886136531829834,-0.48156777024269104  0.51843363046646118  0.51346474885940552 -0.48546162247657776
1714995058.8821113,0.55738568305969238 0.43633642792701721 0.31888699531555176,-0.48163896799087524  0.51840704679489136  0.51347815990447998 -0.48540523648262024,0.55738568305969238 0.43633642792701721 0.31888699531555176,-0.48163896799087524  0.51840704679489136  0.51347815990447998 -0.48540523648262024
1714995058.8871114,0.55734831094741821 0.43641579151153564 0.31885910034179688,-0.48164719343185425  0.51839673519134521   0.5134204626083374 -0.48546904325485229,0.55734831094741821 0.43641579151153564 0.31885910034179688,-0.48164719343185425  0.51839673519134521   0.5134204626083374 -0.48546904325485229
1714995058.8921156,0.55731296539306641 0.43651872873306274 0.31885409355163574,-0.48169052600860596   0.5183747410774231  0.51338845491409302 -0.48548343777656555,0.55731296539306641 0.43651872873306274 0.31885409355163574,-0.48169052600860596   0.5183747410774231  0.51338845491409302 -0.48548343777656555
1714995058.8971112,0.55729144811630249  0.4366169273853302 0.31884458661079407, -0.4816851019859314  0.51836031675338745  0.51335543394088745 -0.48553916811943054,0.55729144811630249  0.4366169273853302 0.31884458661079407, -0.4816851019859314  0.51836031675338745  0.51335543394088745 -0.48553916811943054
