RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995688.7004449,0.49386811256408691  1.0356907844543457 0.31636258959770203,  0.5015680193901062 -0.49914991855621338 -0.49397760629653931  0.50523757934570312,0.49386811256408691  1.0356907844543457 0.31636258959770203,  0.5015680193901062 -0.49914991855621338 -0.49397760629653931  0.50523757934570312
1714995688.7054553,0.49378201365470886  1.0357714891433716 0.31609472632408142, 0.50158208608627319 -0.49931439757347107  -0.4937497079372406  0.50528383255004883,0.49378201365470886  1.0357714891433716 0.31609472632408142, 0.50158208608627319 -0.49931439757347107  -0.4937497079372406  0.50528383255004883
1714995688.7104459,0.49378418922424316  1.0358004570007324 0.31601148843765259, 0.50154072046279907 -0.49935123324394226 -0.49372655153274536  0.50531113147735596,0.49378418922424316  1.0358004570007324 0.31601148843765259, 0.50154072046279907 -0.49935123324394226 -0.49372655153274536  0.50531113147735596
1714995688.7153776,0.49384060502052307  1.0357027053833008 0.31635624170303345,  0.5015871524810791 -0.49914175271987915 -0.49395427107810974   0.5052495002746582,0.49384060502052307  1.0357027053833008 0.31635624170303345,  0.5015871524810791 -0.49914175271987915 -0.49395427107810974   0.5052495002746582
1714995688.7203786,0.49382376670837402  1.0357667207717896 0.31603336334228516, 0.50153660774230957 -0.49927932024002075  -0.4938284158706665  0.50528675317764282,0.49382376670837402  1.0357667207717896 0.31603336334228516, 0.50153660774230957 -0.49927932024002075  -0.4938284158706665  0.50528675317764282
1714995688.7254441,0.49381369352340698  1.0357633829116821 0.31605204939842224, 0.50153303146362305 -0.49929076433181763 -0.49382880330085754  0.50527864694595337,0.49381369352340698  1.0357633829116821 0.31605204939842224, 0.50153303146362305 -0.49929076433181763 -0.49382880330085754  0.50527864694595337
1714995688.7304215,0.49378523230552673  1.0357818603515625  0.3160308301448822, 0.50154346227645874 -0.49927437305450439 -0.49382275342941284  0.50529038906097412,0.49378523230552673  1.0357818603515625  0.3160308301448822, 0.50154346227645874 -0.49927437305450439 -0.49382275342941284  0.50529038906097412
1714995688.7354496,0.49389702081680298  1.0356876850128174 0.31632316112518311, 0.50158041715621948 -0.49914944171905518 -0.49397635459899902  0.50522696971893311,0.49389702081680298  1.0356876850128174 0.31632316112518311, 0.50158041715621948 -0.49914944171905518 -0.49397635459899902  0.50522696971893311
1714995688.7404244,0.49381881952285767  1.0357785224914551 0.31601631641387939,  0.5015602707862854 -0.49928528070449829 -0.49382573366165161   0.5052599310874939,0.49381881952285767  1.0357785224914551 0.31601631641387939,  0.5015602707862854 -0.49928528070449829 -0.49382573366165161   0.5052599310874939
1714995688.7454453,0.49385964870452881  1.0357146263122559 0.31633657217025757, 0.50156104564666748  -0.4992082417011261 -0.49395084381103516  0.50521302223205566,0.49385964870452881  1.0357146263122559 0.31633657217025757, 0.50156104564666748  -0.4992082417011261 -0.49395084381103516  0.50521302223205566
1714995688.750417,0.49390792846679688   1.035700798034668 0.31638637185096741, 0.50154352188110352 -0.49919804930686951 -0.49390816688537598  0.50528222322463989,0.49390792846679688   1.035700798034668 0.31638637185096741, 0.50154352188110352 -0.49919804930686951 -0.49390816688537598  0.50528222322463989
1714995688.7554245, 0.4938930869102478  1.0357193946838379 0.31636056303977966, 0.50148308277130127 -0.49913081526756287  -0.4939824640750885  0.50533598661422729, 0.4938930869102478  1.0357193946838379 0.31636056303977966, 0.50148308277130127 -0.49913081526756287  -0.4939824640750885  0.50533598661422729
1714995688.7604206,0.49445456266403198  1.0354148149490356 0.31621107459068298, 0.50131165981292725 -0.49918103218078613 -0.49420103430747986  0.50524276494979858,0.49445456266403198  1.0354148149490356 0.31621107459068298, 0.50131165981292725 -0.49918103218078613 -0.49420103430747986  0.50524276494979858
1714995688.765429,0.49388802051544189  1.0357232093811035 0.31638804078102112, 0.50147634744644165 -0.49917399883270264  -0.4939422607421875  0.50533932447433472,0.49388802051544189  1.0357232093811035 0.31638804078102112, 0.50147634744644165 -0.49917399883270264  -0.4939422607421875  0.50533932447433472
1714995688.7704196,0.49384886026382446  1.0358000993728638 0.31603342294692993, 0.50146007537841797 -0.49934619665145874 -0.49373137950897217  0.50539141893386841,0.49384886026382446  1.0358000993728638 0.31603342294692993, 0.50146007537841797 -0.49934619665145874 -0.49373137950897217  0.50539141893386841
1714995688.7754185,0.49387618899345398  1.0357410907745361 0.31636190414428711, 0.50149190425872803 -0.49912446737289429 -0.49398478865623474  0.50533121824264526,0.49387618899345398  1.0357410907745361 0.31636190414428711, 0.50149190425872803 -0.49912446737289429 -0.49398478865623474  0.50533121824264526
1714995688.7804236,0.49388310313224792  1.0357046127319336 0.31636297702789307, 0.50154584646224976 -0.49918055534362793  -0.4939693808555603  0.50523734092712402,0.49388310313224792  1.0357046127319336 0.31636297702789307, 0.50154584646224976 -0.49918055534362793  -0.4939693808555603  0.50523734092712402
1714995688.7854483,0.49389469623565674  1.0356916189193726 0.31634470820426941, 0.50153356790542603 -0.49916791915893555 -0.49393114447593689  0.50529944896697998,0.49389469623565674  1.0356916189193726 0.31634470820426941, 0.50153356790542603 -0.49916791915893555 -0.49393114447593689  0.50529944896697998
1714995688.7904482,0.49380373954772949  1.0357800722122192 0.31605732440948486, 0.50159066915512085 -0.49936342239379883 -0.49372336268424988  0.50525259971618652,0.49380373954772949  1.0357800722122192 0.31605732440948486, 0.50159066915512085 -0.49936342239379883 -0.49372336268424988  0.50525259971618652
1714995688.7954433,0.49380657076835632   1.035784125328064 0.31603065133094788, 0.50155091285705566   -0.499310702085495 -0.49380078911781311  0.50526851415634155,0.49380657076835632   1.035784125328064 0.31603065133094788, 0.50155091285705566   -0.499310702085495 -0.49380078911781311  0.50526851415634155
1714995688.8004487,0.49378666281700134   1.035779595375061 0.31611338257789612, 0.50155848264694214 -0.49929571151733398  -0.4938158392906189   0.5052611231803894,0.49378666281700134   1.035779595375061 0.31611338257789612, 0.50155848264694214 -0.49929571151733398  -0.4938158392906189   0.5052611231803894
1714995688.8054202,0.49388924241065979  1.0356978178024292 0.31634572148323059, 0.50155049562454224 -0.49919450283050537 -0.49393400549888611  0.50525355339050293,0.49388924241065979  1.0356978178024292 0.31634572148323059, 0.50155049562454224 -0.49919450283050537 -0.49393400549888611  0.50525355339050293
1714995688.8104448,0.49375692009925842  1.0358201265335083 0.31608542799949646, 0.50152724981307983 -0.49935883283615112 -0.49370795488357544  0.50533515214920044,0.49375692009925842  1.0358201265335083 0.31608542799949646, 0.50152724981307983 -0.49935883283615112 -0.49370795488357544  0.50533515214920044
1714995688.8154187,0.49380978941917419  1.0357426404953003 0.31637424230575562, 0.50151622295379639  -0.4991435706615448 -0.49395692348480225  0.50531548261642456,0.49380978941917419  1.0357426404953003 0.31637424230575562, 0.50151622295379639  -0.4991435706615448 -0.49395692348480225  0.50531548261642456
1714995688.8204269,   0.49372598528862   1.035810112953186 0.31612876057624817, 0.50154423713684082 -0.49928632378578186 -0.49378675222396851  0.50531297922134399,   0.49372598528862   1.035810112953186 0.31612876057624817, 0.50154423713684082 -0.49928632378578186 -0.49378675222396851  0.50531297922134399
1714995688.8254204,0.49375879764556885  1.0357762575149536 0.31609252095222473, 0.50154227018356323 -0.49931558966636658 -0.49377113580703735  0.50530129671096802,0.49375879764556885  1.0357762575149536 0.31609252095222473, 0.50154227018356323 -0.49931558966636658 -0.49377113580703735  0.50530129671096802
1714995688.8304236,0.49376195669174194   1.035757303237915 0.31612765789031982, 0.50156235694885254 -0.49930408596992493 -0.49379509687423706  0.50526922941207886,0.49376195669174194   1.035757303237915 0.31612765789031982, 0.50156235694885254 -0.49930408596992493 -0.49379509687423706  0.50526922941207886
1714995688.8354201,0.49434792995452881  1.0353817939758301 0.31619808077812195, 0.50144553184509277 -0.49919974803924561 -0.49413156509399414  0.50515937805175781,0.49434792995452881  1.0353817939758301 0.31619808077812195, 0.50144553184509277 -0.49919974803924561 -0.49413156509399414  0.50515937805175781
1714995688.8403981,0.49378734827041626  1.0356960296630859 0.31610473990440369, 0.50160109996795654 -0.49927836656570435 -0.49381303787231445  0.50523871183395386,0.49378734827041626  1.0356960296630859 0.31610473990440369, 0.50160109996795654 -0.49927836656570435 -0.49381303787231445  0.50523871183395386
1714995688.845444,0.49437224864959717  1.0353333950042725 0.31620997190475464, 0.50152349472045898 -0.49919664859771729 -0.49417963624000549  0.50503802299499512,0.49437224864959717  1.0353333950042725 0.31620997190475464, 0.50152349472045898 -0.49919664859771729 -0.49417963624000549  0.50503802299499512
1714995688.8504417,0.49379771947860718  1.0356700420379639 0.31610429286956787, 0.50167328119277954 -0.49929794669151306 -0.49381473660469055  0.50514596700668335,0.49379771947860718  1.0356700420379639 0.31610429286956787, 0.50167328119277954 -0.49929794669151306 -0.49381473660469055  0.50514596700668335
1714995688.8554213,0.49435603618621826  1.0353221893310547 0.31619173288345337, 0.50150007009506226 -0.49918881058692932 -0.49414664506912231  0.50510132312774658,0.49435603618621826  1.0353221893310547 0.31619173288345337, 0.50150007009506226 -0.49918881058692932 -0.49414664506912231  0.50510132312774658
1714995688.860441,0.49374744296073914  1.0356951951980591 0.31612876057624817, 0.50173437595367432 -0.49926900863647461 -0.49380302429199219  0.50512534379959106,0.49374744296073914  1.0356951951980591 0.31612876057624817, 0.50173437595367432 -0.49926900863647461 -0.49380302429199219  0.50512534379959106
1714995688.8654194,0.49374285340309143  1.0357351303100586 0.31615918874740601, 0.50168043375015259 -0.49928206205368042  -0.4938238263130188  0.50514572858810425,0.49374285340309143  1.0357351303100586 0.31615918874740601, 0.50168043375015259 -0.49928206205368042  -0.4938238263130188  0.50514572858810425
1714995688.8704245,0.49373126029968262  1.0357373952865601 0.31613215804100037, 0.50160700082778931 -0.49931833148002625 -0.49375960230827332  0.50524556636810303,0.49373126029968262  1.0357373952865601 0.31613215804100037, 0.50160700082778931 -0.49931833148002625 -0.49375960230827332  0.50524556636810303
1714995688.8754201,0.49374842643737793  1.0357487201690674 0.31614315509796143, 0.50160825252532959  -0.4992956817150116 -0.49379640817642212  0.50523072481155396,0.49374842643737793  1.0357487201690674 0.31614315509796143, 0.50160825252532959  -0.4992956817150116 -0.49379640817642212  0.50523072481155396
1714995688.8804233, 0.493735671043396 1.0357664823532104 0.3161424994468689, 0.50161981582641602 -0.49923977255821228 -0.49381756782531738  0.50525379180908203, 0.493735671043396 1.0357664823532104 0.3161424994468689, 0.50161981582641602 -0.49923977255821228 -0.49381756782531738  0.50525379180908203
1714995688.8853736,0.49372035264968872  1.0357834100723267 0.31613025069236755, 0.50161075592041016 -0.49925655126571655 -0.49381053447723389  0.50525307655334473,0.49372035264968872  1.0357834100723267 0.31613025069236755, 0.50161075592041016 -0.49925655126571655 -0.49381053447723389  0.50525307655334473
1714995688.8904188,0.49378454685211182  1.0357768535614014 0.31609368324279785, 0.50157433748245239 -0.49932679533958435 -0.49375203251838684  0.50527703762054443,0.49378454685211182  1.0357768535614014 0.31609368324279785, 0.50157433748245239 -0.49932679533958435 -0.49375203251838684  0.50527703762054443
1714995688.8953979,0.49378734827041626  1.0357786417007446 0.31609725952148438, 0.50156867504119873 -0.49928784370422363  -0.4938318133354187  0.50524318218231201,0.49378734827041626  1.0357786417007446 0.31609725952148438, 0.50156867504119873 -0.49928784370422363  -0.4938318133354187  0.50524318218231201
1714995688.9004436,0.49380618333816528  1.0357633829116821 0.31613284349441528, 0.50155556201934814 -0.49929702281951904  -0.4938635528087616  0.50521612167358398,0.49380618333816528  1.0357633829116821 0.31613284349441528, 0.50155556201934814 -0.49929702281951904  -0.4938635528087616  0.50521612167358398
1714995688.9054248,0.49381554126739502  1.0357695817947388 0.31610694527626038, 0.50155895948410034 -0.49930861592292786 -0.49382957816123962   0.5052344799041748,0.49381554126739502  1.0357695817947388 0.31610694527626038, 0.50155895948410034 -0.49930861592292786 -0.49382957816123962   0.5052344799041748
