RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995926.9483428,  0.545890212059021 0.43312031030654907 0.31886750459671021,-0.49119997024536133  0.50900441408157349  0.50321346521377563   -0.496400386095047,  0.545890212059021 0.43312031030654907 0.31886750459671021,-0.49119997024536133  0.50900441408157349  0.50321346521377563   -0.496400386095047
1714995926.9533701,0.54618275165557861 0.43276986479759216 0.31865668296813965,-0.49099138379096985  0.50892329216003418  0.50353169441223145 -0.49636715650558472,0.54618275165557861 0.43276986479759216 0.31865668296813965,-0.49099138379096985  0.50892329216003418  0.50353169441223145 -0.49636715650558472
1714995926.958348,0.54590040445327759 0.43312284350395203 0.31883925199508667,-0.49117276072502136  0.50908678770065308  0.50312751531600952 -0.49642994999885559,0.54590040445327759 0.43312284350395203 0.31883925199508667,-0.49117276072502136  0.50908678770065308  0.50312751531600952 -0.49642994999885559
1714995926.9633493,0.54590624570846558 0.43312552571296692 0.31884002685546875,-0.49116340279579163  0.50906264781951904  0.50317603349685669 -0.49641475081443787,0.54590624570846558 0.43312552571296692 0.31884002685546875,-0.49116340279579163  0.50906264781951904  0.50317603349685669 -0.49641475081443787
1714995926.9683435,0.54586142301559448 0.43315467238426208 0.31886899471282959,-0.49116531014442444  0.50901240110397339  0.50321471691131592 -0.49642518162727356,0.54586142301559448 0.43315467238426208 0.31886899471282959,-0.49116531014442444  0.50901240110397339  0.50321471691131592 -0.49642518162727356
1714995926.9733422,0.54588305950164795 0.43319633603096008 0.31877881288528442,-0.49114492535591125  0.50901699066162109  0.50316512584686279 -0.49649092555046082,0.54588305950164795 0.43319633603096008 0.31877881288528442,-0.49114492535591125  0.50901699066162109  0.50316512584686279 -0.49649092555046082
1714995926.9783673,0.54582750797271729 0.43330332636833191 0.31879854202270508,-0.49118417501449585  0.50905501842498779  0.50308877229690552 -0.49649041891098022,0.54582750797271729 0.43330332636833191 0.31879854202270508,-0.49118417501449585  0.50905501842498779  0.50308877229690552 -0.49649041891098022
1714995926.9833386,0.54607301950454712 0.43303346633911133 0.31865835189819336,-0.49102440476417542  0.50893467664718628  0.50339591503143311 -0.49646055698394775,0.54607301950454712 0.43303346633911133 0.31865835189819336,-0.49102440476417542  0.50893467664718628  0.50339591503143311 -0.49646055698394775
1714995926.9883444,0.54591530561447144 0.43287381529808044 0.31936940550804138,-0.49138921499252319  0.50889033079147339  0.50347846746444702 -0.49606120586395264,0.54591530561447144 0.43287381529808044 0.31936940550804138,-0.49138921499252319  0.50889033079147339  0.50347846746444702 -0.49606120586395264
1714995926.9933374,0.54597723484039307 0.43284627795219421 0.31935703754425049,-0.49133864045143127  0.50892066955566406  0.50350832939147949 -0.49604982137680054,0.54597723484039307 0.43284627795219421 0.31935703754425049,-0.49133864045143127  0.50892066955566406  0.50350832939147949 -0.49604982137680054
1714995926.9983759,0.54601204395294189  0.4328112006187439 0.31938052177429199,-0.49135527014732361  0.50896722078323364  0.50349944829940796 -0.49599465727806091,0.54601204395294189  0.4328112006187439 0.31938052177429199,-0.49135527014732361  0.50896722078323364  0.50349944829940796 -0.49599465727806091
1714995927.0033376,0.54604184627532959 0.43281066417694092 0.31935620307922363,-0.49133607745170593  0.50894641876220703  0.50357550382614136 -0.49595776200294495,0.54604184627532959 0.43281066417694092 0.31935620307922363,-0.49133607745170593  0.50894641876220703  0.50357550382614136 -0.49595776200294495
1714995927.0083358,0.54602956771850586 0.43281674385070801  0.3193647563457489,-0.49134865403175354   0.5089411735534668  0.50357389450073242   -0.495952308177948,0.54602956771850586 0.43281674385070801  0.3193647563457489,-0.49134865403175354   0.5089411735534668  0.50357389450073242   -0.495952308177948
1714995927.0133371,0.54568678140640259 0.43317905068397522 0.31957966089248657,-0.49156779050827026  0.50900006294250488  0.50324606895446777 -0.49600750207901001,0.54568678140640259 0.43317905068397522 0.31957966089248657,-0.49156779050827026  0.50900006294250488  0.50324606895446777 -0.49600750207901001
1714995927.0183749,0.54593133926391602 0.43287155032157898  0.3193778395652771,-0.49142006039619446  0.50892257690429688  0.50352126359939575 -0.49595412611961365,0.54593133926391602 0.43287155032157898  0.3193778395652771,-0.49142006039619446  0.50892257690429688  0.50352126359939575 -0.49595412611961365
1714995927.0233362,0.54590761661529541 0.43288987874984741 0.31939518451690674,-0.49141106009483337  0.50891542434692383  0.50349891185760498 -0.49599307775497437,0.54590761661529541 0.43288987874984741 0.31939518451690674,-0.49141106009483337  0.50891542434692383  0.50349891185760498 -0.49599307775497437
1714995927.0283377,0.54587680101394653 0.43290248513221741 0.31938230991363525,-0.49143698811531067  0.50893157720565796  0.50346702337265015 -0.49598318338394165,0.54587680101394653 0.43290248513221741 0.31938230991363525,-0.49143698811531067  0.50893157720565796  0.50346702337265015 -0.49598318338394165
1714995927.0333452,0.54586142301559448 0.43289414048194885 0.31936696171760559,-0.49144890904426575  0.50888031721115112  0.50348514318466187 -0.49600553512573242,0.54586142301559448 0.43289414048194885 0.31936696171760559,-0.49144890904426575  0.50888031721115112  0.50348514318466187 -0.49600553512573242
1714995927.0383763,0.54587650299072266 0.43287774920463562 0.31936103105545044,-0.49143680930137634  0.50883084535598755  0.50352245569229126 -0.49603042006492615,0.54587650299072266 0.43287774920463562 0.31936103105545044,-0.49143680930137634  0.50883084535598755  0.50352245569229126 -0.49603042006492615
1714995927.04336,0.54561877250671387 0.43319904804229736 0.31955578923225403,-0.49161919951438904  0.50889128446578979  0.50323903560638428 -0.49607530236244202,0.54561877250671387 0.43319904804229736 0.31955578923225403,-0.49161919951438904  0.50889128446578979  0.50323903560638428 -0.49607530236244202
1714995927.0483382,0.54563707113265991 0.43316739797592163  0.3195781409740448,-0.49162060022354126  0.50890392065048218  0.50323867797851562 -0.49606132507324219,0.54563707113265991 0.43316739797592163  0.3195781409740448,-0.49162060022354126  0.50890392065048218  0.50323867797851562 -0.49606132507324219
1714995927.0533376, 0.5456729531288147 0.43314418196678162 0.31957682967185974,-0.49161335825920105  0.50888848304748535  0.50329124927520752 -0.49603098630905151, 0.5456729531288147 0.43314418196678162 0.31957682967185974,-0.49161335825920105  0.50888848304748535  0.50329124927520752 -0.49603098630905151
1714995927.0583367,0.54568755626678467 0.43317082524299622 0.31957122683525085,-0.49159294366836548  0.50892126560211182  0.50326633453369141  -0.4960428774356842,0.54568755626678467 0.43317082524299622 0.31957122683525085,-0.49159294366836548  0.50892126560211182  0.50326633453369141  -0.4960428774356842
1714995927.0633397,0.54595530033111572 0.43289628624916077 0.31936913728713989,-0.49142536520957947  0.50889915227890015  0.50354665517807007 -0.49594709277153015,0.54595530033111572 0.43289628624916077 0.31936913728713989,-0.49142536520957947  0.50889915227890015  0.50354665517807007 -0.49594709277153015
1714995927.0684254,0.54564249515533447 0.43328875303268433 0.31956008076667786,-0.49160975217819214  0.50905680656433105  0.50311237573623657 -0.49604332447052002,0.54564249515533447 0.43328875303268433 0.31956008076667786,-0.49160975217819214  0.50905680656433105  0.50311237573623657 -0.49604332447052002
1714995927.0733469,0.54564362764358521 0.43330299854278564 0.31954336166381836,-0.49161472916603088  0.50906020402908325  0.50310659408569336 -0.49604076147079468,0.54564362764358521 0.43330299854278564 0.31954336166381836,-0.49161472916603088  0.50906020402908325  0.50310659408569336 -0.49604076147079468
1714995927.0783384,0.54591608047485352 0.43297359347343445 0.31937772035598755,-0.49145150184631348  0.50903862714767456  0.50336253643035889 -0.49596497416496277,0.54591608047485352 0.43297359347343445 0.31937772035598755,-0.49145150184631348  0.50903862714767456  0.50336253643035889 -0.49596497416496277
1714995927.0833652,0.54590505361557007 0.43299415707588196 0.31939330697059631,-0.49149435758590698   0.5089956521987915  0.50336772203445435 -0.49596139788627625,0.54590505361557007 0.43299415707588196 0.31939330697059631,-0.49149435758590698   0.5089956521987915  0.50336772203445435 -0.49596139788627625
1714995927.0883613,0.54590404033660889 0.43298080563545227 0.31940487027168274,-0.49149534106254578  0.50897175073623657  0.50338220596313477   -0.495970219373703,0.54590404033660889 0.43298080563545227 0.31940487027168274,-0.49149534106254578  0.50897175073623657  0.50338220596313477   -0.495970219373703
1714995927.0933652,0.54590725898742676 0.43295684456825256 0.31942185759544373,   -0.49151611328125  0.50893044471740723  0.50341904163360596 -0.49595460295677185,0.54590725898742676 0.43295684456825256 0.31942185759544373,   -0.49151611328125  0.50893044471740723  0.50341904163360596 -0.49595460295677185
1714995927.0983391,0.54593509435653687 0.43293145298957825 0.31942147016525269, -0.4914972186088562  0.50890821218490601  0.50346499681472778 -0.49594950675964355,0.54593509435653687 0.43293145298957825 0.31942147016525269, -0.4914972186088562  0.50890821218490601  0.50346499681472778 -0.49594950675964355
1714995927.103338, 0.5459367036819458 0.43291962146759033 0.31943276524543762,-0.49152514338493347  0.50886088609695435   0.5035097599029541 -0.49592494964599609, 0.5459367036819458 0.43291962146759033 0.31943276524543762,-0.49152514338493347  0.50886088609695435   0.5035097599029541 -0.49592494964599609
1714995927.1083605,0.54593628644943237 0.43291506171226501  0.3194311261177063,-0.49150002002716064  0.50889831781387329  0.50348949432373047 -0.49593198299407959,0.54593628644943237 0.43291506171226501  0.3194311261177063,-0.49150002002716064  0.50889831781387329  0.50348949432373047 -0.49593198299407959
1714995927.113337,0.54594635963439941 0.43294110894203186  0.3194032609462738,-0.49149027466773987  0.50888872146606445  0.50346273183822632 -0.49597865343093872,0.54594635963439941 0.43294110894203186  0.3194032609462738,-0.49149027466773987  0.50888872146606445  0.50346273183822632 -0.49597865343093872
