RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994890.9986763,0.54689556360244751 0.43408957123756409 0.31975063681602478,-0.49768009781837463  0.50385910272598267  0.49845406413078308 -0.49998405575752258,0.54689556360244751 0.43408957123756409 0.31975063681602478,-0.49768009781837463  0.50385910272598267  0.49845406413078308 -0.49998405575752258
1714994891.0036502, 0.5468975305557251 0.43408641219139099 0.31975072622299194,-0.49767988920211792  0.50388383865356445  0.49843525886535645 -0.49997809529304504, 0.5468975305557251 0.43408641219139099 0.31975072622299194,-0.49767988920211792  0.50388383865356445  0.49843525886535645 -0.49997809529304504
1714994891.008671,0.54690122604370117 0.43408635258674622 0.31974473595619202,-0.49767377972602844  0.50388252735137939  0.49843955039978027 -0.49998125433921814,0.54690122604370117 0.43408635258674622 0.31974473595619202,-0.49767377972602844  0.50388252735137939  0.49843955039978027 -0.49998125433921814
1714994891.01367,0.54689496755599976 0.43407031893730164 0.31976720690727234,-0.49767723679542542  0.50389772653579712  0.49843841791152954 -0.49996358156204224,0.54689496755599976 0.43407031893730164 0.31976720690727234,-0.49767723679542542  0.50389772653579712  0.49843841791152954 -0.49996358156204224
1714994891.0186472,0.54690849781036377 0.43408817052841187 0.31970119476318359,-0.49766081571578979  0.50390076637268066  0.49842086434364319 -0.49999439716339111,0.54690849781036377 0.43408817052841187 0.31970119476318359,-0.49766081571578979  0.50390076637268066  0.49842086434364319 -0.49999439716339111
1714994891.0236459,0.54687434434890747 0.43412002921104431 0.31972166895866394, 0.49767327308654785  -0.5038917064666748 -0.49840226769447327  0.50000959634780884,0.54687434434890747 0.43412002921104431 0.31972166895866394, 0.49767327308654785  -0.5038917064666748 -0.49840226769447327  0.50000959634780884
1714994891.028604,0.54686689376831055  0.4341886043548584 0.31968057155609131, 0.49765476584434509 -0.50386655330657959 -0.49839964509010315  0.50005602836608887,0.54686689376831055  0.4341886043548584 0.31968057155609131, 0.49765476584434509 -0.50386655330657959 -0.49839964509010315  0.50005602836608887
1714994891.0336564,0.54714041948318481 0.43388351798057556 0.31950923800468445, 0.49749830365180969 -0.50380301475524902  -0.4986606240272522  0.50001555681228638,0.54714041948318481 0.43388351798057556 0.31950923800468445, 0.49749830365180969 -0.50380301475524902  -0.4986606240272522  0.50001555681228638
1714994891.0386505,0.54682344198226929 0.43427830934524536 0.31969612836837769, 0.49768820405006409 -0.50385063886642456 -0.49833038449287415  0.50010782480239868,0.54682344198226929 0.43427830934524536 0.31969612836837769, 0.49768820405006409 -0.50385063886642456 -0.49833038449287415  0.50010782480239868
1714994891.0436702,0.54684644937515259 0.43429815769195557 0.31968924403190613, 0.49767512083053589 -0.50385969877243042 -0.49833709001541138  0.50010496377944946,0.54684644937515259 0.43429815769195557 0.31968924403190613, 0.49767512083053589 -0.50385969877243042 -0.49833709001541138  0.50010496377944946
1714994891.0486531,0.54717415571212769 0.43389663100242615 0.31954598426818848,-0.49748533964157104  0.50381577014923096  0.49868974089622498 -0.49998658895492554,0.54717415571212769 0.43389663100242615 0.31954598426818848,-0.49748533964157104  0.50381577014923096  0.49868974089622498 -0.49998658895492554
1714994891.0536509,0.54719716310501099 0.43386870622634888 0.31953999400138855,-0.49753245711326599  0.50378620624542236  0.49876883625984192    -0.49989053606987,0.54719716310501099 0.43386870622634888 0.31953999400138855,-0.49753245711326599  0.50378620624542236  0.49876883625984192    -0.49989053606987
1714994891.0586512,0.54720789194107056 0.43385800719261169 0.31953614950180054,-0.49753302335739136  0.50380402803421021  0.49877658486366272 -0.49986431002616882,0.54720789194107056 0.43385800719261169 0.31953614950180054,-0.49753302335739136  0.50380402803421021  0.49877658486366272 -0.49986431002616882
