RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994870.384156,0.69597500562667847 0.74031215906143188 0.39958497881889343,-0.45697858929634094  0.73323523998260498 -0.41999566555023193 -0.27774137258529663,0.69597500562667847 0.74031215906143188 0.39958497881889343,-0.45697858929634094  0.73323523998260498 -0.41999566555023193 -0.27774137258529663
1714994870.4091511,0.69223654270172119 0.75448304414749146 0.41461041569709778,-0.45824328064918518  0.74189227819442749 -0.38292264938354492 -0.30492484569549561,0.69223654270172119 0.75448304414749146 0.41461041569709778,-0.45824328064918518  0.74189227819442749 -0.38292264938354492 -0.30492484569549561
1714994870.4191558,0.69099706411361694 0.76150792837142944 0.42293164134025574, -0.4586118757724762  0.74554628133773804 -0.36318138241767883 -0.31927290558815002,0.69099706411361694 0.76150792837142944 0.42293164134025574, -0.4586118757724762  0.74554628133773804 -0.36318138241767883 -0.31927290558815002
1714994870.4241552,0.69130635261535645  0.7643553614616394 0.42723560333251953, -0.4588930606842041  0.74742716550827026 -0.35164859890937805 -0.32728132605552673,0.69130635261535645  0.7643553614616394 0.42723560333251953, -0.4588930606842041  0.74742716550827026 -0.35164859890937805 -0.32728132605552673
1714994870.4341865,0.69015318155288696 0.77060914039611816 0.43469017744064331,-0.45957982540130615  0.74953603744506836 -0.33493950963020325  -0.3388180136680603,0.69015318155288696 0.77060914039611816 0.43469017744064331,-0.45957982540130615  0.74953603744506836 -0.33493950963020325  -0.3388180136680603
1714994870.4391551,0.69087958335876465 0.77365404367446899 0.43952968716621399,-0.45981591939926147   0.7509760856628418 -0.32238399982452393 -0.34737995266914368,0.69087958335876465 0.77365404367446899 0.43952968716621399,-0.45981591939926147   0.7509760856628418 -0.32238399982452393 -0.34737995266914368
1714994870.4441519,0.69098711013793945 0.77747315168380737 0.44482225179672241,-0.46020248532295227  0.75226902961730957 -0.30953222513198853 -0.35566103458404541,0.69098711013793945 0.77747315168380737 0.44482225179672241,-0.46020248532295227  0.75226902961730957 -0.30953222513198853 -0.35566103458404541
1714994870.4491315,0.69062435626983643 0.78202205896377563 0.45045444369316101,-0.46043595671653748  0.75329834222793579 -0.29674437642097473 -0.36398231983184814,0.69062435626983643 0.78202205896377563 0.45045444369316101,-0.46043595671653748  0.75329834222793579 -0.29674437642097473 -0.36398231983184814
1714994870.4591365,0.69142979383468628 0.78781461715698242 0.45892491936683655,-0.46100977063179016  0.75423914194107056 -0.27634337544441223 -0.37713080644607544,0.69142979383468628 0.78781461715698242 0.45892491936683655,-0.46100977063179016  0.75423914194107056 -0.27634337544441223 -0.37713080644607544
1714994870.4641516,0.69240379333496094 0.79153364896774292 0.46482843160629272,-0.46126189827919006  0.75452190637588501 -0.26214930415153503  -0.3862796425819397,0.69240379333496094 0.79153364896774292 0.46482843160629272,-0.46126189827919006  0.75452190637588501 -0.26214930415153503  -0.3862796425819397
