RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995196.1224353,0.57896685600280762 0.45707544684410095 0.33986851572990417, 0.45337587594985962 -0.52117085456848145 -0.47018355131149292  0.54932564496994019,0.57896685600280762 0.45707544684410095 0.33986851572990417, 0.45337587594985962 -0.52117085456848145 -0.47018355131149292  0.54932564496994019
1714995196.132437,0.58391338586807251 0.46262884140014648 0.34372800588607788, 0.44387781620025635 -0.52454596757888794 -0.46755161881446838  0.55607509613037109,0.58391338586807251 0.46262884140014648 0.34372800588607788, 0.44387781620025635 -0.52454596757888794 -0.46755161881446838  0.55607509613037109
1714995196.1374359,0.58685511350631714 0.46709123253822327 0.34675052762031555, 0.43745779991149902 -0.52652376890182495  -0.4655919075012207   0.5609167218208313,0.58685511350631714 0.46709123253822327 0.34675052762031555, 0.43745779991149902 -0.52652376890182495  -0.4655919075012207   0.5609167218208313
1714995196.1424351,0.59046787023544312 0.47104161977767944 0.34975087642669678, 0.43077817559242249 -0.52894109487533569 -0.46392583847045898  0.56517636775970459,0.59046787023544312 0.47104161977767944 0.34975087642669678, 0.43077817559242249 -0.52894109487533569 -0.46392583847045898  0.56517636775970459
1714995196.1524363,0.59612172842025757 0.47714501619338989 0.35455799102783203, 0.42003586888313293 -0.53269410133361816 -0.46095144748687744  0.57212817668914795,0.59612172842025757 0.47714501619338989 0.35455799102783203, 0.42003586888313293 -0.53269410133361816 -0.46095144748687744  0.57212817668914795
1714995196.1574388,0.60008269548416138 0.48131173849105835 0.35791361331939697, 0.41220518946647644 -0.53515082597732544 -0.45895537734031677  0.57711392641067505,0.60008269548416138 0.48131173849105835 0.35791361331939697, 0.41220518946647644 -0.53515082597732544 -0.45895537734031677  0.57711392641067505
1714995196.1624372,0.60424202680587769 0.48558449745178223 0.36147868633270264, 0.40467098355293274 -0.53738391399383545 -0.45715618133544922  0.58178013563156128,0.60424202680587769 0.48558449745178223 0.36147868633270264, 0.40467098355293274 -0.53738391399383545 -0.45715618133544922  0.58178013563156128
1714995196.1674359,0.60902798175811768  0.4893491268157959 0.36495095491409302, 0.39649921655654907 -0.53976941108703613 -0.45548292994499207  0.58649182319641113,0.60902798175811768  0.4893491268157959 0.36495095491409302, 0.39649921655654907 -0.53976941108703613 -0.45548292994499207  0.58649182319641113
1714995196.1724348,0.61345064640045166 0.49383717775344849 0.36875554919242859, 0.38797962665557861 -0.54240125417709351 -0.45304438471794128  0.59162777662277222,0.61345064640045166 0.49383717775344849 0.36875554919242859, 0.38797962665557861 -0.54240125417709351 -0.45304438471794128  0.59162777662277222
1714995196.1823974,0.62041658163070679 0.50066965818405151 0.37482529878616333, 0.37544837594032288 -0.54586738348007202 -0.45002058148384094  0.59878945350646973,0.62041658163070679 0.50066965818405151 0.37482529878616333, 0.37544837594032288 -0.54586738348007202 -0.45002058148384094  0.59878945350646973
1714995196.1874397,0.62517505884170532 0.50535017251968384 0.37897190451622009,0.36641126871109009      -0.54833984375 -0.4476923942565918 0.60385239124298096,0.62517505884170532 0.50535017251968384 0.37897190451622009,0.36641126871109009      -0.54833984375 -0.4476923942565918 0.60385239124298096
1714995196.1924605,0.63013911247253418 0.51006495952606201 0.38322243094444275,  0.3573901355266571 -0.55063235759735107 -0.44571727514266968  0.60861515998840332,0.63013911247253418 0.51006495952606201 0.38322243094444275,  0.3573901355266571 -0.55063235759735107 -0.44571727514266968  0.60861515998840332
1714995196.2024403,0.63769209384918213 0.51741397380828857 0.38972306251525879, 0.34315672516822815 -0.55377423763275146 -0.44259756803512573  0.61618578433990479,0.63769209384918213 0.51741397380828857 0.38972306251525879, 0.34315672516822815 -0.55377423763275146 -0.44259756803512573  0.61618578433990479
1714995196.2074366,0.64229625463485718 0.52307671308517456 0.39430892467498779, 0.33343800902366638 -0.55600988864898682 -0.43961915373802185  0.62161648273468018,0.64229625463485718 0.52307671308517456 0.39430892467498779, 0.33343800902366638 -0.55600988864898682 -0.43961915373802185  0.62161648273468018
1714995196.2124369,0.64811861515045166 0.52754861116409302 0.39841902256011963,  0.3237496018409729 -0.55793553590774536 -0.43768396973609924  0.62635999917984009,0.64811861515045166 0.52754861116409302 0.39841902256011963,  0.3237496018409729 -0.55793553590774536 -0.43768396973609924  0.62635999917984009
1714995196.2174356,0.65352869033813477 0.53277868032455444 0.40265607833862305, 0.31348934769630432 -0.55993843078613281 -0.43502524495124817   0.6316220760345459,0.65352869033813477 0.53277868032455444 0.40265607833862305, 0.31348934769630432 -0.55993843078613281 -0.43502524495124817   0.6316220760345459
1714995196.2224374,0.65836936235427856 0.53907948732376099 0.40722256898880005, 0.30286341905593872 -0.56201463937759399 -0.43153864145278931  0.63732856512069702,0.65836936235427856 0.53907948732376099 0.40722256898880005, 0.30286341905593872 -0.56201463937759399 -0.43153864145278931  0.63732856512069702
1714995196.2324443,0.66662120819091797 0.54777956008911133 0.41325089335441589, 0.28654360771179199 -0.56467682123184204 -0.42656323313713074  0.64581471681594849,0.66662120819091797 0.54777956008911133 0.41325089335441589, 0.28654360771179199 -0.56467682123184204 -0.42656323313713074  0.64581471681594849
1714995196.2374148,0.67222148180007935 0.55382615327835083 0.41695615649223328, 0.27526202797889709 -0.56674677133560181 -0.42203649878501892  0.65185439586639404,0.67222148180007935 0.55382615327835083 0.41695615649223328, 0.27526202797889709 -0.56674677133560181 -0.42203649878501892  0.65185439586639404
1714995196.2424376,0.67786604166030884 0.56012552976608276 0.42041772603988647,  0.2632080614566803 -0.56845486164093018 -0.41734147071838379  0.65833628177642822,0.67786604166030884 0.56012552976608276 0.42041772603988647,  0.2632080614566803 -0.56845486164093018 -0.41734147071838379  0.65833628177642822
1714995196.2524385,0.68636506795883179 0.56994801759719849 0.42515242099761963, 0.24529971182346344 -0.57103842496871948 -0.40939927101135254  0.66793370246887207,0.68636506795883179 0.56994801759719849 0.42515242099761963, 0.24529971182346344 -0.57103842496871948 -0.40939927101135254  0.66793370246887207
1714995196.257437,0.69263315200805664  0.5760769248008728 0.42749953269958496, 0.23199646174907684 -0.57232433557510376 -0.40403157472610474   0.6748192310333252,0.69263315200805664  0.5760769248008728 0.42749953269958496, 0.23199646174907684 -0.57232433557510376 -0.40403157472610474   0.6748192310333252
1714995196.2624395,0.69831711053848267 0.58311057090759277 0.42982867360115051, 0.21917165815830231 -0.57426118850708008 -0.39689549803733826  0.68166106939315796,0.69831711053848267 0.58311057090759277 0.42982867360115051, 0.21917165815830231 -0.57426118850708008 -0.39689549803733826  0.68166106939315796
1714995196.2673924,0.70320546627044678 0.59088462591171265  0.4319654107093811, 0.20601721107959747 -0.57611942291259766 -0.38926580548286438  0.68856042623519897,0.70320546627044678 0.59088462591171265  0.4319654107093811, 0.20601721107959747 -0.57611942291259766 -0.38926580548286438  0.68856042623519897
1714995196.2774377, 0.7122809886932373 0.60106778144836426 0.43388673663139343, 0.18447668850421906 -0.57828915119171143 -0.37859421968460083  0.69872486591339111, 0.7122809886932373 0.60106778144836426 0.43388673663139343, 0.18447668850421906 -0.57828915119171143 -0.37859421968460083  0.69872486591339111
1714995196.282444,0.71777123212814331 0.60821801424026489  0.4348379373550415, 0.17078909277915955 -0.58000290393829346 -0.37014231085777283  0.70528179407119751,0.71777123212814331 0.60821801424026489  0.4348379373550415, 0.17078909277915955 -0.58000290393829346 -0.37014231085777283  0.70528179407119751
1714995196.2874355,0.72300493717193604 0.61532795429229736 0.43541431427001953, 0.15677064657211304  -0.5810362696647644 -0.36221367120742798  0.71177315711975098,0.72300493717193604 0.61532795429229736 0.43541431427001953, 0.15677064657211304  -0.5810362696647644 -0.36221367120742798  0.71177315711975098
1714995196.2924359,0.72807043790817261 0.62216097116470337 0.43579462170600891, 0.14399099349975586 -0.58261716365814209 -0.35358265042304993  0.71749782562255859,0.72807043790817261 0.62216097116470337 0.43579462170600891, 0.14399099349975586 -0.58261716365814209 -0.35358265042304993  0.71749782562255859
1714995196.3024366,0.73540377616882324 0.63205921649932861  0.4360334575176239, 0.12451884150505066 -0.58449673652648926 -0.34031590819358826  0.72597771883010864,0.73540377616882324 0.63205921649932861  0.4360334575176239, 0.12451884150505066 -0.58449673652648926 -0.34031590819358826  0.72597771883010864
1714995196.3074384,0.74017143249511719 0.63852691650390625 0.43601340055465698, 0.11086351424455643 -0.58526831865310669 -0.33145603537559509  0.73164689540863037,0.74017143249511719 0.63852691650390625 0.43601340055465698, 0.11086351424455643 -0.58526831865310669 -0.33145603537559509  0.73164689540863037
1714995196.312438,0.74469000101089478 0.64460235834121704 0.43585693836212158,0.098893709480762482 -0.58615553379058838 -0.32303535938262939  0.73640334606170654,0.74469000101089478 0.64460235834121704 0.43585693836212158,0.098893709480762482 -0.58615553379058838 -0.32303535938262939  0.73640334606170654
1714995196.3174374,0.74908816814422607 0.65038448572158813 0.43576762080192566,0.086918331682682037 -0.58720612525939941 -0.31434532999992371  0.74082463979721069,0.74908816814422607 0.65038448572158813 0.43576762080192566,0.086918331682682037 -0.58720612525939941 -0.31434532999992371  0.74082463979721069
1714995196.3274348,0.75537025928497314 0.65862834453582764 0.43547141551971436,0.069588974118232727 -0.58823966979980469 -0.30179071426391602  0.74703001976013184,0.75537025928497314 0.65862834453582764 0.43547141551971436,0.069588974118232727 -0.58823966979980469 -0.30179071426391602  0.74703001976013184
1714995196.3324366,0.75920522212982178 0.66374504566192627 0.43510955572128296,0.057892479002475739 -0.58859658241271973 -0.29400938749313354  0.75084018707275391,0.75920522212982178 0.66374504566192627 0.43510955572128296,0.057892479002475739 -0.58859658241271973 -0.29400938749313354  0.75084018707275391
1714995196.337436,0.76303642988204956 0.66865694522857666 0.43496963381767273,0.047692969441413879 -0.58941078186035156 -0.28598183393478394  0.75401240587234497,0.76303642988204956 0.66865694522857666 0.43496963381767273,0.047692969441413879 -0.58941078186035156 -0.28598183393478394  0.75401240587234497
1714995196.3424034,0.76590317487716675 0.67428857088088989 0.43527314066886902, 0.03860015794634819 -0.59017056226730347 -0.27774089574813843  0.75701302289962769,0.76590317487716675 0.67428857088088989 0.43527314066886902, 0.03860015794634819 -0.59017056226730347 -0.27774089574813843  0.75701302289962769
1714995196.3474677,0.76987403631210327 0.67813748121261597 0.43508598208427429,0.030010038986802101  -0.5902588963508606 -0.27093145251274109  0.75979602336883545,0.76987403631210327 0.67813748121261597 0.43508598208427429,0.030010038986802101  -0.5902588963508606 -0.27093145251274109  0.75979602336883545
1714995196.3574369, 0.7745819091796875 0.68470513820648193 0.43558904528617859,0.019025916233658791 -0.59088945388793945 -0.25978267192840576  0.76354479789733887, 0.7745819091796875 0.68470513820648193 0.43558904528617859,0.019025916233658791 -0.59088945388793945 -0.25978267192840576  0.76354479789733887
1714995196.3624375,0.77673757076263428 0.68949538469314575 0.43627002835273743,0.012637154199182987 -0.59091460704803467   -0.253642737865448  0.76571899652481079,0.77673757076263428 0.68949538469314575 0.43627002835273743,0.012637154199182987 -0.59091460704803467   -0.253642737865448  0.76571899652481079
1714995200.4174385,0.83938378095626831 0.83062326908111572 0.38140729069709778,0.070659652352333069 -0.66894477605819702 -0.29254558682441711  0.67965960502624512,0.83938378095626831 0.83062326908111572 0.38140729069709778,0.070659652352333069 -0.66894477605819702 -0.29254558682441711  0.67965960502624512
1714995200.4224403, 0.8361814022064209  0.8268929123878479 0.38275408744812012,0.076981179416179657 -0.66835761070251465 -0.29551404714584351  0.67826497554779053, 0.8361814022064209  0.8268929123878479 0.38275408744812012,0.076981179416179657 -0.66835761070251465 -0.29551404714584351  0.67826497554779053
1714995200.4324367,0.83026522397994995 0.82201236486434937  0.3851698637008667,0.087774157524108887 -0.66757982969284058  -0.2995113730430603  0.67596286535263062,0.83026522397994995 0.82201236486434937  0.3851698637008667,0.087774157524108887 -0.66757982969284058  -0.2995113730430603  0.67596286535263062
1714995200.4374366,0.82692247629165649 0.81825774908065796 0.38681542873382568,0.089046299457550049 -0.66549462080001831 -0.30367085337638855  0.67599684000015259,0.82692247629165649 0.81825774908065796 0.38681542873382568,0.089046299457550049 -0.66549462080001831 -0.30367085337638855  0.67599684000015259
1714995200.442436,0.82331633567810059 0.81380146741867065 0.38790377974510193, 0.10163916647434235 -0.66580194234848022 -0.30588418245315552  0.67291319370269775,0.82331633567810059 0.81380146741867065 0.38790377974510193, 0.10163916647434235 -0.66580194234848022 -0.30588418245315552  0.67291319370269775
1714995200.4474409,0.81971263885498047 0.80952858924865723 0.38934221863746643, 0.10865040123462677 -0.66480261087417603 -0.30933752655982971  0.67122489213943481,0.81971263885498047 0.80952858924865723 0.38934221863746643, 0.10865040123462677 -0.66480261087417603 -0.30933752655982971  0.67122489213943481
1714995200.4574356,0.81420207023620605 0.80289220809936523 0.39132499694824219, 0.11954305320978165 -0.66332018375396729 -0.31414568424224854  0.66860175132751465,0.81420207023620605 0.80289220809936523 0.39132499694824219, 0.11954305320978165 -0.66332018375396729 -0.31414568424224854  0.66860175132751465
