RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995918.1250083,0.54461270570755005 0.43102395534515381 0.31909513473510742,-0.48817577958106995  0.51209151744842529  0.50675922632217407 -0.49258676171302795,0.54461270570755005 0.43102395534515381 0.31909513473510742,-0.48817577958106995  0.51209151744842529  0.50675922632217407 -0.49258676171302795
1714995918.1300278,0.54463452100753784 0.43101328611373901 0.31907406449317932,-0.48818790912628174  0.51210212707519531  0.50676101446151733 -0.49256196618080139,0.54463452100753784 0.43101328611373901 0.31907406449317932,-0.48818790912628174  0.51210212707519531  0.50676101446151733 -0.49256196618080139
1714995918.1350491,0.54463648796081543 0.43105295300483704   0.319038987159729,-0.48814639449119568  0.51212781667709351   0.5067216157913208 -0.49261686205863953,0.54463648796081543 0.43105295300483704   0.319038987159729,-0.48814639449119568  0.51212781667709351   0.5067216157913208 -0.49261686205863953
1714995918.1400487,0.54462921619415283 0.43102827668190002 0.31908127665519714,-0.48802691698074341  0.51210105419158936  0.50677871704101562  -0.4927043616771698,0.54462921619415283 0.43102827668190002 0.31908127665519714,-0.48802691698074341  0.51210105419158936  0.50677871704101562  -0.4927043616771698
1714995918.1450546, 0.5449180006980896  0.4306926429271698 0.31886082887649536,-0.48795750737190247  0.51200932264328003  0.50708305835723877 -0.49255526065826416, 0.5449180006980896  0.4306926429271698 0.31886082887649536,-0.48795750737190247  0.51200932264328003  0.50708305835723877 -0.49255526065826416
1714995918.1500592,0.54463601112365723 0.43104621767997742  0.3190503716468811,-0.48796221613883972   0.5120697021484375  0.50679850578308105  -0.4927806556224823,0.54463601112365723 0.43104621767997742  0.3190503716468811,-0.48796221613883972   0.5120697021484375  0.50679850578308105  -0.4927806556224823
1714995918.1550009,0.54492056369781494 0.43071812391281128 0.31884458661079407,  -0.487802654504776  0.51202398538589478  0.50707387924194336 -0.49270287156105042,0.54492056369781494 0.43071812391281128 0.31884458661079407,  -0.487802654504776  0.51202398538589478  0.50707387924194336 -0.49270287156105042
1714995918.160044,0.54466897249221802 0.43102577328681946 0.31912344694137573,-0.48817053437232971  0.51197654008865356  0.50687223672866821 -0.49259528517723083,0.54466897249221802 0.43102577328681946 0.31912344694137573,-0.48817053437232971  0.51197654008865356  0.50687223672866821 -0.49259528517723083
1714995918.1650403,0.54444593191146851 0.43106091022491455 0.31961026787757874, -0.4885326623916626  0.51206028461456299  0.50672453641891479 -0.49230104684829712,0.54444593191146851 0.43106091022491455 0.31961026787757874, -0.4885326623916626  0.51206028461456299  0.50672453641891479 -0.49230104684829712
1714995918.1700532,0.54472059011459351 0.43076953291893005 0.31944382190704346,-0.48813861608505249  0.51200956106185913  0.50705444812774658  -0.4924049973487854,0.54472059011459351 0.43076953291893005 0.31944382190704346,-0.48813861608505249  0.51200956106185913  0.50705444812774658  -0.4924049973487854
1714995918.1750522,0.54471629858016968  0.4307977557182312 0.31946626305580139,-0.48819130659103394  0.51196408271789551  0.50707447528839111 -0.49237945675849915,0.54471629858016968  0.4307977557182312 0.31946626305580139,-0.48819130659103394  0.51196408271789551  0.50707447528839111 -0.49237945675849915
1714995918.1800478,0.54449039697647095 0.43112096190452576 0.31964582204818726,-0.48852869868278503  0.51205968856811523  0.50675135850906372 -0.49227806925773621,0.54449039697647095 0.43112096190452576 0.31964582204818726,-0.48852869868278503  0.51205968856811523  0.50675135850906372 -0.49227806925773621
1714995918.1850545, 0.5445249080657959 0.43108773231506348 0.31967568397521973,-0.48834049701690674  0.51207828521728516   0.5068250298500061 -0.49236953258514404, 0.5445249080657959 0.43108773231506348 0.31967568397521973,-0.48834049701690674  0.51207828521728516   0.5068250298500061 -0.49236953258514404
1714995918.1900549,0.54482060670852661 0.43075555562973022 0.31948134303092957,-0.48812636733055115  0.51200598478317261  0.50716102123260498 -0.49231114983558655,0.54482060670852661 0.43075555562973022 0.31948134303092957,-0.48812636733055115  0.51200598478317261  0.50716102123260498 -0.49231114983558655
1714995918.1950471,0.54480737447738647 0.43076753616333008 0.31950262188911438,-0.48818314075469971  0.51201379299163818  0.50715386867523193 -0.49225404858589172,0.54480737447738647 0.43076753616333008 0.31950262188911438,-0.48818314075469971  0.51201379299163818  0.50715386867523193 -0.49225404858589172
1714995918.2000511,0.54446959495544434 0.43117952346801758 0.31968280673027039,-0.48838868737220764  0.51207870244979858  0.50680989027023315  -0.4923369288444519,0.54446959495544434 0.43117952346801758 0.31968280673027039,-0.48838868737220764  0.51207870244979858  0.50680989027023315  -0.4923369288444519
1714995918.2050524,0.54469430446624756 0.43087834119796753 0.31951272487640381,-0.48824673891067505  0.51197052001953125  0.50709503889083862 -0.49229657649993896,0.54469430446624756 0.43087834119796753 0.31951272487640381,-0.48824673891067505  0.51197052001953125  0.50709503889083862 -0.49229657649993896
1714995918.2100527,0.54466092586517334 0.43090620636940002 0.31948736310005188,-0.48822078108787537  0.51195323467254639  0.50706446170806885 -0.49237176775932312,0.54466092586517334 0.43090620636940002 0.31948736310005188,-0.48822078108787537  0.51195323467254639  0.50706446170806885 -0.49237176775932312
1714995918.215055,0.54467988014221191 0.43087717890739441 0.31949442625045776,-0.48824310302734375  0.51195055246353149  0.50709766149520874 -0.49231827259063721,0.54467988014221191 0.43087717890739441 0.31949442625045776,-0.48824310302734375  0.51195055246353149  0.50709766149520874 -0.49231827259063721
1714995918.2200472,0.54468488693237305 0.43086543679237366 0.31949248909950256,-0.48824003338813782  0.51193243265151978  0.50711899995803833 -0.49231815338134766,0.54468488693237305 0.43086543679237366 0.31949248909950256,-0.48824003338813782  0.51193243265151978  0.50711899995803833 -0.49231815338134766
1714995918.2250662,0.54469424486160278  0.4308607280254364 0.31948918104171753,-0.48823726177215576  0.51187664270401001  0.50714737176895142 -0.49234968423843384,0.54469424486160278  0.4308607280254364 0.31948918104171753,-0.48823726177215576  0.51187664270401001  0.50714737176895142 -0.49234968423843384
1714995918.2300568,0.54473972320556641 0.43081670999526978 0.31950089335441589,-0.48824393749237061   0.5118715763092041  0.50716644525527954 -0.49232867360115051,0.54473972320556641 0.43081670999526978 0.31950089335441589,-0.48824393749237061   0.5118715763092041  0.50716644525527954 -0.49232867360115051
1714995918.2350535, 0.5447613000869751  0.4308016300201416 0.31952273845672607,-0.48822534084320068  0.51189249753952026  0.50719428062438965 -0.49229669570922852, 0.5447613000869751  0.4308016300201416 0.31952273845672607,-0.48822534084320068  0.51189249753952026  0.50719428062438965 -0.49229669570922852
1714995918.2400632,0.54476654529571533  0.4308030903339386 0.31954705715179443,  -0.488221675157547  0.51203811168670654  0.50708103179931641 -0.49226558208465576,0.54476654529571533  0.4308030903339386 0.31954705715179443,  -0.488221675157547  0.51203811168670654  0.50708103179931641 -0.49226558208465576
1714995918.2450504,  0.544761061668396 0.43082395195960999 0.31950131058692932,-0.48841851949691772  0.51204204559326172  0.50701844692230225 -0.49213069677352905,  0.544761061668396 0.43082395195960999 0.31950131058692932,-0.48841851949691772  0.51204204559326172  0.50701844692230225 -0.49213069677352905
1714995918.2500603,0.54447680711746216 0.43120607733726501 0.31967076659202576,-0.48856550455093384  0.51218003034591675   0.5066756010055542 -0.49219423532485962,0.54447680711746216 0.43120607733726501 0.31967076659202576,-0.48856550455093384  0.51218003034591675   0.5066756010055542 -0.49219423532485962
1714995918.2550507,0.54476237297058105 0.43091112375259399 0.31944745779037476,-0.48831760883331299  0.51215654611587524  0.50695902109146118 -0.49217283725738525,0.54476237297058105 0.43091112375259399 0.31944745779037476,-0.48831760883331299  0.51215654611587524  0.50695902109146118 -0.49217283725738525
1714995918.2600467,0.54472970962524414 0.43094992637634277  0.3194679319858551,-0.48835873603820801  0.51216048002243042  0.50691795349121094 -0.49217027425765991,0.54472970962524414 0.43094992637634277  0.3194679319858551,-0.48835873603820801  0.51216048002243042  0.50691795349121094 -0.49217027425765991
1714995918.2650511,0.54473096132278442 0.43094512820243835 0.31949415802955627,-0.48832041025161743  0.51213890314102173  0.50693964958190918 -0.49220842123031616,0.54473096132278442 0.43094512820243835 0.31949415802955627,-0.48832041025161743  0.51213890314102173  0.50693964958190918 -0.49220842123031616
1714995918.2700484, 0.5447421669960022 0.43094605207443237 0.31949713826179504, -0.4882928729057312  0.51214718818664551  0.50694650411605835 -0.49222004413604736, 0.5447421669960022 0.43094605207443237 0.31949713826179504, -0.4882928729057312  0.51214718818664551  0.50694650411605835 -0.49222004413604736
1714995918.2750793,0.54471468925476074 0.43093505501747131 0.31953993439674377, -0.4883558452129364  0.51226484775543213  0.50677835941314697 -0.49220827221870422,0.54471468925476074 0.43093505501747131 0.31953993439674377, -0.4883558452129364  0.51226484775543213  0.50677835941314697 -0.49220827221870422
1714995918.2800503,0.54443353414535522 0.43127772212028503 0.31966254115104675,-0.48857930302619934  0.51212888956069946  0.50664746761322021 -0.49226278066635132,0.54443353414535522 0.43127772212028503 0.31966254115104675,-0.48857930302619934  0.51212888956069946  0.50664746761322021 -0.49226278066635132
