RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995566.0298109,0.51076120138168335  1.0587781667709351 0.31633785367012024, 0.49946516752243042 -0.50227177143096924 -0.49538722634315491  0.50284105539321899,0.51076120138168335  1.0587781667709351 0.31633785367012024, 0.49946516752243042 -0.50227177143096924 -0.49538722634315491  0.50284105539321899
1714995566.0348248,0.51077276468276978  1.0587676763534546 0.31632134318351746, 0.49946334958076477 -0.50228917598724365 -0.49538293480873108  0.50282967090606689,0.51077276468276978  1.0587676763534546 0.31632134318351746, 0.49946334958076477 -0.50228917598724365 -0.49538293480873108  0.50282967090606689
1714995566.0398088,0.51078575849533081  1.0587788820266724 0.31634661555290222, 0.49943366646766663  -0.5022767186164856 -0.49536103010177612  0.50289320945739746,0.51078575849533081  1.0587788820266724 0.31634661555290222, 0.49943366646766663  -0.5022767186164856 -0.49536103010177612  0.50289320945739746
1714995566.0448105,0.51076138019561768  1.0587823390960693 0.31633910536766052, 0.49946892261505127 -0.50224727392196655 -0.49539488554000854  0.50285422801971436,0.51076138019561768  1.0587823390960693 0.31633910536766052, 0.49946892261505127 -0.50224727392196655 -0.49539488554000854  0.50285422801971436
1714995566.0498095,0.51080799102783203  1.0587170124053955 0.31661543250083923, 0.49950063228607178  -0.5021357536315918 -0.49552077054977417  0.50281006097793579,0.51080799102783203  1.0587170124053955 0.31661543250083923, 0.49950063228607178  -0.5021357536315918 -0.49552077054977417  0.50281006097793579
1714995566.0548148,0.51074099540710449  1.0587952136993408  0.3163103461265564, 0.49946150183677673 -0.50227266550064087 -0.49536558985710144  0.50286513566970825,0.51074099540710449  1.0587952136993408  0.3163103461265564, 0.49946150183677673 -0.50227266550064087 -0.49536558985710144  0.50286513566970825
1714995566.0598371, 0.5107540488243103  1.0587953329086304 0.31631612777709961, 0.49947413802146912 -0.50227481126785278   -0.495383620262146  0.50283265113830566, 0.5107540488243103  1.0587953329086304 0.31631612777709961, 0.49947413802146912 -0.50227481126785278   -0.495383620262146  0.50283265113830566
1714995566.0648434, 0.5107915997505188  1.0587676763534546 0.31634315848350525, 0.49945652484893799  -0.5022653341293335 -0.49542111158370972  0.50282269716262817, 0.5107915997505188  1.0587676763534546 0.31634315848350525, 0.49945652484893799  -0.5022653341293335 -0.49542111158370972  0.50282269716262817
1714995566.0698333,0.51086711883544922  1.0586925745010376 0.31660783290863037,  0.4994913637638092 -0.50213450193405151 -0.49555405974388123  0.50278776884078979,0.51086711883544922  1.0586925745010376 0.31660783290863037,  0.4994913637638092 -0.50213450193405151 -0.49555405974388123  0.50278776884078979
1714995566.0748131,0.51081794500350952  1.0587539672851562 0.31634476780891418, 0.49946877360343933 -0.50227266550064087 -0.49541589617729187   0.5028083324432373,0.51081794500350952  1.0587539672851562 0.31634476780891418, 0.49946877360343933 -0.50227266550064087 -0.49541589617729187   0.5028083324432373
1714995566.0798101,0.51087510585784912  1.0587090253829956 0.31661289930343628, 0.49947124719619751  -0.5021330714225769 -0.49556758999824524   0.5027957558631897,0.51087510585784912  1.0587090253829956 0.31661289930343628, 0.49947124719619751  -0.5021330714225769 -0.49556758999824524   0.5027957558631897
1714995566.0848103,0.51078236103057861   1.058803915977478 0.31636449694633484, 0.49939891695976257 -0.50224268436431885  -0.4954369068145752  0.50288695096969604,0.51078236103057861   1.058803915977478 0.31636449694633484, 0.49939891695976257 -0.50224268436431885  -0.4954369068145752  0.50288695096969604
1714995566.0898082,0.51077210903167725   1.058815598487854 0.31634426116943359,  0.4993378221988678 -0.50227230787277222 -0.49538165330886841  0.50297248363494873,0.51077210903167725   1.058815598487854 0.31634426116943359,  0.4993378221988678 -0.50227230787277222 -0.49538165330886841  0.50297248363494873
1714995566.0948093,0.51083928346633911  1.0587447881698608 0.31667712330818176, 0.49935287237167358 -0.50215011835098267  -0.4955328106880188  0.50293058156967163,0.51083928346633911  1.0587447881698608 0.31667712330818176, 0.49935287237167358 -0.50215011835098267  -0.4955328106880188  0.50293058156967163
1714995566.099838,0.51074039936065674  1.0588277578353882 0.31632891297340393, 0.49934211373329163 -0.50229328870773315 -0.49535411596298218  0.50297439098358154,0.51074039936065674  1.0588277578353882 0.31632891297340393, 0.49934211373329163 -0.50229328870773315 -0.49535411596298218  0.50297439098358154
1714995566.1048062,0.51072460412979126  1.0588246583938599 0.31634745001792908, 0.49935713410377502 -0.50232994556427002 -0.49536466598510742  0.50291240215301514,0.51072460412979126  1.0588246583938599 0.31634745001792908, 0.49935713410377502 -0.50232994556427002 -0.49536466598510742  0.50291240215301514
1714995566.1098261,0.51074749231338501  1.0588188171386719 0.31632786989212036, 0.49941059947013855 -0.50228381156921387 -0.49532255530357361  0.50294691324234009,0.51074749231338501  1.0588188171386719 0.31632786989212036, 0.49941059947013855 -0.50228381156921387 -0.49532255530357361  0.50294691324234009
1714995566.1148415,0.51075661182403564  1.0587804317474365 0.31634229421615601, 0.49944221973419189 -0.50228571891784668 -0.49538099765777588  0.50285601615905762,0.51075661182403564  1.0587804317474365 0.31634229421615601, 0.49944221973419189 -0.50228571891784668 -0.49538099765777588  0.50285601615905762
1714995566.1198373,0.51072758436203003  1.0587949752807617 0.31632354855537415, 0.49944791197776794 -0.50228416919708252 -0.49539387226104736  0.50283920764923096,0.51072758436203003  1.0587949752807617 0.31632354855537415, 0.49944791197776794 -0.50228416919708252 -0.49539387226104736  0.50283920764923096
1714995566.1248131, 0.5107344388961792  1.0587780475616455 0.31634855270385742, 0.49947512149810791 -0.50226777791976929 -0.49538320302963257  0.50283908843994141, 0.5107344388961792  1.0587780475616455 0.31634855270385742, 0.49947512149810791 -0.50226777791976929 -0.49538320302963257  0.50283908843994141
1714995566.129811,0.51072132587432861  1.0587965250015259 0.31633856892585754, 0.49942177534103394 -0.50227797031402588  -0.4953891932964325  0.50287604331970215,0.51072132587432861  1.0587965250015259 0.31633856892585754, 0.49942177534103394 -0.50227797031402588  -0.4953891932964325  0.50287604331970215
1714995566.1348398,0.51078963279724121  1.0587152242660522 0.31662344932556152, 0.49945598840713501 -0.50213110446929932 -0.49551555514335632  0.50286418199539185,0.51078963279724121  1.0587152242660522 0.31662344932556152, 0.49945598840713501 -0.50213110446929932 -0.49551555514335632  0.50286418199539185
1714995566.1398063,0.51077932119369507  1.0587931871414185 0.31624814867973328,  0.4994141161441803 -0.50228762626647949 -0.49533072113990784  0.50293159484863281,0.51077932119369507  1.0587931871414185 0.31624814867973328,  0.4994141161441803 -0.50228762626647949 -0.49533072113990784  0.50293159484863281
1714995566.1448116,0.51079809665679932  1.0587282180786133 0.31665587425231934, 0.49942031502723694 -0.50207507610321045 -0.49556684494018555  0.50290501117706299,0.51079809665679932  1.0587282180786133 0.31665587425231934, 0.49942031502723694 -0.50207507610321045 -0.49556684494018555  0.50290501117706299
1714995566.1498125, 0.5106891393661499  1.0588312149047852 0.31634697318077087,   0.499317467212677 -0.50219440460205078 -0.49540716409683228  0.50304532051086426, 0.5106891393661499  1.0588312149047852 0.31634697318077087,   0.499317467212677 -0.50219440460205078 -0.49540716409683228  0.50304532051086426
1714995566.1548109,0.51069182157516479   1.058812141418457 0.31634378433227539, 0.49935927987098694 -0.50221198797225952 -0.49540817737579346  0.50298523902893066,0.51069182157516479   1.058812141418457 0.31634378433227539, 0.49935927987098694 -0.50221198797225952 -0.49540817737579346  0.50298523902893066
1714995566.1598141,0.51068949699401855   1.058793306350708 0.31636554002761841, 0.49951475858688354 -0.50221920013427734 -0.49532979726791382  0.50290083885192871,0.51068949699401855   1.058793306350708 0.31636554002761841, 0.49951475858688354 -0.50221920013427734 -0.49532979726791382  0.50290083885192871
