RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714996003.3613749,0.51652312278747559  1.0252799987792969 0.31602868437767029, 0.50209832191467285 -0.49900627136230469 -0.49244678020477295  0.50634592771530151,0.51652312278747559  1.0252799987792969 0.31602868437767029, 0.50209832191467285 -0.49900627136230469 -0.49244678020477295  0.50634592771530151
1714996003.3663726,0.51654446125030518  1.0252866744995117   0.316031813621521, 0.50214415788650513  -0.4990047812461853 -0.49242648482322693  0.50632166862487793,0.51654446125030518  1.0252866744995117   0.316031813621521, 0.50214415788650513  -0.4990047812461853 -0.49242648482322693  0.50632166862487793
1714996003.3713741,0.51653838157653809  1.0252907276153564 0.31602075695991516, 0.50212103128433228 -0.49899685382843018 -0.49242588877677917  0.50635302066802979,0.51653838157653809  1.0252907276153564 0.31602075695991516, 0.50212103128433228 -0.49899685382843018 -0.49242588877677917  0.50635302066802979
1714996003.3763664,0.51659643650054932  1.0252029895782471 0.31632551550865173, 0.50215053558349609 -0.49888092279434204 -0.49257194995880127  0.50629591941833496,0.51659643650054932  1.0252029895782471 0.31632551550865173, 0.50215053558349609 -0.49888092279434204 -0.49257194995880127  0.50629591941833496
1714996003.3813734,0.51650780439376831  1.0252870321273804 0.31606879830360413, 0.50209707021713257 -0.49901804327964783 -0.49243763089179993  0.50634443759918213,0.51650780439376831  1.0252870321273804 0.31606879830360413, 0.50209707021713257 -0.49901804327964783 -0.49243763089179993  0.50634443759918213
1714996003.3863721,0.51660412549972534   1.025199294090271 0.31632167100906372, 0.50216555595397949  -0.4988955557346344 -0.49254414439201355  0.50629359483718872,0.51660412549972534   1.025199294090271 0.31632167100906372, 0.50216555595397949  -0.4988955557346344 -0.49254414439201355  0.50629359483718872
1714996003.3913698, 0.5166393518447876  1.0251736640930176 0.31631341576576233, 0.50214159488677979 -0.49891465902328491 -0.49258273839950562  0.50626105070114136, 0.5166393518447876  1.0251736640930176 0.31631341576576233, 0.50214159488677979 -0.49891465902328491 -0.49258273839950562  0.50626105070114136
1714996003.3964012,0.51660150289535522  1.0251920223236084 0.31634491682052612, 0.50217723846435547 -0.49887394905090332 -0.49258700013160706  0.50626164674758911,0.51660150289535522  1.0251920223236084 0.31634491682052612, 0.50217723846435547 -0.49887394905090332 -0.49258700013160706  0.50626164674758911
1714996003.4013779,  0.516559898853302  1.0252785682678223 0.31602844595909119, 0.50214242935180664 -0.49904516339302063 -0.49244299530982971   0.5062674880027771,  0.516559898853302  1.0252785682678223 0.31602844595909119, 0.50214242935180664 -0.49904516339302063 -0.49244299530982971   0.5062674880027771
1714996003.4063959,0.51662749052047729  1.0251944065093994 0.31634339690208435, 0.50216019153594971  -0.4988873302936554 -0.49259212613105774  0.50626039505004883,0.51662749052047729  1.0251944065093994 0.31634339690208435, 0.50216019153594971  -0.4988873302936554 -0.49259212613105774  0.50626039505004883
1714996003.4113708,0.51663088798522949  1.0252166986465454 0.31631764769554138, 0.50210064649581909 -0.49887338280677795 -0.49259611964225769  0.50632929801940918,0.51663088798522949  1.0252166986465454 0.31631764769554138, 0.50210064649581909 -0.49887338280677795 -0.49259611964225769  0.50632929801940918
1714996003.4163699,0.51759672164916992  1.0246345996856689 0.31627097725868225, 0.50180095434188843 -0.49884843826293945 -0.49305322766304016  0.50620609521865845,0.51759672164916992  1.0246345996856689 0.31627097725868225, 0.50180095434188843 -0.49884843826293945 -0.49305322766304016  0.50620609521865845
1714996003.4213922,0.51661360263824463   1.025242805480957 0.31629544496536255, 0.50208055973052979 -0.49884241819381714 -0.49261000752449036  0.50636619329452515,0.51661360263824463   1.025242805480957 0.31629544496536255, 0.50208055973052979 -0.49884241819381714 -0.49261000752449036  0.50636619329452515
1714996003.4263649,0.51657783985137939  1.0252375602722168 0.31635996699333191, 0.50215607881546021 -0.49883925914764404 -0.49257218837738037  0.50633120536804199,0.51657783985137939  1.0252375602722168 0.31635996699333191, 0.50215607881546021 -0.49883925914764404 -0.49257218837738037  0.50633120536804199
1714996003.4313931,0.51664000749588013  1.0252171754837036 0.31630119681358337, 0.50212204456329346 -0.49884268641471863 -0.49263176321983337  0.50630360841751099,0.51664000749588013  1.0252171754837036 0.31630119681358337, 0.50212204456329346 -0.49884268641471863 -0.49263176321983337  0.50630360841751099
1714996003.4363713,0.51663631200790405  1.0251922607421875 0.31631430983543396, 0.50213617086410522 -0.49882793426513672  -0.4926145076751709  0.50632095336914062,0.51663631200790405  1.0251922607421875 0.31631430983543396, 0.50213617086410522 -0.49882793426513672  -0.4926145076751709  0.50632095336914062
1714996003.4413695,0.51664519309997559   1.025188684463501 0.31629204750061035, 0.50213372707366943 -0.49885174632072449 -0.49260565638542175  0.50630855560302734,0.51664519309997559   1.025188684463501 0.31629204750061035, 0.50213372707366943 -0.49885174632072449 -0.49260565638542175  0.50630855560302734
1714996003.4463735,0.51652789115905762  1.0253068208694458 0.31596919894218445, 0.50211310386657715 -0.49895384907722473 -0.49246242642402649  0.50636768341064453,0.51652789115905762  1.0253068208694458 0.31596919894218445, 0.50211310386657715 -0.49895384907722473 -0.49246242642402649  0.50636768341064453
1714996003.4513738,0.51663953065872192  1.0251919031143188 0.31628033518791199, 0.50217211246490479 -0.49887090921401978 -0.49257710576057434   0.5062793493270874,0.51663953065872192  1.0251919031143188 0.31628033518791199, 0.50217211246490479 -0.49887090921401978 -0.49257710576057434   0.5062793493270874
1714996003.4563684,0.51664221286773682  1.0251954793930054 0.31631875038146973, 0.50211530923843384  -0.4988674521446228 -0.49260544776916504  0.50631147623062134,0.51664221286773682  1.0251954793930054 0.31631875038146973, 0.50211530923843384  -0.4988674521446228 -0.49260544776916504  0.50631147623062134
1714996003.4613705,0.51659703254699707  1.0252381563186646 0.31631118059158325, 0.50214892625808716  -0.4988504946231842 -0.49258312582969666   0.5063166618347168,0.51659703254699707  1.0252381563186646 0.31631118059158325, 0.50214892625808716  -0.4988504946231842 -0.49258312582969666   0.5063166618347168
1714996003.4663796,0.51654154062271118  1.0253145694732666 0.31600850820541382, 0.50206047296524048 -0.49899163842201233 -0.49243947863578796  0.50640493631362915,0.51654154062271118  1.0253145694732666 0.31600850820541382, 0.50206047296524048 -0.49899163842201233 -0.49243947863578796  0.50640493631362915
1714996003.4713905,0.51653552055358887  1.0253130197525024 0.31609365344047546, 0.50206297636032104 -0.49897268414497375  -0.4924810528755188  0.50638073682785034,0.51653552055358887  1.0253130197525024 0.31609365344047546, 0.50206297636032104 -0.49897268414497375  -0.4924810528755188  0.50638073682785034
1714996003.4763739,0.51653307676315308  1.0253320932388306 0.31603503227233887, 0.50207531452178955 -0.49894240498542786 -0.49247372150421143  0.50640547275543213,0.51653307676315308  1.0253320932388306 0.31603503227233887, 0.50207531452178955 -0.49894240498542786 -0.49247372150421143  0.50640547275543213
