RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995264.9596467,0.54110336303710938 0.43177223205566406 0.31881162524223328,  -0.484302818775177  0.51588016748428345  0.51111137866973877 -0.48793813586235046,0.54110336303710938 0.43177223205566406 0.31881162524223328,  -0.484302818775177  0.51588016748428345  0.51111137866973877 -0.48793813586235046
1714995264.9646506,0.54113048315048218 0.43169334530830383 0.31889262795448303,-0.48430469632148743  0.51588702201843262  0.51116836071014404  -0.4878692626953125,0.54113048315048218 0.43169334530830383 0.31889262795448303,-0.48430469632148743  0.51588702201843262  0.51116836071014404  -0.4878692626953125
1714995264.9696901,0.54114848375320435 0.43168932199478149  0.3189014196395874,-0.48433578014373779  0.51586896181106567  0.51116043329238892 -0.48786589503288269,0.54114848375320435 0.43168932199478149  0.3189014196395874,-0.48433578014373779  0.51586896181106567  0.51116043329238892 -0.48786589503288269
1714995264.9746754,0.54121190309524536 0.43163061141967773 0.31891876459121704,-0.48432114720344543  0.51580822467803955  0.51123201847076416 -0.48786959052085876,0.54121190309524536 0.43163061141967773 0.31891876459121704,-0.48432114720344543  0.51580822467803955  0.51123201847076416 -0.48786959052085876
1714995264.9796705,0.54092937707901001 0.43212541937828064 0.31908389925956726,-0.48453783988952637  0.51576250791549683    0.510914146900177 -0.48803573846817017,0.54092937707901001 0.43212541937828064 0.31908389925956726,-0.48453783988952637  0.51576250791549683    0.510914146900177 -0.48803573846817017
1714995264.9846511,0.54142117500305176 0.43154895305633545  0.3188014030456543,-0.48425447940826416  0.51566004753112793   0.5113787055015564 -0.48793864250183105,0.54142117500305176 0.43154895305633545  0.3188014030456543,-0.48425447940826416  0.51566004753112793   0.5113787055015564 -0.48793864250183105
1714995264.9896448,0.54145252704620361 0.43160545825958252 0.31864279508590698,-0.48405784368515015  0.51551461219787598  0.51137781143188477 -0.48828819394111633,0.54145252704620361 0.43160545825958252 0.31864279508590698,-0.48405784368515015  0.51551461219787598  0.51137781143188477 -0.48828819394111633
1714995264.9946525,0.54147946834564209 0.43172529339790344 0.31849300861358643,-0.48397484421730042  0.51543998718261719  0.51141589879989624 -0.48840939998626709,0.54147946834564209 0.43172529339790344 0.31849300861358643,-0.48397484421730042  0.51543998718261719  0.51141589879989624 -0.48840939998626709
1714995264.999681,0.54152119159698486 0.43184158205986023 0.31837254762649536,-0.48392483592033386  0.51540100574493408  0.51143151521682739 -0.48848375678062439,0.54152119159698486 0.43184158205986023 0.31837254762649536,-0.48392483592033386  0.51540100574493408  0.51143151521682739 -0.48848375678062439
1714995265.0046539,0.54149734973907471 0.43197306990623474 0.31829869747161865,-0.48389950394630432  0.51545315980911255  0.51136010885238647 -0.48852851986885071,0.54149734973907471 0.43197306990623474 0.31829869747161865,-0.48389950394630432  0.51545315980911255  0.51136010885238647 -0.48852851986885071
