RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995895.8960536,0.51279503107070923  1.0657038688659668  0.3163473904132843,-0.49104467034339905  0.51039981842041016  0.50392812490463257 -0.49439218640327454,0.51279503107070923  1.0657038688659668  0.3163473904132843,-0.49104467034339905  0.51039981842041016  0.50392812490463257 -0.49439218640327454
1714995895.9010367,0.51285851001739502  1.0656392574310303 0.31660589575767517,-0.49102148413658142  0.51026237010955811  0.50410300493240356 -0.49437880516052246,0.51285851001739502  1.0656392574310303 0.31660589575767517,-0.49102148413658142  0.51026237010955811  0.50410300493240356 -0.49437880516052246
1714995895.9060547,0.51283669471740723  1.0656498670578003 0.31658828258514404,-0.49101981520652771  0.51025652885437012  0.50407487154006958 -0.49441519379615784,0.51283669471740723  1.0656498670578003 0.31658828258514404,-0.49101981520652771  0.51025652885437012  0.50407487154006958 -0.49441519379615784
1714995895.9111485,0.51284384727478027  1.0656343698501587 0.31664404273033142, -0.4910682737827301  0.51029646396636963  0.50406444072723389 -0.49433642625808716,0.51284384727478027  1.0656343698501587 0.31664404273033142, -0.4910682737827301  0.51029646396636963  0.50406444072723389 -0.49433642625808716
1714995895.9160502,0.51286673545837402  1.0656262636184692 0.31663092970848083,-0.49104222655296326  0.51028221845626831  0.50409913063049316   -0.494341641664505,0.51286673545837402  1.0656262636184692 0.31663092970848083,-0.49104222655296326  0.51028221845626831  0.50409913063049316   -0.494341641664505
1714995895.9210544,0.51281720399856567  1.0656410455703735 0.31662735342979431,-0.49102580547332764  0.51027721166610718  0.50407469272613525 -0.49438804388046265,0.51281720399856567  1.0656410455703735 0.31662735342979431,-0.49102580547332764  0.51027721166610718  0.50407469272613525 -0.49438804388046265
1714995895.9260371,0.51287579536437988  1.0656378269195557 0.31660991907119751,-0.49099540710449219  0.51026237010955811  0.50410431623458862 -0.49440336227416992,0.51287579536437988  1.0656378269195557 0.31660991907119751,-0.49099540710449219  0.51026237010955811  0.50410431623458862 -0.49440336227416992
1714995895.9310541,0.51285135746002197  1.0656301975250244  0.3166789710521698,-0.49109244346618652  0.51027148962020874  0.50407755374908447 -0.49432483315467834,0.51285135746002197  1.0656301975250244  0.3166789710521698,-0.49109244346618652  0.51027148962020874  0.50407755374908447 -0.49432483315467834
1714995895.9360723,0.51286470890045166  1.0656328201293945 0.31660521030426025,-0.49104359745979309  0.51028710603713989  0.50410246849060059 -0.49433183670043945,0.51286470890045166  1.0656328201293945 0.31660521030426025,-0.49104359745979309  0.51028710603713989  0.50410246849060059 -0.49433183670043945
1714995895.9411011,0.51289355754852295  1.0656281709671021 0.31662657856941223,-0.49104255437850952  0.51028811931610107   0.5040966272354126  -0.4943377673625946,0.51289355754852295  1.0656281709671021 0.31662657856941223,-0.49104255437850952  0.51028811931610107   0.5040966272354126  -0.4943377673625946
1714995895.9460609,0.51290214061737061  1.0656172037124634 0.31663662195205688,-0.49099674820899963  0.51026391983032227  0.50412815809249878 -0.49437609314918518,0.51290214061737061  1.0656172037124634 0.31663662195205688,-0.49099674820899963  0.51026391983032227  0.50412815809249878 -0.49437609314918518
1714995895.9511113,0.51289832592010498  1.0656474828720093 0.31657817959785461,-0.49098598957061768  0.51024037599563599  0.50411152839660645 -0.49442797899246216,0.51289832592010498  1.0656474828720093 0.31657817959785461,-0.49098598957061768  0.51024037599563599  0.50411152839660645 -0.49442797899246216
1714995895.9560666,0.51290100812911987  1.0656317472457886 0.31658434867858887,-0.49096956849098206  0.51029288768768311  0.50409197807312012 -0.49441009759902954,0.51290100812911987  1.0656317472457886 0.31658434867858887,-0.49096956849098206  0.51029288768768311  0.50409197807312012 -0.49441009759902954
