RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714996007.7443967, 0.5426749587059021 0.43356043100357056 0.31890222430229187,-0.49193018674850464  0.50888121128082275  0.50337374210357666 -0.49564045667648315, 0.5426749587059021 0.43356043100357056 0.31890222430229187,-0.49193018674850464  0.50888121128082275  0.50337374210357666 -0.49564045667648315
1714996007.7494345,0.54267024993896484 0.43355759978294373 0.31891274452209473,-0.49195262789726257  0.50888174772262573   0.5033571720123291 -0.49563446640968323,0.54267024993896484 0.43355759978294373 0.31891274452209473,-0.49195262789726257  0.50888174772262573   0.5033571720123291 -0.49563446640968323
1714996007.7544105,0.54292911291122437 0.43321430683135986 0.31876692175865173,-0.49180269241333008  0.50877022743225098  0.50369912385940552 -0.49555033445358276,0.54292911291122437 0.43321430683135986 0.31876692175865173,-0.49180269241333008  0.50877022743225098  0.50369912385940552 -0.49555033445358276
1714996007.7593756,  0.542655348777771 0.43356931209564209 0.31896024942398071,-0.49195259809494019  0.50889098644256592  0.50335097312927246 -0.49563133716583252,  0.542655348777771 0.43356931209564209 0.31896024942398071,-0.49195259809494019  0.50889098644256592  0.50335097312927246 -0.49563133716583252
1714996007.7643313,0.54267001152038574 0.43356624245643616  0.3189673125743866,-0.49195477366447449  0.50890165567398071  0.50333762168884277 -0.49563178420066833,0.54267001152038574 0.43356624245643616  0.3189673125743866,-0.49195477366447449  0.50890165567398071  0.50333762168884277 -0.49563178420066833
1714996007.7693729,0.54292678833007812 0.43328961730003357 0.31871050596237183,-0.49176409840583801  0.50876092910766602  0.50367534160614014 -0.49562233686447144,0.54292678833007812 0.43328961730003357 0.31871050596237183,-0.49176409840583801  0.50876092910766602  0.50367534160614014 -0.49562233686447144
1714996007.7744,0.54290050268173218 0.43336686491966248 0.31864720582962036,-0.49177739024162292  0.50874269008636475   0.5036473274230957  -0.4956563413143158,0.54290050268173218 0.43336686491966248 0.31864720582962036,-0.49177739024162292  0.50874269008636475   0.5036473274230957  -0.4956563413143158
1714996007.7793767,0.54286742210388184 0.43340331315994263 0.31868860125541687,-0.49176898598670959  0.50878226757049561  0.50359749794006348 -0.49567469954490662,0.54286742210388184 0.43340331315994263 0.31868860125541687,-0.49176898598670959  0.50878226757049561  0.50359749794006348 -0.49567469954490662
1714996007.784373,0.54283803701400757 0.43349727988243103 0.31871023774147034,-0.49176093935966492  0.50877422094345093  0.50355744361877441 -0.49573168158531189,0.54283803701400757 0.43349727988243103 0.31871023774147034,-0.49176093935966492  0.50877422094345093  0.50355744361877441 -0.49573168158531189
1714996007.7893739,0.54268467426300049 0.43335172533988953 0.31937593221664429,-0.49212023615837097  0.50878363847732544  0.50355386734008789 -0.49536895751953125,0.54268467426300049 0.43335172533988953 0.31937593221664429,-0.49212023615837097  0.50878363847732544  0.50355386734008789 -0.49536895751953125
1714996007.7943709,0.54273426532745361 0.43332204222679138 0.31937491893768311,-0.49212738871574402  0.50880420207977295   0.5035826563835144   -0.495311439037323,0.54273426532745361 0.43332204222679138 0.31937491893768311,-0.49212738871574402  0.50880420207977295   0.5035826563835144   -0.495311439037323
1714996007.7994001,0.54249918460845947 0.43359500169754028 0.31955438852310181,-0.49227696657180786  0.50893712043762207      0.5032958984375 -0.49531769752502441,0.54249918460845947 0.43359500169754028 0.31955438852310181,-0.49227696657180786  0.50893712043762207      0.5032958984375 -0.49531769752502441
