RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995671.2171679,0.49654212594032288  1.0932636260986328 0.31622123718261719, 0.50805884599685669 -0.49297377467155457 -0.48706963658332825  0.51148432493209839,0.49654212594032288  1.0932636260986328 0.31622123718261719, 0.50805884599685669 -0.49297377467155457 -0.48706963658332825  0.51148432493209839
1714995671.222168,0.49645492434501648  1.0933550596237183 0.31583717465400696, 0.50799942016601562 -0.49297225475311279 -0.48702192306518555  0.51159024238586426,0.49645492434501648  1.0933550596237183 0.31583717465400696, 0.50799942016601562 -0.49297225475311279 -0.48702192306518555  0.51159024238586426
1714995671.2271719,0.49649098515510559  1.0932786464691162 0.31618392467498779, 0.50809425115585327 -0.49303561449050903 -0.48696756362915039  0.51148676872253418,0.49649098515510559  1.0932786464691162 0.31618392467498779, 0.50809425115585327 -0.49303561449050903 -0.48696756362915039  0.51148676872253418
1714995671.2321322,0.49648645520210266  1.0932804346084595  0.3162083625793457, 0.50809931755065918 -0.49285537004470825  -0.4871545135974884  0.51147741079330444,0.49648645520210266  1.0932804346084595  0.3162083625793457, 0.50809931755065918 -0.49285537004470825  -0.4871545135974884  0.51147741079330444
1714995671.2371631,0.49648192524909973  1.0932885408401489  0.3161902129650116,  0.5080341100692749 -0.49284723401069641 -0.48713946342468262  0.51156437397003174,0.49648192524909973  1.0932885408401489  0.3161902129650116,  0.5080341100692749 -0.49284723401069641 -0.48713946342468262  0.51156437397003174
1714995671.2421651,0.49641379714012146  1.0933712720870972 0.31586179137229919, 0.50802409648895264 -0.49310937523841858 -0.48686909675598145  0.51157903671264648,0.49641379714012146  1.0933712720870972 0.31586179137229919, 0.50802409648895264 -0.49310937523841858 -0.48686909675598145  0.51157903671264648
1714995671.2471623,0.49642223119735718  1.0933578014373779 0.31583747267723083, 0.50806033611297607   -0.493032306432724 -0.48696932196617126  0.51152193546295166,0.49642223119735718  1.0933578014373779 0.31583747267723083, 0.50806033611297607   -0.493032306432724 -0.48696932196617126  0.51152193546295166
1714995671.2521639, 0.4964548647403717  1.0933374166488647 0.31584882736206055,  0.5080680251121521 -0.49300354719161987 -0.48701322078704834  0.51150023937225342, 0.4964548647403717  1.0933374166488647 0.31584882736206055,  0.5080680251121521 -0.49300354719161987 -0.48701322078704834  0.51150023937225342
1714995671.2571833,0.49648293852806091  1.0933459997177124 0.31578749418258667, 0.50801277160644531 -0.49301865696907043 -0.48700660467147827  0.51154690980911255,0.49648293852806091  1.0933459997177124 0.31578749418258667, 0.50801277160644531 -0.49301865696907043 -0.48700660467147827  0.51154690980911255
1714995671.2621665,0.49650683999061584  1.0932768583297729 0.31618911027908325, 0.50808817148208618 -0.49286824464797974 -0.48716157674789429  0.51146936416625977,0.49650683999061584  1.0932768583297729 0.31618911027908325, 0.50808817148208618 -0.49286824464797974 -0.48716157674789429  0.51146936416625977
1714995671.2671659,0.49653655290603638  1.0932619571685791 0.31618952751159668, 0.50809520483016968 -0.49286830425262451 -0.48716101050376892  0.51146286725997925,0.49653655290603638  1.0932619571685791 0.31618952751159668, 0.50809520483016968 -0.49286830425262451 -0.48716101050376892  0.51146286725997925
1714995671.2721655,0.49647703766822815   1.093379020690918 0.31575483083724976, 0.50798141956329346 -0.49299517273902893 -0.48701527714729309   0.5115923285484314,0.49647703766822815   1.093379020690918 0.31575483083724976, 0.50798141956329346 -0.49299517273902893 -0.48701527714729309   0.5115923285484314
1714995671.2771721,0.49648717045783997    1.09336256980896 0.31584012508392334, 0.50798952579498291 -0.49298706650733948  -0.4870021641254425   0.5116046667098999,0.49648717045783997    1.09336256980896 0.31584012508392334, 0.50798952579498291 -0.49298706650733948  -0.4870021641254425   0.5116046667098999
1714995671.2821689,0.49656468629837036  1.0932919979095459 0.31615376472473145,  0.5080152153968811 -0.49284937977790833 -0.48716899752616882  0.51155292987823486,0.49656468629837036  1.0932919979095459 0.31615376472473145,  0.5080152153968811 -0.49284937977790833 -0.48716899752616882  0.51155292987823486
