RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995683.5548143,0.54946678876876831 0.42526885867118835 0.31857922673225403,-0.49437540769577026  0.50427204370498657  0.50268632173538208 -0.49860718846321106,0.54946678876876831 0.42526885867118835 0.31857922673225403,-0.49437540769577026  0.50427204370498657  0.50268632173538208 -0.49860718846321106
1714995683.5598085,0.54944634437561035 0.42526763677597046 0.31857538223266602,-0.49439495801925659  0.50428241491317749  0.50265175104141235 -0.49861219525337219,0.54944634437561035 0.42526763677597046 0.31857538223266602,-0.49439495801925659  0.50428241491317749  0.50265175104141235 -0.49861219525337219
1714995683.5648034,0.54942107200622559 0.42527416348457336 0.31859263777732849,-0.49460294842720032  0.50431627035140991   0.5026397705078125 -0.49838367104530334,0.54942107200622559 0.42527416348457336 0.31859263777732849,-0.49460294842720032  0.50431627035140991   0.5026397705078125 -0.49838367104530334
1714995683.5698185,0.54939132928848267 0.42526978254318237 0.31858834624290466,-0.49442332983016968  0.50433510541915894  0.50260818004608154 -0.49857467412948608,0.54939132928848267 0.42526978254318237 0.31858834624290466,-0.49442332983016968  0.50433510541915894  0.50260818004608154 -0.49857467412948608
1714995683.574789,0.54934883117675781 0.42525872588157654 0.31858167052268982,-0.49444708228111267  0.50440901517868042  0.50253725051879883 -0.49854782223701477,0.54934883117675781 0.42525872588157654 0.31858167052268982,-0.49444708228111267  0.50440901517868042  0.50253725051879883 -0.49854782223701477
1714995683.579829,0.54934161901473999  0.4251827597618103 0.31868627667427063,-0.49459722638130188  0.50426012277603149  0.50264531373977661 -0.49844056367874146,0.54934161901473999  0.4251827597618103 0.31868627667427063,-0.49459722638130188  0.50426012277603149  0.50264531373977661 -0.49844056367874146
1714995683.5848105,0.54926121234893799 0.42526215314865112 0.31865197420120239,-0.49461716413497925  0.50429737567901611  0.50255751609802246 -0.49847161769866943,0.54926121234893799 0.42526215314865112 0.31865197420120239,-0.49461716413497925  0.50429737567901611  0.50255751609802246 -0.49847161769866943
1714995683.5898063,  0.549338698387146 0.42517700791358948 0.31839770078659058,-0.49464145302772522  0.50401711463928223  0.50276464223861694  -0.4985220730304718,  0.549338698387146 0.42517700791358948 0.31839770078659058,-0.49464145302772522  0.50401711463928223  0.50276464223861694  -0.4985220730304718
1714995683.5948012,0.54931432008743286 0.42524999380111694 0.31838971376419067,-0.49461159110069275  0.50414156913757324  0.50270980596542358 -0.49848118424415588,0.54931432008743286 0.42524999380111694 0.31838971376419067,-0.49461159110069275  0.50414156913757324  0.50270980596542358 -0.49848118424415588
1714995683.5998025,0.54926562309265137 0.42532122135162354 0.31845152378082275,-0.49462175369262695  0.50417590141296387  0.50262486934661865  -0.4985220730304718,0.54926562309265137 0.42532122135162354 0.31845152378082275,-0.49462175369262695  0.50417590141296387  0.50262486934661865  -0.4985220730304718
1714995683.6048069,0.54926812648773193 0.42534300684928894 0.31854069232940674,-0.49456015229225159  0.50429797172546387  0.50258386135101318 -0.49850109219551086,0.54926812648773193 0.42534300684928894 0.31854069232940674,-0.49456015229225159  0.50429797172546387  0.50258386135101318 -0.49850109219551086
1714995683.6098034,0.54933017492294312 0.42536959052085876 0.31855258345603943,-0.49443727731704712  0.50449156761169434  0.50250917673110962 -0.49850231409072876,0.54933017492294312 0.42536959052085876 0.31855258345603943,-0.49443727731704712  0.50449156761169434  0.50250917673110962 -0.49850231409072876
