RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994904.908849,0.50639951229095459 0.88164287805557251 0.31710201501846313, 0.50751209259033203 -0.49324026703834534 -0.48870140314102173  0.51021218299865723,0.50639951229095459 0.88164287805557251 0.31710201501846313, 0.50751209259033203 -0.49324026703834534 -0.48870140314102173  0.51021218299865723
1714994904.9188688,0.50769883394241333 0.88866239786148071 0.31695199012756348, 0.50425708293914795 -0.49593961238861084 -0.49175655841827393  0.50788205862045288,0.50769883394241333 0.88866239786148071 0.31695199012756348, 0.50425708293914795 -0.49593961238861084 -0.49175655841827393  0.50788205862045288
1714994904.9238679,0.50805747509002686 0.89384949207305908 0.31694769859313965, 0.50270843505859375 -0.49772372841835022 -0.49337348341941833  0.50610071420669556,0.50805747509002686 0.89384949207305908 0.31694769859313965, 0.50270843505859375 -0.49772372841835022 -0.49337348341941833  0.50610071420669556
1714994904.928899,0.50769495964050293 0.89951848983764648 0.31694141030311584, 0.50130975246429443  -0.4993954598903656 -0.49432414770126343  0.50491225719451904,0.50769495964050293 0.89951848983764648 0.31694141030311584, 0.50130975246429443  -0.4993954598903656 -0.49432414770126343  0.50491225719451904
1714994904.9338686, 0.5081138014793396  0.9048038125038147 0.31685781478881836,  0.5000421404838562 -0.50114315748214722 -0.49521133303642273  0.50356638431549072, 0.5081138014793396  0.9048038125038147 0.31685781478881836,  0.5000421404838562 -0.50114315748214722 -0.49521133303642273  0.50356638431549072
1714994904.9388685, 0.5086023211479187 0.91004735231399536 0.31681010127067566, 0.49857825040817261 -0.50232243537902832 -0.49671807885169983  0.50235748291015625, 0.5086023211479187 0.91004735231399536 0.31681010127067566, 0.49857825040817261 -0.50232243537902832 -0.49671807885169983  0.50235748291015625
1714994904.9488444,0.50932794809341431 0.91794335842132568 0.31679755449295044, 0.49660211801528931 -0.50466859340667725 -0.49813002347946167  0.50056207180023193,0.50932794809341431 0.91794335842132568 0.31679755449295044, 0.49660211801528931 -0.50466859340667725 -0.49813002347946167  0.50056207180023193
1714994904.9538693,0.50986409187316895 0.92328488826751709 0.31671515107154846,-0.49497887492179871   0.5054556131362915  0.49960613250732422 -0.49990421533584595,0.50986409187316895 0.92328488826751709 0.31671515107154846,-0.49497887492179871   0.5054556131362915  0.49960613250732422 -0.49990421533584595
1714994904.9588668,0.51043492555618286 0.92851591110229492 0.31685814261436462,-0.49374890327453613  0.50663572549819946  0.50063461065292358 -0.49889597296714783,0.51043492555618286 0.92851591110229492 0.31685814261436462,-0.49374890327453613  0.50663572549819946  0.50063461065292358 -0.49889597296714783
1714994904.9688699,0.51122719049453735 0.93628615140914917 0.31682485342025757,-0.49217519164085388  0.50818175077438354  0.50203031301498413  -0.4974740743637085,0.51122719049453735 0.93628615140914917 0.31682485342025757,-0.49217519164085388  0.50818175077438354  0.50203031301498413  -0.4974740743637085
1714994904.9738674,0.51180100440979004 0.94131386280059814 0.31677976250648499,-0.49115917086601257  0.50914603471755981  0.50287413597106934 -0.49663931131362915,0.51180100440979004 0.94131386280059814 0.31677976250648499,-0.49115917086601257  0.50914603471755981  0.50287413597106934 -0.49663931131362915
1714994904.9788954,0.51230895519256592 0.94629311561584473 0.31665322184562683,-0.49004662036895752  0.51031684875488281  0.50348150730133057 -0.49592071771621704,0.51230895519256592 0.94629311561584473 0.31665322184562683,-0.49004662036895752  0.51031684875488281  0.50348150730133057 -0.49592071771621704
