RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995374.1146052,0.49981781840324402  1.0550189018249512 0.31618869304656982,-0.48032718896865845   0.5203932523727417  0.51411408185958862 -0.48390430212020874,0.49981781840324402  1.0550189018249512 0.31618869304656982,-0.48032718896865845   0.5203932523727417  0.51411408185958862 -0.48390430212020874
1714995374.1195986,0.49982354044914246  1.0550282001495361 0.31616142392158508,-0.48028340935707092  0.52039855718612671  0.51413673162460327  -0.4839179515838623,0.49982354044914246  1.0550282001495361 0.31616142392158508,-0.48028340935707092  0.52039855718612671  0.51413673162460327  -0.4839179515838623
1714995374.124594,0.49976533651351929  1.0550929307937622 0.31584593653678894,-0.48031681776046753   0.5205986499786377  0.51391774415969849 -0.48390224575996399,0.49976533651351929  1.0550929307937622 0.31584593653678894,-0.48031681776046753   0.5205986499786377  0.51391774415969849 -0.48390224575996399
1714995374.1296177,0.49982136487960815  1.0550143718719482 0.31619986891746521,-0.48030468821525574  0.52041494846343994  0.51412093639373779 -0.48389604687690735,0.49982136487960815  1.0550143718719482 0.31619986891746521,-0.48030468821525574  0.52041494846343994  0.51412093639373779 -0.48389604687690735
1714995374.1345937,0.49976903200149536  1.0550830364227295 0.31581190228462219,-0.48026713728904724  0.52062374353408813    0.513896644115448 -0.48394694924354553,0.49976903200149536  1.0550830364227295 0.31581190228462219,-0.48026713728904724  0.52062374353408813    0.513896644115448 -0.48394694924354553
1714995374.1395969,0.49971678853034973  1.0551191568374634 0.31583702564239502,-0.48028692603111267  0.52060621976852417  0.51388579607009888  -0.4839576780796051,0.49971678853034973  1.0551191568374634 0.31583702564239502,-0.48028692603111267  0.52060621976852417  0.51388579607009888  -0.4839576780796051
1714995374.1445935,0.49983268976211548  1.0550087690353394 0.31610864400863647, -0.4803256094455719  0.52050507068634033  0.51402759552001953 -0.48387745022773743,0.49983268976211548  1.0550087690353394 0.31610864400863647, -0.4803256094455719  0.52050507068634033  0.51402759552001953 -0.48387745022773743
1714995374.1496015,0.49975910782814026  1.0550817251205444 0.31581553816795349,-0.48034870624542236  0.52055603265762329  0.51396834850311279 -0.48386260867118835,0.49975910782814026  1.0550817251205444 0.31581553816795349,-0.48034870624542236  0.52055603265762329  0.51396834850311279 -0.48386260867118835
1714995374.154563,0.49983438849449158  1.0549843311309814 0.31618914008140564,-0.4803631603717804 0.52039873600006104 0.51412725448608398 -0.4838486909866333,0.49983438849449158  1.0549843311309814 0.31618914008140564,-0.4803631603717804 0.52039873600006104 0.51412725448608398 -0.4838486909866333
1714995374.1596065, 0.4997774064540863  1.0550637245178223 0.31592398881912231,-0.48032259941101074  0.52050668001174927  0.51400870084762573 -0.48389878869056702, 0.4997774064540863  1.0550637245178223 0.31592398881912231,-0.48032259941101074  0.52050668001174927  0.51400870084762573 -0.48389878869056702
1714995374.1646073,0.49986356496810913  1.0550190210342407 0.31609627604484558,-0.48031815886497498  0.52048671245574951  0.51405107975006104 -0.48387965559959412,0.49986356496810913  1.0550190210342407 0.31609627604484558,-0.48031815886497498  0.52048671245574951  0.51405107975006104 -0.48387965559959412
1714995374.1696064,0.49984452128410339  1.0550111532211304 0.31621631979942322,-0.48034614324569702  0.52039921283721924  0.51413685083389282 -0.48385491967201233,0.49984452128410339  1.0550111532211304 0.31621631979942322,-0.48034614324569702  0.52039921283721924  0.51413685083389282 -0.48385491967201233
1714995374.1746013,0.49982741475105286  1.0550241470336914  0.3161889910697937,-0.48029634356498718  0.52039116621017456  0.51413482427597046 -0.48391517996788025,0.49982741475105286  1.0550241470336914  0.3161889910697937,-0.48029634356498718  0.52039116621017456  0.51413482427597046 -0.48391517996788025
