RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714995035.1469173,0.51862305402755737  1.0582038164138794 0.31640985608100891, 0.49833536148071289 -0.50297588109970093 -0.49687626957893372  0.50178790092468262,0.51862305402755737  1.0582038164138794 0.31640985608100891, 0.49833536148071289 -0.50297588109970093 -0.49687626957893372  0.50178790092468262
1714995035.1519103,0.51864367723464966  1.0582106113433838 0.31637328863143921, 0.49836483597755432 -0.50296503305435181  -0.4967983067035675  0.50184673070907593,0.51864367723464966  1.0582106113433838 0.31637328863143921, 0.49836483597755432 -0.50296503305435181  -0.4967983067035675  0.50184673070907593
1714995035.156919,0.51856094598770142  1.0582990646362305 0.31608140468597412, 0.49833974242210388 -0.50307607650756836 -0.49673774838447571  0.50182032585144043,0.51856094598770142  1.0582990646362305 0.31608140468597412, 0.49833974242210388 -0.50307607650756836 -0.49673774838447571  0.50182032585144043
1714995035.1619396,0.51866680383682251  1.0581740140914917 0.31644356250762939, 0.49826312065124512  -0.5029609203338623 -0.49690589308738708  0.50184530019760132,0.51866680383682251  1.0581740140914917 0.31644356250762939, 0.49826312065124512  -0.5029609203338623 -0.49690589308738708  0.50184530019760132
1714995035.1669402,0.51861011981964111  1.0582128763198853 0.31642907857894897, 0.49837535619735718  -0.5029643177986145 -0.49685570597648621  0.50178015232086182,0.51861011981964111  1.0582128763198853 0.31642907857894897, 0.49837535619735718  -0.5029643177986145 -0.49685570597648621  0.50178015232086182
1714995035.1719122,0.51858526468276978  1.0582820177078247 0.31610357761383057, 0.49832132458686829 -0.50307458639144897 -0.49673041701316833  0.50184726715087891,0.51858526468276978  1.0582820177078247 0.31610357761383057, 0.49832132458686829 -0.50307458639144897 -0.49673041701316833  0.50184726715087891
1714995035.1769133,0.51867097616195679  1.0581908226013184 0.31642624735832214,  0.4983447790145874  -0.5029444694519043 -0.49689650535583496  0.50178998708724976,0.51867097616195679  1.0581908226013184 0.31642624735832214,  0.4983447790145874  -0.5029444694519043 -0.49689650535583496  0.50178998708724976
1714995035.1819124,0.51863473653793335  1.0581812858581543  0.3164316713809967, 0.49833661317825317  -0.5029522180557251 -0.49689286947250366  0.50179398059844971,0.51863473653793335  1.0581812858581543  0.3164316713809967, 0.49833661317825317  -0.5029522180557251 -0.49689286947250366  0.50179398059844971
1714995035.1869853,0.51870602369308472   1.058167576789856 0.31636053323745728, 0.49836799502372742  -0.5029715895652771 -0.49688130617141724  0.50175482034683228,0.51870602369308472   1.058167576789856 0.31636053323745728, 0.49836799502372742  -0.5029715895652771 -0.49688130617141724  0.50175482034683228
1714995035.1919186,0.51863110065460205  1.0582458972930908 0.31608927249908447, 0.49833735823631287 -0.50308048725128174 -0.49676015973091125  0.50179600715637207,0.51863110065460205  1.0582458972930908 0.31608927249908447, 0.49833735823631287 -0.50308048725128174 -0.49676015973091125  0.50179600715637207
