RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714994853.6739943,0.51668959856033325  1.0642420053482056 0.31577053666114807, 0.51237237453460693 -0.48847872018814087 -0.48242098093032837  0.51588088274002075,0.51668959856033325  1.0642420053482056 0.31577053666114807, 0.51237237453460693 -0.48847872018814087 -0.48242098093032837  0.51588088274002075
1714994853.6789908,0.51666766405105591  1.0642443895339966  0.3158123791217804, 0.51238691806793213 -0.48847204446792603 -0.48244336247444153  0.51585185527801514,0.51666766405105591  1.0642443895339966  0.3158123791217804, 0.51238691806793213 -0.48847204446792603 -0.48244336247444153  0.51585185527801514
1714994853.6839507,0.51675647497177124   1.064143180847168 0.31611636281013489, 0.51243317127227783 -0.48834860324859619  -0.4825764000415802  0.51579833030700684,0.51675647497177124   1.064143180847168 0.31611636281013489, 0.51243317127227783 -0.48834860324859619  -0.4825764000415802  0.51579833030700684
1714994853.6889875,0.51669269800186157  1.0641800165176392 0.31611734628677368, 0.51243913173675537 -0.48831525444984436 -0.48257175087928772  0.51582837104797363,0.51669269800186157  1.0641800165176392 0.31611734628677368, 0.51243913173675537 -0.48831525444984436 -0.48257175087928772  0.51582837104797363
1714994853.6939547,0.51768773794174194  1.0636328458786011 0.31580331921577454, 0.51213502883911133 -0.48849177360534668 -0.48290163278579712  0.51565444469451904,0.51768773794174194  1.0636328458786011 0.31580331921577454, 0.51213502883911133 -0.48849177360534668 -0.48290163278579712  0.51565444469451904
1714994853.6989958,0.51664406061172485  1.0642454624176025 0.31582194566726685, 0.51241958141326904 -0.48842725157737732 -0.48248171806335449  0.51582592725753784,0.51664406061172485  1.0642454624176025 0.31582194566726685, 0.51241958141326904 -0.48842725157737732 -0.48248171806335449  0.51582592725753784
1714994853.7039969,0.51670819520950317  1.0641665458679199 0.31613537669181824, 0.51244395971298218 -0.48835021257400513 -0.48259130120277405  0.51577216386795044,0.51670819520950317  1.0641665458679199 0.31613537669181824, 0.51244395971298218 -0.48835021257400513 -0.48259130120277405  0.51577216386795044
1714994853.7089655,0.51675105094909668  1.0641516447067261 0.31608930230140686, 0.51242107152938843 -0.48831403255462646 -0.48259833455085754  0.51582252979278564,0.51675105094909668  1.0641516447067261 0.31608930230140686, 0.51242107152938843 -0.48831403255462646 -0.48259833455085754  0.51582252979278564
1714994853.7139847,0.51768487691879272  1.0636394023895264 0.31574800610542297, 0.51207953691482544 -0.48848959803581238 -0.48291012644767761  0.51570367813110352,0.51768487691879272  1.0636394023895264 0.31574800610542297, 0.51207953691482544 -0.48848959803581238 -0.48291012644767761  0.51570367813110352
1714994853.7189867,0.51669740676879883  1.0641716718673706 0.31616038084030151, 0.51242983341217041 -0.48833104968070984 -0.48259258270263672  0.51580309867858887,0.51669740676879883  1.0641716718673706 0.31616038084030151, 0.51242983341217041 -0.48833104968070984 -0.48259258270263672  0.51580309867858887
1714994853.7239888,0.51676297187805176  1.0641437768936157 0.31619939208030701, 0.51242125034332275 -0.48831355571746826 -0.48259875178337097  0.51582241058349609,0.51676297187805176  1.0641437768936157 0.31619939208030701, 0.51242125034332275 -0.48831355571746826 -0.48259875178337097  0.51582241058349609
1714994853.7289865,0.51671129465103149  1.0641988515853882 0.31610378623008728,  0.5124199390411377 -0.48834922909736633 -0.48254773020744324  0.51583772897720337,0.51671129465103149  1.0641988515853882 0.31610378623008728,  0.5124199390411377 -0.48834922909736633 -0.48254773020744324  0.51583772897720337
1714994853.7339878,0.51665371656417847  1.0642408132553101 0.31592404842376709, 0.51241326332092285 -0.48842278122901917 -0.48246890306472778  0.51584839820861816,0.51665371656417847  1.0642408132553101 0.31592404842376709, 0.51241326332092285 -0.48842278122901917 -0.48246890306472778  0.51584839820861816
1714994853.7390022,0.51674813032150269  1.0641649961471558 0.31612157821655273, 0.51239186525344849 -0.48835444450378418 -0.48256638646125793  0.51584321260452271,0.51674813032150269  1.0641649961471558 0.31612157821655273, 0.51239186525344849 -0.48835444450378418 -0.48256638646125793  0.51584321260452271
1714994853.7439878,0.51673513650894165  1.0641425848007202 0.31618615984916687, 0.51239663362503052 -0.48834928870201111 -0.48259630799293518  0.51581531763076782,0.51673513650894165  1.0641425848007202 0.31618615984916687, 0.51239663362503052 -0.48834928870201111 -0.48259630799293518  0.51581531763076782
1714994853.7489867,0.51666665077209473  1.0642244815826416  0.3158431351184845, 0.51241713762283325 -0.48847389221191406 -0.48243135213851929  0.51583129167556763,0.51666665077209473  1.0642244815826416  0.3158431351184845, 0.51241713762283325 -0.48847389221191406 -0.48243135213851929  0.51583129167556763
1714994853.7539923,0.51668852567672729  1.0641945600509644 0.31589433550834656, 0.51237738132476807 -0.48850628733634949 -0.48245441913604736  0.51581859588623047,0.51668852567672729  1.0641945600509644 0.31589433550834656, 0.51237738132476807 -0.48850628733634949 -0.48245441913604736  0.51581859588623047
1714994853.758971,0.51670503616333008  1.0641447305679321 0.31621032953262329, 0.51247429847717285 -0.48833119869232178 -0.48258906602859497   0.5157620906829834,0.51670503616333008  1.0641447305679321 0.31621032953262329, 0.51247429847717285 -0.48833119869232178 -0.48258906602859497   0.5157620906829834
1714994853.763989,0.51664888858795166  1.0642135143280029 0.31592798233032227, 0.51246380805969238 -0.48848456144332886 -0.48243513703346252  0.51577132940292358,0.51664888858795166  1.0642135143280029 0.31592798233032227, 0.51246380805969238 -0.48848456144332886 -0.48243513703346252  0.51577132940292358
1714994853.7689922,0.51665264368057251  1.0642013549804688 0.31590503454208374, 0.51239567995071411 -0.48850440979003906 -0.48244863748550415  0.51580756902694702,0.51665264368057251  1.0642013549804688 0.31590503454208374, 0.51239567995071411 -0.48850440979003906 -0.48244863748550415  0.51580756902694702
