RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083514.1493537,0.52041459083557129  1.0533105134963989 0.31607213616371155,-0.49368581175804138  0.50731205940246582  0.50177425146102905 -0.49712315201759338,0.52041459083557129  1.0533105134963989 0.31607213616371155,-0.49368581175804138  0.50731205940246582  0.50177425146102905 -0.49712315201759338
1715083514.1543579,0.52043765783309937  1.0532947778701782 0.31605616211891174,-0.49368965625762939  0.50735855102539062  0.50175279378890991 -0.49709349870681763,  0.520455002784729  1.0532870292663574 0.31603401899337769,-0.49366399645805359  0.50737959146499634  0.50173407793045044 -0.49711644649505615
1715083514.159385,0.52047961950302124  1.0532280206680298  0.3162710964679718,-0.49354353547096252  0.50728929042816162  0.50187116861343384 -0.49718976020812988,0.52047961950302124  1.0532280206680298  0.3162710964679718,-0.49354353547096252  0.50728929042816162  0.50187116861343384 -0.49718976020812988
1715083514.164376,0.52036672830581665  1.0533032417297363  0.3160228431224823,-0.49350517988204956  0.50738382339477539   0.5017666220664978 -0.49723690748214722,0.52036672830581665  1.0533032417297363  0.3160228431224823,-0.49350517988204956  0.50738382339477539   0.5017666220664978 -0.49723690748214722
1715083514.1693804,0.52042710781097412  1.0532844066619873 0.31600826978683472,-0.49349302053451538   0.5074162483215332  0.50176459550857544 -0.49721789360046387,0.52042710781097412  1.0532844066619873 0.31600826978683472,-0.49349302053451538   0.5074162483215332  0.50176459550857544 -0.49721789360046387
1715083514.1743534,0.52039414644241333  1.0532801151275635 0.31609970331192017,-0.49354273080825806  0.50740975141525269   0.5017549991607666 -0.49718493223190308,0.52039414644241333  1.0532801151275635 0.31609970331192017,-0.49354273080825806  0.50740975141525269   0.5017549991607666 -0.49718493223190308
1715083514.1793547,0.52039927244186401  1.0532952547073364 0.31602266430854797,-0.49352163076400757  0.50739657878875732  0.50177353620529175   -0.497200608253479,0.52039927244186401  1.0532952547073364 0.31602266430854797,-0.49352163076400757  0.50739657878875732  0.50177353620529175   -0.497200608253479
1715083514.1843855,0.5204240083694458 1.0532845258712769 0.3160322904586792, -0.4935404360294342  0.50738972425460815  0.50177264213562012 -0.49718981981277466,0.5204240083694458 1.0532845258712769 0.3160322904586792, -0.4935404360294342  0.50738972425460815  0.50177264213562012 -0.49718981981277466
1715083514.1893806,0.52044212818145752   1.053270697593689 0.31601795554161072,-0.49352219700813293  0.50739216804504395  0.50179123878479004 -0.49718663096427917,0.52044212818145752   1.053270697593689 0.31601795554161072,-0.49352219700813293  0.50739216804504395  0.50179123878479004 -0.49718663096427917
1715083514.1943808,0.51949530839920044   1.053829550743103   0.316059410572052,-0.49380680918693542  0.50738406181335449  0.50136518478393555 -0.49734216928482056,0.51949530839920044   1.053829550743103   0.316059410572052,-0.49380680918693542  0.50738406181335449  0.50136518478393555 -0.49734216928482056
1715083514.1993549,0.51946908235549927  1.0538628101348877 0.31604346632957458,-0.49379318952560425  0.50738775730133057  0.50136613845825195 -0.49735096096992493,0.51946908235549927  1.0538628101348877 0.31604346632957458,-0.49379318952560425  0.50738775730133057  0.50136613845825195 -0.49735096096992493
1715083514.2043595,0.52046096324920654  1.0532764196395874 0.31609052419662476,-0.49352839589118958   0.5074000358581543  0.50178039073944092  -0.4971834123134613,0.52046096324920654  1.0532764196395874 0.31609052419662476,-0.49352839589118958   0.5074000358581543  0.50178039073944092  -0.4971834123134613
1715083514.2093759,0.52045035362243652    1.05330491065979 0.31605583429336548,-0.49348649382591248  0.50730681419372559  0.50184309482574463 -0.49725690484046936,0.52045035362243652    1.05330491065979 0.31605583429336548,-0.49348649382591248  0.50730681419372559  0.50184309482574463 -0.49725690484046936
1715083514.2143781,0.52041363716125488  1.0533058643341064  0.3160603940486908,-0.49350199103355408  0.50737470388412476  0.50179672241210938  -0.4972190260887146,0.52041363716125488  1.0533058643341064  0.3160603940486908,-0.49350199103355408  0.50737470388412476  0.50179672241210938  -0.4972190260887146
1715083514.2193816,0.51954406499862671  1.0538043975830078 0.31628891825675964,-0.49380400776863098  0.50726771354675293  0.50149726867675781 -0.49733045697212219,0.51954406499862671  1.0538043975830078 0.31628891825675964,-0.49380400776863098  0.50726771354675293  0.50149726867675781 -0.49733045697212219
1715083514.2243843,0.52047276496887207  1.0533034801483154 0.31598517298698425,-0.49346694350242615  0.50739705562591553  0.50179547071456909 -0.49723228812217712,0.52047276496887207  1.0533034801483154 0.31598517298698425,-0.49346694350242615  0.50739705562591553  0.50179547071456909 -0.49723228812217712
1715083514.229352,0.52044558525085449  1.0533018112182617 0.31602722406387329,-0.49350672960281372  0.50738590955734253  0.50178992748260498 -0.49720975756645203,0.52044558525085449  1.0533018112182617 0.31602722406387329,-0.49350672960281372  0.50738590955734253  0.50178992748260498 -0.49720975756645203
1715083514.2343545,0.52042675018310547  1.0532861948013306 0.31607115268707275,-0.49356231093406677   0.5074048638343811  0.50176674127578735 -0.49715861678123474,0.52042675018310547  1.0532861948013306 0.31607115268707275,-0.49356231093406677   0.5074048638343811  0.50176674127578735 -0.49715861678123474
1715083514.2393816,0.52047109603881836  1.0532630681991577 0.31605890393257141,-0.49356108903884888  0.50742149353027344  0.50176239013671875 -0.49714720249176025,0.52047109603881836  1.0532630681991577 0.31605890393257141,-0.49356108903884888  0.50742149353027344  0.50176239013671875 -0.49714720249176025
1715083514.2443764,0.52041441202163696  1.0533103942871094 0.31604787707328796,-0.49354323744773865  0.50745236873626709  0.50172442197799683 -0.49717172980308533,0.52041441202163696  1.0533103942871094 0.31604787707328796,-0.49354323744773865  0.50745236873626709  0.50172442197799683 -0.49717172980308533
1715083514.2493508,0.52041202783584595  1.0533185005187988 0.31603753566741943,-0.49354013800621033  0.50742769241333008  0.50172328948974609 -0.49720117449760437,0.52041202783584595  1.0533185005187988 0.31603753566741943,-0.49354013800621033  0.50742769241333008  0.50172328948974609 -0.49720117449760437
1715083514.2543561, 0.5204048752784729  1.0533136129379272 0.31608268618583679,-0.49352443218231201   0.5073968768119812  0.50176316499710083 -0.49720796942710876, 0.5204048752784729  1.0533136129379272 0.31608268618583679,-0.49352443218231201   0.5073968768119812  0.50176316499710083 -0.49720796942710876
1715083514.2593815,0.52049446105957031  1.0532397031784058 0.31633895635604858,-0.49350056052207947  0.50730496644973755  0.50186681747436523 -0.49722084403038025,0.52049446105957031  1.0532397031784058 0.31633895635604858,-0.49350056052207947  0.50730496644973755  0.50186681747436523 -0.49722084403038025
1715083514.2643533,0.52038437128067017  1.0533434152603149  0.3160814642906189,-0.49345222115516663  0.50736629962921143  0.50178110599517822 -0.49729275703430176,0.52038437128067017  1.0533434152603149  0.3160814642906189,-0.49345222115516663  0.50736629962921143  0.50178110599517822 -0.49729275703430176
1715083514.2693782,0.52042347192764282  1.0533111095428467 0.31604897975921631,-0.49346864223480225  0.50736010074615479  0.50177407264709473 -0.49728983640670776,0.52042347192764282  1.0533111095428467 0.31604897975921631,-0.49346864223480225  0.50736010074615479  0.50177407264709473 -0.49728983640670776
1715083514.2743545,0.52046513557434082  1.0532529354095459 0.31611737608909607,-0.49348348379135132  0.50738275051116943  0.50181180238723755  -0.4972139298915863,0.52046513557434082  1.0532529354095459 0.31611737608909607,-0.49348348379135132  0.50738275051116943  0.50181180238723755  -0.4972139298915863
1715083514.2793524,0.51947033405303955  1.0538049936294556 0.31616556644439697,-0.49381232261657715  0.50733500719070435   0.5014222264289856 -0.49732917547225952,0.51947033405303955  1.0538049936294556 0.31616556644439697,-0.49381232261657715  0.50733500719070435   0.5014222264289856 -0.49732917547225952
1715083514.2843544,0.52041971683502197  1.0532385110855103 0.31607690453529358,-0.49359634518623352  0.50732302665710449  0.50182312726974487 -0.49715146422386169,0.52041971683502197  1.0532385110855103 0.31607690453529358,-0.49359634518623352  0.50732302665710449  0.50182312726974487 -0.49715146422386169
1715083514.2893825,0.52040094137191772  1.0532330274581909 0.31608965992927551, -0.4936058521270752  0.50733733177185059  0.50180655717849731 -0.49714413285255432,0.52040094137191772  1.0532330274581909 0.31608965992927551, -0.4936058521270752  0.50733733177185059  0.50180655717849731 -0.49714413285255432
1715083514.2943752,0.52042227983474731  1.0531694889068604 0.31609365344047546, -0.4936985969543457  0.50729268789291382  0.50186675786972046 -0.49703678488731384,0.52042227983474731  1.0531694889068604 0.31609365344047546, -0.4936985969543457  0.50729268789291382  0.50186675786972046 -0.49703678488731384
1715083514.299356,0.52038735151290894    1.05318284034729 0.31613612174987793,-0.49373191595077515  0.50731676816940308  0.50180935859680176 -0.49703711271286011,0.52038735151290894    1.05318284034729 0.31613612174987793,-0.49373191595077515  0.50731676816940308  0.50180935859680176 -0.49703711271286011
1715083514.3043511,0.51941251754760742  1.0537776947021484 0.31614226102828979,-0.49389603734016418  0.50728309154510498  0.50146573781967163 -0.49725514650344849,0.51941251754760742  1.0537776947021484 0.31614226102828979,-0.49389603734016418  0.50728309154510498  0.50146573781967163 -0.49725514650344849
1715083514.3093545,0.52040141820907593  1.0531985759735107 0.31614184379577637,-0.49362644553184509  0.50732773542404175  0.50181025266647339 -0.49712970852851868,0.52040141820907593  1.0531985759735107 0.31614184379577637,-0.49362644553184509  0.50732773542404175  0.50181025266647339 -0.49712970852851868
1715083514.3143702,0.52038806676864624  1.0532162189483643  0.3161531388759613, -0.4935954213142395   0.5073198676109314  0.50182980298995972 -0.49714881181716919,0.52038806676864624  1.0532162189483643  0.3161531388759613, -0.4935954213142395   0.5073198676109314  0.50182980298995972 -0.49714881181716919
1715083514.3193512,0.51945137977600098  1.0537605285644531 0.31614989042282104,-0.49386489391326904  0.50726550817489624  0.50145226716995239  -0.4973176121711731,0.51945137977600098  1.0537605285644531 0.31614989042282104,-0.49386489391326904  0.50726550817489624  0.50145226716995239  -0.4973176121711731
1715083514.3243508,0.52040773630142212   1.053223729133606 0.31612887978553772,-0.49354919791221619  0.50733077526092529  0.50182974338531494 -0.49718362092971802,0.52040773630142212   1.053223729133606 0.31612887978553772,-0.49354919791221619  0.50733077526092529  0.50182974338531494 -0.49718362092971802
1715083514.3293521,0.51946371793746948  1.0537898540496826 0.31614485383033752,-0.49382039904594421  0.50732976198196411  0.50140804052352905 -0.49734088778495789,0.51946371793746948  1.0537898540496826 0.31614485383033752,-0.49382039904594421  0.50732976198196411  0.50140804052352905 -0.49734088778495789
1715083514.3343513,0.52042883634567261  1.0532360076904297 0.31614047288894653,-0.49354502558708191  0.50736993551254272   0.5018155574798584  -0.4971621036529541,0.52042883634567261  1.0532360076904297 0.31614047288894653,-0.49354502558708191  0.50736993551254272   0.5018155574798584  -0.4971621036529541
1715083514.3393531,0.52042800188064575   1.053248405456543 0.31613251566886902,-0.49355846643447876  0.50737679004669189  0.50179374217987061 -0.49716383218765259,0.52042800188064575   1.053248405456543 0.31613251566886902,-0.49355846643447876  0.50737679004669189  0.50179374217987061 -0.49716383218765259
1715083514.3443427,0.52042210102081299  1.0532467365264893 0.31611302495002747, -0.4935380220413208  0.50736397504806519  0.50180554389953613 -0.49718526005744934,0.52042210102081299  1.0532467365264893 0.31611302495002747, -0.4935380220413208  0.50736397504806519  0.50180554389953613 -0.49718526005744934
1715083514.349355,0.52043557167053223  1.0532629489898682 0.31609973311424255,-0.49355766177177429   0.5073961615562439  0.50177127122879028 -0.49716752767562866,0.52043557167053223  1.0532629489898682 0.31609973311424255,-0.49355766177177429   0.5073961615562439  0.50177127122879028 -0.49716752767562866
1715083514.3543539,0.52044486999511719  1.0532733201980591    0.31605264544487,-0.49355316162109375  0.50745284557342529  0.50174194574356079 -0.49714374542236328,0.52044486999511719  1.0532733201980591    0.31605264544487,-0.49355316162109375  0.50745284557342529  0.50174194574356079 -0.49714374542236328
1715083514.3593524,0.52044332027435303   1.053272008895874 0.31605890393257141,-0.49352350831031799  0.50744849443435669  0.50175285339355469 -0.49716663360595703,0.52044332027435303   1.053272008895874 0.31605890393257141,-0.49352350831031799  0.50744849443435669  0.50175285339355469 -0.49716663360595703
1715083514.3643765,0.51946210861206055  1.0538671016693115 0.31605753302574158,-0.49379703402519226  0.50740456581115723  0.50135159492492676 -0.49734458327293396,0.51946210861206055  1.0538671016693115 0.31605753302574158,-0.49379703402519226  0.50740456581115723  0.50135159492492676 -0.49734458327293396
1715083514.3693783,0.52041542530059814  1.0533062219619751 0.31606975197792053,-0.49353080987930298  0.50742137432098389  0.50175565481185913 -0.49718424677848816,0.52041542530059814  1.0533062219619751 0.31606975197792053,-0.49353080987930298  0.50742137432098389  0.50175565481185913 -0.49718424677848816
1715083514.3743515,0.52040892839431763  1.0532965660095215 0.31609341502189636,-0.49352973699569702  0.50738602876663208  0.50178295373916626 -0.49719381332397461,0.52040892839431763  1.0532965660095215 0.31609341502189636,-0.49352973699569702  0.50738602876663208  0.50178295373916626 -0.49719381332397461
1715083514.3793535,0.52039515972137451  1.0533080101013184  0.3160613477230072,-0.49352061748504639  0.50739383697509766  0.50176054239273071 -0.49721750617027283,0.52039515972137451  1.0533080101013184  0.3160613477230072,-0.49352061748504639  0.50739383697509766  0.50176054239273071 -0.49721750617027283
1715083514.3843744,0.51943427324295044  1.0538653135299683 0.31608307361602783,-0.49381500482559204  0.50735336542129517  0.50139397382736206 -0.49733629822731018,0.51943427324295044  1.0538653135299683 0.31608307361602783,-0.49381500482559204  0.50735336542129517  0.50139397382736206 -0.49733629822731018
1715083514.3893745,0.52038115262985229  1.0533006191253662 0.31608834862709045,-0.49355530738830566  0.50740420818328857  0.50176024436950684  -0.4971727728843689,0.52038115262985229  1.0533006191253662 0.31608834862709045,-0.49355530738830566  0.50740420818328857  0.50176024436950684  -0.4971727728843689
1715083514.3943501,0.52046310901641846  1.0532376766204834 0.31630253791809082,-0.49355664849281311  0.50731027126312256  0.50188338756561279 -0.49714300036430359,0.52046310901641846  1.0532376766204834 0.31630253791809082,-0.49355664849281311  0.50731027126312256  0.50188338756561279 -0.49714300036430359
1715083514.3993523,0.51947098970413208  1.0538426637649536 0.31612977385520935,-0.49381813406944275  0.50741255283355713  0.50136643648147583 -0.49730062484741211,0.51947098970413208  1.0538426637649536 0.31612977385520935,-0.49381813406944275  0.50741255283355713  0.50136643648147583 -0.49730062484741211
1715083514.4043524,0.52042561769485474  1.0532641410827637 0.31611001491546631,-0.49357509613037109  0.50740504264831543  0.50177645683288574 -0.49713593721389771,0.52042561769485474  1.0532641410827637 0.31611001491546631,-0.49357509613037109  0.50740504264831543  0.50177645683288574 -0.49713593721389771
1715083514.4093306,0.52044826745986938  1.0532495975494385 0.31614899635314941,-0.49357911944389343  0.50743114948272705  0.50177592039108276 -0.49710583686828613,0.52044826745986938  1.0532495975494385 0.31614899635314941,-0.49357911944389343  0.50743114948272705  0.50177592039108276 -0.49710583686828613
1715083514.4143507,0.51947486400604248  1.0538125038146973 0.31616491079330444,-0.49385392665863037  0.50738924741744995  0.50140422582626343 -0.49725067615509033,0.51947486400604248  1.0538125038146973 0.31616491079330444,-0.49385392665863037  0.50738924741744995  0.50140422582626343 -0.49725067615509033
1715083514.4194064,0.52041542530059814  1.0532450675964355  0.3161749541759491, -0.4936022162437439  0.50738757848739624  0.50177925825119019 -0.49712401628494263,0.52041542530059814  1.0532450675964355  0.3161749541759491, -0.4936022162437439  0.50738757848739624  0.50177925825119019 -0.49712401628494263
1715083514.4243772,0.52040117979049683  1.0532550811767578 0.31611090898513794,  -0.493548184633255  0.50734478235244751  0.50180518627166748 -0.49719509482383728,0.52040117979049683  1.0532550811767578 0.31611090898513794,  -0.493548184633255  0.50734478235244751  0.50180518627166748 -0.49719509482383728
1715083514.4293745,  0.520366370677948  1.0532288551330566 0.31617018580436707,-0.49365264177322388  0.50725853443145752   0.5018659234046936 -0.49711817502975464,  0.520366370677948  1.0532288551330566 0.31617018580436707,-0.49365264177322388  0.50725853443145752   0.5018659234046936 -0.49711817502975464
1715083514.4343753,0.52039080858230591  1.0532230138778687 0.31612414121627808,-0.49357342720031738  0.50729703903198242  0.50187391042709351 -0.49714946746826172,0.52039080858230591  1.0532230138778687 0.31612414121627808,-0.49357342720031738  0.50729703903198242  0.50187391042709351 -0.49714946746826172
1715083514.4393537,0.51944297552108765  1.0537853240966797 0.31610625982284546,-0.49384665489196777  0.50732254981994629  0.50139683485031128 -0.49733340740203857,0.51944297552108765  1.0537853240966797 0.31610625982284546,-0.49384665489196777  0.50732254981994629  0.50139683485031128 -0.49733340740203857
1715083514.444381,0.52039450407028198  1.0531952381134033   0.316121906042099,-0.49358996748924255  0.50729900598526001  0.50183039903640747 -0.49717488884925842,0.52039450407028198  1.0531952381134033   0.316121906042099,-0.49358996748924255  0.50729900598526001  0.50183039903640747 -0.49717488884925842
1715083514.4493876,0.52037757635116577  1.0531970262527466 0.31616798043251038,-0.49367788434028625  0.50719952583312988  0.50190544128417969 -0.49711337685585022,0.52037757635116577  1.0531970262527466 0.31616798043251038,-0.49367788434028625  0.50719952583312988  0.50190544128417969 -0.49711337685585022
1715083514.4543524,0.52041423320770264  1.0532087087631226 0.31612968444824219,-0.49360063672065735  0.50731182098388672  0.50182938575744629 -0.49715229868888855,0.52041423320770264  1.0532087087631226 0.31612968444824219,-0.49360063672065735  0.50731182098388672  0.50182938575744629 -0.49715229868888855
1715083514.4593511,0.52043211460113525  1.0532206296920776 0.31606495380401611,-0.49356135725975037  0.50729280710220337  0.50187873840332031 -0.49716085195541382,0.52043211460113525  1.0532206296920776 0.31606495380401611,-0.49356135725975037  0.50729280710220337  0.50187873840332031 -0.49716085195541382
1715083514.4643857,0.52038425207138062  1.0532189607620239  0.3161083459854126,-0.49365034699440002  0.50726425647735596  0.50187218189239502 -0.49710828065872192,0.52038425207138062  1.0532189607620239  0.3161083459854126,-0.49365034699440002  0.50726425647735596  0.50187218189239502 -0.49710828065872192
1715083514.4693763,0.52041959762573242   1.053240180015564 0.31612181663513184,-0.49359109997749329  0.50736963748931885  0.50178670883178711 -0.49714586138725281,0.52041959762573242   1.053240180015564 0.31612181663513184,-0.49359109997749329  0.50736963748931885  0.50178670883178711 -0.49714586138725281
1715083514.4743521,0.52044069766998291  1.0532482862472534 0.31611573696136475,-0.49353009462356567  0.50753980875015259  0.50167930126190186 -0.49714115262031555,0.52044069766998291  1.0532482862472534 0.31611573696136475,-0.49353009462356567  0.50753980875015259  0.50167930126190186 -0.49714115262031555
1715083514.4793513,0.52045971155166626  1.0532402992248535 0.31602713465690613,-0.49350848793983459  0.50752925872802734  0.50167882442474365 -0.49717375636100769,0.52045971155166626  1.0532402992248535 0.31602713465690613,-0.49350848793983459  0.50752925872802734  0.50167882442474365 -0.49717375636100769
1715083514.4843743,0.51948612928390503  1.0538027286529541 0.31608074903488159,-0.49379557371139526  0.50754380226135254  0.50125581026077271 -0.49730053544044495,0.51948612928390503  1.0538027286529541 0.31608074903488159,-0.49379557371139526  0.50754380226135254  0.50125581026077271 -0.49730053544044495
1715083514.4893775,0.52042639255523682  1.0532515048980713 0.31605538725852966,-0.49352365732192993  0.50756800174713135  0.50161010026931763 -0.49718856811523438,0.52042639255523682  1.0532515048980713 0.31605538725852966,-0.49352365732192993  0.50756800174713135  0.50161010026931763 -0.49718856811523438
1715083514.4943504, 0.5204397439956665  1.0532317161560059 0.31612014770507812,-0.49351426959037781  0.50756031274795532  0.50164097547531128 -0.49717453122138977, 0.5204397439956665  1.0532317161560059 0.31612014770507812,-0.49351426959037781  0.50756031274795532  0.50164097547531128 -0.49717453122138977
1715083514.4993804,0.51941275596618652  1.0538475513458252 0.31608432531356812,-0.49378073215484619  0.50754964351654053  0.50119364261627197 -0.49737200140953064,0.51941275596618652  1.0538475513458252 0.31608432531356812,-0.49378073215484619  0.50754964351654053  0.50119364261627197 -0.49737200140953064
1715083514.5043547,0.52036160230636597  1.0532568693161011 0.31611695885658264,-0.49351987242698669  0.50752812623977661  0.50161683559417725 -0.49722614884376526,0.52036160230636597  1.0532568693161011 0.31611695885658264,-0.49351987242698669  0.50752812623977661  0.50161683559417725 -0.49722614884376526
1715083514.5093591,0.51943540573120117  1.0538183450698853 0.31607440114021301,-0.49376225471496582  0.50757449865341187  0.50117099285125732 -0.49738776683807373,0.51943540573120117  1.0538183450698853 0.31607440114021301,-0.49376225471496582  0.50757449865341187  0.50117099285125732 -0.49738776683807373
1715083514.5143816,0.52041000127792358  1.0532536506652832 0.31610515713691711, -0.4934973418712616  0.50763148069381714  0.50157195329666138 -0.49718835949897766,0.52041000127792358  1.0532536506652832 0.31610515713691711, -0.4934973418712616  0.50763148069381714  0.50157195329666138 -0.49718835949897766
