RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078760.9342453,0.53535711765289307 0.43977507948875427 0.31943255662918091,-0.48752498626708984  0.51340830326080322  0.50816208124160767 -0.49041068553924561,0.53535711765289307 0.43977507948875427 0.31943255662918091,-0.48752498626708984  0.51340830326080322  0.50816208124160767 -0.49041068553924561
1715078760.9392476,0.53542423248291016 0.43983867764472961 0.31944096088409424,-0.48745432496070862  0.51336896419525146  0.50819981098175049 -0.49048298597335815,0.53542423248291016 0.43983867764472961 0.31944096088409424,-0.48745432496070862  0.51336896419525146  0.50819981098175049 -0.49048298597335815
1715078760.9442494,0.53550565242767334 0.43981331586837769  0.3193608820438385,-0.48702311515808105  0.51345270872116089  0.50827664136886597 -0.49074402451515198,0.53550565242767334 0.43981331586837769  0.3193608820438385,-0.48702311515808105  0.51345270872116089  0.50827664136886597 -0.49074402451515198
1715078760.9492478,0.53551441431045532 0.43987175822257996 0.31940317153930664,-0.48703461885452271  0.51343125104904175  0.50825870037078857 -0.49077361822128296,0.53551441431045532 0.43987175822257996 0.31940317153930664,-0.48703461885452271  0.51343125104904175  0.50825870037078857 -0.49077361822128296
1715078760.9542468,0.53552192449569702 0.43992915749549866  0.3194083571434021,-0.48716989159584045  0.51339542865753174   0.5081908106803894 -0.49074715375900269,0.53552192449569702 0.43992915749549866  0.3194083571434021,-0.48716989159584045  0.51339542865753174   0.5081908106803894 -0.49074715375900269
1715078760.9592481,0.53546589612960815 0.43997910618782043 0.31945902109146118,-0.48738330602645874   0.5133746862411499  0.50810545682907104 -0.49064525961875916,0.53546589612960815 0.43997910618782043 0.31945902109146118,-0.48738330602645874   0.5133746862411499  0.50810545682907104 -0.49064525961875916
1715078760.9642458,0.53538590669631958 0.44000142812728882 0.31940707564353943, -0.4871620237827301  0.51344764232635498  0.50810837745666504 -0.49078571796417236,0.53538590669631958 0.44000142812728882 0.31940707564353943, -0.4871620237827301  0.51344764232635498  0.50810837745666504 -0.49078571796417236
1715078760.969234,0.53534990549087524 0.44003015756607056 0.31939586997032166,-0.48717904090881348  0.51350045204162598  0.50806361436843872 -0.49075984954833984,0.53534990549087524 0.44003015756607056 0.31939586997032166,-0.48717904090881348  0.51350045204162598  0.50806361436843872 -0.49075984954833984
1715078760.9742475,0.53525865077972412 0.44009906053543091 0.31943154335021973,-0.48727789521217346  0.51344943046569824  0.50802111625671387 -0.49075904488563538,0.53525865077972412 0.44009906053543091 0.31943154335021973,-0.48727789521217346  0.51344943046569824  0.50802111625671387 -0.49075904488563538
1715078760.9792469,0.53521513938903809  0.4401516318321228 0.31943467259407043,-0.48732781410217285  0.51342499256134033  0.50805193185806274 -0.49070313572883606,0.53521513938903809  0.4401516318321228 0.31943467259407043,-0.48732781410217285  0.51342499256134033  0.50805193185806274 -0.49070313572883606
1715078760.9842534,0.53526175022125244 0.44014626741409302 0.31942290067672729,-0.48732605576515198  0.51343232393264771  0.50809246301651001 -0.49065530300140381,0.53526175022125244 0.44014626741409302 0.31942290067672729,-0.48732605576515198  0.51343232393264771  0.50809246301651001 -0.49065530300140381
