RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078675.9936378, 0.5057646632194519  1.0864478349685669 0.31639271974563599, 0.50876796245574951 -0.49213325977325439 -0.48641622066497803   0.5122101902961731, 0.5057646632194519  1.0864478349685669 0.31639271974563599, 0.50876796245574951 -0.49213325977325439 -0.48641622066497803   0.5122101902961731
1715078675.9986112,0.50571715831756592  1.0864826440811157   0.316367506980896, 0.50880104303359985 -0.49211636185646057 -0.48639902472496033  0.51220995187759399,0.50571715831756592  1.0864826440811157   0.316367506980896, 0.50880104303359985 -0.49211636185646057 -0.48639902472496033  0.51220995187759399
1715078676.0036108,0.50575846433639526  1.0864542722702026 0.31636422872543335, 0.50875312089920044 -0.49211993813514709 -0.48640415072441101   0.5122491717338562,0.50575846433639526  1.0864542722702026 0.31636422872543335, 0.50875312089920044 -0.49211993813514709 -0.48640415072441101   0.5122491717338562
1715078676.0086095,0.50581520795822144  1.0864224433898926 0.31656819581985474, 0.50875633955001831 -0.49203425645828247 -0.48651653528213501   0.5122215747833252,0.50581520795822144  1.0864224433898926 0.31656819581985474, 0.50875633955001831 -0.49203425645828247 -0.48651653528213501   0.5122215747833252
1715078676.0136359,0.50574690103530884  1.0864821672439575 0.31636166572570801, 0.50874453783035278 -0.49211043119430542 -0.48642396926879883  0.51224803924560547,0.50574690103530884  1.0864821672439575 0.31636166572570801, 0.50874453783035278 -0.49211043119430542 -0.48642396926879883  0.51224803924560547
1715078676.0186336,0.50575876235961914   1.086478590965271 0.31634485721588135, 0.50872087478637695 -0.49212774634361267 -0.48640963435173035  0.51226848363876343,0.50575876235961914   1.086478590965271 0.31634485721588135, 0.50872087478637695 -0.49212774634361267 -0.48640963435173035  0.51226848363876343
1715078676.0236106, 0.5058407187461853  1.0864183902740479 0.31654363870620728, 0.50874876976013184  -0.4920041561126709 -0.48654302954673767  0.51223284006118774, 0.5058407187461853  1.0864183902740479 0.31654363870620728, 0.50874876976013184  -0.4920041561126709 -0.48654302954673767  0.51223284006118774
1715078676.0286386, 0.5057799220085144    1.08646559715271 0.31632670760154724, 0.50875699520111084 -0.49213182926177979  -0.4863952100276947  0.51224243640899658, 0.5057799220085144    1.08646559715271 0.31632670760154724, 0.50875699520111084 -0.49213182926177979  -0.4863952100276947  0.51224243640899658
1715078676.0336332,0.50583159923553467  1.0864280462265015 0.31654712557792664,0.50876039266586304 -0.4920809268951416 -0.4864877462387085 0.51220005750656128,0.50583159923553467  1.0864280462265015 0.31654712557792664,0.50876039266586304 -0.4920809268951416 -0.4864877462387085 0.51220005750656128
1715078676.03863,0.50576651096343994  1.0864880084991455 0.31631273031234741, 0.50873637199401855 -0.49216917157173157  -0.4863763153553009  0.51224493980407715,0.50576651096343994  1.0864880084991455 0.31631273031234741, 0.50873637199401855 -0.49216917157173157  -0.4863763153553009  0.51224493980407715
1715078676.0436068,0.50587594509124756  1.0864020586013794 0.31656947731971741, 0.50877344608306885  -0.4920763373374939 -0.48650434613227844  0.51217573881149292,0.50587594509124756  1.0864020586013794 0.31656947731971741, 0.50877344608306885  -0.4920763373374939 -0.48650434613227844  0.51217573881149292
1715078676.0486376,0.50584900379180908  1.0864419937133789 0.31656956672668457, 0.50872236490249634 -0.49209925532341003 -0.48647719621658325  0.51223021745681763,0.50584900379180908  1.0864419937133789 0.31656956672668457, 0.50872236490249634 -0.49209925532341003 -0.48647719621658325  0.51223021745681763
1715078676.0536315,0.50587064027786255   1.086418628692627 0.31659853458404541, 0.50876808166503906 -0.49207532405853271 -0.48650425672531128  0.51218205690383911,0.50587064027786255   1.086418628692627 0.31659853458404541, 0.50876808166503906 -0.49207532405853271 -0.48650425672531128  0.51218205690383911
1715078676.0586321,0.50585263967514038  1.0864658355712891 0.31636795401573181, 0.50872105360031128 -0.49213755130767822 -0.48644205927848816  0.51222807168960571,0.50585263967514038  1.0864658355712891 0.31636795401573181, 0.50872105360031128 -0.49213755130767822 -0.48644205927848816  0.51222807168960571
1715078676.0636339,0.50581425428390503  1.0864850282669067 0.31631284952163696, 0.50867730379104614 -0.49213835597038269 -0.48643329739570618  0.51227909326553345,0.50581425428390503  1.0864850282669067 0.31631284952163696, 0.50867730379104614 -0.49213835597038269 -0.48643329739570618  0.51227909326553345
1715078676.0686095,0.50579202175140381  1.0864901542663574 0.31636425852775574, 0.50875169038772583 -0.49214977025985718 -0.48641160130500793  0.51221483945846558,0.50579202175140381  1.0864901542663574 0.31636425852775574, 0.50875169038772583 -0.49214977025985718 -0.48641160130500793  0.51221483945846558
