RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080005.6013353,0.55098778009414673 0.42357900738716125 0.31826487183570862, 0.49626734852790833  -0.5009806752204895 -0.50128656625747681  0.50144678354263306,0.55098778009414673 0.42357900738716125 0.31826487183570862, 0.49626734852790833  -0.5009806752204895 -0.50128656625747681  0.50144678354263306
1715080005.6063302, 0.5507238507270813 0.42380997538566589  0.3184177577495575, 0.49628525972366333 -0.50125110149383545 -0.50104707479476929  0.50139820575714111, 0.5507238507270813 0.42380997538566589  0.3184177577495575, 0.49628525972366333 -0.50125110149383545 -0.50104707479476929  0.50139820575714111
1715080005.6113296,0.55097997188568115 0.42322760820388794 0.31825047731399536, 0.49581402540206909 -0.50162333250045776 -0.50154465436935425  0.50099444389343262,0.55097997188568115 0.42322760820388794 0.31825047731399536, 0.49581402540206909 -0.50162333250045776 -0.50154465436935425  0.50099444389343262
1715080005.6163566,0.55091649293899536  0.4230615496635437 0.31829819083213806, 0.49565893411636353 -0.50185734033584595 -0.50184118747711182  0.50061649084091187,0.55091649293899536  0.4230615496635437 0.31829819083213806, 0.49565893411636353 -0.50185734033584595 -0.50184118747711182  0.50061649084091187
1715080005.6213245,0.55064451694488525 0.42323800921440125  0.3184230625629425, 0.49523475766181946 -0.50244176387786865 -0.50188058614730835  0.50041049718856812,0.55064451694488525 0.42323800921440125  0.3184230625629425, 0.49523475766181946 -0.50244176387786865 -0.50188058614730835  0.50041049718856812
1715080005.6263242,0.55057066679000854 0.42316803336143494 0.31839388608932495, 0.49485370516777039 -0.50276398658752441  -0.5023270845413208  0.50001567602157593,0.55057066679000854 0.42316803336143494 0.31839388608932495, 0.49485370516777039 -0.50276398658752441  -0.5023270845413208  0.50001567602157593
1715080005.6313229,0.55053645372390747 0.42316976189613342 0.31838062405586243,-0.49468424916267395  0.50298595428466797  0.50244611501693726 -0.49984046816825867,0.55053645372390747 0.42316976189613342 0.31838062405586243,-0.49468424916267395  0.50298595428466797  0.50244611501693726 -0.49984046816825867
1715080005.6363275,0.55071961879730225 0.42282968759536743 0.31819999217987061,-0.49421367049217224  0.50326389074325562  0.50310570001602173  -0.4993625283241272,0.55071961879730225 0.42282968759536743 0.31819999217987061,-0.49421367049217224  0.50326389074325562  0.50310570001602173  -0.4993625283241272
1715080005.6413431,0.55037188529968262 0.42322522401809692 0.31836196780204773,-0.49414539337158203  0.50382095575332642  0.50302577018737793 -0.49894875288009644,0.55037188529968262 0.42322522401809692 0.31836196780204773,-0.49414539337158203  0.50382095575332642  0.50302577018737793 -0.49894875288009644
1715080005.6463261,0.55033153295516968 0.42326226830482483 0.31835898756980896,-0.49378040432929993  0.50428444147109985  0.50329774618148804 -0.49856740236282349,0.55033153295516968 0.42326226830482483 0.31835898756980896,-0.49378040432929993  0.50428444147109985  0.50329774618148804 -0.49856740236282349
1715080005.6513517,0.55058389902114868 0.42290771007537842  0.3182411789894104,-0.49333393573760986  0.50456267595291138  0.50396502017974854 -0.49805364012718201,0.55058389902114868 0.42290771007537842  0.3182411789894104,-0.49333393573760986  0.50456267595291138  0.50396502017974854 -0.49805364012718201
1715080005.6563258,0.55061161518096924 0.42289021611213684 0.31822395324707031,-0.49297353625297546  0.50476783514022827  0.50423562526702881  -0.4979286789894104,0.55061161518096924 0.42289021611213684 0.31822395324707031,-0.49297353625297546  0.50476783514022827  0.50423562526702881  -0.4979286789894104
1715080005.6613238, 0.5503997802734375 0.42322167754173279 0.31837573647499084,-0.49278971552848816  0.50516510009765625  0.50430768728256226 -0.49763470888137817, 0.5503997802734375 0.42322167754173279 0.31837573647499084,-0.49278971552848816  0.50516510009765625  0.50430768728256226 -0.49763470888137817
