RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083577.2299757,0.50343143939971924 0.74422347545623779 0.31901603937149048, 0.55660194158554077 -0.41447851061820984 -0.41510152816772461  0.58829629421234131,0.50343143939971924 0.74422347545623779 0.31901603937149048, 0.55660194158554077 -0.41447851061820984 -0.41510152816772461  0.58829629421234131
1715083577.2799475,0.50394368171691895 0.78389394283294678 0.31724730134010315, 0.54780358076095581  -0.4369182288646698 -0.43411886692047119  0.56617534160614014,0.50394368171691895 0.78389394283294678 0.31724730134010315, 0.54780358076095581  -0.4369182288646698 -0.43411886692047119  0.56617534160614014
1715083577.2999504,0.50450009107589722 0.80125916004180908  0.3165585994720459, 0.54319816827774048 -0.44676586985588074  -0.4420139491558075  0.55674022436141968,0.50450009107589722 0.80125916004180908  0.3165585994720459, 0.54319816827774048 -0.44676586985588074  -0.4420139491558075  0.55674022436141968
1715083577.3049519,0.50480592250823975 0.80644923448562622 0.31648001074790955, 0.54203498363494873 -0.44947400689125061 -0.44431206583976746  0.55385738611221313,0.50480592250823975 0.80644923448562622 0.31648001074790955, 0.54203498363494873 -0.44947400689125061 -0.44431206583976746  0.55385738611221313
1715083577.3149457, 0.5053979754447937 0.81430578231811523  0.3162786066532135, 0.53913843631744385 -0.45306852459907532 -0.44820216298103333  0.55061191320419312,0.50563353300094604 0.81694108247756958  0.3162895143032074, 0.53832286596298218 -0.45429852604866028 -0.44940468668937683  0.54941493272781372
1715083577.3199463,0.50584894418716431  0.8195570707321167 0.31632357835769653, 0.53741514682769775 -0.45593124628067017  -0.4504968523979187  0.54805493354797363,0.50584894418716431  0.8195570707321167 0.31632357835769653, 0.53741514682769775 -0.45593124628067017  -0.4504968523979187  0.54805493354797363
1715083577.324945,0.50637596845626831 0.82490116357803345 0.31620991230010986, 0.53550058603286743 -0.45853069424629211 -0.45298284292221069  0.54570621252059937,0.50637596845626831 0.82490116357803345 0.31620991230010986, 0.53550058603286743 -0.45853069424629211 -0.45298284292221069  0.54570621252059937
1715083577.3299773,0.50691574811935425 0.83028042316436768 0.31617256999015808, 0.53336846828460693 -0.46064090728759766 -0.45590171217918396  0.54358220100402832,0.50691574811935425 0.83028042316436768 0.31617256999015808, 0.53336846828460693 -0.46064090728759766 -0.45590171217918396  0.54358220100402832
1715083577.340004,0.50779414176940918 0.83830130100250244 0.31622025370597839,  0.5299842357635498 -0.46472695469856262 -0.45977282524108887  0.54014301300048828,0.50779414176940918 0.83830130100250244 0.31622025370597839,  0.5299842357635498 -0.46472695469856262 -0.45977282524108887  0.54014301300048828
1715083577.3449485,0.50841456651687622 0.84373599290847778 0.31614306569099426, 0.52757173776626587 -0.46704596281051636 -0.46269425749778748  0.53800570964813232,0.50841456651687622 0.84373599290847778 0.31614306569099426, 0.52757173776626587 -0.46704596281051636 -0.46269425749778748  0.53800570964813232
1715083577.3499484,0.50891965627670288 0.84906613826751709 0.31624549627304077, 0.52531826496124268 -0.47013434767723083 -0.46508195996284485  0.53545606136322021,0.50891965627670288 0.84906613826751709 0.31624549627304077, 0.52531826496124268 -0.47013434767723083 -0.46508195996284485  0.53545606136322021
1715083577.3549485, 0.5095900297164917 0.85432344675064087 0.31611272692680359, 0.52312278747558594 -0.47210714221000671 -0.46827930212020874  0.53307771682739258, 0.5095900297164917 0.85432344675064087 0.31611272692680359, 0.52312278747558594 -0.47210714221000671 -0.46827930212020874  0.53307771682739258
1715083577.3599491,0.50932693481445312 0.86009025573730469  0.3162066638469696, 0.52130091190338135 -0.47503477334976196 -0.47029906511306763  0.53047722578048706,0.50932693481445312 0.86009025573730469  0.3162066638469696, 0.52130091190338135 -0.47503477334976196 -0.47029906511306763  0.53047722578048706
1715083577.3799527,0.51198488473892212 0.87735474109649658 0.31591558456420898, 0.51388764381408691 -0.48360168933868408 -0.47954434156417847  0.52161872386932373,0.51198488473892212 0.87735474109649658 0.31591558456420898, 0.51388764381408691 -0.48360168933868408 -0.47954434156417847  0.52161872386932373
