RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080163.0566421,0.51824009418487549 0.83543223142623901 0.31677412986755371,-0.45667728781700134  0.54053682088851929  0.53331184387207031 -0.46351295709609985,0.51824009418487549 0.83543223142623901 0.31677412986755371,-0.45667728781700134  0.54053682088851929  0.53331184387207031 -0.46351295709609985
1715080163.0616145,0.51736432313919067 0.84046703577041626 0.31677591800689697,-0.45744386315345764  0.54012084007263184  0.53280925750732422 -0.46381992101669312,0.51736432313919067 0.84046703577041626 0.31677591800689697,-0.45744386315345764  0.54012084007263184  0.53280925750732422 -0.46381992101669312
1715080163.0716159,0.51618176698684692 0.84816896915435791 0.31675043702125549,-0.45838585495948792  0.53908097743988037  0.53238391876220703 -0.46458742022514343,0.51618176698684692 0.84816896915435791 0.31675043702125549,-0.45838585495948792  0.53908097743988037  0.53238391876220703 -0.46458742022514343
1715080163.0766156, 0.5153316855430603 0.85329735279083252 0.31671455502510071,-0.45919698476791382  0.53846949338912964  0.53178232908248901 -0.46518421173095703, 0.5153316855430603 0.85329735279083252 0.31671455502510071,-0.45919698476791382  0.53846949338912964  0.53178232908248901 -0.46518421173095703
1715080163.0816145,0.51456904411315918 0.85852020978927612 0.31668037176132202,-0.45992651581764221  0.53780144453048706  0.53128159046173096 -0.46580794453620911,0.51456904411315918 0.85852020978927612 0.31668037176132202,-0.45992651581764221  0.53780144453048706  0.53128159046173096 -0.46580794453620911
1715080163.0966151,0.51272577047348022 0.87181830406188965 0.31666871905326843,-0.46170541644096375  0.53593426942825317  0.52975130081176758 -0.46793818473815918,0.51272577047348022 0.87181830406188965 0.31666871905326843,-0.46170541644096375  0.53593426942825317  0.52975130081176758 -0.46793818473815918
1715080163.1016145,0.51205706596374512 0.87713384628295898 0.31660237908363342,-0.46253985166549683  0.53521400690078735  0.52905970811843872 -0.46872025728225708,0.51205706596374512 0.87713384628295898 0.31660237908363342,-0.46253985166549683  0.53521400690078735  0.52905970811843872 -0.46872025728225708
1715080163.1066158,0.51139324903488159 0.88244169950485229 0.31669995188713074,-0.46361595392227173  0.53443354368209839   0.5283738374710083 -0.46932092308998108,0.51139324903488159 0.88244169950485229 0.31669995188713074,-0.46361595392227173  0.53443354368209839   0.5283738374710083 -0.46932092308998108
1715080163.1116383,0.51085001230239868 0.88766330480575562 0.31677728891372681,-0.46453240513801575  0.53319758176803589  0.52790975570678711 -0.47034171223640442,0.51085001230239868 0.88766330480575562 0.31677728891372681,-0.46453240513801575  0.53319758176803589  0.52790975570678711 -0.47034171223640442
1715080163.1216145,0.51084250211715698  0.8950536847114563 0.31638181209564209,-0.46561852097511292  0.53179830312728882  0.52699935436248779 -0.47187033295631409,0.51084250211715698  0.8950536847114563 0.31638181209564209,-0.46561852097511292  0.53179830312728882  0.52699935436248779 -0.47187033295631409
1715080163.1266136,0.50945019721984863 0.90086013078689575 0.31651926040649414,-0.46712550520896912  0.53082269430160522  0.52568036317825317 -0.47294944524765015,0.50945019721984863 0.90086013078689575 0.31651926040649414,-0.46712550520896912  0.53082269430160522  0.52568036317825317 -0.47294944524765015
1715080163.1316068,0.50906497240066528 0.90599429607391357 0.31670662760734558,-0.46831202507019043  0.52973300218582153  0.52487426996231079 -0.47389212250709534,0.50906497240066528 0.90599429607391357 0.31670662760734558,-0.46831202507019043  0.52973300218582153  0.52487426996231079 -0.47389212250709534
1715080163.1366148,0.50857901573181152 0.91120034456253052  0.3164251446723938,-0.46938058733940125  0.52877688407897949  0.52385640144348145 -0.47502768039703369,0.50857901573181152 0.91120034456253052  0.3164251446723938,-0.46938058733940125  0.52877688407897949  0.52385640144348145 -0.47502768039703369
1715080163.1466169,0.50814908742904663 0.91874253749847412 0.31664752960205078,-0.4710465669631958 0.52707576751708984 0.52262485027313232 -0.4766230583190918,0.50814908742904663 0.91874253749847412 0.31664752960205078,-0.4710465669631958 0.52707576751708984 0.52262485027313232 -0.4766230583190918
1715080163.1516154,0.50794512033462524 0.92377150058746338 0.31656870245933533,-0.47216695547103882  0.52599233388900757  0.52172255516052246 -0.47769865393638611,0.50794512033462524 0.92377150058746338 0.31656870245933533,-0.47216695547103882  0.52599233388900757  0.52172255516052246 -0.47769865393638611
