RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083601.5976353,0.50879180431365967 0.76723724603652954  0.3169308602809906, 0.51083236932754517 -0.48549401760101318 -0.47795745730400085  0.52431148290634155,0.50879180431365967 0.76723724603652954  0.3169308602809906, 0.51083236932754517 -0.48549401760101318 -0.47795745730400085  0.52431148290634155
1715083601.6476302,0.50803995132446289 0.80972391366958618 0.31652235984802246, 0.49760690331459045 -0.50046932697296143 -0.49380654096603394  0.50800877809524536,0.50803995132446289 0.80972391366958618 0.31652235984802246, 0.49760690331459045 -0.50046932697296143 -0.49380654096603394  0.50800877809524536
1715083601.6626344,0.50735962390899658 0.82234060764312744 0.31633684039115906, 0.49374207854270935 -0.50409883260726929 -0.49807837605476379  0.50400501489639282,0.50735962390899658 0.82234060764312744 0.31633684039115906, 0.49374207854270935 -0.50409883260726929 -0.49807837605476379  0.50400501489639282
1715083601.6676357,0.50706213712692261 0.82746106386184692 0.31637990474700928, 0.49253863096237183 -0.50549221038818359 -0.49944260716438293  0.50243449211120605,0.50706213712692261 0.82746106386184692 0.31637990474700928, 0.49253863096237183 -0.50549221038818359 -0.49944260716438293  0.50243449211120605
1715083601.6726344,0.50675362348556519 0.83257675170898438 0.31636384129524231, 0.49122452735900879 -0.50672757625579834 -0.50082820653915405  0.50109553337097168,0.50675362348556519 0.83257675170898438 0.31636384129524231, 0.49122452735900879 -0.50672757625579834 -0.50082820653915405  0.50109553337097168
1715083601.677633, 0.5064847469329834 0.83765888214111328  0.3164837658405304,-0.49014413356781006  0.50772738456726074  0.50222253799438477 -0.49974408745765686, 0.5064847469329834 0.83765888214111328  0.3164837658405304,-0.49014413356781006  0.50772738456726074  0.50222253799438477 -0.49974408745765686
1715083601.6876359,0.50600576400756836 0.84542667865753174 0.31631776690483093,-0.48895075917243958   0.5092354416847229  0.50379806756973267 -0.49778902530670166,0.50600576400756836 0.84542667865753174 0.31631776690483093,-0.48895075917243958   0.5092354416847229  0.50379806756973267 -0.49778902530670166
1715083601.6926389,0.50580918788909912 0.85048371553421021 0.31650862097740173,-0.48827338218688965  0.50992166996002197  0.50491791963577271 -0.49661543965339661,0.50580918788909912 0.85048371553421021 0.31650862097740173,-0.48827338218688965  0.50992166996002197  0.50491791963577271 -0.49661543965339661
1715083601.6976357,0.50556886196136475  0.8555564284324646 0.31651026010513306,-0.48767474293708801  0.51058083772659302  0.50572085380554199 -0.49570852518081665,0.50556886196136475  0.8555564284324646 0.31651026010513306,-0.48767474293708801  0.51058083772659302  0.50572085380554199 -0.49570852518081665
1715083601.7026331,0.50528013706207275 0.86070793867111206  0.3162645697593689,-0.48697850108146667  0.51115447282791138  0.50642037391662598 -0.49508732557296753,0.50528013706207275 0.86070793867111206  0.3162645697593689,-0.48697850108146667  0.51115447282791138  0.50642037391662598 -0.49508732557296753
1715083601.7126343,  0.504963219165802 0.86822420358657837 0.31622284650802612,-0.48635688424110413  0.51202279329299927  0.50709426403045654 -0.49411040544509888,  0.504963219165802 0.86822420358657837 0.31622284650802612,-0.48635688424110413  0.51202279329299927  0.50709426403045654 -0.49411040544509888
1715083601.717634,0.50486850738525391 0.87332075834274292  0.3162405788898468,-0.48628672957420349   0.5124092698097229  0.50737905502319336 -0.49348601698875427,0.50486850738525391 0.87332075834274292  0.3162405788898468,-0.48628672957420349   0.5124092698097229  0.50737905502319336 -0.49348601698875427
1715083601.7276349, 0.5046423077583313 0.88334506750106812 0.31626582145690918,-0.48624539375305176  0.51282936334609985  0.50777238607406616 -0.49268516898155212, 0.5046423077583313 0.88334506750106812 0.31626582145690918,-0.48624539375305176  0.51282936334609985  0.50777238607406616 -0.49268516898155212
