RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079354.5892525,0.51933342218399048  1.0529520511627197 0.31626567244529724,  0.4956817626953125 -0.50501137971878052 -0.49917295575141907  0.50008940696716309,0.51933342218399048  1.0529520511627197 0.31626567244529724,  0.4956817626953125 -0.50501137971878052 -0.49917295575141907  0.50008940696716309
1715079354.5942748,0.51938217878341675  1.0529371500015259 0.31625768542289734, 0.49563375115394592 -0.50502407550811768 -0.49919453263282776  0.50010263919830322,0.51938217878341675  1.0529371500015259 0.31625768542289734, 0.49563375115394592 -0.50502407550811768 -0.49919453263282776  0.50010263919830322
1715079354.5992539,0.51937711238861084  1.0529459714889526 0.31622394919395447, 0.49561649560928345 -0.50502407550811768 -0.49919036030769348  0.50012391805648804,0.51937711238861084  1.0529459714889526 0.31622394919395447, 0.49561649560928345 -0.50502407550811768 -0.49919036030769348  0.50012391805648804
1715079354.6042805,0.51935005187988281  1.0529493093490601 0.31623116135597229, 0.49564564228057861 -0.50500577688217163 -0.49918434023857117  0.50011956691741943,0.51935005187988281  1.0529493093490601 0.31623116135597229, 0.49564564228057861 -0.50500577688217163 -0.49918434023857117  0.50011956691741943
1715079354.6092739,0.51938331127166748  1.0529354810714722  0.3162599503993988, 0.49563169479370117 -0.50504297018051147 -0.49918839335441589  0.50009173154830933,0.51938331127166748  1.0529354810714722  0.3162599503993988, 0.49563169479370117 -0.50504297018051147 -0.49918839335441589  0.50009173154830933
1715079354.6142831,0.51936924457550049  1.0529395341873169 0.31626483798027039, 0.49565061926841736 -0.50501370429992676 -0.49919384717941284  0.50009709596633911,0.51936924457550049  1.0529395341873169 0.31626483798027039, 0.49565061926841736 -0.50501370429992676 -0.49919384717941284  0.50009709596633911
1715079354.6192932,0.51939404010772705  1.0529203414916992 0.31627073884010315, 0.49564394354820251 -0.50501203536987305 -0.49920511245727539  0.50009417533874512,0.51939404010772705  1.0529203414916992 0.31627073884010315, 0.49564394354820251 -0.50501203536987305 -0.49920511245727539  0.50009417533874512
1715079354.6242518,0.51939815282821655  1.0529308319091797 0.31626257300376892, 0.49563416838645935 -0.50508671998977661  -0.4991220235824585  0.50011134147644043,0.51939815282821655  1.0529308319091797 0.31626257300376892, 0.49563416838645935 -0.50508671998977661  -0.4991220235824585  0.50011134147644043
1715079354.6292737,0.51936513185501099  1.0529391765594482 0.31624805927276611, 0.49563583731651306 -0.50501418113708496 -0.49919101595878601  0.50011414289474487,0.51936513185501099  1.0529391765594482 0.31624805927276611, 0.49563583731651306 -0.50501418113708496 -0.49919101595878601  0.50011414289474487
1715079354.6342497,0.51939219236373901  1.0529356002807617 0.31625711917877197, 0.49563425779342651 -0.50501298904418945 -0.49919694662094116    0.500110924243927,0.51939219236373901  1.0529356002807617 0.31625711917877197, 0.49563425779342651 -0.50501298904418945 -0.49919694662094116    0.500110924243927
1715079354.6392524,0.51948726177215576   1.052876353263855 0.31645208597183228,  0.4956321120262146 -0.50498670339584351 -0.49924671649932861  0.50008994340896606,0.51948726177215576   1.052876353263855 0.31645208597183228,  0.4956321120262146 -0.50498670339584351 -0.49924671649932861  0.50008994340896606
1715079354.644259,0.51937055587768555  1.0529441833496094 0.31626027822494507, 0.49562078714370728 -0.50501251220703125 -0.49919474124908447  0.50012701749801636,0.51937055587768555  1.0529441833496094 0.31626027822494507, 0.49562078714370728 -0.50501251220703125 -0.49919474124908447  0.50012701749801636
1715079354.6492488,0.51936620473861694  1.0529584884643555  0.3162778913974762, 0.49561801552772522 -0.50500839948654175 -0.49916234612464905  0.50016617774963379,0.51936620473861694  1.0529584884643555  0.3162778913974762, 0.49561801552772522 -0.50500839948654175 -0.49916234612464905  0.50016617774963379
1715079354.6542494,0.51941531896591187  1.0529384613037109 0.31625816226005554, 0.49560374021530151 -0.50500118732452393 -0.49918892979621887  0.50016117095947266,0.51941531896591187  1.0529384613037109 0.31625816226005554, 0.49560374021530151 -0.50500118732452393 -0.49918892979621887  0.50016117095947266
1715079354.6592491,0.51940339803695679   1.052935004234314 0.31627193093299866,  0.4956185519695282 -0.50502324104309082 -0.49916595220565796  0.50014710426330566,0.51940339803695679   1.052935004234314 0.31627193093299866,  0.4956185519695282 -0.50502324104309082 -0.49916595220565796  0.50014710426330566
1715079354.6642537,0.5194665789604187 1.0528723001480103 0.3164820671081543, 0.49563589692115784 -0.50496041774749756 -0.49930283427238464   0.5000566840171814,0.5194665789604187 1.0528723001480103 0.3164820671081543, 0.49563589692115784 -0.50496041774749756 -0.49930283427238464   0.5000566840171814
1715079354.6692581,0.51939153671264648  1.0529375076293945 0.31629177927970886, 0.49564671516418457 -0.50505882501602173 -0.49914845824241638  0.50010073184967041,0.51939153671264648  1.0529375076293945 0.31629177927970886, 0.49564671516418457 -0.50505882501602173 -0.49914845824241638  0.50010073184967041
1715079354.6742525,0.51938754320144653  1.0529073476791382 0.31629922986030579, 0.49564921855926514 -0.50503689050674438 -0.49919241666793823   0.5000765323638916,0.51938754320144653  1.0529073476791382 0.31629922986030579, 0.49564921855926514 -0.50503689050674438 -0.49919241666793823   0.5000765323638916
1715079354.6792555,0.51945137977600098  1.0528486967086792 0.31651976704597473, 0.49567264318466187  -0.5049777626991272 -0.49924635887145996  0.50005918741226196,0.51945137977600098  1.0528486967086792 0.31651976704597473, 0.49567264318466187  -0.5049777626991272 -0.49924635887145996  0.50005918741226196
1715079354.6842525,0.51946520805358887  1.0528653860092163 0.31649136543273926, 0.49566397070884705 -0.50496423244476318 -0.49926245212554932   0.5000653862953186,0.51946520805358887  1.0528653860092163 0.31649136543273926, 0.49566397070884705 -0.50496423244476318 -0.49926245212554932   0.5000653862953186
1715079354.6892555,0.51932960748672485  1.0529533624649048 0.31627422571182251, 0.49569416046142578 -0.50504809617996216  -0.4991280734539032  0.50008487701416016,0.51932960748672485  1.0529533624649048 0.31627422571182251, 0.49569416046142578 -0.50504809617996216  -0.4991280734539032  0.50008487701416016
1715079354.6942496,0.51936578750610352   1.052944540977478 0.31629860401153564, 0.49560940265655518  -0.5050206184387207 -0.49919489026069641  0.50012993812561035,0.51936578750610352   1.052944540977478 0.31629860401153564, 0.49560940265655518  -0.5050206184387207 -0.49919489026069641  0.50012993812561035
1715079354.6993055,0.51937150955200195  1.0529661178588867  0.3162790834903717, 0.49560260772705078 -0.50504499673843384 -0.49913674592971802  0.50017005205154419,0.51937150955200195  1.0529661178588867  0.3162790834903717, 0.49560260772705078 -0.50504499673843384 -0.49913674592971802  0.50017005205154419
1715079354.7042499,0.51929968595504761   1.052984356880188 0.31629079580307007, 0.49561741948127747 -0.50502210855484009 -0.49913996458053589  0.50017529726028442,0.51929968595504761   1.052984356880188 0.31629079580307007, 0.49561741948127747 -0.50502210855484009 -0.49913996458053589  0.50017529726028442
1715079354.7092822,0.51998704671859741  1.0526005029678345 0.31629624962806702, 0.49539703130722046 -0.50494545698165894 -0.49948480725288391  0.50012683868408203,0.51998704671859741  1.0526005029678345 0.31629624962806702, 0.49539703130722046 -0.50494545698165894 -0.49948480725288391  0.50012683868408203
1715079354.7142832,0.51932966709136963  1.0529658794403076 0.31625163555145264, 0.49566942453384399 -0.50496387481689453 -0.49913898110389709   0.5001835823059082,0.51932966709136963  1.0529658794403076 0.31625163555145264, 0.49566942453384399 -0.50496387481689453 -0.49913898110389709   0.5001835823059082
1715079354.71925,0.51932746171951294   1.052936315536499 0.31628647446632385, 0.49572956562042236  -0.5049927830696106 -0.49913740158081055  0.50009632110595703,0.51932746171951294   1.052936315536499 0.31628647446632385, 0.49572956562042236  -0.5049927830696106 -0.49913740158081055  0.50009632110595703
1715079354.7242494, 0.5193486213684082  1.0529018640518188 0.31630319356918335, 0.49574843049049377 -0.50500649213790894 -0.49913239479064941   0.5000687837600708, 0.5193486213684082  1.0529018640518188 0.31630319356918335, 0.49574843049049377 -0.50500649213790894 -0.49913239479064941   0.5000687837600708
1715079354.72925,0.51933139562606812  1.0529053211212158 0.31628262996673584, 0.49575990438461304 -0.50499659776687622 -0.49916532635688782  0.50003457069396973,0.51933139562606812  1.0529053211212158 0.31628262996673584, 0.49575990438461304 -0.50499659776687622 -0.49916532635688782  0.50003457069396973
1715079354.7342548,0.52000093460083008  1.0524810552597046 0.31636896729469299, -0.4956229031085968  0.50494855642318726  0.49953019618988037 -0.49985447525978088,0.52000093460083008  1.0524810552597046 0.31636896729469299, -0.4956229031085968  0.50494855642318726  0.49953019618988037 -0.49985447525978088
1715079354.7392502,0.51936399936676025   1.052854061126709 0.31624686717987061,-0.4957888126373291 0.50499641895294189  0.4991987943649292 -0.4999726414680481,0.51936399936676025   1.052854061126709 0.31624686717987061,-0.4957888126373291 0.50499641895294189  0.4991987943649292 -0.4999726414680481
1715079354.7442498,0.51929348707199097  1.0528688430786133 0.31635209918022156,  0.4958055317401886 -0.50495964288711548 -0.49919024109840393  0.50000178813934326,0.51929348707199097  1.0528688430786133 0.31635209918022156,  0.4958055317401886 -0.50495964288711548 -0.49919024109840393  0.50000178813934326
1715079354.7492526,0.51927995681762695  1.0528867244720459 0.31629902124404907, 0.49579557776451111 -0.50494527816772461 -0.49918976426124573  0.50002658367156982,0.51927995681762695  1.0528867244720459 0.31629902124404907, 0.49579557776451111 -0.50494527816772461 -0.49918976426124573  0.50002658367156982
1715079354.754256,0.51929903030395508  1.0528910160064697 0.31628549098968506, 0.49578148126602173 -0.50498849153518677 -0.49914348125457764  0.50004315376281738,0.51929903030395508  1.0528910160064697 0.31628549098968506, 0.49578148126602173 -0.50498849153518677 -0.49914348125457764  0.50004315376281738
1715079354.7592547,0.51928126811981201  1.0529118776321411 0.31627160310745239, 0.49573490023612976 -0.50496739149093628 -0.49917072057723999  0.50008338689804077,0.51928126811981201  1.0529118776321411 0.31627160310745239, 0.49573490023612976 -0.50496739149093628 -0.49917072057723999  0.50008338689804077
1715079354.7642531,0.51928669214248657  1.0529091358184814  0.3163565993309021, 0.49572232365608215 -0.50493663549423218 -0.49916955828666687  0.50012809038162231,0.51928669214248657  1.0529091358184814  0.3163565993309021, 0.49572232365608215 -0.50493663549423218 -0.49916955828666687  0.50012809038162231
1715079354.769249,0.51930034160614014  1.0529167652130127 0.31637534499168396, 0.49574393033981323 -0.50494861602783203 -0.49916642904281616  0.50009769201278687,0.51930034160614014  1.0529167652130127 0.31637534499168396, 0.49574393033981323 -0.50494861602783203 -0.49916642904281616  0.50009769201278687
1715079354.7742507,0.51934057474136353  1.0529310703277588 0.31623345613479614, 0.49569609761238098 -0.50496101379394531 -0.49916040897369385  0.50013864040374756,0.51934057474136353  1.0529310703277588 0.31623345613479614, 0.49569609761238098 -0.50496101379394531 -0.49916040897369385  0.50013864040374756
1715079354.7792535,0.51937729120254517  1.0529059171676636  0.3163207471370697, 0.49569970369338989 -0.50496476888656616 -0.49919205904006958  0.50009965896606445,0.51937729120254517  1.0529059171676636  0.3163207471370697, 0.49569970369338989 -0.50496476888656616 -0.49919205904006958  0.50009965896606445
1715079354.7842507,0.51935821771621704  1.0529470443725586 0.31627959012985229, 0.49570462107658386  -0.5050244927406311 -0.49914506077766418  0.50008136034011841,0.51935821771621704  1.0529470443725586 0.31627959012985229, 0.49570462107658386  -0.5050244927406311 -0.49914506077766418  0.50008136034011841
1715079354.7892528,0.51935184001922607  1.0529607534408569 0.31627249717712402, 0.49568748474121094 -0.50502288341522217 -0.49917149543762207  0.50007367134094238,0.51935184001922607  1.0529607534408569 0.31627249717712402, 0.49568748474121094 -0.50502288341522217 -0.49917149543762207  0.50007367134094238
1715079354.7942522,0.51934999227523804  1.0529545545578003 0.31625267863273621, 0.49569839239120483 -0.50501275062561035 -0.49916675686836243  0.50007778406143188,0.51934999227523804  1.0529545545578003 0.31625267863273621, 0.49569839239120483 -0.50501275062561035 -0.49916675686836243  0.50007778406143188
1715079354.7992532,0.51935666799545288  1.0529628992080688 0.31625783443450928, 0.49564251303672791 -0.50502818822860718 -0.49915215373039246  0.50013214349746704,0.51935666799545288  1.0529628992080688 0.31625783443450928, 0.49564251303672791 -0.50502818822860718 -0.49915215373039246  0.50013214349746704
1715079354.8042531,0.51934081315994263   1.052962064743042 0.31628128886222839, 0.49566364288330078 -0.50503802299499512 -0.49913996458053589  0.50011342763900757,0.51934081315994263   1.052962064743042 0.31628128886222839, 0.49566364288330078 -0.50503802299499512 -0.49913996458053589  0.50011342763900757
1715079354.8092535,0.51998776197433472    1.05260169506073 0.31628105044364929, 0.49544072151184082 -0.50499945878982544   -0.499452143907547  0.50006157159805298,0.51998776197433472    1.05260169506073 0.31628105044364929, 0.49544072151184082 -0.50499945878982544   -0.499452143907547  0.50006157159805298
1715079354.8142445,0.51929557323455811  1.0529963970184326  0.3162388801574707, 0.49561607837677002 -0.50501483678817749 -0.49913939833641052  0.50018453598022461,0.51929557323455811  1.0529963970184326  0.3162388801574707, 0.49561607837677002 -0.50501483678817749 -0.49913939833641052  0.50018453598022461
1715079354.819248,0.51931428909301758  1.0529659986495972 0.31629598140716553, 0.49563819169998169 -0.50503545999526978 -0.49912959337234497  0.50015157461166382,0.51931428909301758  1.0529659986495972 0.31629598140716553, 0.49563819169998169 -0.50503545999526978 -0.49912959337234497  0.50015157461166382
1715079354.8242545,0.51929295063018799  1.0529710054397583 0.31627583503723145, 0.49562987685203552 -0.50504237413406372 -0.49914833903312683   0.5001341700553894,0.51929295063018799  1.0529710054397583 0.31627583503723145, 0.49562987685203552 -0.50504237413406372 -0.49914833903312683   0.5001341700553894
1715079354.8292503,0.51929503679275513  1.0529673099517822 0.31623387336730957, 0.49569204449653625 -0.50504392385482788 -0.49912026524543762  0.50009900331497192,0.51929503679275513  1.0529673099517822 0.31623387336730957, 0.49569204449653625 -0.50504392385482788 -0.49912026524543762  0.50009900331497192
1715079354.8342509,0.51992028951644897  1.0525983572006226 0.31634491682052612, 0.49552351236343384 -0.50495219230651855 -0.49944683909416199  0.50003254413604736,0.51992028951644897  1.0525983572006226 0.31634491682052612, 0.49552351236343384 -0.50495219230651855 -0.49944683909416199  0.50003254413604736
1715079354.8392808,0.51932191848754883  1.0529710054397583 0.31618741154670715,  0.4956878125667572 -0.50502753257751465 -0.49914321303367615  0.50009685754776001,0.51932191848754883  1.0529710054397583 0.31618741154670715,  0.4956878125667572 -0.50502753257751465 -0.49914321303367615  0.50009685754776001
1715079354.8442521,0.51933145523071289  1.0529652833938599 0.31625384092330933, 0.49568042159080505 -0.50505739450454712 -0.49910756945610046  0.50010955333709717,0.51933145523071289  1.0529652833938599 0.31625384092330933, 0.49568042159080505 -0.50505739450454712 -0.49910756945610046  0.50010955333709717
1715079354.8492508,0.51934707164764404  1.0529658794403076 0.31627658009529114, 0.49569761753082275 -0.50504696369171143 -0.49911373853683472  0.50009691715240479,0.51934707164764404  1.0529658794403076 0.31627658009529114, 0.49569761753082275 -0.50504696369171143 -0.49911373853683472  0.50009691715240479
1715079354.8542886,0.51934385299682617  1.0529541969299316 0.31625756621360779, 0.49572542309761047 -0.50500881671905518 -0.49918979406356812  0.50003194808959961,0.51934385299682617  1.0529541969299316 0.31625756621360779, 0.49572542309761047 -0.50500881671905518 -0.49918979406356812  0.50003194808959961
1715079354.8592072,0.51934665441513062  1.0529491901397705 0.31619280576705933, 0.49570250511169434 -0.50505107641220093 -0.49913012981414795  0.50007158517837524,0.51934665441513062  1.0529491901397705 0.31619280576705933, 0.49570250511169434 -0.50505107641220093 -0.49913012981414795  0.50007158517837524
1715079354.8642504, 0.5193207859992981  1.0529341697692871 0.31632053852081299, 0.49574103951454163 -0.50500178337097168 -0.49916532635688782  0.50004798173904419, 0.5193207859992981  1.0529341697692871 0.31632053852081299, 0.49574103951454163 -0.50500178337097168 -0.49916532635688782  0.50004798173904419
1715079354.8692565,0.51932525634765625   1.052898645401001 0.31631845235824585, 0.49574866890907288 -0.50500589609146118 -0.49914193153381348  0.50005966424942017,0.51932525634765625   1.052898645401001 0.31631845235824585, 0.49574866890907288 -0.50500589609146118 -0.49914193153381348  0.50005966424942017
1715079354.8742592,0.51931482553482056  1.0528949499130249  0.3163093626499176, 0.49576237797737122 -0.50499975681304932 -0.49914830923080444  0.50004583597183228,0.51931482553482056  1.0528949499130249  0.3163093626499176, 0.49576237797737122 -0.50499975681304932 -0.49914830923080444  0.50004583597183228
1715079354.8792565,0.51931774616241455  1.0529091358184814 0.31622639298439026, 0.49572363495826721 -0.50501614809036255 -0.49912151694297791  0.50009447336196899,0.51931774616241455  1.0529091358184814 0.31622639298439026, 0.49572363495826721 -0.50501614809036255 -0.49912151694297791  0.50009447336196899
1715079354.8842568,0.51927930116653442  1.0528966188430786  0.3162972629070282, 0.49579852819442749 -0.50499814748764038 -0.49915334582328796  0.50000661611557007,0.51927930116653442  1.0528966188430786  0.3162972629070282, 0.49579852819442749 -0.50499814748764038 -0.49915334582328796  0.50000661611557007
1715079354.8892574,0.51930332183837891   1.052889347076416 0.31632184982299805, 0.49576428532600403 -0.50499999523162842 -0.49915209412574768  0.50003999471664429,0.51930332183837891   1.052889347076416 0.31632184982299805, 0.49576428532600403 -0.50499999523162842 -0.49915209412574768  0.50003999471664429
1715079354.8942504,0.51929086446762085  1.0529056787490845 0.31629651784896851, 0.49575349688529968 -0.50501197576522827 -0.49912425875663757  0.50006633996963501,0.51929086446762085  1.0529056787490845 0.31629651784896851, 0.49575349688529968 -0.50501197576522827 -0.49912425875663757  0.50006633996963501
