RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079919.3039992,0.55189639329910278 0.42459216713905334 0.31918829679489136,-0.49266552925109863  0.50812357664108276  0.50269204378128052 -0.49637871980667114,0.55189639329910278 0.42459216713905334 0.31918829679489136,-0.49266552925109863  0.50812357664108276  0.50269204378128052 -0.49637871980667114
1715079919.3089983,0.55190002918243408 0.42459073662757874 0.31918045878410339,-0.49265944957733154  0.50810760259628296    0.502704918384552  -0.4963880181312561,0.55190002918243408 0.42459073662757874 0.31918045878410339,-0.49265944957733154  0.50810760259628296    0.502704918384552  -0.4963880181312561
1715079919.3139942, 0.5518907904624939 0.42459353804588318 0.31913185119628906,-0.49262502789497375  0.50794512033462524  0.50289738178253174 -0.49639350175857544, 0.5518907904624939 0.42459353804588318 0.31913185119628906,-0.49262502789497375  0.50794512033462524  0.50289738178253174 -0.49639350175857544
1715079919.3189938,0.55188930034637451 0.42459028959274292 0.31914207339286804,-0.49262678623199463  0.50795185565948486  0.50290572643280029 -0.49637645483016968,0.55188930034637451 0.42459028959274292 0.31914207339286804,-0.49262678623199463  0.50795185565948486  0.50290572643280029 -0.49637645483016968
1715079919.3240023,0.55189895629882812 0.42458167672157288 0.31919291615486145,-0.49267667531967163   0.5081249475479126  0.50269871950149536 -0.49635949730873108,0.55189895629882812 0.42458167672157288 0.31919291615486145,-0.49267667531967163   0.5081249475479126  0.50269871950149536 -0.49635949730873108
1715079919.3289952,0.55189025402069092 0.42459690570831299 0.31919196248054504,-0.49267971515655518  0.50811165571212769  0.50270050764083862 -0.49636828899383545,0.55189025402069092 0.42459690570831299 0.31919196248054504,-0.49267971515655518  0.50811165571212769  0.50270050764083862 -0.49636828899383545
1715079919.3340027,0.55215853452682495 0.42427548766136169 0.31896474957466125,-0.49252238869667053  0.50800478458404541  0.50301223993301392 -0.49631795287132263,0.55215853452682495 0.42427548766136169 0.31896474957466125,-0.49252238869667053  0.50800478458404541  0.50301223993301392 -0.49631795287132263
1715079919.339021,0.55184102058410645 0.42469814419746399 0.31911394000053406,-0.49265044927597046  0.50791877508163452  0.50284582376480103 -0.49644756317138672,0.55184102058410645 0.42469814419746399 0.31911394000053406,-0.49265044927597046  0.50791877508163452  0.50284582376480103 -0.49644756317138672
1715079919.3439972,0.55183827877044678 0.42475605010986328 0.31908485293388367,-0.49263155460357666  0.50792473554611206  0.50286823511123657 -0.49643746018409729,0.55183827877044678 0.42475605010986328 0.31908485293388367,-0.49263155460357666  0.50792473554611206  0.50286823511123657 -0.49643746018409729
1715079919.3490112, 0.5520937442779541 0.42449736595153809 0.31896227598190308,  -0.492534339427948  0.50797402858734131  0.50296217203140259 -0.49638831615447998, 0.5520937442779541 0.42449736595153809 0.31896227598190308,  -0.492534339427948  0.50797402858734131  0.50296217203140259 -0.49638831615447998
