RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080286.4136407,0.50371628999710083 0.79823732376098633 0.31684702634811401,-0.49008980393409729  0.50921261310577393  0.50292539596557617 -0.49757462739944458,0.50371628999710083 0.79823732376098633 0.31684702634811401,-0.49008980393409729  0.50921261310577393  0.50292539596557617 -0.49757462739944458
1715080286.4436426, 0.4984545111656189 0.82397395372390747 0.31679636240005493, 0.49559921026229858  -0.5040968656539917 -0.49823546409606934   0.5020250678062439, 0.4984545111656189 0.82397395372390747 0.31679636240005493, 0.49559921026229858  -0.5040968656539917 -0.49823546409606934   0.5020250678062439
1715080286.4486413,0.49753713607788086 0.82889848947525024 0.31673163175582886,  0.4963301420211792 -0.50305390357971191 -0.49732643365859985  0.50324904918670654,0.49753713607788086 0.82889848947525024 0.31673163175582886,  0.4963301420211792 -0.50305390357971191 -0.49732643365859985  0.50324904918670654
1715080286.4586411, 0.4960993230342865 0.83644694089889526 0.31669390201568604, 0.49833333492279053  -0.5010799765586853 -0.49596664309501648  0.50457888841629028, 0.4960993230342865 0.83644694089889526 0.31669390201568604, 0.49833333492279053  -0.5010799765586853 -0.49596664309501648  0.50457888841629028
1715080286.4636416,0.49523282051086426 0.84147024154663086 0.31665617227554321, 0.49909323453903198 -0.50014305114746094 -0.49481701850891113  0.50588434934616089,0.49523282051086426 0.84147024154663086 0.31665617227554321, 0.49909323453903198 -0.50014305114746094 -0.49481701850891113  0.50588434934616089
1715080286.4686401,0.49438098073005676 0.84655570983886719 0.31662911176681519, 0.50015300512313843 -0.49890324473381042 -0.49392229318618774  0.50693517923355103,0.49438098073005676 0.84655570983886719 0.31662911176681519, 0.50015300512313843 -0.49890324473381042 -0.49392229318618774  0.50693517923355103
1715080286.48364, 0.4922935962677002 0.85944998264312744 0.31654796004295349,  0.5030137300491333 -0.49598735570907593  -0.4915013313293457  0.50931340456008911, 0.4922935962677002 0.85944998264312744 0.31654796004295349,  0.5030137300491333 -0.49598735570907593  -0.4915013313293457  0.50931340456008911
1715080286.4936419,0.49175485968589783 0.86924928426742554 0.31639644503593445, 0.50431859493255615 -0.49409747123718262 -0.49031445384025574  0.51100116968154907,0.49175485968589783 0.86924928426742554 0.31639644503593445, 0.50431859493255615 -0.49409747123718262 -0.49031445384025574  0.51100116968154907
1715080286.5036392,0.48992794752120972 0.87757647037506104 0.31645399332046509, 0.50580424070358276 -0.49263066053390503  -0.4886879026889801  0.51250487565994263,  0.489633709192276 0.88009887933731079 0.31643584370613098, 0.50620090961456299 -0.49223455786705017 -0.48840245604515076  0.51276588439941406
1715080286.5086412,0.48932242393493652 0.88267838954925537 0.31641232967376709, 0.50654613971710205 -0.49175849556922913 -0.48799768090248108  0.51326680183410645,0.48932242393493652 0.88267838954925537 0.31641232967376709, 0.50654613971710205 -0.49175849556922913 -0.48799768090248108  0.51326680183410645
1715080286.5136387,0.48885542154312134 0.88783764839172363 0.31643518805503845, 0.50724244117736816 -0.49114227294921875 -0.48715019226074219  0.51397377252578735,0.48885542154312134 0.88783764839172363 0.31643518805503845, 0.50724244117736816 -0.49114227294921875 -0.48715019226074219  0.51397377252578735
1715080286.5186391,0.48842799663543701 0.89291417598724365 0.31641283631324768, 0.50777125358581543  -0.4904421865940094 -0.48665639758110046  0.51458758115768433,0.48842799663543701 0.89291417598724365 0.31641283631324768, 0.50777125358581543  -0.4904421865940094 -0.48665639758110046  0.51458758115768433
1715080286.5286365,0.48787596821784973  0.9004703164100647 0.31635686755180359, 0.50839328765869141 -0.48935186862945557 -0.48612865805625916  0.51550942659378052,0.48787596821784973  0.9004703164100647 0.31635686755180359, 0.50839328765869141 -0.48935186862945557 -0.48612865805625916  0.51550942659378052
1715080286.5386376,0.48741152882575989 0.91036760807037354 0.31634455919265747, 0.50925475358963013 -0.48852100968360901 -0.48532414436340332  0.51620471477508545,0.48741152882575989 0.91036760807037354 0.31634455919265747, 0.50925475358963013 -0.48852100968360901 -0.48532414436340332  0.51620471477508545
1715080286.5536368,0.48734551668167114 0.92236387729644775 0.31623828411102295, 0.50937908887863159 -0.48799917101860046 -0.48532703518867493  0.51657271385192871,0.48734551668167114 0.92236387729644775 0.31623828411102295, 0.50937908887863159 -0.48799917101860046 -0.48532703518867493  0.51657271385192871
