RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083688.0400443,0.55108654499053955 0.42555943131446838 0.31891140341758728,-0.49178057909011841  0.50823163986206055  0.50433915853500366 -0.49547401070594788,0.55108654499053955 0.42555943131446838 0.31891140341758728,-0.49178057909011841  0.50823163986206055  0.50433915853500366 -0.49547401070594788
1715083688.04509,0.55110371112823486 0.42555317282676697 0.31889441609382629,-0.49175947904586792  0.50823831558227539  0.50435161590576172 -0.49547544121742249,0.55110371112823486 0.42555317282676697 0.31889441609382629,-0.49175947904586792  0.50823831558227539  0.50435161590576172 -0.49547544121742249
1715083688.0500877,0.55108529329299927 0.42555555701255798 0.31890860199928284,-0.49178135395050049    0.508228600025177  0.50435477495193481 -0.49546045064926147,0.55108529329299927 0.42555555701255798 0.31890860199928284,-0.49178135395050049    0.508228600025177  0.50435477495193481 -0.49546045064926147
1715083688.05509,0.55108153820037842 0.42555686831474304 0.31890365481376648,-0.49179449677467346  0.50821566581726074  0.50435572862625122 -0.49545967578887939,0.55108153820037842 0.42555686831474304 0.31890365481376648,-0.49179449677467346  0.50821566581726074  0.50435572862625122 -0.49545967578887939
1715083688.0600464,0.55107909440994263 0.42553329467773438 0.31891888380050659, -0.4918285608291626  0.50822162628173828  0.50435662269592285 -0.49541881680488586,0.55107909440994263 0.42553329467773438 0.31891888380050659, -0.4918285608291626  0.50822162628173828  0.50435662269592285 -0.49541881680488586
1715083688.0650938,0.55109125375747681 0.42553794384002686 0.31888794898986816,-0.49181339144706726  0.50826728343963623  0.50432538986206055 -0.49541884660720825,0.55109125375747681 0.42553794384002686 0.31888794898986816,-0.49181339144706726  0.50826728343963623  0.50432538986206055 -0.49541884660720825
1715083688.0700879,0.55107706785202026 0.42556604743003845 0.31885918974876404,-0.49181684851646423   0.5082363486289978  0.50432878732681274 -0.49544373154640198,0.55107706785202026 0.42556604743003845 0.31885918974876404,-0.49181684851646423   0.5082363486289978  0.50432878732681274 -0.49544373154640198
1715083688.075088,0.55103516578674316 0.42562505602836609 0.31882902979850769,-0.49167144298553467  0.50822252035140991  0.50425988435745239 -0.49567234516143799,0.55103516578674316 0.42562505602836609 0.31882902979850769,-0.49167144298553467  0.50822252035140991  0.50425988435745239 -0.49567234516143799
1715083688.0800519,0.55101829767227173 0.42574241757392883 0.31885573267936707,-0.49185585975646973  0.50818860530853271  0.50428056716918945 -0.49550303816795349,0.55101829767227173 0.42574241757392883 0.31885573267936707,-0.49185585975646973  0.50818860530853271  0.50428056716918945 -0.49550303816795349
1715083688.0850897,0.55101650953292847 0.42581140995025635 0.31885814666748047,-0.49183404445648193  0.50819236040115356  0.50426453351974487 -0.49553713202476501,0.55101650953292847 0.42581140995025635 0.31885814666748047,-0.49183404445648193  0.50819236040115356  0.50426453351974487 -0.49553713202476501
1715083688.0900939,0.55103099346160889 0.42587479948997498  0.3188212513923645,-0.49181598424911499  0.50818115472793579  0.50426018238067627 -0.49557104706764221,0.55103099346160889 0.42587479948997498  0.3188212513923645,-0.49181598424911499  0.50818115472793579  0.50426018238067627 -0.49557104706764221
1715083688.0950902,0.55104011297225952 0.42587679624557495  0.3188289999961853,-0.49182009696960449  0.50819623470306396  0.50426948070526123 -0.49554196000099182,0.55104011297225952 0.42587679624557495  0.3188289999961853,-0.49182009696960449  0.50819623470306396  0.50426948070526123 -0.49554196000099182
1715083688.1000445,0.55097520351409912 0.42571565508842468 0.31930768489837646,-0.49204882979393005  0.50826460123062134   0.5042799711227417 -0.49523401260375977,0.55097520351409912 0.42571565508842468 0.31930768489837646,-0.49204882979393005  0.50826460123062134   0.5042799711227417 -0.49523401260375977
1715083688.1050897,0.55099248886108398 0.42569428682327271 0.31932547688484192,-0.49205303192138672  0.50830799341201782  0.50428396463394165 -0.49518123269081116,0.55099248886108398 0.42569428682327271 0.31932547688484192,-0.49205303192138672  0.50830799341201782  0.50428396463394165 -0.49518123269081116
1715083688.1100881,0.55096197128295898 0.42571470141410828 0.31933426856994629,-0.49209681153297424  0.50828260183334351  0.50429069995880127 -0.49515694379806519,0.55096197128295898 0.42571470141410828 0.31933426856994629,-0.49209681153297424  0.50828260183334351  0.50429069995880127 -0.49515694379806519
1715083688.1150875,0.55089014768600464 0.42576637864112854 0.31936123967170715,-0.49215331673622131  0.50823169946670532  0.50428742170333862 -0.49515637755393982,0.55089014768600464 0.42576637864112854 0.31936123967170715,-0.49215331673622131  0.50823169946670532  0.50428742170333862 -0.49515637755393982
1715083688.1201236,0.55088710784912109 0.42578211426734924  0.3193705677986145, -0.4920792281627655  0.50833410024642944  0.50422674417495728 -0.49518665671348572,0.55088710784912109 0.42578211426734924  0.3193705677986145, -0.4920792281627655  0.50833410024642944  0.50422674417495728 -0.49518665671348572
1715083688.1250908,0.55085265636444092 0.42581167817115784 0.31936165690422058, -0.4921242892742157  0.50829553604125977  0.50422269105911255 -0.49518564343452454,0.55085265636444092 0.42581167817115784 0.31936165690422058, -0.4921242892742157  0.50829553604125977  0.50422269105911255 -0.49518564343452454
1715083688.130095,0.55084967613220215 0.42582982778549194 0.31930917501449585,-0.49210724234580994  0.50825291872024536  0.50422489643096924 -0.49524408578872681,0.55084967613220215 0.42582982778549194 0.31930917501449585,-0.49210724234580994  0.50825291872024536  0.50422489643096924 -0.49524408578872681
