RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080222.8616524,0.50302189588546753  1.0649232864379883 0.31577640771865845,-0.48564061522483826  0.51557731628417969  0.50936025381088257 -0.48875895142555237,0.50302189588546753  1.0649232864379883 0.31577640771865845,-0.48564061522483826  0.51557731628417969  0.50936025381088257 -0.48875895142555237
1715080222.8666446,0.50308209657669067  1.0648971796035767  0.3157983124256134,-0.48566579818725586   0.5155937671661377  0.50934714078903198 -0.48873028159141541,0.50308209657669067  1.0648971796035767  0.3157983124256134,-0.48566579818725586   0.5155937671661377  0.50934714078903198 -0.48873028159141541
1715080222.8716636,0.50305640697479248   1.064905047416687 0.31579482555389404,-0.48565089702606201  0.51559168100357056   0.5093381404876709  -0.4887566864490509,0.50305640697479248   1.064905047416687 0.31579482555389404,-0.48565089702606201  0.51559168100357056   0.5093381404876709  -0.4887566864490509
1715080222.8766661, 0.5031508207321167  1.0648276805877686 0.31601819396018982,-0.48564618825912476  0.51548105478286743  0.50948917865753174 -0.48872062563896179, 0.5031508207321167  1.0648276805877686 0.31601819396018982,-0.48564618825912476  0.51548105478286743  0.50948917865753174 -0.48872062563896179
1715080222.8816419,0.50304275751113892  1.0649141073226929 0.31578055024147034,-0.48563820123672485  0.51556462049484253  0.50938874483108521 -0.48874509334564209,0.50304275751113892  1.0649141073226929 0.31578055024147034,-0.48563820123672485  0.51556462049484253  0.50938874483108521 -0.48874509334564209
1715080222.8865941,0.50312471389770508  1.0648540258407593 0.31602939963340759,-0.48572120070457458  0.51545006036758423  0.50948470830917358 -0.48868340253829956,0.50312471389770508  1.0648540258407593 0.31602939963340759,-0.48572120070457458  0.51545006036758423  0.50948470830917358 -0.48868340253829956
1715080222.8916323,0.50306171178817749  1.0649213790893555 0.31577476859092712,-0.48537364602088928  0.51551944017410278  0.50945067405700684 -0.48899096250534058,0.50306171178817749  1.0649213790893555 0.31577476859092712,-0.48537364602088928  0.51551944017410278  0.50945067405700684 -0.48899096250534058
1715080222.8966544,0.50304931402206421  1.0649433135986328 0.31572839617729187,-0.48547077178955078  0.51556664705276489  0.50941604375839233 -0.48888081312179565,0.50304931402206421  1.0649433135986328 0.31572839617729187,-0.48547077178955078  0.51556664705276489  0.50941604375839233 -0.48888081312179565
1715080222.9016666,0.50307965278625488  1.0649154186248779 0.31577962636947632,-0.48532569408416748  0.51554250717163086  0.50947952270507812 -0.48898416757583618,0.50307965278625488  1.0649154186248779 0.31577962636947632,-0.48532569408416748  0.51554250717163086  0.50947952270507812 -0.48898416757583618
1715080222.9066401,0.50306272506713867  1.0649216175079346 0.31580701470375061,-0.48544755578041077  0.51555025577545166   0.5094723105430603 -0.48886251449584961,0.50306272506713867  1.0649216175079346 0.31580701470375061,-0.48544755578041077  0.51555025577545166   0.5094723105430603 -0.48886251449584961
1715080222.9116657,0.50308537483215332   1.064924955368042 0.31577056646347046,-0.48544517159461975  0.51558279991149902  0.50941526889801025 -0.48888996243476868,0.50308537483215332   1.064924955368042 0.31577056646347046,-0.48544517159461975  0.51558279991149902  0.50941526889801025 -0.48888996243476868
1715080222.9166775,0.50309383869171143  1.0649234056472778 0.31579047441482544,-0.48540765047073364  0.51555705070495605  0.50947391986846924 -0.48889327049255371,0.50309383869171143  1.0649234056472778 0.31579047441482544,-0.48540765047073364  0.51555705070495605  0.50947391986846924 -0.48889327049255371
1715080222.9216375,0.50304865837097168  1.0649663209915161 0.31578117609024048,-0.48540237545967102  0.51555132865905762   0.5094333291053772 -0.48894691467285156,0.50304865837097168  1.0649663209915161 0.31578117609024048,-0.48540237545967102  0.51555132865905762   0.5094333291053772 -0.48894691467285156
1715080222.9266703,0.50305122137069702  1.0649764537811279 0.31577035784721375,-0.48541936278343201  0.51557254791259766   0.5094064474105835 -0.48893564939498901,0.50305122137069702  1.0649764537811279 0.31577035784721375,-0.48541936278343201  0.51557254791259766   0.5094064474105835 -0.48893564939498901
1715080222.9316556, 0.5031735897064209  1.0648630857467651 0.31601360440254211,-0.48551163077354431  0.51544356346130371  0.50949966907501221 -0.48888292908668518, 0.5031735897064209  1.0648630857467651 0.31601360440254211,-0.48551163077354431  0.51544356346130371  0.50949966907501221 -0.48888292908668518
1715080222.9366381,0.50308471918106079  1.0649286508560181 0.31574684381484985,-0.48556548357009888  0.51558911800384521  0.50938951969146729 -0.48879069089889526,0.50308471918106079  1.0649286508560181 0.31574684381484985,-0.48556548357009888  0.51558911800384521  0.50938951969146729 -0.48879069089889526
1715080222.9416399,0.50312978029251099  1.0648632049560547 0.31603771448135376,-0.48544877767562866  0.51548796892166138  0.50956463813781738 -0.48883077502250671,0.50312978029251099  1.0648632049560547 0.31603771448135376,-0.48544877767562866  0.51548796892166138  0.50956463813781738 -0.48883077502250671
