RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715077728.6714706, 0.5315207839012146  1.0459926128387451 0.31681928038597107, 0.50171864032745361 -0.49915370345115662 -0.49352777004241943  0.50552380084991455, 0.5315207839012146  1.0459926128387451 0.31681928038597107, 0.50171864032745361 -0.49915370345115662 -0.49352777004241943  0.50552380084991455
1715077728.6764703, 0.5314633846282959  1.0460150241851807 0.31684845685958862, 0.50171577930450439 -0.49915224313735962  -0.4935535192489624  0.50550299882888794, 0.5314633846282959  1.0460150241851807 0.31684845685958862, 0.50171577930450439 -0.49915224313735962  -0.4935535192489624  0.50550299882888794
1715077728.6814435, 0.5314948558807373  1.0460033416748047 0.31686288118362427, 0.50176817178726196  -0.4991270899772644 -0.49351656436920166  0.50551187992095947, 0.5314948558807373  1.0460033416748047 0.31686288118362427, 0.50176817178726196  -0.4991270899772644 -0.49351656436920166  0.50551187992095947
1715077728.6864316, 0.5314786434173584  1.0459965467453003 0.31687328219413757, 0.50171887874603271 -0.49917256832122803 -0.49355265498161316  0.50548064708709717, 0.5314786434173584  1.0459965467453003 0.31687328219413757, 0.50171887874603271 -0.49917256832122803 -0.49355265498161316  0.50548064708709717
1715077728.6914139,0.53148853778839111  1.0459955930709839 0.31687000393867493, 0.50170993804931641 -0.49916207790374756 -0.49357008934020996  0.50548291206359863,0.53148853778839111  1.0459955930709839 0.31687000393867493, 0.50170993804931641 -0.49916207790374756 -0.49357008934020996  0.50548291206359863
1715077728.6964707,0.53148895502090454  1.0460095405578613 0.31685817241668701, 0.50181913375854492 -0.49912872910499573 -0.49351397156715393  0.50546222925186157,0.53148895502090454  1.0460095405578613 0.31685817241668701, 0.50181913375854492 -0.49912872910499573 -0.49351397156715393  0.50546222925186157
1715077728.7015226,0.53151476383209229  1.0459952354431152 0.31682199239730835,  0.5017734169960022 -0.49915924668312073 -0.49350994825363159  0.50548136234283447,0.53151476383209229  1.0459952354431152 0.31682199239730835,  0.5017734169960022 -0.49915924668312073 -0.49350994825363159  0.50548136234283447
1715077728.7064142,0.53151756525039673  1.0459995269775391 0.31676384806632996, 0.50174355506896973 -0.49914628267288208 -0.49352765083312988  0.50550651550292969,0.53151756525039673  1.0459995269775391 0.31676384806632996, 0.50174355506896973 -0.49914628267288208 -0.49352765083312988  0.50550651550292969
1715077728.7114141,0.53150421380996704  1.0459839105606079 0.31685978174209595, 0.50177717208862305 -0.49913892149925232 -0.49353858828544617  0.50546979904174805,0.53150421380996704  1.0459839105606079 0.31685978174209595, 0.50177717208862305 -0.49913892149925232 -0.49353858828544617  0.50546979904174805
1715077728.7164435,0.53154212236404419   1.045976996421814 0.31684991717338562,0.50175154209136963 -0.4991549551486969 -0.4935491681098938 0.50546908378601074,0.53154212236404419   1.045976996421814 0.31684991717338562,0.50175154209136963 -0.4991549551486969 -0.4935491681098938 0.50546908378601074
1715077728.7214406,0.53151386976242065  1.0460102558135986 0.31683483719825745, 0.50173890590667725 -0.49911683797836304 -0.49355748295783997  0.50551110506057739,0.53151386976242065  1.0460102558135986 0.31683483719825745, 0.50173890590667725 -0.49911683797836304 -0.49355748295783997  0.50551110506057739
1715077728.7264173,0.53152531385421753  1.0460054874420166 0.31687018275260925,  0.5017465353012085 -0.49911648035049438 -0.49353966116905212  0.50552123785018921,0.53152531385421753  1.0460054874420166 0.31687018275260925,  0.5017465353012085 -0.49911648035049438 -0.49353966116905212  0.50552123785018921
1715077728.7314215,0.53151237964630127  1.0460232496261597 0.31678849458694458, 0.50166827440261841 -0.49918481707572937 -0.49355289340019226  0.50551855564117432,0.53151237964630127  1.0460232496261597 0.31678849458694458, 0.50166827440261841 -0.49918481707572937 -0.49355289340019226  0.50551855564117432
1715077728.7364433,0.53148555755615234  1.0460498332977295 0.31683066487312317, 0.50170177221298218 -0.49912461638450623 -0.49354100227355957  0.50555634498596191,0.53148555755615234  1.0460498332977295 0.31683066487312317, 0.50170177221298218 -0.49912461638450623 -0.49354100227355957  0.50555634498596191
1715077728.7414227,0.53147399425506592  1.0460441112518311 0.31684887409210205, 0.50172501802444458 -0.49912771582603455 -0.49350690841674805  0.50556349754333496,0.53147399425506592  1.0460441112518311 0.31684887409210205, 0.50172501802444458 -0.49912771582603455 -0.49350690841674805  0.50556349754333496
1715077728.7464106,0.53143966197967529  1.0460634231567383  0.3167148232460022, 0.50172162055969238 -0.49919316172599792 -0.49344354867935181  0.50556409358978271,0.53143966197967529  1.0460634231567383  0.3167148232460022, 0.50172162055969238 -0.49919316172599792 -0.49344354867935181  0.50556409358978271
1715077728.7514131,0.53151464462280273  1.0460295677185059  0.3167746365070343, 0.50172466039657593 -0.49916058778762817 -0.49350327253341675  0.50553494691848755,0.53151464462280273  1.0460295677185059  0.3167746365070343, 0.50172466039657593 -0.49916058778762817 -0.49350327253341675  0.50553494691848755
1715077728.7565227,0.53149604797363281  1.0460187196731567 0.31685349345207214, 0.50173264741897583  -0.4992029070854187 -0.49349105358123779  0.50549715757369995,0.53149604797363281  1.0460187196731567 0.31685349345207214, 0.50173264741897583  -0.4992029070854187 -0.49349105358123779  0.50549715757369995
1715077728.7614655,0.53154593706130981  1.0459964275360107 0.31680285930633545, 0.50176095962524414  -0.4991726279258728 -0.49351590871810913   0.5054747462272644,0.53154593706130981  1.0459964275360107 0.31680285930633545, 0.50176095962524414  -0.4991726279258728 -0.49351590871810913   0.5054747462272644
1715077728.7664356,0.53152298927307129  1.0460066795349121 0.31681972742080688, 0.50173264741897583 -0.49915799498558044 -0.49353346228599548  0.50550007820129395,0.53152298927307129  1.0460066795349121 0.31681972742080688, 0.50173264741897583 -0.49915799498558044 -0.49353346228599548  0.50550007820129395
1715077728.7714097, 0.5315210223197937  1.0460219383239746 0.31678184866905212, 0.50163877010345459 -0.49917829036712646 -0.49351999163627625  0.50558638572692871, 0.5315210223197937  1.0460219383239746 0.31678184866905212, 0.50163877010345459 -0.49917829036712646 -0.49351999163627625  0.50558638572692871
1715077728.7764444,0.53151345252990723  1.0460201501846313 0.31684371829032898,  0.5017276406288147 -0.49914869666099548 -0.49351352453231812  0.50553375482559204,0.53151345252990723  1.0460201501846313 0.31684371829032898,  0.5017276406288147 -0.49914869666099548 -0.49351352453231812  0.50553375482559204
