RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080404.1529145,0.53935772180557251  0.4280739426612854 0.31905311346054077,  0.4970422089099884 -0.50365149974822998 -0.49893966317176819  0.50034332275390625,0.53935772180557251  0.4280739426612854 0.31905311346054077,  0.4970422089099884 -0.50365149974822998 -0.49893966317176819  0.50034332275390625
1715080404.1578975, 0.5393713116645813 0.42807880043983459 0.31903699040412903,  0.4970233142375946 -0.50363588333129883 -0.49895879626274109   0.5003587007522583, 0.5393713116645813 0.42807880043983459 0.31903699040412903,  0.4970233142375946 -0.50363588333129883 -0.49895879626274109   0.5003587007522583
1715080404.1628959,0.53959393501281738  0.4277704656124115  0.3189106285572052, 0.49695941805839539 -0.50338679552078247 -0.49934282898902893  0.50028973817825317,0.53959393501281738  0.4277704656124115  0.3189106285572052, 0.49695941805839539 -0.50338679552078247 -0.49934282898902893  0.50028973817825317
1715080404.1678741,0.53934520483016968 0.42808473110198975 0.31904953718185425, 0.49704667925834656  -0.5036199688911438 -0.49895614385604858  0.50035417079925537,0.53934520483016968 0.42808473110198975 0.31904953718185425, 0.49704667925834656  -0.5036199688911438 -0.49895614385604858  0.50035417079925537
1715080404.1728735,0.53933435678482056 0.42807656526565552 0.31906086206436157, 0.49707746505737305 -0.50364261865615845 -0.49893280863761902   0.5003240704536438,0.53933435678482056 0.42807656526565552 0.31906086206436157, 0.49707746505737305 -0.50364261865615845 -0.49893280863761902   0.5003240704536438
1715080404.1778712,0.53933638334274292 0.42810651659965515 0.31904351711273193, 0.49705013632774353 -0.50364845991134644 -0.49891164898872375  0.50036638975143433,0.53933638334274292 0.42810651659965515 0.31904351711273193, 0.49705013632774353 -0.50364845991134644 -0.49891164898872375  0.50036638975143433
1715080404.1828718,0.53930789232254028 0.42816752195358276 0.31899607181549072,  0.4970034658908844 -0.50347286462783813 -0.49909511208534241  0.50040656328201294,0.53930789232254028 0.42816752195358276 0.31899607181549072,  0.4970034658908844 -0.50347286462783813 -0.49909511208534241  0.50040656328201294
1715080404.1879027,0.53929322957992554 0.42825049161911011 0.31899043917655945, 0.49705278873443604 -0.50364744663238525 -0.49884280562400818  0.50043344497680664,0.53929322957992554 0.42825049161911011 0.31899043917655945, 0.49705278873443604 -0.50364744663238525 -0.49884280562400818  0.50043344497680664
1715080404.1928742,0.53954106569290161 0.42803063988685608 0.31882452964782715,  0.4969312846660614 -0.50341230630874634 -0.49920666217803955  0.50042790174484253,0.53954106569290161 0.42803063988685608 0.31882452964782715,  0.4969312846660614 -0.50341230630874634 -0.49920666217803955  0.50042790174484253
1715080404.197871,0.53953313827514648 0.42807048559188843 0.31885600090026855, 0.49689751863479614  -0.5034598708152771 -0.49919256567955017  0.50042766332626343,0.53953313827514648 0.42807048559188843 0.31885600090026855, 0.49689751863479614  -0.5034598708152771 -0.49919256567955017  0.50042766332626343
1715080404.202877,0.53956913948059082   0.428058922290802 0.31888470053672791, 0.49690181016921997 -0.50361615419387817 -0.49909910559654236  0.50035929679870605,0.53956913948059082   0.428058922290802 0.31888470053672791, 0.49690181016921997 -0.50361615419387817 -0.49909910559654236  0.50035929679870605
1715080404.2078986,0.53961706161499023 0.42804631590843201 0.31880965828895569, 0.49681150913238525 -0.50359582901000977  -0.4992089569568634  0.50035989284515381,0.53961706161499023 0.42804631590843201 0.31880965828895569, 0.49681150913238525 -0.50359582901000977  -0.4992089569568634  0.50035989284515381
1715080404.2128916,0.53965049982070923 0.42802846431732178 0.31880348920822144, 0.49679484963417053 -0.50365900993347168 -0.49920597672462463  0.50031572580337524,0.53965049982070923 0.42802846431732178 0.31880348920822144, 0.49679484963417053 -0.50365900993347168 -0.49920597672462463  0.50031572580337524
1715080404.2178831,0.53949123620986938 0.42796063423156738 0.31919658184051514, 0.49704024195671082 -0.50366693735122681 -0.49917998909950256  0.50008988380432129,0.53949123620986938 0.42796063423156738 0.31919658184051514, 0.49704024195671082 -0.50366693735122681 -0.49917998909950256  0.50008988380432129
1715080404.2228725,0.53915828466415405 0.42835307121276855 0.31941062211990356, 0.49724128842353821 -0.50380092859268188  -0.4988057017326355  0.50012856721878052,0.53915828466415405 0.42835307121276855 0.31941062211990356, 0.49724128842353821 -0.50380092859268188  -0.4988057017326355  0.50012856721878052
1715080404.2278757,0.53937637805938721 0.42805203795433044 0.31927704811096191, 0.49711936712265015 -0.50368595123291016 -0.49909242987632751  0.50007957220077515,0.53937637805938721 0.42805203795433044 0.31927704811096191, 0.49711936712265015 -0.50368595123291016 -0.49909242987632751  0.50007957220077515
1715080404.2328985,0.53934317827224731 0.42807328701019287 0.31927463412284851, 0.49711024761199951 -0.50370407104492188 -0.49904763698577881   0.5001150369644165,0.53934317827224731 0.42807328701019287 0.31927463412284851, 0.49711024761199951 -0.50370407104492188 -0.49904763698577881   0.5001150369644165
1715080404.2378724,0.53932821750640869 0.42808994650840759 0.31926789879798889, 0.49712321162223816 -0.50372081995010376 -0.49901711940765381  0.50011575222015381,0.53932821750640869 0.42808994650840759 0.31926789879798889, 0.49712321162223816 -0.50372081995010376 -0.49901711940765381  0.50011575222015381
1715080404.2428722,0.53934884071350098 0.42805793881416321 0.31924208998680115, 0.49708640575408936 -0.50370842218399048 -0.49905070662498474  0.50013124942779541,0.53934884071350098 0.42805793881416321 0.31924208998680115, 0.49708640575408936 -0.50370842218399048 -0.49905070662498474  0.50013124942779541
1715080404.2478697,0.53935641050338745 0.42805486917495728 0.31925997138023376, 0.49708268046379089 -0.50369876623153687 -0.49906083941459656  0.50013458728790283,0.53935641050338745 0.42805486917495728 0.31925997138023376, 0.49708268046379089 -0.50369876623153687 -0.49906083941459656  0.50013458728790283
1715080404.2528987,0.53937894105911255 0.42803329229354858 0.31928408145904541, 0.49707984924316406 -0.50372022390365601 -0.49906885623931885  0.50010782480239868,0.53937894105911255 0.42803329229354858 0.31928408145904541, 0.49707984924316406 -0.50372022390365601 -0.49906885623931885  0.50010782480239868
1715080404.2578709,0.53940010070800781  0.4280281662940979 0.31927987933158875,  0.4970729649066925 -0.50375556945800781 -0.49905192852020264  0.50009596347808838,0.53940010070800781  0.4280281662940979 0.31927987933158875,  0.4970729649066925 -0.50375556945800781 -0.49905192852020264  0.50009596347808838
1715080404.2628753,0.53939425945281982 0.42802572250366211 0.31928831338882446, 0.49708050489425659 -0.50385904312133789  -0.4989561140537262  0.50007981061935425,0.53939425945281982 0.42802572250366211 0.31928831338882446, 0.49708050489425659 -0.50385904312133789  -0.4989561140537262  0.50007981061935425
1715080404.2679021,0.53941565752029419 0.42803815007209778 0.31925803422927856, 0.49702528119087219 -0.50378870964050293 -0.49907618761062622  0.50008577108383179,0.53941565752029419 0.42803815007209778 0.31925803422927856, 0.49702528119087219 -0.50378870964050293 -0.49907618761062622  0.50008577108383179
1715080404.2728963,0.53941303491592407 0.42807048559188843 0.31925970315933228, 0.49702876806259155  -0.5038449764251709 -0.49900665879249573   0.5000949501991272,0.53941303491592407 0.42807048559188843 0.31925970315933228, 0.49702876806259155  -0.5038449764251709 -0.49900665879249573   0.5000949501991272
1715080404.2778707,0.53939169645309448 0.42810171842575073 0.31927871704101562, 0.49703308939933777 -0.50398463010787964 -0.49887940287590027  0.50007688999176025,0.53939169645309448 0.42810171842575073 0.31927871704101562, 0.49703308939933777 -0.50398463010787964 -0.49887940287590027  0.50007688999176025
1715080404.282881,0.53937727212905884 0.42815682291984558 0.31925058364868164, 0.49702450633049011 -0.50398600101470947 -0.49882030487060547  0.50014305114746094,0.53937727212905884 0.42815682291984558 0.31925058364868164, 0.49702450633049011 -0.50398600101470947 -0.49882030487060547  0.50014305114746094
1715080404.2878773,0.53938168287277222 0.42815053462982178 0.31924089789390564,  0.4969961941242218 -0.50396555662155151 -0.49886354804039001  0.50014865398406982,0.53938168287277222 0.42815053462982178 0.31924089789390564,  0.4969961941242218 -0.50396555662155151 -0.49886354804039001  0.50014865398406982
1715080404.2928758,0.53937238454818726 0.42813637852668762 0.31927594542503357, 0.49701428413391113  -0.5039634108543396 -0.49888038635253906  0.50011605024337769,0.53937238454818726 0.42813637852668762 0.31927594542503357, 0.49701428413391113  -0.5039634108543396 -0.49888038635253906  0.50011605024337769
1715080404.2978709,0.53937560319900513 0.42813438177108765 0.31922879815101624, 0.49696943163871765 -0.50375574827194214 -0.49908894300460815  0.50016170740127563,0.53937560319900513 0.42813438177108765 0.31922879815101624, 0.49696943163871765 -0.50375574827194214 -0.49908894300460815  0.50016170740127563
1715080404.3028996,0.53908216953277588 0.42846006155014038 0.31940627098083496, 0.49716511368751526 -0.50377422571182251 -0.49880018830299377  0.50023669004440308,0.53908216953277588 0.42846006155014038 0.31940627098083496, 0.49716511368751526 -0.50377422571182251 -0.49880018830299377  0.50023669004440308
1715080404.3078992,0.53910428285598755  0.4284292459487915 0.31945297122001648, 0.49722442030906677 -0.50397157669067383 -0.49858564138412476  0.50019282102584839,0.53910428285598755  0.4284292459487915 0.31945297122001648, 0.49722442030906677 -0.50397157669067383 -0.49858564138412476  0.50019282102584839
1715080404.3128722, 0.5393945574760437 0.42807713150978088 0.31927454471588135, 0.49704453349113464  -0.5039324164390564 -0.49891376495361328  0.50008386373519897, 0.5393945574760437 0.42807713150978088 0.31927454471588135, 0.49704453349113464  -0.5039324164390564 -0.49891376495361328  0.50008386373519897
1715080404.3179111,0.53936457633972168 0.42808437347412109 0.31928807497024536, 0.49706941843032837 -0.50389987230300903 -0.49892684817314148  0.50007891654968262,0.53936457633972168 0.42808437347412109 0.31928807497024536, 0.49706941843032837 -0.50389987230300903 -0.49892684817314148  0.50007891654968262
1715080404.3228717,0.53935980796813965 0.42808648943901062 0.31928074359893799, 0.49702900648117065  -0.5037420392036438 -0.49912798404693604  0.50007742643356323,0.53935980796813965 0.42808648943901062 0.31928074359893799, 0.49702900648117065  -0.5037420392036438 -0.49912798404693604  0.50007742643356323
1715080404.3279018,0.53908425569534302  0.4284537136554718 0.31946256756782532, 0.49722841382026672 -0.50399994850158691 -0.49859166145324707  0.50015431642532349,0.53908425569534302  0.4284537136554718 0.31946256756782532, 0.49722841382026672 -0.50399994850158691 -0.49859166145324707  0.50015431642532349
1715080404.3328717,0.53908401727676392 0.42846000194549561 0.31945112347602844, 0.49716746807098389 -0.50383853912353516 -0.49877673387527466  0.50019294023513794,0.53908401727676392 0.42846000194549561 0.31945112347602844, 0.49716746807098389 -0.50383853912353516 -0.49877673387527466  0.50019294023513794
