RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080426.3498309,0.51124650239944458  1.0702468156814575 0.31586948037147522,-0.4850127100944519  0.5164446234703064 0.50975334644317627  -0.488056480884552,0.51124650239944458  1.0702468156814575 0.31586948037147522,-0.4850127100944519  0.5164446234703064 0.50975334644317627  -0.488056480884552
1715080426.3548319,0.51131618022918701  1.0702027082443237 0.31607159972190857,-0.48500531911849976  0.51632571220397949  0.50989300012588501 -0.48804384469985962,0.51131618022918701  1.0702027082443237 0.31607159972190857,-0.48500531911849976  0.51632571220397949  0.50989300012588501 -0.48804384469985962
1715080426.3597999,0.51125544309616089  1.0702718496322632 0.31581094861030579,-0.48499006032943726  0.51644057035446167  0.50974798202514648 -0.48808887600898743,0.51125544309616089  1.0702718496322632 0.31581094861030579,-0.48499006032943726  0.51644057035446167  0.50974798202514648 -0.48808887600898743
1715080426.3648014,0.51126295328140259  1.0702698230743408 0.31580924987792969,-0.4849906861782074 0.51643294095993042 0.50976502895355225 -0.4880785346031189,0.51126295328140259  1.0702698230743408 0.31580924987792969,-0.4849906861782074 0.51643294095993042 0.50976502895355225 -0.4880785346031189
1715080426.3698022,0.51126956939697266   1.070253849029541 0.31579446792602539,-0.48497876524925232  0.51642829179763794  0.50976121425628662 -0.48809930682182312,0.51126956939697266   1.070253849029541 0.31579446792602539,-0.48497876524925232  0.51642829179763794  0.50976121425628662 -0.48809930682182312
1715080426.3748,0.51124221086502075  1.0702810287475586 0.31577655673027039, -0.4849703311920166  0.51643669605255127  0.50974351167678833 -0.48811724781990051,0.51124221086502075  1.0702810287475586 0.31577655673027039, -0.4849703311920166  0.51643669605255127  0.50974351167678833 -0.48811724781990051
1715080426.3797741,0.51123642921447754  1.0702884197235107 0.31579917669296265,-0.48498702049255371  0.51642656326293945  0.50975775718688965 -0.48809650540351868,0.51123642921447754  1.0702884197235107 0.31579917669296265,-0.48498702049255371  0.51642656326293945  0.50975775718688965 -0.48809650540351868
1715080426.3848035,0.51128691434860229  1.0702463388442993 0.31578743457794189,-0.48499175906181335  0.51642817258834839  0.50977581739425659 -0.48807132244110107,0.51128691434860229  1.0702463388442993 0.31578743457794189,-0.48499175906181335  0.51642817258834839  0.50977581739425659 -0.48807132244110107
1715080426.3898048,0.51133161783218384  1.0702276229858398 0.31579458713531494,-0.48500362038612366  0.51642584800720215  0.50979560613632202 -0.48804128170013428,0.51133161783218384  1.0702276229858398 0.31579458713531494,-0.48500362038612366  0.51642584800720215  0.50979560613632202 -0.48804128170013428
1715080426.3948028,0.51132333278656006  1.0702410936355591 0.31574690341949463,-0.48499351739883423  0.51646250486373901  0.50975286960601807 -0.48805710673332214,0.51132333278656006  1.0702410936355591 0.31574690341949463,-0.48499351739883423  0.51646250486373901  0.50975286960601807 -0.48805710673332214
