RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080486.2667301,0.51372486352920532 0.79097777605056763 0.31667864322662354,-0.47473862767219543  0.52198284864425659  0.51536428928375244 -0.48637101054191589,0.51372486352920532 0.79097777605056763 0.31667864322662354,-0.47473862767219543  0.52198284864425659  0.51536428928375244 -0.48637101054191589
1715080486.2867897,0.51296651363372803 0.81085264682769775 0.31658637523651123,-0.47408896684646606   0.5225522518157959  0.51641720533370972  -0.4852752685546875,0.51296651363372803 0.81085264682769775 0.31658637523651123,-0.47408896684646606   0.5225522518157959  0.51641720533370972  -0.4852752685546875
1715080486.3017578,0.51295894384384155  0.8238292932510376 0.31669339537620544, -0.4749411940574646  0.52194935083389282  0.51646369695663452 -0.48504120111465454,0.51295894384384155  0.8238292932510376 0.31669339537620544, -0.4749411940574646  0.52194935083389282  0.51646369695663452 -0.48504120111465454
1715080486.3067591,0.51298648118972778 0.82918715476989746   0.316459059715271,-0.47528699040412903  0.52176272869110107  0.51636135578155518 -0.48501232266426086,0.51298648118972778 0.82918715476989746   0.316459059715271,-0.47528699040412903  0.52176272869110107  0.51636135578155518 -0.48501232266426086
1715080486.3117557,0.51305073499679565 0.83455151319503784  0.3164421021938324,-0.47575047612190247  0.52132624387741089  0.51629418134689331 -0.48509871959686279,0.51305073499679565 0.83455151319503784  0.3164421021938324,-0.47575047612190247  0.52132624387741089  0.51629418134689331 -0.48509871959686279
1715080486.321758,0.51328927278518677 0.84270352125167847 0.31632393598556519,-0.47635176777839661  0.52089065313339233  0.51603567600250244 -0.48525160551071167,0.51328927278518677 0.84270352125167847 0.31632393598556519,-0.47635176777839661  0.52089065313339233  0.51603567600250244 -0.48525160551071167
1715080486.3267586,0.51357311010360718 0.84815734624862671  0.3163190484046936,-0.47660291194915771  0.52069598436355591  0.51585584878921509  -0.4854050874710083,0.51357311010360718 0.84815734624862671  0.3163190484046936,-0.47660291194915771  0.52069598436355591  0.51585584878921509  -0.4854050874710083
1715080486.3317711,0.51376795768737793 0.85365718603134155 0.31627252697944641,-0.47694215178489685  0.52056491374969482  0.51585847139358521 -0.48520964384078979,0.51376795768737793 0.85365718603134155 0.31627252697944641,-0.47694215178489685  0.52056491374969482  0.51585847139358521 -0.48520964384078979
1715080486.3367584,0.51406979560852051  0.8592105507850647 0.31624317169189453,-0.47726714611053467    0.520283043384552  0.51606732606887817 -0.48497024178504944,0.51406979560852051  0.8592105507850647 0.31624317169189453,-0.47726714611053467    0.520283043384552  0.51606732606887817 -0.48497024178504944
1715080486.3467677,0.51469242572784424 0.86752790212631226 0.31619420647621155,-0.47728860378265381  0.52015620470046997  0.51627892255783081 -0.48485994338989258,0.51469242572784424 0.86752790212631226 0.31619420647621155,-0.47728860378265381  0.52015620470046997  0.51627892255783081 -0.48485994338989258
1715080486.3517549,0.51508879661560059 0.87303400039672852  0.3161642849445343,-0.47703656554222107  0.52032172679901123  0.51657474040985107 -0.48461529612541199,0.51508879661560059 0.87303400039672852  0.3161642849445343,-0.47703656554222107  0.52032172679901123  0.51657474040985107 -0.48461529612541199
1715080486.3567545,0.51553815603256226 0.87854337692260742 0.31612700223922729,-0.47656354308128357  0.52053773403167725  0.51691049337387085 -0.48449066281318665,0.51553815603256226 0.87854337692260742 0.31612700223922729,-0.47656354308128357  0.52053773403167725  0.51691049337387085 -0.48449066281318665
1715080486.3617566,0.51600557565689087 0.88402760028839111 0.31607753038406372,-0.47616556286811829   0.5210077166557312  0.51729917526245117 -0.48396167159080505,0.51600557565689087 0.88402760028839111 0.31607753038406372,-0.47616556286811829   0.5210077166557312  0.51729917526245117 -0.48396167159080505
