RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083750.1422613,0.50545018911361694  1.0734027624130249 0.31578421592712402,-0.48929542303085327  0.51186031103134155   0.5057184100151062 -0.49278584122657776,0.50545018911361694  1.0734027624130249 0.31578421592712402,-0.48929542303085327  0.51186031103134155   0.5057184100151062 -0.49278584122657776
1715083750.1472588,0.50644189119338989  1.0728431940078735 0.31573602557182312, -0.4889979362487793  0.51185280084609985  0.50613099336624146 -0.49266529083251953,0.50644189119338989  1.0728431940078735 0.31573602557182312, -0.4889979362487793  0.51185280084609985  0.50613099336624146 -0.49266529083251953
1715083750.1522589,0.50645190477371216   1.072834849357605 0.31577005982398987,-0.48900485038757324   0.5118137001991272   0.5061805248260498 -0.49264824390411377,0.50645190477371216   1.072834849357605 0.31577005982398987,-0.48900485038757324   0.5118137001991272   0.5061805248260498 -0.49264824390411377
1715083750.1572587,0.50543415546417236  1.0734236240386963 0.31575474143028259,-0.48928311467170715  0.51178407669067383  0.50577670335769653 -0.49281743168830872,0.50543415546417236  1.0734236240386963 0.31575474143028259,-0.48928311467170715  0.51178407669067383  0.50577670335769653 -0.49281743168830872
1715083750.1622591,0.50645089149475098   1.072851300239563 0.31573840975761414,-0.48898893594741821  0.51179492473602295  0.50619733333587646 -0.49266624450683594,0.50645089149475098   1.072851300239563 0.31573840975761414,-0.48898893594741821  0.51179492473602295  0.50619733333587646 -0.49266624450683594
1715083750.1672599,0.50645714998245239  1.0728466510772705 0.31570145487785339,-0.48898112773895264  0.51187151670455933  0.50611835718154907 -0.49267557263374329,0.50645714998245239  1.0728466510772705 0.31570145487785339,-0.48898112773895264  0.51187151670455933  0.50611835718154907 -0.49267557263374329
1715083750.17226,0.50646722316741943  1.0728363990783691 0.31576728820800781,-0.48899891972541809  0.51180964708328247  0.50619971752166748 -0.49263858795166016,0.50646722316741943  1.0728363990783691 0.31576728820800781,-0.48899891972541809  0.51180964708328247  0.50619971752166748 -0.49263858795166016
1715083750.1772602,0.50645661354064941  1.0728486776351929 0.31573262810707092,-0.48900401592254639  0.51183617115020752  0.50617587566375732 -0.49263045191764832,0.50645661354064941  1.0728486776351929 0.31573262810707092,-0.48900401592254639  0.51183617115020752  0.50617587566375732 -0.49263045191764832
1715083750.1822596,0.50546944141387939  1.0733896493911743 0.31576207280158997,-0.48928388953208923  0.51183521747589111  0.50577318668365479 -0.49276715517044067,0.50546944141387939  1.0733896493911743 0.31576207280158997,-0.48928388953208923  0.51183521747589111  0.50577318668365479 -0.49276715517044067
1715083750.1872571,0.50647574663162231  1.0728148221969604 0.31579256057739258,-0.48901426792144775  0.51184338331222534  0.50619524717330933 -0.49259293079376221,0.50647574663162231  1.0728148221969604 0.31579256057739258,-0.48901426792144775  0.51184338331222534  0.50619524717330933 -0.49259293079376221
