RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715077591.7028275,0.52693462371826172  1.0512827634811401   0.316417396068573,-0.49580767750740051  0.50578564405441284  0.49924129247665405 -0.49911296367645264,0.52693462371826172  1.0512827634811401   0.316417396068573,-0.49580767750740051  0.50578564405441284  0.49924129247665405 -0.49911296367645264
1715077591.7078226,0.52686458826065063  1.0513125658035278 0.31623369455337524,-0.49571782350540161  0.50592011213302612  0.49916303157806396 -0.49914422631263733,0.52686458826065063  1.0513125658035278 0.31623369455337524,-0.49571782350540161  0.50592011213302612  0.49916303157806396 -0.49914422631263733
1715077591.7128239,0.52688121795654297  1.0513128042221069 0.31624549627304077,-0.49577042460441589  0.50582081079483032  0.49921929836273193 -0.49913632869720459,0.52688121795654297  1.0513128042221069 0.31624549627304077,-0.49577042460441589  0.50582081079483032  0.49921929836273193 -0.49913632869720459
1715077591.7178144,0.52695202827453613  1.0512596368789673 0.31637921929359436,-0.49576196074485779  0.50578546524047852   0.4992946982383728 -0.49910515546798706,0.52695202827453613  1.0512596368789673 0.31637921929359436,-0.49576196074485779  0.50578546524047852   0.4992946982383728 -0.49910515546798706
1715077591.7228525,0.52695214748382568  1.0512542724609375 0.31640982627868652,-0.49578574299812317    0.505809485912323  0.49929043650627136 -0.49906149506568909,0.52695214748382568  1.0512542724609375 0.31640982627868652,-0.49578574299812317    0.505809485912323  0.49929043650627136 -0.49906149506568909
1715077591.7278466,0.52690595388412476  1.0512920618057251 0.31622004508972168,-0.49575182795524597  0.50584906339645386  0.49921485781669617 -0.49913057684898376,0.52690595388412476  1.0512920618057251 0.31622004508972168,-0.49575182795524597  0.50584906339645386  0.49921485781669617 -0.49913057684898376
1715077591.7328236,0.52695536613464355  1.0512495040893555 0.31636542081832886,-0.49577963352203369  0.50580596923828125  0.49926760792732239  -0.4990939199924469,0.52695536613464355  1.0512495040893555 0.31636542081832886,-0.49577963352203369  0.50580596923828125  0.49926760792732239  -0.4990939199924469
1715077591.7378311,  0.526969313621521  1.0512388944625854 0.31639394164085388,-0.49582311511039734  0.50579839944839478   0.4992729127407074 -0.49905306100845337,  0.526969313621521  1.0512388944625854 0.31639394164085388,-0.49582311511039734  0.50579839944839478   0.4992729127407074 -0.49905306100845337
1715077591.7428298,0.52698802947998047  1.0512043237686157 0.31641975045204163,-0.49575322866439819   0.5058748722076416  0.49931490421295166 -0.49900299310684204,0.52698802947998047  1.0512043237686157 0.31641975045204163,-0.49575322866439819   0.5058748722076416  0.49931490421295166 -0.49900299310684204
1715077591.747824,0.52699524164199829  1.0512232780456543 0.31641176342964172,-0.49580308794975281  0.50574630498886108  0.49933519959449768 -0.49906346201896667,0.52699524164199829  1.0512232780456543 0.31641176342964172,-0.49580308794975281  0.50574630498886108  0.49933519959449768 -0.49906346201896667
1715077591.752847,0.52690315246582031  1.0513216257095337 0.31615722179412842,-0.49578046798706055  0.50585281848907471  0.49916666746139526 -0.49914658069610596,0.52690315246582031  1.0513216257095337 0.31615722179412842,-0.49578046798706055  0.50585281848907471  0.49916666746139526 -0.49914658069610596
1715077591.7578244,0.52700150012969971   1.051239013671875 0.31642037630081177,-0.49574911594390869   0.5057714581489563  0.49935081601142883 -0.49907594919204712,0.52700150012969971   1.051239013671875 0.31642037630081177,-0.49574911594390869   0.5057714581489563  0.49935081601142883 -0.49907594919204712
1715077591.7628458,0.52700573205947876  1.0512408018112183  0.3163897693157196,-0.49572169780731201  0.50582170486450195  0.49930915236473083  -0.4990939199924469,0.52700573205947876  1.0512408018112183  0.3163897693157196,-0.49572169780731201  0.50582170486450195  0.49930915236473083  -0.4990939199924469
1715077591.7678485,0.52697759866714478   1.051263689994812  0.3164355456829071,-0.49579736590385437  0.50577402114868164  0.49925523996353149  -0.4991210401058197,0.52697759866714478   1.051263689994812  0.3164355456829071,-0.49579736590385437  0.50577402114868164  0.49925523996353149  -0.4991210401058197
1715077591.7728477, 0.5269356369972229  1.0513169765472412 0.31619399785995483,-0.49574592709541321  0.50586813688278198  0.49918478727340698 -0.49914723634719849, 0.5269356369972229  1.0513169765472412 0.31619399785995483,-0.49574592709541321  0.50586813688278198  0.49918478727340698 -0.49914723634719849
