RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080417.9795294,0.51264464855194092  1.0606205463409424 0.31613165140151978,-0.49135458469390869  0.51010787487030029  0.50376707315444946 -0.49454966187477112,0.51264464855194092  1.0606205463409424 0.31613165140151978,-0.49135458469390869  0.51010787487030029  0.50376707315444946 -0.49454966187477112
1715080417.9846301,0.51258450746536255  1.0606933832168579 0.31582823395729065,-0.49131372570991516  0.51017475128173828  0.50367546081542969 -0.49461460113525391,0.51258450746536255  1.0606933832168579 0.31582823395729065,-0.49131372570991516  0.51017475128173828  0.50367546081542969 -0.49461460113525391
1715080417.9896255,0.51259714365005493  1.0606933832168579  0.3158508837223053, -0.4913228452205658  0.51017916202545166  0.50366723537445068 -0.49460932612419128,0.51259714365005493  1.0606933832168579  0.3158508837223053, -0.4913228452205658  0.51017916202545166  0.50366723537445068 -0.49460932612419128
1715080417.9944661,0.51265960931777954  1.0606118440628052 0.31607353687286377,-0.49136322736740112  0.51004993915557861  0.50377792119979858 -0.49458974599838257,0.51265960931777954  1.0606118440628052 0.31607353687286377,-0.49136322736740112  0.51004993915557861  0.50377792119979858 -0.49458974599838257
1715080417.9995048,0.51259338855743408  1.0606880187988281 0.31586265563964844,-0.49135255813598633   0.5101962685585022  0.50364899635314941 -0.49458074569702148,0.51259338855743408  1.0606880187988281 0.31586265563964844,-0.49135255813598633   0.5101962685585022  0.50364899635314941 -0.49458074569702148
1715080418.0045316, 0.5126003623008728  1.0606845617294312 0.31586071848869324,-0.49134132266044617  0.51018744707107544  0.50366073846817017 -0.49458909034729004, 0.5126003623008728  1.0606845617294312 0.31586071848869324,-0.49134132266044617  0.51018744707107544  0.50366073846817017 -0.49458909034729004
1715080418.0095088,0.51260948181152344  1.0606812238693237 0.31586331129074097, -0.4913591742515564   0.5101923942565918  0.50365883111953735 -0.49456813931465149,0.51260948181152344  1.0606812238693237 0.31586331129074097, -0.4913591742515564   0.5101923942565918  0.50365883111953735 -0.49456813931465149
1715080418.0146234,0.51263546943664551  1.0606400966644287 0.31590855121612549,-0.49135690927505493  0.51019912958145142  0.50366693735122681 -0.49455523490905762,0.51263546943664551  1.0606400966644287 0.31590855121612549,-0.49135690927505493  0.51019912958145142  0.50366693735122681 -0.49455523490905762
1715080418.0195088,0.51365894079208374  1.0600781440734863 0.31581598520278931,-0.49102482199668884   0.5101935863494873  0.50413137674331665 -0.49441751837730408,0.51365894079208374  1.0600781440734863 0.31581598520278931,-0.49102482199668884   0.5101935863494873  0.50413137674331665 -0.49441751837730408
1715080418.0245285,0.51261705160140991  1.0606908798217773 0.31585171818733215,-0.49131256341934204  0.51019781827926636  0.50368332862854004 -0.49458387494087219,0.51261705160140991  1.0606908798217773 0.31585171818733215,-0.49131256341934204  0.51019781827926636  0.50368332862854004 -0.49458387494087219
1715080418.0295072,0.51261061429977417   1.060696005821228  0.3158608078956604,-0.49132439494132996  0.51018983125686646  0.50365936756134033 -0.49460482597351074,0.51261061429977417   1.060696005821228  0.3158608078956604,-0.49132439494132996  0.51018983125686646  0.50365936756134033 -0.49460482597351074
1715080418.0345042,0.51268231868743896  1.0606236457824707  0.3161449134349823,-0.49132934212684631  0.51009631156921387  0.50378406047821045   -0.494569331407547,0.51268231868743896  1.0606236457824707  0.3161449134349823,-0.49132934212684631  0.51009631156921387  0.50378406047821045   -0.494569331407547
1715080418.0395048,0.51257169246673584  1.0607149600982666 0.31588354706764221,-0.49132362008094788  0.51018285751342773  0.50362396240234375 -0.49464881420135498,0.51257169246673584  1.0607149600982666 0.31588354706764221,-0.49132362008094788  0.51018285751342773  0.50362396240234375 -0.49464881420135498
1715080418.0445511,0.51254057884216309  1.0607448816299438 0.31588214635848999,-0.49129772186279297  0.51020133495330811   0.5036468505859375 -0.49463221430778503,0.51254057884216309  1.0607448816299438 0.31588214635848999,-0.49129772186279297  0.51020133495330811   0.5036468505859375 -0.49463221430778503
1715080418.0495086,0.51259046792984009  1.0606743097305298 0.31595703959465027,-0.49134615063667297  0.51016616821289062  0.50366312265396118 -0.49460378289222717,0.51259046792984009  1.0606743097305298 0.31595703959465027,-0.49134615063667297  0.51016616821289062  0.50366312265396118 -0.49460378289222717
1715080418.0545063,0.51258611679077148   1.060680627822876 0.31589370965957642,-0.49136272072792053  0.51018369197845459  0.50364023447036743 -0.49459254741668701,0.51258611679077148   1.060680627822876 0.31589370965957642,-0.49136272072792053  0.51018369197845459  0.50364023447036743 -0.49459254741668701
1715080418.059505,0.51260417699813843  1.0606855154037476 0.31581583619117737,-0.49133989214897156  0.51018798351287842  0.50363928079605103 -0.49461179971694946,0.51260417699813843  1.0606855154037476 0.31581583619117737,-0.49133989214897156  0.51018798351287842  0.50363928079605103 -0.49461179971694946
1715080418.0645065,0.51258343458175659  1.0606900453567505 0.31584832072257996,-0.49135380983352661  0.51019304990768433  0.50366050004959106 -0.49457111954689026,0.51258343458175659  1.0606900453567505 0.31584832072257996,-0.49135380983352661  0.51019304990768433  0.50366050004959106 -0.49457111954689026
1715080418.0695357,  0.512623131275177  1.0606458187103271 0.31588959693908691,-0.49138322472572327  0.51017266511917114  0.50365161895751953 -0.49457195401191711,  0.512623131275177  1.0606458187103271 0.31588959693908691,-0.49138322472572327  0.51017266511917114  0.50365161895751953 -0.49457195401191711
1715080418.0745051,0.51259088516235352  1.0606658458709717 0.31589019298553467, -0.4913787841796875  0.51017516851425171  0.50365078449249268 -0.49457460641860962,0.51259088516235352  1.0606658458709717 0.31589019298553467, -0.4913787841796875  0.51017516851425171  0.50365078449249268 -0.49457460641860962
1715080418.0795262,0.51258671283721924  1.0606904029846191 0.31585907936096191,-0.49133121967315674  0.51017886400222778  0.50367003679275513 -0.49459844827651978,0.51258671283721924  1.0606904029846191 0.31585907936096191,-0.49133121967315674  0.51017886400222778  0.50367003679275513 -0.49459844827651978
1715080418.0845289,0.51258552074432373  1.0606884956359863 0.31588730216026306,-0.49132749438285828  0.51019549369812012  0.50364166498184204  -0.4946138858795166,0.51258552074432373  1.0606884956359863 0.31588730216026306,-0.49132749438285828  0.51019549369812012  0.50364166498184204  -0.4946138858795166
1715080418.0895081,0.51256203651428223  1.0607163906097412 0.31588968634605408,-0.49130538105964661  0.51017880439758301  0.50364673137664795 -0.49464792013168335,0.51256203651428223  1.0607163906097412 0.31588968634605408,-0.49130538105964661  0.51017880439758301  0.50364673137664795 -0.49464792013168335
1715080418.094631, 0.5125386118888855   1.060726523399353 0.31588000059127808,-0.49130788445472717  0.51017284393310547  0.50362330675125122 -0.49467545747756958, 0.5125386118888855   1.060726523399353 0.31588000059127808,-0.49130788445472717  0.51017284393310547  0.50362330675125122 -0.49467545747756958
1715080418.0995061,0.51260972023010254  1.0606663227081299 0.31609421968460083, -0.4913068413734436  0.51008427143096924  0.50373554229736328 -0.49465355277061462,0.51260972023010254  1.0606663227081299 0.31609421968460083, -0.4913068413734436  0.51008427143096924  0.50373554229736328 -0.49465355277061462
