RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715078533.8846107, 0.5385170578956604 0.43593278527259827 0.31944754719734192,-0.49141222238540649  0.50919187068939209  0.50394648313522339  -0.4952530562877655, 0.5385170578956604 0.43593278527259827 0.31944754719734192,-0.49141222238540649  0.50919187068939209  0.50394648313522339  -0.4952530562877655
1715078533.8896527,0.53850585222244263 0.43593177199363708 0.31946069002151489,-0.49139752984046936  0.50920736789703369  0.50392669439315796 -0.49527189135551453,0.53850585222244263 0.43593177199363708 0.31946069002151489,-0.49139752984046936  0.50920736789703369  0.50392669439315796 -0.49527189135551453
1715078533.894691,0.53852498531341553 0.43592631816864014 0.31943747401237488,-0.49137905240058899  0.50918269157409668   0.5039525032043457 -0.49528926610946655,0.53852498531341553 0.43592631816864014 0.31943747401237488,-0.49137905240058899  0.50918269157409668   0.5039525032043457 -0.49528926610946655
1715078533.8996484,0.53849881887435913  0.4359591007232666 0.31945151090621948,-0.49139994382858276  0.50917685031890869  0.50392985343933105  -0.4952976405620575,0.53849881887435913  0.4359591007232666 0.31945151090621948,-0.49139994382858276  0.50917685031890869  0.50392985343933105  -0.4952976405620575
1715078533.9046535,0.53881549835205078 0.43557333946228027 0.31928431987762451,  -0.491252601146698  0.50908434391021729  0.50428277254104614 -0.49517965316772461,0.53881549835205078 0.43557333946228027 0.31928431987762451,  -0.491252601146698  0.50908434391021729  0.50428277254104614 -0.49517965316772461
1715078533.9096479,0.53851938247680664 0.43592220544815063 0.31944939494132996,-0.49139434099197388  0.50920963287353516  0.50393050909042358 -0.49526885151863098,0.53851938247680664 0.43592220544815063 0.31944939494132996,-0.49139434099197388  0.50920963287353516  0.50393050909042358 -0.49526885151863098
1715078533.9146514,0.53848379850387573 0.43597897887229919 0.31943878531455994,-0.49143734574317932  0.50917917490005493  0.50391501188278198 -0.49527320265769958,0.53848379850387573 0.43597897887229919 0.31943878531455994,-0.49143734574317932  0.50917917490005493  0.50391501188278198 -0.49527320265769958
1715078533.9196823, 0.5384564995765686 0.43606323003768921 0.31942117214202881,-0.49145081639289856  0.50917142629623413  0.50388842821121216 -0.49529492855072021, 0.5384564995765686 0.43606323003768921 0.31942117214202881,-0.49145081639289856  0.50917142629623413  0.50388842821121216 -0.49529492855072021
1715078533.9246485,0.53843897581100464 0.43610087037086487 0.31941410899162292,-0.49144884943962097  0.50914108753204346  0.50389456748962402 -0.49532175064086914,0.53843897581100464 0.43610087037086487 0.31941410899162292,-0.49144884943962097  0.50914108753204346  0.50389456748962402 -0.49532175064086914
1715078533.9296727,0.53842347860336304 0.43619677424430847 0.31942042708396912,-0.49142619967460632  0.50912308692932129  0.50387179851531982 -0.49538585543632507,0.53842347860336304 0.43619677424430847 0.31942042708396912,-0.49142619967460632  0.50912308692932129  0.50387179851531982 -0.49538585543632507
1715078533.9346478,0.53872776031494141 0.43587750196456909 0.31926563382148743, -0.4912891685962677  0.50904589891433716  0.50419247150421143 -0.49527490139007568,0.53872776031494141 0.43587750196456909 0.31926563382148743, -0.4912891685962677  0.50904589891433716  0.50419247150421143 -0.49527490139007568
1715078533.9396498,0.53876680135726929 0.43587988615036011 0.31925258040428162,-0.49122095108032227  0.50906521081924438  0.50423377752304077 -0.49528059363365173,0.53876680135726929 0.43587988615036011 0.31925258040428162,-0.49122095108032227  0.50906521081924438  0.50423377752304077 -0.49528059363365173
1715078533.944634,0.53852331638336182 0.43620032072067261 0.31943595409393311,-0.49139216542243958   0.5091901421546936  0.50393074750900269 -0.49529078602790833,0.53852331638336182 0.43620032072067261 0.31943595409393311,-0.49139216542243958   0.5091901421546936  0.50393074750900269 -0.49529078602790833
1715078533.9496498,0.53852969408035278 0.43621942400932312 0.31940358877182007,-0.49136811494827271  0.50922244787216187  0.50389540195465088 -0.49531739950180054,0.53852969408035278 0.43621942400932312 0.31940358877182007,-0.49136811494827271  0.50922244787216187  0.50389540195465088 -0.49531739950180054
1715078533.9546366,0.53850346803665161 0.43624109029769897 0.31942495703697205, -0.4914000928401947  0.50922501087188721  0.50391966104507446 -0.49525836110115051,0.53850346803665161 0.43624109029769897 0.31942495703697205, -0.4914000928401947  0.50922501087188721  0.50391966104507446 -0.49525836110115051
1715078533.9596472,0.53873860836029053  0.4359230101108551 0.31929492950439453,-0.49128353595733643  0.50912719964981079  0.50422132015228271 -0.49516749382019043,0.53873860836029053  0.4359230101108551 0.31929492950439453,-0.49128353595733643  0.50912719964981079  0.50422132015228271 -0.49516749382019043
1715078533.9646473,0.53870940208435059 0.43595263361930847 0.31930446624755859,-0.49132537841796875   0.5090901255607605  0.50424516201019287 -0.49513977766036987,0.53870940208435059 0.43595263361930847 0.31930446624755859,-0.49132537841796875   0.5090901255607605  0.50424516201019287 -0.49513977766036987
1715078533.9696476,0.53867650032043457 0.43598687648773193 0.31929728388786316,-0.49116766452789307  0.50904911756515503  0.50424528121948242 -0.49533829092979431,0.53867650032043457 0.43598687648773193 0.31929728388786316,-0.49116766452789307  0.50904911756515503  0.50424528121948242 -0.49533829092979431
