RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080450.7565746,0.52927350997924805 0.68501681089401245 0.31796616315841675, 0.56031197309494019 -0.42894712090492249  -0.4370485246181488  0.55771267414093018,0.52927350997924805 0.68501681089401245 0.31796616315841675, 0.56031197309494019 -0.42894712090492249  -0.4370485246181488  0.55771267414093018
1715080450.7715771,0.53061985969543457 0.67333590984344482 0.31824493408203125, 0.55612474679946899 -0.43472471833229065 -0.44224590063095093  0.55331569910049438,0.53061985969543457 0.67333590984344482 0.31824493408203125, 0.55612474679946899 -0.43472471833229065 -0.44224590063095093  0.55331569910049438
1715080450.7766001,0.53158462047576904 0.66840517520904541 0.31830042600631714, 0.55419319868087769 -0.43686458468437195  -0.4446900486946106  0.55160677433013916,0.53158462047576904 0.66840517520904541 0.31830042600631714, 0.55419319868087769 -0.43686458468437195  -0.4446900486946106  0.55160677433013916
1715080450.7816002,0.53314304351806641 0.66281771659851074 0.31815141439437866, 0.55211448669433594 -0.43928453326225281 -0.44730406999588013  0.54965239763259888,0.53314304351806641 0.66281771659851074 0.31815141439437866, 0.55211448669433594 -0.43928453326225281 -0.44730406999588013  0.54965239763259888
1715080450.7916865,0.53392493724822998 0.65581482648849487 0.31841358542442322, 0.5494953989982605 -0.4438721239566803 -0.4494490921497345 0.54683440923690796,0.53392493724822998 0.65581482648849487 0.31841358542442322, 0.5494953989982605 -0.4438721239566803 -0.4494490921497345 0.54683440923690796
1715080450.7965748,0.53489577770233154 0.65074837207794189 0.31852898001670837, 0.54751890897750854 -0.44716060161590576 -0.45088112354278564  0.54495561122894287,0.53489577770233154 0.65074837207794189 0.31852898001670837, 0.54751890897750854 -0.44716060161590576 -0.45088112354278564  0.54495561122894287
1715080450.8015747,0.53591430187225342 0.64572954177856445 0.31847721338272095, 0.54564273357391357 -0.44949221611022949 -0.45274493098258972  0.54337167739868164,0.53591430187225342 0.64572954177856445 0.31847721338272095, 0.54564273357391357 -0.44949221611022949 -0.45274493098258972  0.54337167739868164
1715080450.8065948,0.53686195611953735 0.64080679416656494 0.31842800974845886, 0.54371172189712524  -0.4518512487411499 -0.45443814992904663  0.54193538427352905,0.53686195611953735 0.64080679416656494 0.31842800974845886, 0.54371172189712524  -0.4518512487411499 -0.45443814992904663  0.54193538427352905
1715080450.8165767,0.53908681869506836  0.6327660083770752  0.3183978796005249, 0.54102063179016113  -0.4552474319934845 -0.45720377564430237  0.53945451974868774,0.53908681869506836  0.6327660083770752  0.3183978796005249, 0.54102063179016113  -0.4552474319934845 -0.45720377564430237  0.53945451974868774
1715080450.8515761, 0.5455169677734375 0.60196703672409058 0.31813541054725647, 0.53136605024337769 -0.46728736162185669 -0.46580150723457336  0.53133940696716309, 0.5455169677734375 0.60196703672409058 0.31813541054725647, 0.53136605024337769 -0.46728736162185669 -0.46580150723457336  0.53133940696716309
1715080450.8815815,0.55210316181182861 0.57553428411483765 0.31798085570335388, 0.52420449256896973 -0.47426816821098328 -0.47448974847793579  0.52453678846359253,0.55210316181182861 0.57553428411483765 0.31798085570335388, 0.52420449256896973 -0.47426816821098328 -0.47448974847793579  0.52453678846359253
