RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715083465.7873192,0.54070800542831421 0.42944091558456421 0.31905463337898254, 0.50035750865936279 -0.49988767504692078 -0.49626672267913818  0.50346201658248901,0.54070800542831421 0.42944091558456421 0.31905463337898254, 0.50035750865936279 -0.49988767504692078 -0.49626672267913818  0.50346201658248901
1715083465.7923226,0.54071247577667236 0.42942547798156738 0.31906193494796753, 0.50038731098175049 -0.49988400936126709 -0.49629005789756775  0.50341302156448364,0.54071247577667236 0.42942547798156738 0.31906193494796753, 0.50038731098175049 -0.49988400936126709 -0.49629005789756775  0.50341302156448364
1715083465.7973158,0.54070395231246948 0.42942479252815247 0.31906464695930481, 0.50037676095962524 -0.49988418817520142 -0.49626988172531128  0.50344330072402954,0.54070395231246948 0.42942479252815247 0.31906464695930481, 0.50037676095962524 -0.49988418817520142 -0.49626988172531128  0.50344330072402954
1715083465.8023181,0.54069888591766357  0.4294312596321106 0.31907770037651062, 0.50038671493530273 -0.49991187453269958 -0.49625226855278015  0.50342321395874023,0.54069888591766357  0.4294312596321106 0.31907770037651062, 0.50038671493530273 -0.49991187453269958 -0.49625226855278015  0.50342321395874023
1715083465.8073044,0.54070442914962769 0.42942586541175842 0.31912243366241455, 0.50043779611587524 -0.50006985664367676 -0.49605721235275269  0.50340777635574341,0.54070442914962769 0.42942586541175842 0.31912243366241455, 0.50043779611587524 -0.50006985664367676 -0.49605721235275269  0.50340777635574341
1715083465.81232,0.54069054126739502 0.42945754528045654 0.31905779242515564, 0.50038546323776245 -0.49990209937095642 -0.49623864889144897  0.50344759225845337,0.54069054126739502 0.42945754528045654 0.31905779242515564, 0.50038546323776245 -0.49990209937095642 -0.49623864889144897  0.50344759225845337
1715083465.8173168,0.54066658020019531 0.42951717972755432  0.3190397322177887, 0.50039750337600708 -0.49992772936820984 -0.49619141221046448    0.503456711769104,0.54066658020019531 0.42951717972755432  0.3190397322177887, 0.50039750337600708 -0.49992772936820984 -0.49619141221046448    0.503456711769104
1715083465.8223178, 0.5406525731086731 0.42955708503723145 0.31903344392776489, 0.50038403272628784 -0.49989810585975647 -0.49620401859283447  0.50348711013793945, 0.5406525731086731 0.42955708503723145 0.31903344392776489, 0.50038403272628784 -0.49989810585975647 -0.49620401859283447  0.50348711013793945
1715083465.8273196,0.54060989618301392 0.42966634035110474 0.31902894377708435, 0.50040310621261597 -0.49988067150115967 -0.49615222215652466  0.50353652238845825,0.54060989618301392 0.42966634035110474 0.31902894377708435, 0.50040310621261597 -0.49988067150115967 -0.49615222215652466  0.50353652238845825
1715083465.8323159,0.54062426090240479 0.42972266674041748 0.31903016567230225, 0.50039345026016235 -0.49996545910835266 -0.49610579013824463  0.50350767374038696,0.54062426090240479 0.42972266674041748 0.31903016567230225, 0.50039345026016235 -0.49996545910835266 -0.49610579013824463  0.50350767374038696
1715083465.8373158,0.54065209627151489 0.42974382638931274 0.31903347373008728, 0.50038701295852661 -0.49997836351394653 -0.49611589312553406  0.50349128246307373,0.54065209627151489 0.42974382638931274 0.31903347373008728, 0.50038701295852661 -0.49997836351394653 -0.49611589312553406  0.50349128246307373
1715083465.8423173,0.54067796468734741 0.42974835634231567 0.31905293464660645, 0.50037157535552979  -0.4999721348285675 -0.49615705013275146  0.50347226858139038,0.54067796468734741 0.42974835634231567 0.31905293464660645, 0.50037157535552979  -0.4999721348285675 -0.49615705013275146  0.50347226858139038
1715083465.8473165,0.54074716567993164 0.42970412969589233 0.31904572248458862, 0.50038796663284302 -0.50021004676818848 -0.49595904350280762  0.50341475009918213,0.54074716567993164 0.42970412969589233 0.31904572248458862, 0.50038796663284302 -0.50021004676818848 -0.49595904350280762  0.50341475009918213
1715083465.8523152,0.54075217247009277 0.42970722913742065 0.31901103258132935, 0.50035417079925537 -0.50004059076309204   -0.496177077293396  0.50340187549591064,0.54075217247009277 0.42970722913742065 0.31901103258132935, 0.50035417079925537 -0.50004059076309204   -0.496177077293396  0.50340187549591064
1715083465.8573177,0.54070991277694702 0.42975938320159912 0.31902718544006348, 0.50038403272628784 -0.50001883506774902 -0.49617549777030945  0.50339531898498535,0.54070991277694702 0.42975938320159912 0.31902718544006348, 0.50038403272628784 -0.50001883506774902 -0.49617549777030945  0.50339531898498535
1715083465.8623154, 0.5406525731086731 0.42980170249938965 0.31908893585205078, 0.50052708387374878 -0.50016635656356812  -0.4959242045879364  0.50335413217544556, 0.5406525731086731 0.42980170249938965 0.31908893585205078, 0.50052708387374878 -0.50016635656356812  -0.4959242045879364  0.50335413217544556
1715083465.8673167, 0.5406683087348938 0.42982202768325806 0.31906139850616455, 0.50045418739318848 -0.50020825862884521 -0.49593576788902283  0.50337368249893188,0.54062706232070923 0.42982339859008789 0.31909137964248657, 0.50052845478057861 -0.50015538930892944 -0.49592173099517822  0.50336617231369019
1715083465.8723187,0.54060083627700806 0.42986714839935303 0.31902620196342468, 0.50045216083526611 -0.49994635581970215 -0.49611666798591614  0.50345760583877563,0.54060083627700806 0.42986714839935303 0.31902620196342468, 0.50045216083526611 -0.49994635581970215 -0.49611666798591614  0.50345760583877563
1715083465.8773153,0.54058647155761719 0.42983800172805786 0.31904441118240356, 0.50049734115600586 -0.49993351101875305 -0.49610358476638794  0.50343829393386841,0.54058647155761719 0.42983800172805786 0.31904441118240356, 0.50049734115600586 -0.49993351101875305 -0.49610358476638794  0.50343829393386841
1715083465.8823166,  0.540599524974823 0.42983144521713257 0.31902939081192017, 0.50048935413360596  -0.4999062716960907 -0.49613913893699646  0.50343823432922363,  0.540599524974823 0.42983144521713257 0.31902939081192017, 0.50048935413360596  -0.4999062716960907 -0.49613913893699646  0.50343823432922363
1715083465.8873167,0.54064595699310303 0.42980024218559265 0.31901013851165771, 0.50043976306915283 -0.49990114569664001 -0.49616634845733643  0.50346583127975464,0.54064595699310303 0.42980024218559265 0.31901013851165771, 0.50043976306915283 -0.49990114569664001 -0.49616634845733643  0.50346583127975464
1715083465.8923206,0.54044598340988159 0.43036603927612305  0.3188241720199585, 0.50091308355331421 -0.49873238801956177 -0.49653035402297974    0.503795325756073,0.54044598340988159 0.43036603927612305  0.3188241720199585, 0.50091308355331421 -0.49873238801956177 -0.49653035402297974    0.503795325756073
1715083465.8973184,0.54053354263305664 0.43033626675605774 0.31871232390403748,  0.5006941556930542 -0.49905496835708618 -0.49641722440719604  0.50380498170852661,0.54053354263305664 0.43033626675605774 0.31871232390403748,  0.5006941556930542 -0.49905496835708618 -0.49641722440719604  0.50380498170852661
1715083465.9023194,0.54054296016693115 0.43032103776931763 0.31869739294052124, 0.50064188241958618 -0.49917224049568176 -0.49635598063468933  0.50380104780197144,0.54054296016693115 0.43032103776931763 0.31869739294052124, 0.50064188241958618 -0.49917224049568176 -0.49635598063468933  0.50380104780197144
1715083465.9073157,0.54058218002319336 0.43033072352409363 0.31863731145858765, 0.50047427415847778 -0.49943426251411438 -0.49624603986740112  0.50381618738174438,0.54058218002319336 0.43033072352409363 0.31863731145858765, 0.50047427415847778 -0.49943426251411438 -0.49624603986740112  0.50381618738174438
1715083465.912318,0.54060429334640503 0.43036621809005737  0.3185289204120636, 0.50034922361373901 -0.49962186813354492  -0.4961296021938324  0.50386911630630493,0.54060429334640503 0.43036621809005737  0.3185289204120636, 0.50034922361373901 -0.49962186813354492  -0.4961296021938324  0.50386911630630493
1715083465.9172983,0.54041177034378052 0.43027967214584351 0.31907874345779419, 0.50062096118927002 -0.49978154897689819 -0.49598464369773865  0.50358349084854126,0.54041177034378052 0.43027967214584351 0.31907874345779419, 0.50062096118927002 -0.49978154897689819 -0.49598464369773865  0.50358349084854126
1715083465.9223435,0.54039454460144043  0.4302818775177002 0.31912738084793091, 0.50061631202697754 -0.49980336427688599 -0.49597838521003723  0.50357252359390259,0.54039454460144043  0.4302818775177002 0.31912738084793091, 0.50061631202697754 -0.49980336427688599 -0.49597838521003723  0.50357252359390259
1715083465.92732,0.54035711288452148 0.43028005957603455 0.31916254758834839, 0.50061273574829102 -0.49987345933914185 -0.49592837691307068  0.50355583429336548,0.54035711288452148 0.43028005957603455 0.31916254758834839, 0.50061273574829102 -0.49987345933914185 -0.49592837691307068  0.50355583429336548
1715083465.9323177,0.54033434391021729 0.43026024103164673 0.31922921538352966, 0.50063925981521606 -0.49991112947463989 -0.49590858817100525  0.50351154804229736,0.54033434391021729 0.43026024103164673 0.31922921538352966, 0.50063925981521606 -0.49991112947463989 -0.49590858817100525  0.50351154804229736
1715083465.937324,0.54029595851898193 0.43023854494094849 0.31928786635398865, 0.50068724155426025 -0.49991083145141602  -0.4958873987197876  0.50348502397537231,0.54029595851898193 0.43023854494094849 0.31928786635398865, 0.50068724155426025 -0.49991083145141602  -0.4958873987197876  0.50348502397537231
1715083465.9423249, 0.5400005578994751 0.43053615093231201 0.31951507925987244, 0.50090086460113525 -0.49992796778678894 -0.49562665820121765  0.50351220369338989, 0.5400005578994751 0.43053615093231201 0.31951507925987244, 0.50090086460113525 -0.49992796778678894 -0.49562665820121765  0.50351220369338989
1715083465.9473169,0.54026538133621216 0.43019172549247742  0.3193698525428772, 0.50075870752334595 -0.49984303116798401 -0.49593889713287354  0.50343048572540283,0.54026538133621216 0.43019172549247742  0.3193698525428772, 0.50075870752334595 -0.49984303116798401 -0.49593889713287354  0.50343048572540283
1715083465.9522996,0.54026925563812256  0.4301886260509491 0.31936493515968323, 0.50077104568481445 -0.49985378980636597 -0.49591970443725586  0.50342643260955811,0.54026925563812256  0.4301886260509491 0.31936493515968323, 0.50077104568481445 -0.49985378980636597 -0.49591970443725586  0.50342643260955811
1715083465.9573207,0.54024732112884521 0.43019178509712219 0.31941536068916321, 0.50079768896102905 -0.49983373284339905 -0.49593567848205566  0.50340414047241211,0.54024732112884521 0.43019178509712219 0.31941536068916321, 0.50079768896102905 -0.49983373284339905 -0.49593567848205566  0.50340414047241211
1715083465.9623232,0.54024630784988403 0.43018665909767151 0.31946507096290588,  0.5008009672164917 -0.49984031915664673 -0.49594593048095703  0.50338423252105713,0.54024630784988403 0.43018665909767151 0.31946507096290588,  0.5008009672164917 -0.49984031915664673 -0.49594593048095703  0.50338423252105713
1715083465.9673259,0.54027247428894043 0.43017688393592834 0.31945893168449402, 0.50077039003372192 -0.49983572959899902 -0.49596542119979858  0.50339996814727783,0.54027247428894043 0.43017688393592834 0.31945893168449402, 0.50077039003372192 -0.49983572959899902 -0.49596542119979858  0.50339996814727783
1715083465.9723186,0.54026085138320923 0.43019777536392212 0.31950455904006958, 0.50078791379928589 -0.49983054399490356 -0.49595403671264648  0.50339889526367188,0.54026085138320923 0.43019777536392212 0.31950455904006958, 0.50078791379928589 -0.49983054399490356 -0.49595403671264648  0.50339889526367188
1715083465.9773188,0.54026007652282715 0.43020516633987427 0.31948944926261902, 0.50078243017196655 -0.49985313415527344 -0.49593499302864075  0.50340068340301514,0.54026007652282715 0.43020516633987427 0.31948944926261902, 0.50078243017196655 -0.49985313415527344 -0.49593499302864075  0.50340068340301514
1715083465.9823458,0.54024535417556763 0.43020603060722351 0.31950896978378296, 0.50080019235610962 -0.49983403086662292 -0.49593958258628845  0.50339752435684204,0.54024535417556763 0.43020603060722351 0.31950896978378296, 0.50080019235610962 -0.49983403086662292 -0.49593958258628845  0.50339752435684204
1715083465.9873159,0.54022324085235596 0.43019497394561768 0.31950134038925171, 0.50081855058670044 -0.49981755018234253 -0.49593064188957214  0.50340437889099121,0.54022324085235596 0.43019497394561768 0.31950134038925171, 0.50081855058670044 -0.49981755018234253 -0.49593064188957214  0.50340437889099121
1715083465.9923401,0.54021275043487549 0.43021169304847717 0.31947904825210571,  0.5008169412612915 -0.49982988834381104 -0.49592283368110657  0.50340139865875244,0.54021275043487549 0.43021169304847717 0.31947904825210571,  0.5008169412612915 -0.49982988834381104 -0.49592283368110657  0.50340139865875244
1715083465.9973459,0.54021638631820679 0.43016943335533142 0.31945767998695374, 0.50081896781921387 -0.49984759092330933 -0.49593955278396606  0.50336533784866333,0.54021638631820679 0.43016943335533142 0.31945767998695374, 0.50081896781921387 -0.49984759092330933 -0.49593955278396606  0.50336533784866333
1715083466.0023186,0.54020011425018311 0.43013593554496765 0.31949338316917419, 0.50091016292572021 -0.49979984760284424 -0.49594917893409729  0.50331258773803711,0.54020011425018311 0.43013593554496765 0.31949338316917419, 0.50091016292572021 -0.49979984760284424 -0.49594917893409729  0.50331258773803711
1715083466.007319,0.54020529985427856 0.43013453483581543 0.31946972012519836, 0.50090301036834717 -0.49979400634765625 -0.49595284461975098  0.50332188606262207,0.54020529985427856 0.43013453483581543 0.31946972012519836, 0.50090301036834717 -0.49979400634765625 -0.49595284461975098  0.50332188606262207
1715083466.0123217,0.54023420810699463 0.43008714914321899 0.31948408484458923, 0.50096184015274048 -0.49996200203895569 -0.49578955769538879  0.50325733423233032,0.54023420810699463 0.43008714914321899 0.31948408484458923, 0.50096184015274048 -0.49996200203895569 -0.49578955769538879  0.50325733423233032
1715083466.0173242,0.54021728038787842 0.43009093403816223 0.31947231292724609, 0.50092601776123047 -0.49976262450218201 -0.49598729610443115  0.50329619646072388,0.54021728038787842 0.43009093403816223 0.31947231292724609, 0.50092601776123047 -0.49976262450218201 -0.49598729610443115  0.50329619646072388
1715083466.0223181,0.54023784399032593 0.43012472987174988 0.31945493817329407, 0.50085848569869995  -0.4997887909412384 -0.49600249528884888  0.50332236289978027,0.54023784399032593 0.43012472987174988 0.31945493817329407, 0.50085848569869995  -0.4997887909412384 -0.49600249528884888  0.50332236289978027
1715083466.0273197,0.54026132822036743 0.43012812733650208 0.31943613290786743, 0.50085902214050293 -0.49977585673332214 -0.49599796533584595  0.50333923101425171,0.54026132822036743 0.43012812733650208 0.31943613290786743, 0.50085902214050293 -0.49977585673332214 -0.49599796533584595  0.50333923101425171
1715083466.0323172,0.54028207063674927 0.43015038967132568 0.31943538784980774, 0.50078701972961426 -0.49979349970817566 -0.49601101875305176  0.50338047742843628,0.54028207063674927 0.43015038967132568 0.31943538784980774, 0.50078701972961426 -0.49979349970817566 -0.49601101875305176  0.50338047742843628
1715083466.0373287,0.54027944803237915 0.43017485737800598  0.3194333016872406, 0.50077736377716064 -0.49981099367141724 -0.49598464369773865  0.50339871644973755,0.54027944803237915 0.43017485737800598  0.3194333016872406, 0.50077736377716064 -0.49981099367141724 -0.49598464369773865  0.50339871644973755
1715083466.0423152,0.54028481245040894 0.43018561601638794   0.319395512342453, 0.50074666738510132 -0.49983325600624084 -0.49595901370048523  0.50343239307403564,0.54028481245040894 0.43018561601638794   0.319395512342453, 0.50074666738510132 -0.49983325600624084 -0.49595901370048523  0.50343239307403564
1715083466.0473163, 0.5403251051902771 0.43017348647117615 0.31929191946983337, 0.50067681074142456 -0.49984291195869446 -0.49595943093299866  0.50349187850952148, 0.5403251051902771 0.43017348647117615 0.31929191946983337, 0.50067681074142456 -0.49984291195869446 -0.49595943093299866  0.50349187850952148
