RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079187.2207556,0.53906196355819702 0.43221122026443481 0.31870463490486145,-0.49094894528388977  0.50934529304504395  0.50406545400619507 -0.49543365836143494,0.53906196355819702 0.43221122026443481 0.31870463490486145,-0.49094894528388977  0.50934529304504395  0.50406545400619507 -0.49543365836143494
1715079187.2257569,0.53878676891326904   0.432545006275177 0.31887358427047729,-0.49111127853393555   0.5094112753868103  0.50375533103942871 -0.49552035331726074,0.53878676891326904   0.432545006275177 0.31887358427047729,-0.49111127853393555   0.5094112753868103  0.50375533103942871 -0.49552035331726074
1715079187.2307851,0.53880476951599121 0.43253529071807861 0.31885442137718201,-0.49105849862098694  0.50944709777832031  0.50378221273422241 -0.49550852179527283,0.53880476951599121 0.43253529071807861 0.31885442137718201,-0.49105849862098694  0.50944709777832031  0.50378221273422241 -0.49550852179527283
1715079187.2357831,0.53886896371841431 0.43246364593505859 0.31891155242919922,-0.49108046293258667  0.50937950611114502  0.50386941432952881 -0.49546754360198975,0.53886896371841431 0.43246364593505859 0.31891155242919922,-0.49108046293258667  0.50937950611114502  0.50386941432952881 -0.49546754360198975
1715079187.2407553,0.53880214691162109 0.43254324793815613 0.31885471940040588,-0.49108496308326721  0.50944364070892334  0.50375735759735107 -0.49551111459732056,0.53880214691162109 0.43254324793815613 0.31885471940040588,-0.49108496308326721  0.50944364070892334  0.50375735759735107 -0.49551111459732056
1715079187.2457831, 0.5387951135635376 0.43255409598350525 0.31885704398155212,-0.49110487103462219  0.50940120220184326  0.50376033782958984 -0.49553191661834717, 0.5387951135635376 0.43255409598350525 0.31885704398155212,-0.49110487103462219  0.50940120220184326  0.50376033782958984 -0.49553191661834717
1715079187.2507801,0.53866833448410034 0.43244791030883789 0.31931319832801819,-0.49131673574447632  0.50948762893676758  0.50374114513397217 -0.49525254964828491,0.53866833448410034 0.43244791030883789 0.31931319832801819,-0.49131673574447632  0.50948762893676758  0.50374114513397217 -0.49525254964828491
1715079187.2557812,0.53875315189361572 0.43273764848709106 0.31873676180839539,-0.49103978276252747  0.50944334268569946  0.50366896390914917 -0.49564605951309204,0.53875315189361572 0.43273764848709106 0.31873676180839539,-0.49103978276252747  0.50944334268569946  0.50366896390914917 -0.49564605951309204
1715079187.2607787,0.53861624002456665 0.43262404203414917 0.31930789351463318,-0.49135339260101318  0.50941801071166992  0.50368887186050415 -0.49534091353416443,0.53861624002456665 0.43262404203414917 0.31930789351463318,-0.49135339260101318  0.50941801071166992  0.50368887186050415 -0.49534091353416443
1715079187.2657533,0.53887540102005005 0.43234121799468994  0.3191608190536499,-0.49118995666503906  0.50933432579040527  0.50401777029037476 -0.49525454640388489,0.53887540102005005 0.43234121799468994  0.3191608190536499,-0.49118995666503906  0.50933432579040527  0.50401777029037476 -0.49525454640388489
