RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715079025.1170328,0.53531867265701294 0.43489545583724976 0.31929489970207214,-0.49221760034561157  0.50861179828643799  0.50359439849853516 -0.49540743231773376,0.53531867265701294 0.43489545583724976 0.31929489970207214,-0.49221760034561157  0.50861179828643799  0.50359439849853516 -0.49540743231773376
1715079025.1220498,0.53510099649429321 0.43516716361045837 0.31951770186424255, -0.4924151599407196  0.50862061977386475   0.5033496618270874 -0.49545082449913025,0.53510099649429321 0.43516716361045837 0.31951770186424255, -0.4924151599407196  0.50862061977386475   0.5033496618270874 -0.49545082449913025
1715079025.127068,0.53504651784896851 0.43523019552230835 0.31947314739227295,-0.49238196015357971  0.50871121883392334   0.5032658576965332 -0.49547591805458069,0.53504651784896851 0.43523019552230835 0.31947314739227295,-0.49238196015357971  0.50871121883392334   0.5032658576965332 -0.49547591805458069
1715079025.1320186,0.53503227233886719 0.43522545695304871 0.31948819756507874,-0.49240496754646301  0.50870972871780396  0.50325262546539307 -0.49546802043914795,0.53503227233886719 0.43522545695304871 0.31948819756507874,-0.49240496754646301  0.50870972871780396  0.50325262546539307 -0.49546802043914795
1715079025.1370168,0.53509294986724854 0.43517279624938965 0.31954416632652283,-0.49241408705711365    0.508617103099823  0.50336217880249023 -0.49544274806976318,0.53509294986724854 0.43517279624938965 0.31954416632652283,-0.49241408705711365    0.508617103099823  0.50336217880249023 -0.49544274806976318
1715079025.1420398,0.53503084182739258 0.43523797392845154 0.31950110197067261, -0.4924144446849823  0.50872272253036499  0.50325000286102295 -0.49544790387153625,0.53503084182739258 0.43523797392845154 0.31950110197067261, -0.4924144446849823  0.50872272253036499  0.50325000286102295 -0.49544790387153625
1715079025.1470163,0.53503811359405518 0.43526336550712585 0.31944993138313293,-0.49237266182899475  0.50873541831970215  0.50323432683944702 -0.49549230933189392,0.53503811359405518 0.43526336550712585 0.31944993138313293,-0.49237266182899475  0.50873541831970215  0.50323432683944702 -0.49549230933189392
1715079025.152019,0.53499054908752441 0.43534475564956665 0.31943610310554504,-0.49238669872283936  0.50871741771697998  0.50320941209793091   -0.495522141456604,0.53499054908752441 0.43534475564956665 0.31943610310554504,-0.49238669872283936  0.50871741771697998  0.50320941209793091   -0.495522141456604
1715079025.1570213,0.53524112701416016 0.43510127067565918  0.3192790150642395,-0.49224525690078735   0.5085863471031189   0.5035099983215332 -0.49549189209938049,0.53524112701416016 0.43510127067565918  0.3192790150642395,-0.49224525690078735   0.5085863471031189   0.5035099983215332 -0.49549189209938049
1715079025.1620183,0.53495663404464722 0.43548089265823364 0.31944304704666138,-0.49240964651107788  0.50868052244186401  0.50317281484603882 -0.49557444453239441,0.53495663404464722 0.43548089265823364 0.31944304704666138,-0.49240964651107788  0.50868052244186401  0.50317281484603882 -0.49557444453239441
