RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715080259.3482389,0.50790494680404663  1.0625487565994263 0.31579279899597168,-0.49153777956962585  0.50995743274688721  0.50313311815261841 -0.49516773223876953,0.50790494680404663  1.0625487565994263 0.31579279899597168,-0.49153777956962585  0.50995743274688721  0.50313311815261841 -0.49516773223876953
1715080259.3532362,0.50788784027099609  1.0625343322753906 0.31587603688240051,-0.49154332280158997  0.50993591547012329  0.50316375494003296 -0.49515318870544434,0.50788784027099609  1.0625343322753906 0.31587603688240051,-0.49154332280158997  0.50993591547012329  0.50316375494003296 -0.49515318870544434
1715080259.358233,0.50791031122207642  1.0625150203704834 0.31587132811546326,-0.49166008830070496  0.50997036695480347  0.50316739082336426 -0.49499815702438354,0.50791031122207642  1.0625150203704834 0.31587132811546326,-0.49166008830070496  0.50997036695480347  0.50316739082336426 -0.49499815702438354
1715080259.3632348,0.50793778896331787   1.062518835067749 0.31585288047790527,-0.49154412746429443   0.5099189281463623  0.50319230556488037 -0.49514096975326538,0.50793778896331787   1.062518835067749 0.31585288047790527,-0.49154412746429443   0.5099189281463623  0.50319230556488037 -0.49514096975326538
1715080259.3682342,0.50892150402069092  1.0619373321533203   0.315773606300354,-0.49121624231338501  0.50994455814361572   0.5036081075668335 -0.49501720070838928,0.50892150402069092  1.0619373321533203   0.315773606300354,-0.49121624231338501  0.50994455814361572   0.5036081075668335 -0.49501720070838928
1715080259.3732638,0.50791513919830322   1.062525749206543 0.31584113836288452,-0.49152812361717224     0.50994873046875  0.50317400693893433 -0.49514472484588623,0.50791513919830322   1.062525749206543 0.31584113836288452,-0.49152812361717224     0.50994873046875  0.50317400693893433 -0.49514472484588623
1715080259.3782637,0.50791746377944946  1.0625389814376831 0.31582653522491455,-0.49154126644134521  0.50993341207504272  0.50318193435668945 -0.49513936042785645,0.50791746377944946  1.0625389814376831 0.31582653522491455,-0.49154126644134521  0.50993341207504272  0.50318193435668945 -0.49513936042785645
1715080259.3832343,0.50790482759475708   1.062532901763916  0.3158092200756073,-0.49165904521942139  0.50997722148895264  0.50315731763839722 -0.49500229954719543,0.50790482759475708   1.062532901763916  0.3158092200756073,-0.49165904521942139  0.50997722148895264  0.50315731763839722 -0.49500229954719543
1715080259.3882599,0.50796151161193848  1.0624836683273315 0.31604495644569397, -0.4915601909160614  0.50985890626907349  0.50327020883560181 -0.49510765075683594,0.50796151161193848  1.0624836683273315 0.31604495644569397, -0.4915601909160614  0.50985890626907349  0.50327020883560181 -0.49510765075683594
1715080259.3932598,0.50792151689529419   1.062538743019104 0.31580981612205505,-0.49152681231498718  0.50993657112121582  0.50317823886871338 -0.49515420198440552,0.50792151689529419   1.062538743019104 0.31580981612205505,-0.49152681231498718  0.50993657112121582  0.50317823886871338 -0.49515420198440552
1715080259.3982396,0.50791305303573608  1.0625306367874146 0.31587857007980347, -0.4915367066860199  0.50991827249526978  0.50319027900695801 -0.49515107274055481,0.50791305303573608  1.0625306367874146 0.31587857007980347, -0.4915367066860199  0.50991827249526978  0.50319027900695801 -0.49515107274055481
1715080259.403234,0.50791323184967041  1.0625559091567993 0.31586498022079468,-0.49150833487510681  0.50992894172668457  0.50316512584686279 -0.49519377946853638,0.50791323184967041  1.0625559091567993 0.31586498022079468,-0.49150833487510681  0.50992894172668457  0.50316512584686279 -0.49519377946853638
1715080259.4082332,0.50792300701141357  1.0625439882278442 0.31581944227218628,-0.49150627851486206  0.50996285676956177  0.50314372777938843 -0.49518266320228577,0.50792300701141357  1.0625439882278442 0.31581944227218628,-0.49150627851486206  0.50996285676956177  0.50314372777938843 -0.49518266320228577
1715080259.4132359,0.50788527727127075  1.0625559091567993 0.31586119532585144,-0.49153777956962585  0.50994223356246948   0.5031578540802002 -0.49515825510025024,0.50788527727127075  1.0625559091567993 0.31586119532585144,-0.49153777956962585  0.50994223356246948   0.5031578540802002 -0.49515825510025024
1715080259.4182348, 0.5078548789024353  1.0625661611557007 0.31585261225700378,-0.49152860045433044  0.50995337963104248  0.50314021110534668  -0.4951738715171814, 0.5078548789024353  1.0625661611557007 0.31585261225700378,-0.49152860045433044  0.50995337963104248  0.50314021110534668  -0.4951738715171814
1715080259.4232337,0.50799345970153809  1.0624630451202393 0.31603977084159851,-0.49152636528015137  0.50984734296798706  0.50329113006591797 -0.49513188004493713,0.50799345970153809  1.0624630451202393 0.31603977084159851,-0.49152636528015137  0.50984734296798706  0.50329113006591797 -0.49513188004493713
1715080259.4282334,0.50791317224502563  1.0625200271606445 0.31583645939826965, -0.4915337860584259  0.50995141267776489  0.50316333770751953 -0.49514716863632202,0.50791317224502563  1.0625200271606445 0.31583645939826965, -0.4915337860584259  0.50995141267776489  0.50316333770751953 -0.49514716863632202
1715080259.4332347, 0.5079495906829834  1.0625094175338745 0.31582349538803101,  -0.491535484790802  0.50996202230453491  0.50318127870559692 -0.49511635303497314, 0.5079495906829834  1.0625094175338745 0.31582349538803101,  -0.491535484790802  0.50996202230453491  0.50318127870559692 -0.49511635303497314
1715080259.4382348,0.50791418552398682  1.0625343322753906 0.31581714749336243,-0.49154749512672424   0.5099378228187561  0.50318831205368042 -0.49512216448783875,0.50791418552398682  1.0625343322753906 0.31581714749336243,-0.49154749512672424   0.5099378228187561  0.50318831205368042 -0.49512216448783875
